Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Hugo Ball,16.0,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,22.0,145.0,21.0,29.0,9.0,13.0,73.0,3.0,28.0,160.0,20.0,66.0,702.0,2.0,4.0,2.0,1.0,0.0,2.0,0.0,4.0,8.0,4.0,0.0,-4.0,-0.25,0.0625,1.375,9.0625,1.3125,1.8125,0.5625,0.8125,4.5625,0.1875,0.10714285714285714,0.045454545454545456,0.18181818181818182,0.045454545454545456,0.2222222222222222,0.4444444444444444,0.4482758620689655,6.590909090909091,8.11111111111111,0.10398860398860399
Chungo,16.0,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,13.0,120.0,12.0,16.0,15.0,17.0,75.0,2.0,28.0,131.0,25.0,57.0,660.0,2.0,3.0,1.0,1.0,0.0,5.0,0.0,5.0,4.0,2.0,0.0,-6.0,-0.375,0.0625,0.8125,7.5,0.75,1.0,0.9375,1.0625,4.6875,0.125,0.07142857142857142,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0625,9.23076923076923,5.0,0.11363636363636363
cantstop,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,104.0,10.0,13.0,8.0,8.0,21.0,1.0,14.0,79.0,25.0,35.0,340.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,-3.0,-0.375,0.0,1.375,13.0,1.25,1.625,1.0,1.0,2.625,0.125,0.07142857142857142,0.0,0.09090909090909091,0.0,0.125,0.25,0.6153846153846154,9.454545454545455,2.625,0.061764705882352944
FL,24.6,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,2.0,25.0,220.0,23.0,35.0,25.0,32.0,224.0,5.0,44.0,189.0,55.0,85.0,879.0,3.0,6.0,1.0,0.0,0.0,8.0,1.0,8.0,12.0,7.0,0.0,2.0,0.08130081300813008,0.08130081300813008,1.0162601626016259,8.94308943089431,0.9349593495934959,1.4227642276422763,1.0162601626016259,1.3008130081300813,9.105691056910569,0.2032520325203252,0.11363636363636363,0.08,0.24,0.0,0.32,0.32,0.9142857142857143,8.8,8.96,0.25483503981797495
mex,19.5,3,3,0,1.0,3,0,3,0,1.0,0.0,3.0,21.0,130.0,18.0,26.0,35.0,43.0,136.0,6.0,34.0,189.0,20.0,78.0,502.0,1.0,5.0,3.0,2.0,0.0,10.0,1.0,9.0,8.0,8.0,0.0,7.0,0.358974358974359,0.15384615384615385,1.0769230769230769,6.666666666666667,0.9230769230769231,1.3333333333333333,1.794871794871795,2.2051282051282053,6.9743589743589745,0.3076923076923077,0.17647058823529413,0.14285714285714285,0.23809523809523808,0.09523809523809523,0.2857142857142857,0.2571428571428571,1.6538461538461537,6.190476190476191,3.8857142857142857,0.27091633466135456
KonTiki,16.6,2,1,1,0.5,2,0,1,0,0.5,0.0,0.0,15.0,130.0,15.0,22.0,22.0,25.0,152.0,3.0,30.0,137.0,45.0,63.0,534.0,1.0,1.0,2.0,1.0,0.0,7.0,2.0,11.0,7.0,3.0,0.0,0.0,0.0,0.0,0.9036144578313252,7.831325301204819,0.9036144578313252,1.325301204819277,1.325301204819277,1.506024096385542,9.156626506024095,0.18072289156626503,0.1,0.0,0.06666666666666667,0.06666666666666667,0.3181818181818182,0.5,1.1363636363636365,8.666666666666666,6.909090909090909,0.2846441947565543
an,18.1,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,3.0,24.0,99.0,21.0,35.0,14.0,20.0,138.0,4.0,32.0,173.0,25.0,71.0,566.0,0.0,10.0,5.0,1.0,0.0,3.0,4.0,6.0,14.0,6.0,0.0,-2.0,-0.11049723756906077,0.16574585635359115,1.3259668508287292,5.469613259668508,1.160220994475138,1.9337016574585635,0.7734806629834253,1.1049723756906076,7.624309392265193,0.22099447513812154,0.125,0.125,0.4166666666666667,0.041666666666666664,0.21428571428571427,0.42857142857142855,0.5714285714285714,4.125,9.857142857142858,0.24381625441696114
Iodized Salt,11.5,2,1,1,0.5,1,1,1,0,1.0,0.0,0.0,7.0,24.0,7.0,11.0,16.0,20.0,153.0,2.0,20.0,101.0,40.0,48.0,362.0,0.0,3.0,1.0,1.0,0.0,7.0,3.0,6.0,4.0,4.0,0.0,-1.0,-0.08695652173913043,0.0,0.6086956521739131,2.0869565217391304,0.6086956521739131,0.9565217391304348,1.391304347826087,1.7391304347826086,13.304347826086957,0.17391304347826086,0.1,0.0,0.42857142857142855,0.14285714285714285,0.4375,0.375,1.8181818181818181,3.4285714285714284,9.5625,0.42265193370165743
yiss,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,10.0,75.0,9.0,11.0,10.0,10.0,69.0,1.0,14.0,73.0,0.0,28.0,285.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,4.0,2.0,0.0,0.0,-4.0,-0.5,0.125,1.25,9.375,1.125,1.375,1.25,1.25,8.625,0.125,0.07142857142857142,0.1,0.1,0.0,0.6,0.4,0.9090909090909091,7.5,6.9,0.24210526315789474
DuckDuckJuke,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,5.0,17.0,3.0,5.0,12.0,12.0,68.0,2.0,14.0,49.0,25.0,23.0,285.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,4.0,0.5,0.125,0.625,2.125,0.375,0.625,1.5,1.5,8.5,0.25,0.14285714285714285,0.2,0.4,0.0,0.16666666666666666,0.08333333333333333,2.4,3.4,5.666666666666667,0.23859649122807017
penguinharem,29.2,3,3,0,1.0,3,0,3,0,1.0,0.0,5.0,34.0,231.0,29.0,31.0,27.0,33.0,47.0,4.0,52.0,239.0,50.0,104.0,925.0,2.0,16.0,5.0,0.0,0.0,7.0,1.0,8.0,2.0,6.0,0.0,8.0,0.273972602739726,0.17123287671232876,1.1643835616438356,7.910958904109589,0.9931506849315068,1.0616438356164384,0.9246575342465754,1.13013698630137,1.6095890410958904,0.136986301369863,0.07692307692307693,0.14705882352941177,0.47058823529411764,0.0,0.25925925925925924,0.2962962962962963,1.064516129032258,6.794117647058823,1.7407407407407407,0.05081081081081081
baIl-E,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,3.0,14.0,140.0,11.0,12.0,4.0,5.0,18.0,1.0,14.0,91.0,0.0,36.0,279.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.125,0.375,1.75,17.5,1.375,1.5,0.5,0.625,2.25,0.125,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.0,0.25,0.0,0.4166666666666667,10.0,4.5,0.06451612903225806
Arctic_Tern,15.2,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,22.0,111.0,20.0,30.0,12.0,15.0,46.0,1.0,28.0,131.0,40.0,60.0,524.0,1.0,5.0,2.0,0.0,0.0,2.0,1.0,4.0,10.0,3.0,1.0,-4.0,-0.2631578947368421,0.06578947368421052,1.4473684210526316,7.302631578947369,1.3157894736842106,1.973684210526316,0.7894736842105263,0.986842105263158,3.0263157894736845,0.06578947368421052,0.03571428571428571,0.045454545454545456,0.22727272727272727,0.0,0.16666666666666666,0.3333333333333333,0.5,5.045454545454546,3.8333333333333335,0.08778625954198473
bumballbee,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,12.0,102.0,11.0,13.0,4.0,4.0,18.0,3.0,14.0,90.0,0.0,36.0,270.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,-1.0,-0.125,0.125,1.5,12.75,1.375,1.625,0.5,0.5,2.25,0.375,0.21428571428571427,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.0,0.0,0.3076923076923077,8.5,4.5,0.06666666666666667
musulk,4.8,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,21.0,6.0,7.0,3.0,3.0,12.0,0.0,8.0,42.0,5.0,17.0,201.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0,-1.0416666666666667,0.0,1.25,4.375,1.25,1.4583333333333335,0.625,0.625,2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.42857142857142855,3.5,4.0,0.05970149253731343
chaiwala,4.8,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,3.0,34.0,3.0,3.0,3.0,5.0,65.0,1.0,8.0,33.0,18.0,15.0,159.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0416666666666667,0.0,0.625,7.083333333333334,0.625,0.625,0.625,1.0416666666666667,13.541666666666668,0.20833333333333334,0.125,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,1.6666666666666667,11.333333333333334,21.666666666666668,0.4088050314465409
Zoltan Mesko,19.4,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,1.0,20.0,136.0,19.0,21.0,25.0,38.0,82.0,10.0,34.0,125.0,70.0,64.0,810.0,0.0,3.0,3.0,3.0,0.0,9.0,5.0,11.0,2.0,13.0,0.0,6.0,0.30927835051546393,0.051546391752577324,1.0309278350515465,7.010309278350516,0.9793814432989691,1.0824742268041239,1.288659793814433,1.9587628865979383,4.22680412371134,0.5154639175257733,0.29411764705882354,0.05,0.15,0.15,0.36,0.44,1.8095238095238095,6.8,3.28,0.10123456790123457
SmallyBigs,4.8,1,1,0,1.0,0,1,0,1,0.0,1.0,3.0,9.0,93.0,6.0,8.0,5.0,5.0,12.0,0.0,8.0,48.0,5.0,19.0,159.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,5.0,1.0416666666666667,0.625,1.875,19.375,1.25,1.6666666666666667,1.0416666666666667,1.0416666666666667,2.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.2,0.2,0.625,10.333333333333334,2.4,0.07547169811320754
d0pe,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,14.0,77.0,14.0,15.0,3.0,3.0,11.0,1.0,14.0,75.0,5.0,31.0,199.0,1.0,6.0,3.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,-2.0,-0.25,0.0,1.75,9.625,1.75,1.875,0.375,0.375,1.375,0.125,0.07142857142857142,0.0,0.42857142857142855,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.2,5.5,3.6666666666666665,0.05527638190954774
Ragnar,3.5,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,4.0,36.0,3.0,4.0,1.0,2.0,4.0,1.0,6.0,25.0,5.0,11.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,1.4285714285714286,0.2857142857142857,1.1428571428571428,10.285714285714286,0.8571428571428571,1.1428571428571428,0.2857142857142857,0.5714285714285714,1.1428571428571428,0.2857142857142857,0.16666666666666666,0.25,0.25,0.0,0.0,0.0,0.5,9.0,4.0,0.07272727272727272
Gvendolino,16.7,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,12.0,56.0,10.0,14.0,22.0,27.0,331.0,7.0,30.0,77.0,55.0,41.0,396.0,0.0,4.0,1.0,0.0,0.0,12.0,0.0,13.0,4.0,5.0,0.0,4.0,0.23952095808383234,0.11976047904191617,0.718562874251497,3.353293413173653,0.5988023952095809,0.8383233532934132,1.3173652694610778,1.6167664670658684,19.820359281437128,0.4191616766467066,0.23333333333333334,0.16666666666666666,0.3333333333333333,0.0,0.5454545454545454,0.5909090909090909,1.9285714285714286,4.666666666666667,15.045454545454545,0.8358585858585859
g r e g,7.5,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,9.0,34.0,9.0,15.0,8.0,9.0,19.0,0.0,12.0,55.0,15.0,25.0,182.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,3.0,6.0,1.0,0.0,-6.0,-0.8,0.0,1.2,4.533333333333333,1.2,2.0,1.0666666666666667,1.2,2.533333333333333,0.0,0.0,0.0,0.5555555555555556,0.0,0.125,0.375,0.6,3.7777777777777777,2.375,0.1043956043956044
Pingu,0.9,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,36.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0,11.0
ish,21.6,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,1.0,31.0,139.0,29.0,44.0,15.0,21.0,123.0,6.0,38.0,164.0,50.0,74.0,553.0,2.0,13.0,1.0,1.0,0.0,5.0,1.0,5.0,15.0,6.0,1.0,2.0,0.09259259259259259,0.046296296296296294,1.4351851851851851,6.435185185185185,1.3425925925925926,2.0370370370370368,0.6944444444444444,0.9722222222222222,5.694444444444444,0.27777777777777773,0.15789473684210525,0.03225806451612903,0.41935483870967744,0.03225806451612903,0.3333333333333333,0.3333333333333333,0.4772727272727273,4.483870967741935,8.2,0.2224231464737794
Suchit,6.6,1,1,0,1.0,1,0,1,0,1.0,0.0,5.0,12.0,67.0,7.0,8.0,3.0,9.0,31.0,3.0,12.0,55.0,0.0,22.0,112.0,0.0,6.0,3.0,0.0,2.0,1.0,0.0,2.0,1.0,6.0,0.0,5.0,0.7575757575757576,0.7575757575757576,1.8181818181818183,10.151515151515152,1.0606060606060606,1.2121212121212122,0.4545454545454546,1.3636363636363638,4.696969696969697,0.4545454545454546,0.25,0.4166666666666667,0.5,0.0,0.3333333333333333,0.6666666666666666,1.125,5.583333333333333,10.333333333333334,0.2767857142857143
rai,6.6,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,8.0,36.0,7.0,11.0,7.0,11.0,76.0,1.0,12.0,25.0,15.0,13.0,164.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,0.0,-5.0,-0.7575757575757576,0.15151515151515152,1.2121212121212122,5.454545454545455,1.0606060606060606,1.6666666666666667,1.0606060606060606,1.6666666666666667,11.515151515151516,0.15151515151515152,0.08333333333333333,0.125,0.5,0.0,0.5714285714285714,0.5714285714285714,1.0,4.5,10.857142857142858,0.4634146341463415
KING KRULE,7.2,1,1,0,1.0,1,0,1,0,1.0,0.0,3.0,9.0,103.0,6.0,11.0,8.0,10.0,43.0,2.0,14.0,55.0,5.0,23.0,184.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,3.0,5.0,2.0,0.0,5.0,0.6944444444444444,0.41666666666666663,1.25,14.305555555555555,0.8333333333333333,1.5277777777777777,1.1111111111111112,1.3888888888888888,5.972222222222222,0.2777777777777778,0.14285714285714285,0.3333333333333333,0.0,0.0,0.375,0.375,0.9090909090909091,11.444444444444445,5.375,0.23369565217391305
ninja,7.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,25.0,9.0,18.0,6.0,7.0,64.0,1.0,14.0,56.0,25.0,27.0,245.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,4.0,9.0,1.0,0.0,-5.0,-0.6944444444444444,0.0,1.25,3.4722222222222223,1.25,2.5,0.8333333333333333,0.9722222222222222,8.88888888888889,0.1388888888888889,0.07142857142857142,0.0,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.3888888888888889,2.7777777777777777,10.666666666666666,0.2612244897959184
FK,16.0,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,21.0,124.0,19.0,33.0,23.0,24.0,65.0,1.0,28.0,136.0,5.0,53.0,477.0,0.0,5.0,4.0,0.0,0.0,7.0,1.0,12.0,14.0,1.0,0.0,3.0,0.1875,0.125,1.3125,7.75,1.1875,2.0625,1.4375,1.5,4.0625,0.0625,0.03571428571428571,0.09523809523809523,0.23809523809523808,0.0,0.30434782608695654,0.5217391304347826,0.7272727272727273,5.904761904761905,2.8260869565217392,0.13626834381551362
Marijuana,3.8,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,4.0,46.0,4.0,6.0,1.0,1.0,1.0,0.0,6.0,40.0,0.0,16.0,176.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.2631578947368421,0.0,1.0526315789473684,12.105263157894738,1.0526315789473684,1.5789473684210527,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.16666666666666666,11.5,1.0,0.005681818181818182
Glimmer,51.099999999999994,7,4,3,0.5714285714285714,4,3,4,0,1.0,0.0,3.0,55.0,540.0,52.0,67.0,43.0,76.0,178.0,18.0,91.0,417.0,110.0,186.0,2064.0,7.0,7.0,3.0,2.0,0.0,9.0,3.0,15.0,15.0,33.0,0.0,-4.0,-0.07827788649706459,0.05870841487279844,1.076320939334638,10.56751467710372,1.0176125244618397,1.3111545988258317,0.8414872798434443,1.4872798434442271,3.4833659491193742,0.35225048923679064,0.1978021978021978,0.05454545454545454,0.12727272727272726,0.03636363636363636,0.20930232558139536,0.3488372093023256,1.1343283582089552,9.818181818181818,4.1395348837209305,0.08624031007751938
FFFlier,3.8,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,5.0,67.0,5.0,6.0,0.0,2.0,0.0,0.0,6.0,35.0,30.0,20.0,170.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.0,-0.2631578947368421,0.0,1.3157894736842106,17.63157894736842,1.3157894736842106,1.5789473684210527,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.3333333333333333,13.4,0.0,0.0
BBall,3.8,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,4.0,18.0,4.0,5.0,7.0,8.0,14.0,0.0,6.0,25.0,10.0,12.0,170.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,-1.0,-0.2631578947368421,0.0,1.0526315789473684,4.736842105263158,1.0526315789473684,1.3157894736842106,1.842105263157895,2.1052631578947367,3.68421052631579,0.0,0.0,0.0,0.5,0.0,0.14285714285714285,0.2857142857142857,1.6,4.5,2.0,0.08235294117647059
Homie,24.6,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,5.0,25.0,179.0,20.0,36.0,19.0,25.0,249.0,6.0,46.0,202.0,80.0,96.0,677.0,1.0,4.0,3.0,2.0,0.0,12.0,2.0,13.0,16.0,6.0,0.0,2.0,0.08130081300813008,0.2032520325203252,1.0162601626016259,7.276422764227642,0.8130081300813008,1.4634146341463414,0.7723577235772358,1.0162601626016259,10.121951219512194,0.24390243902439024,0.13043478260869565,0.2,0.16,0.08,0.631578947368421,0.6842105263157895,0.6944444444444444,7.16,13.105263157894736,0.36779911373707536
BALLDON'TLIE,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,16.0,87.0,15.0,18.0,3.0,7.0,19.0,2.0,16.0,94.0,10.0,38.0,154.0,1.0,7.0,3.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,1.9512195121951221,10.609756097560977,1.829268292682927,2.1951219512195124,0.3658536585365854,0.853658536585366,2.3170731707317076,0.24390243902439027,0.125,0.0625,0.4375,0.0625,0.6666666666666666,0.6666666666666666,0.3888888888888889,5.4375,6.333333333333333,0.12337662337662338
bbb,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,12.0,85.0,10.0,14.0,6.0,9.0,10.0,1.0,14.0,85.0,10.0,36.0,191.0,2.0,3.0,0.0,0.0,0.0,5.0,0.0,5.0,4.0,3.0,0.0,2.0,0.25,0.25,1.5,10.625,1.25,1.75,0.75,1.125,1.25,0.125,0.07142857142857142,0.16666666666666666,0.25,0.0,0.8333333333333334,0.8333333333333334,0.6428571428571429,7.083333333333333,1.6666666666666667,0.05235602094240838
Nevermind,13.2,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,8.0,85.0,7.0,12.0,24.0,26.0,212.0,2.0,24.0,70.0,5.0,29.0,341.0,1.0,2.0,1.0,0.0,0.0,13.0,1.0,10.0,5.0,2.0,0.0,-1.0,-0.07575757575757576,0.07575757575757576,0.6060606060606061,6.4393939393939394,0.5303030303030303,0.9090909090909092,1.8181818181818183,1.9696969696969697,16.060606060606062,0.15151515151515152,0.08333333333333333,0.125,0.25,0.0,0.5416666666666666,0.4166666666666667,2.1666666666666665,10.625,8.833333333333334,0.6217008797653959
STINK,13.2,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,7.0,63.0,5.0,11.0,20.0,22.0,176.0,0.0,24.0,83.0,70.0,46.0,368.0,1.0,2.0,1.0,1.0,1.0,8.0,1.0,10.0,6.0,2.0,0.0,1.0,0.07575757575757576,0.15151515151515152,0.5303030303030303,4.772727272727273,0.3787878787878788,0.8333333333333334,1.5151515151515151,1.6666666666666667,13.333333333333334,0.0,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.4,0.5,2.0,9.0,8.8,0.4782608695652174
Selkie,13.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,16.0,55.0,16.0,23.0,5.0,8.0,73.0,0.0,24.0,113.0,20.0,48.0,341.0,0.0,9.0,5.0,2.0,0.0,1.0,0.0,1.0,7.0,3.0,0.0,-1.0,-0.07575757575757576,0.0,1.2121212121212122,4.166666666666667,1.2121212121212122,1.7424242424242424,0.3787878787878788,0.6060606060606061,5.53030303030303,0.0,0.0,0.0,0.5625,0.125,0.2,0.2,0.34782608695652173,3.4375,14.6,0.21407624633431085
!,13.2,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,27.0,180.0,25.0,30.0,8.0,9.0,29.0,5.0,24.0,162.0,0.0,64.0,341.0,2.0,10.0,2.0,1.0,0.0,4.0,1.0,6.0,5.0,1.0,0.0,-1.0,-0.07575757575757576,0.15151515151515152,2.0454545454545454,13.636363636363637,1.893939393939394,2.272727272727273,0.6060606060606061,0.6818181818181819,2.1969696969696972,0.3787878787878788,0.20833333333333334,0.07407407407407407,0.37037037037037035,0.037037037037037035,0.5,0.75,0.3,6.666666666666667,3.625,0.08504398826979472
DaBall 07,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,14.0,150.0,13.0,17.0,10.0,11.0,12.0,1.0,14.0,60.0,20.0,28.0,292.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,1.0,0.0,-3.0,-0.375,0.125,1.75,18.75,1.625,2.125,1.25,1.375,1.5,0.125,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.0,0.2,0.4,0.6470588235294118,10.714285714285714,1.2,0.0410958904109589
KungFuKenny,16.0,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,16.0,122.0,15.0,21.0,21.0,22.0,143.0,3.0,28.0,122.0,0.0,46.0,516.0,1.0,3.0,0.0,0.0,0.0,5.0,2.0,6.0,6.0,1.0,0.0,2.0,0.125,0.0625,1.0,7.625,0.9375,1.3125,1.3125,1.375,8.9375,0.1875,0.10714285714285714,0.0625,0.1875,0.0,0.23809523809523808,0.2857142857142857,1.0476190476190477,7.625,6.809523809523809,0.2771317829457364
Moshy,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,8.0,70.0,6.0,7.0,18.0,22.0,68.0,5.0,14.0,45.0,0.0,18.0,262.0,1.0,2.0,1.0,0.0,0.0,8.0,1.0,9.0,1.0,4.0,0.0,3.0,0.375,0.25,1.0,8.75,0.75,0.875,2.25,2.75,8.5,0.625,0.35714285714285715,0.25,0.25,0.0,0.4444444444444444,0.5,3.142857142857143,8.75,3.7777777777777777,0.2595419847328244
Ann with a E,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,11.0,47.0,10.0,16.0,7.0,8.0,33.0,0.0,14.0,62.0,10.0,26.0,292.0,0.0,4.0,1.0,1.0,0.0,3.0,0.0,2.0,6.0,1.0,0.0,-3.0,-0.375,0.125,1.375,5.875,1.25,2.0,0.875,1.0,4.125,0.0,0.0,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.42857142857142855,0.2857142857142857,0.5,4.2727272727272725,4.714285714285714,0.11301369863013698
sinagot,24.0,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,0.0,17.0,91.0,17.0,32.0,26.0,28.0,179.0,1.0,42.0,142.0,50.0,65.0,879.0,0.0,8.0,1.0,0.0,0.0,8.0,2.0,13.0,15.0,2.0,0.0,-3.0,-0.125,0.0,0.7083333333333334,3.7916666666666665,0.7083333333333334,1.3333333333333333,1.0833333333333333,1.1666666666666667,7.458333333333333,0.041666666666666664,0.023809523809523808,0.0,0.47058823529411764,0.0,0.3076923076923077,0.5,0.875,5.352941176470588,6.884615384615385,0.2036405005688282
takenote,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,14.0,124.0,12.0,15.0,8.0,9.0,20.0,0.0,14.0,61.0,5.0,25.0,302.0,2.0,3.0,1.0,1.0,0.0,4.0,0.0,5.0,3.0,1.0,0.0,-3.0,-0.375,0.25,1.75,15.5,1.5,1.875,1.0,1.125,2.5,0.0,0.0,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.5,0.625,0.6,8.857142857142858,2.5,0.06622516556291391
BertHandsome,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,6.0,26.0,6.0,8.0,13.0,18.0,65.0,2.0,14.0,60.0,30.0,30.0,272.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,4.0,2.0,5.0,0.0,3.0,0.375,0.0,0.75,3.25,0.75,1.0,1.625,2.25,8.125,0.25,0.14285714285714285,0.0,0.3333333333333333,0.0,0.38461538461538464,0.3076923076923077,2.25,4.333333333333333,5.0,0.23897058823529413
Hangman,16.2,2,1,1,0.5,1,1,0,1,0.0,1.0,4.0,20.0,126.0,16.0,24.0,13.0,21.0,60.0,9.0,30.0,118.0,15.0,49.0,545.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,8.0,0.0,2.0,0.1234567901234568,0.2469135802469136,1.234567901234568,7.777777777777778,0.9876543209876544,1.4814814814814816,0.8024691358024691,1.2962962962962963,3.7037037037037037,0.5555555555555556,0.3,0.2,0.3,0.0,0.0,0.07692307692307693,0.875,6.3,4.615384615384615,0.11009174311926606
oldAlt,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,9.0,88.0,8.0,9.0,11.0,13.0,53.0,0.0,14.0,75.0,12.0,32.0,272.0,1.0,4.0,2.0,1.0,0.0,4.0,0.0,5.0,1.0,2.0,0.0,3.0,0.375,0.125,1.125,11.0,1.0,1.125,1.375,1.625,6.625,0.0,0.0,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.36363636363636365,0.45454545454545453,1.4444444444444444,9.777777777777779,4.818181818181818,0.1948529411764706
