Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Skip,56.0,8,4,4,0.5,5,3,1,3,0.2,1.0,6.0,97.0,785.0,91.0,98.0,32.0,34.0,29.0,8.0,98.0,708.0,0.0,280.0,2269.0,8.0,20.0,9.0,3.0,0.0,4.0,2.0,6.0,7.0,2.0,0.0,-7.0,-0.125,0.10714285714285714,1.7321428571428572,14.017857142857142,1.625,1.75,0.5714285714285714,0.6071428571428571,0.5178571428571429,0.14285714285714285,0.08163265306122448,0.061855670103092786,0.20618556701030927,0.030927835051546393,0.125,0.1875,0.3469387755102041,8.092783505154639,0.90625,0.012780960775672102
`~`,24.4,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,1.0,39.0,191.0,37.0,44.0,22.0,23.0,124.0,6.0,44.0,328.0,0.0,130.0,978.0,1.0,14.0,3.0,0.0,1.0,5.0,0.0,7.0,7.0,1.0,1.0,-2.0,-0.0819672131147541,0.04098360655737705,1.598360655737705,7.827868852459017,1.5163934426229508,1.8032786885245902,0.9016393442622951,0.9426229508196722,5.081967213114754,0.24590163934426232,0.13636363636363635,0.02564102564102564,0.358974358974359,0.0,0.22727272727272727,0.3181818181818182,0.5227272727272727,4.897435897435898,5.636363636363637,0.12678936605316973
Enthymeme,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,13.0,125.0,11.0,14.0,7.0,7.0,48.0,2.0,14.0,64.0,0.0,24.0,263.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,2.0,0.25,0.25,1.625,15.625,1.375,1.75,0.875,0.875,6.0,0.25,0.14285714285714285,0.15384615384615385,0.15384615384615385,0.0,0.42857142857142855,0.42857142857142855,0.5,9.615384615384615,6.857142857142857,0.18250950570342206
Porps,256.29999999999995,33,23,10,0.696969696969697,17,16,14,9,0.8235294117647058,0.5625,20.0,231.0,1336.0,211.0,278.0,390.0,458.0,3143.0,72.0,459.0,2433.0,0.0,950.0,8463.0,4.0,51.0,25.0,9.0,3.0,159.0,13.0,185.0,67.0,68.0,0.0,44.0,0.1716738197424893,0.07803355442840423,0.9012875536480688,5.212641435817402,0.8232539992196646,1.0846664065548188,1.5216543113538825,1.7869683964104568,12.262973078423725,0.2809207959422552,0.1568627450980392,0.08658008658008658,0.22077922077922077,0.03896103896103896,0.4076923076923077,0.47435897435897434,1.6474820143884892,5.783549783549783,8.058974358974359,0.37138130686517784
TNT,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,7.0,102.0,6.0,7.0,15.0,15.0,103.0,0.0,14.0,61.0,0.0,24.0,263.0,3.0,1.0,0.0,0.0,0.0,6.0,1.0,5.0,1.0,0.0,0.0,2.0,0.25,0.125,0.875,12.75,0.75,0.875,1.875,1.875,12.875,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.4,0.3333333333333333,2.142857142857143,14.571428571428571,6.866666666666666,0.3916349809885932
LilB:BallGod,202.99999999999997,29,18,11,0.6206896551724138,10,19,8,10,0.8,0.5263157894736842,14.0,222.0,1640.0,206.0,268.0,252.0,341.0,1212.0,50.0,359.0,1874.0,0.0,736.0,8051.0,9.0,40.0,20.0,8.0,0.0,55.0,9.0,76.0,62.0,89.0,2.0,3.0,0.014778325123152712,0.06896551724137932,1.0935960591133007,8.07881773399015,1.0147783251231528,1.3201970443349755,1.2413793103448278,1.679802955665025,5.970443349753696,0.24630541871921185,0.1392757660167131,0.06306306306306306,0.18018018018018017,0.036036036036036036,0.21825396825396826,0.30158730158730157,1.2723880597014925,7.387387387387387,4.809523809523809,0.15054030555210532
Gato,56.900000000000006,7,3,4,0.42857142857142855,5,2,3,0,0.6,0.0,7.0,84.0,588.0,76.0,88.0,51.0,60.0,205.0,17.0,102.0,621.0,0.0,240.0,1866.0,6.0,22.0,14.0,5.0,2.0,12.0,4.0,16.0,12.0,9.0,1.0,-2.0,-0.035149384885764495,0.12302284710017573,1.4762741652021087,10.333919156414762,1.3356766256590509,1.546572934973638,0.8963093145869946,1.054481546572935,3.6028119507908607,0.2987697715289982,0.16666666666666666,0.08333333333333333,0.2619047619047619,0.05952380952380952,0.23529411764705882,0.3137254901960784,0.6818181818181818,7.0,4.019607843137255,0.10986066452304394
LaVar Ball,24.0,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,5.0,30.0,182.0,25.0,33.0,30.0,34.0,107.0,5.0,42.0,248.0,0.0,98.0,919.0,0.0,4.0,3.0,1.0,0.0,7.0,0.0,5.0,8.0,4.0,0.0,-4.0,-0.16666666666666666,0.20833333333333334,1.25,7.583333333333333,1.0416666666666667,1.375,1.25,1.4166666666666667,4.458333333333333,0.20833333333333334,0.11904761904761904,0.16666666666666666,0.13333333333333333,0.03333333333333333,0.23333333333333334,0.16666666666666666,1.0303030303030303,6.066666666666666,3.566666666666667,0.11643090315560392
Ceremony,402.49999999999994,52,25,27,0.4807692307692308,28,24,15,10,0.5357142857142857,0.4166666666666667,80.0,712.0,4553.0,630.0,697.0,300.0,352.0,1244.0,81.0,721.0,5089.0,0.0,1992.0,13085.0,22.0,157.0,69.0,27.0,9.0,90.0,14.0,112.0,67.0,52.0,2.0,5.0,0.012422360248447206,0.1987577639751553,1.7689440993788823,11.311801242236026,1.5652173913043481,1.7316770186335406,0.7453416149068324,0.8745341614906833,3.090683229813665,0.20124223602484476,0.11234396671289876,0.11235955056179775,0.2205056179775281,0.037921348314606744,0.3,0.37333333333333335,0.5050215208034433,6.394662921348314,4.1466666666666665,0.09507069163163928
Toidi,755.8,99,46,53,0.46464646464646464,38,61,15,31,0.39473684210526316,0.5081967213114754,24.0,611.0,3153.0,583.0,811.0,1281.0,1434.0,9279.0,159.0,1348.0,6561.0,0.0,2564.0,22784.0,17.0,219.0,89.0,31.0,2.0,535.0,48.0,607.0,228.0,153.0,4.0,-26.0,-0.03440063508864779,0.03175443238952104,0.8084149245832232,4.171738555173326,0.7713680867954485,1.0730351944958985,1.6948928287906855,1.8973273352738822,12.277057422598572,0.2103731145805769,0.11795252225519288,0.03927986906710311,0.35842880523731585,0.05073649754500818,0.4176424668227947,0.47384855581576896,1.7681874229346486,5.160392798690671,7.243559718969555,0.40725948033707865
Tinderfella,59.0,7,5,2,0.7142857142857143,1,6,1,4,1.0,0.6666666666666666,12.0,100.0,768.0,87.0,95.0,71.0,79.0,239.0,15.0,106.0,740.0,0.0,292.0,2026.0,10.0,19.0,14.0,3.0,1.0,19.0,6.0,27.0,8.0,8.0,1.0,6.0,0.1016949152542373,0.2033898305084746,1.694915254237288,13.016949152542374,1.4745762711864407,1.6101694915254237,1.2033898305084745,1.3389830508474576,4.0508474576271185,0.2542372881355932,0.14150943396226415,0.12,0.19,0.03,0.2676056338028169,0.38028169014084506,0.8315789473684211,7.68,3.3661971830985915,0.11796643632773939
GillyBall,80.1,10,5,5,0.5,6,4,3,2,0.5,0.5,10.0,138.0,679.0,126.0,156.0,97.0,97.0,513.0,10.0,147.0,1087.0,0.0,424.0,2683.0,3.0,50.0,17.0,6.0,0.0,26.0,3.0,35.0,30.0,0.0,2.0,-7.0,-0.08739076154806492,0.12484394506866418,1.7228464419475658,8.476903870162298,1.5730337078651686,1.9475655430711611,1.2109862671660425,1.2109862671660425,6.404494382022472,0.12484394506866418,0.06802721088435375,0.07246376811594203,0.36231884057971014,0.043478260869565216,0.26804123711340205,0.36082474226804123,0.6217948717948718,4.920289855072464,5.288659793814433,0.19120387625792024
jkxs,79.6,10,4,6,0.4,2,8,1,3,0.5,0.375,3.0,85.0,376.0,82.0,103.0,100.0,128.0,528.0,23.0,144.0,885.0,0.0,344.0,2586.0,1.0,35.0,16.0,5.0,1.0,35.0,4.0,38.0,21.0,28.0,0.0,-10.0,-0.1256281407035176,0.03768844221105528,1.0678391959798996,4.723618090452262,1.0301507537688444,1.2939698492462313,1.256281407035176,1.6080402010050252,6.633165829145729,0.2889447236180905,0.1597222222222222,0.03529411764705882,0.4117647058823529,0.058823529411764705,0.35,0.38,1.2427184466019416,4.423529411764706,5.28,0.20417633410672853
skee lo,42.0,6,4,2,0.6666666666666666,3,3,2,2,0.6666666666666666,0.6666666666666666,5.0,60.0,367.0,53.0,65.0,56.0,59.0,254.0,8.0,76.0,524.0,0.0,206.0,1580.0,4.0,23.0,9.0,3.0,0.0,17.0,2.0,21.0,12.0,3.0,2.0,2.0,0.047619047619047616,0.11904761904761904,1.4285714285714286,8.738095238095237,1.2619047619047619,1.5476190476190477,1.3333333333333333,1.4047619047619047,6.0476190476190474,0.19047619047619047,0.10526315789473684,0.08333333333333333,0.38333333333333336,0.05,0.30357142857142855,0.375,0.9076923076923077,6.116666666666666,4.535714285714286,0.16075949367088607
easily juked,45.2,6,4,2,0.6666666666666666,2,4,2,2,1.0,0.5,0.0,62.0,423.0,62.0,68.0,54.0,60.0,188.0,11.0,80.0,518.0,0.0,200.0,1698.0,4.0,14.0,3.0,0.0,0.0,9.0,5.0,13.0,6.0,6.0,0.0,4.0,0.08849557522123894,0.0,1.3716814159292035,9.358407079646017,1.3716814159292035,1.5044247787610618,1.1946902654867255,1.327433628318584,4.15929203539823,0.24336283185840707,0.1375,0.0,0.22580645161290322,0.0,0.16666666666666666,0.24074074074074073,0.8823529411764706,6.82258064516129,3.4814814814814814,0.11071849234393404
Some Ball,92.9,11,7,4,0.6363636363636364,4,7,3,4,0.75,0.5714285714285714,8.0,109.0,782.0,100.0,124.0,142.0,155.0,658.0,10.0,166.0,974.0,0.0,380.0,3246.0,6.0,17.0,9.0,4.0,1.0,39.0,2.0,42.0,24.0,13.0,1.0,12.0,0.12917115177610333,0.08611410118406888,1.1733046286329385,8.417653390742734,1.0764262648008611,1.3347685683530677,1.5285252960172226,1.6684607104413347,7.082884822389666,0.1076426264800861,0.060240963855421686,0.07339449541284404,0.1559633027522936,0.03669724770642202,0.2746478873239437,0.29577464788732394,1.25,7.174311926605505,4.633802816901408,0.20271102895871843
hail santa,31.5,4,1,3,0.25,3,1,1,0,0.3333333333333333,0.0,1.0,50.0,334.0,49.0,55.0,32.0,33.0,123.0,7.0,58.0,408.0,0.0,160.0,1309.0,3.0,15.0,9.0,4.0,0.0,3.0,0.0,4.0,6.0,1.0,0.0,-2.0,-0.06349206349206349,0.031746031746031744,1.5873015873015872,10.603174603174603,1.5555555555555556,1.746031746031746,1.0158730158730158,1.0476190476190477,3.9047619047619047,0.2222222222222222,0.1206896551724138,0.02,0.3,0.08,0.09375,0.125,0.6,6.68,3.84375,0.09396485867074103
Better Mamba,156.3,20,8,12,0.4,14,6,7,1,0.5,0.16666666666666666,5.0,144.0,891.0,138.0,183.0,236.0,298.0,1561.0,64.0,280.0,1413.0,0.0,552.0,5303.0,5.0,44.0,17.0,6.0,1.0,89.0,9.0,104.0,45.0,62.0,1.0,-12.0,-0.07677543186180422,0.03198976327575176,0.9213051823416506,5.700575815738963,0.8829174664107485,1.1708253358925143,1.509916826615483,1.9065898912348047,9.987204094689698,0.4094689699296225,0.22857142857142856,0.034722222222222224,0.3055555555555556,0.041666666666666664,0.3771186440677966,0.4406779661016949,1.6284153005464481,6.1875,6.614406779661017,0.29436168206675467
tha king,426.49999999999994,56,31,25,0.5535714285714286,31,25,19,12,0.6129032258064516,0.48,37.0,519.0,3330.0,476.0,585.0,574.0,663.0,3245.0,110.0,760.0,4743.0,0.0,1854.0,13113.0,25.0,140.0,56.0,17.0,4.0,172.0,23.0,216.0,109.0,89.0,6.0,15.0,0.03516998827667058,0.08675263774912076,1.216881594372802,7.807737397420868,1.116060961313013,1.3716295427901526,1.3458382180539274,1.5545134818288395,7.608440797186402,0.2579132473622509,0.14473684210526316,0.07129094412331406,0.2697495183044316,0.03275529865125241,0.29965156794425085,0.37630662020905925,1.1333333333333333,6.416184971098266,5.653310104529616,0.2474643483565927
Able,132.1,16,8,8,0.5,7,9,5,3,0.7142857142857143,0.3333333333333333,13.0,199.0,1371.0,185.0,216.0,165.0,174.0,958.0,20.0,238.0,1569.0,0.0,618.0,4503.0,12.0,42.0,17.0,4.0,2.0,50.0,9.0,71.0,31.0,9.0,1.0,-1.0,-0.00757002271006813,0.0984102952308857,1.506434519303558,10.378501135503408,1.4004542013626042,1.635124905374716,1.2490537471612415,1.3171839515518546,7.252081756245269,0.1514004542013626,0.08403361344537816,0.06532663316582915,0.21105527638190955,0.020100502512562814,0.30303030303030304,0.4303030303030303,0.8055555555555556,6.889447236180905,5.806060606060606,0.21274705751721074
Suchit,240.79999999999998,30,18,12,0.6,13,17,8,10,0.6153846153846154,0.5882352941176471,35.0,383.0,1897.0,346.0,406.0,349.0,384.0,1375.0,57.0,430.0,2734.0,0.0,1072.0,7351.0,8.0,118.0,44.0,15.0,2.0,107.0,23.0,131.0,60.0,35.0,2.0,16.0,0.0664451827242525,0.14534883720930233,1.590531561461794,7.877906976744186,1.4368770764119603,1.686046511627907,1.4493355481727577,1.5946843853820598,5.710132890365449,0.23671096345514953,0.1325581395348837,0.09138381201044386,0.30809399477806787,0.0391644908616188,0.30659025787965616,0.3753581661891118,0.9458128078817734,4.953002610966058,3.9398280802292263,0.18704938103659366
Jinjo,58.6,7,4,3,0.5714285714285714,2,5,1,3,0.5,0.6,6.0,87.0,471.0,80.0,96.0,70.0,79.0,337.0,7.0,106.0,819.0,0.0,324.0,2021.0,2.0,22.0,9.0,8.0,1.0,22.0,7.0,24.0,16.0,9.0,1.0,4.0,0.06825938566552901,0.10238907849829351,1.4846416382252559,8.03754266211604,1.36518771331058,1.6382252559726962,1.1945392491467577,1.348122866894198,5.750853242320819,0.11945392491467577,0.0660377358490566,0.06896551724137931,0.25287356321839083,0.09195402298850575,0.3142857142857143,0.34285714285714286,0.8229166666666666,5.413793103448276,4.814285714285714,0.16674913409203365
Grommit,167.59999999999997,22,9,13,0.4090909090909091,11,11,6,3,0.5454545454545454,0.2727272727272727,16.0,223.0,1467.0,207.0,246.0,154.0,191.0,949.0,52.0,299.0,1825.0,0.0,718.0,5966.0,11.0,54.0,24.0,12.0,1.0,39.0,6.0,44.0,39.0,37.0,0.0,-13.0,-0.0775656324582339,0.09546539379474943,1.3305489260143202,8.752983293556088,1.2350835322195706,1.4677804295942725,0.9188544152744632,1.1396181384248212,5.662291169451075,0.3102625298329356,0.17391304347826086,0.07174887892376682,0.242152466367713,0.053811659192825115,0.2532467532467532,0.2857142857142857,0.7764227642276422,6.57847533632287,6.162337662337662,0.15906805229634596
praopraoprao,151.70000000000002,19,11,8,0.5789473684210527,9,10,5,6,0.5555555555555556,0.6,9.0,139.0,778.0,130.0,186.0,231.0,247.0,2007.0,27.0,274.0,1303.0,0.0,512.0,4604.0,4.0,42.0,13.0,5.0,0.0,104.0,5.0,121.0,56.0,16.0,0.0,5.0,0.03295978905735003,0.05932762030323005,0.9162821357943308,5.128543177323665,0.8569545154911008,1.2261041529334211,1.5227422544495715,1.6282135794330914,13.230059327620301,0.17798286090969015,0.09854014598540146,0.06474820143884892,0.302158273381295,0.03597122302158273,0.45021645021645024,0.5238095238095238,1.3279569892473118,5.597122302158273,8.688311688311689,0.43592528236316247
BallsToYou.,715.1999999999998,95,52,43,0.5473684210526316,48,47,25,27,0.5208333333333334,0.574468085106383,117.0,1345.0,7447.0,1219.0,1398.0,654.0,782.0,1974.0,165.0,1286.0,9663.0,0.0,3794.0,22999.0,48.0,397.0,164.0,55.0,13.0,152.0,31.0,210.0,179.0,128.0,9.0,32.0,0.044742729306487705,0.1635906040268457,1.8805928411633115,10.412472035794186,1.7044183445190162,1.9546979865771816,0.9144295302013425,1.0934004474272934,2.7600671140939603,0.23070469798657725,0.12830482115085537,0.08698884758364313,0.29516728624535316,0.040892193308550186,0.2324159021406728,0.3211009174311927,0.5593705293276109,5.536802973977696,3.018348623853211,0.08582981868776904
jerm,249.40000000000006,33,10,23,0.30303030303030304,16,17,6,4,0.375,0.23529411764705882,25.0,318.0,1916.0,289.0,351.0,284.0,342.0,1867.0,65.0,444.0,2958.0,0.0,1162.0,8156.0,10.0,77.0,35.0,12.0,3.0,80.0,8.0,93.0,62.0,58.0,4.0,-20.0,-0.08019246190858058,0.10024057738572571,1.2750601443464311,7.682437850842019,1.1587810745789893,1.407377706495589,1.1387329591018442,1.3712910986367277,7.485966319165996,0.26062550120288686,0.1463963963963964,0.07861635220125786,0.24213836477987422,0.03773584905660377,0.28169014084507044,0.3274647887323944,0.9743589743589743,6.0251572327044025,6.573943661971831,0.22891123099558608
Don Garyoni,33.599999999999994,8,4,4,0.5,4,4,2,2,0.5,0.5,1.0,24.0,134.0,22.0,35.0,50.0,64.0,279.0,9.0,54.0,302.0,0.0,118.0,1227.0,2.0,11.0,4.0,2.0,0.0,11.0,4.0,14.0,13.0,14.0,1.0,-3.0,-0.0892857142857143,0.029761904761904767,0.7142857142857144,3.9880952380952386,0.6547619047619049,1.0416666666666667,1.4880952380952384,1.904761904761905,8.30357142857143,0.2678571428571429,0.16666666666666666,0.041666666666666664,0.4583333333333333,0.08333333333333333,0.22,0.28,1.8285714285714285,5.583333333333333,5.58,0.2273838630806846
Gvendolino,294.3,37,16,21,0.43243243243243246,18,19,7,9,0.3888888888888889,0.47368421052631576,24.0,367.0,1925.0,339.0,432.0,350.0,388.0,2639.0,53.0,522.0,3319.0,0.0,1300.0,9642.0,5.0,110.0,52.0,16.0,1.0,128.0,12.0,159.0,93.0,38.0,4.0,-13.0,-0.044172612979952425,0.08154943934760449,1.2470268433571186,6.54094461433911,1.1518858307849134,1.4678899082568806,1.1892626571525653,1.3183826027862724,8.967040434930343,0.1800883452259599,0.10153256704980843,0.0653950953678474,0.2997275204359673,0.043596730245231606,0.3657142857142857,0.4542857142857143,0.8981481481481481,5.245231607629428,7.54,0.2736984028209915
Bomberguy,33.400000000000006,4,3,1,0.75,1,3,1,2,1.0,0.6666666666666666,2.0,27.0,130.0,25.0,32.0,48.0,65.0,463.0,11.0,60.0,344.0,0.0,134.0,902.0,1.0,10.0,1.0,1.0,0.0,20.0,3.0,27.0,7.0,17.0,0.0,2.0,0.05988023952095808,0.05988023952095808,0.808383233532934,3.892215568862275,0.748502994011976,0.9580838323353292,1.4371257485029938,1.9461077844311374,13.862275449101794,0.3293413173652694,0.18333333333333332,0.07407407407407407,0.37037037037037035,0.037037037037037035,0.4166666666666667,0.5625,2.03125,4.814814814814815,9.645833333333334,0.5133037694013304
pontoon boat,66.1,8,2,6,0.25,2,6,0,2,0.0,0.3333333333333333,7.0,109.0,631.0,102.0,119.0,63.0,70.0,455.0,11.0,116.0,859.0,0.0,336.0,2187.0,3.0,24.0,15.0,3.0,1.0,29.0,2.0,32.0,17.0,7.0,0.0,-13.0,-0.19667170953101362,0.10590015128593042,1.649016641452345,9.546142208774585,1.5431164901664147,1.800302571860817,0.9531013615733738,1.0590015128593042,6.883509833585477,0.16641452344931923,0.09482758620689655,0.06422018348623854,0.22018348623853212,0.027522935779816515,0.4603174603174603,0.5079365079365079,0.5882352941176471,5.7889908256880735,7.222222222222222,0.20804755372656608
heribo69,138.1,16,7,9,0.4375,7,9,5,2,0.7142857142857143,0.2222222222222222,5.0,199.0,1077.0,194.0,229.0,151.0,166.0,869.0,19.0,251.0,1653.0,0.0,646.0,4356.0,7.0,65.0,24.0,8.0,0.0,49.0,10.0,57.0,35.0,15.0,0.0,2.0,0.01448225923244026,0.036205648081100654,1.440984793627806,7.798696596669081,1.4047791455467054,1.6582186821144098,1.0934105720492397,1.2020275162925418,6.292541636495294,0.13758146270818247,0.07569721115537849,0.02512562814070352,0.32663316582914576,0.04020100502512563,0.32450331125827814,0.37748344370860926,0.7248908296943232,5.4120603015075375,5.754966887417218,0.1994949494949495
CT Crunch,186.0,23,6,17,0.2608695652173913,9,14,3,3,0.3333333333333333,0.21428571428571427,20.0,356.0,2188.0,334.0,377.0,169.0,208.0,436.0,52.0,333.0,2542.0,0.0,996.0,6508.0,12.0,94.0,34.0,13.0,2.0,42.0,4.0,60.0,43.0,39.0,2.0,-32.0,-0.17204301075268819,0.10752688172043011,1.913978494623656,11.763440860215054,1.7956989247311828,2.0268817204301075,0.9086021505376344,1.118279569892473,2.3440860215053765,0.27956989247311825,0.15615615615615616,0.056179775280898875,0.2640449438202247,0.03651685393258427,0.2485207100591716,0.35502958579881655,0.5517241379310345,6.146067415730337,2.5798816568047336,0.06699446834665028
StaIin,114.99999999999999,15,9,6,0.6,12,3,7,2,0.5833333333333334,0.6666666666666666,10.0,102.0,785.0,92.0,113.0,194.0,205.0,1316.0,14.0,208.0,1160.0,0.0,454.0,3181.0,10.0,31.0,11.0,4.0,0.0,63.0,11.0,76.0,21.0,11.0,0.0,9.0,0.0782608695652174,0.08695652173913045,0.8869565217391305,6.82608695652174,0.8,0.982608695652174,1.6869565217391307,1.782608695652174,11.443478260869567,0.12173913043478263,0.0673076923076923,0.09803921568627451,0.30392156862745096,0.0392156862745098,0.3247422680412371,0.3917525773195876,1.8141592920353982,7.696078431372549,6.783505154639175,0.4137063816409934
Eat Tofu,158.0,22,10,12,0.45454545454545453,11,11,5,5,0.45454545454545453,0.45454545454545453,19.0,214.0,1280.0,193.0,236.0,194.0,230.0,969.0,43.0,282.0,1603.0,0.0,626.0,5531.0,5.0,60.0,26.0,11.0,0.0,51.0,5.0,70.0,43.0,36.0,2.0,-12.0,-0.0759493670886076,0.12025316455696203,1.3544303797468353,8.10126582278481,1.2215189873417722,1.4936708860759493,1.2278481012658229,1.4556962025316456,6.132911392405063,0.2721518987341772,0.1524822695035461,0.08878504672897196,0.2803738317757009,0.0514018691588785,0.26288659793814434,0.36082474226804123,0.9745762711864406,5.981308411214953,4.994845360824742,0.17519435906707648
Prime,435.3,57,30,27,0.5263157894736842,31,26,21,9,0.6774193548387096,0.34615384615384615,62.0,687.0,3800.0,619.0,757.0,481.0,591.0,2060.0,99.0,783.0,5594.0,0.0,2192.0,13693.0,22.0,218.0,74.0,17.0,6.0,134.0,33.0,163.0,138.0,110.0,6.0,19.0,0.04364805881001608,0.14243050769584195,1.578221915920055,8.729611762003216,1.4220078107052607,1.739030553641167,1.1049850677693545,1.3576843556168159,4.732368481507007,0.22742935906271536,0.12643678160919541,0.09024745269286755,0.3173216885007278,0.024745269286754003,0.2785862785862786,0.3388773388773389,0.7807133421400264,5.531295487627365,4.282744282744282,0.15044183159278463
Sadness,224.89999999999998,29,16,13,0.5517241379310345,7,22,5,11,0.7142857142857143,0.5,22.0,326.0,2138.0,304.0,345.0,233.0,276.0,1189.0,59.0,400.0,2774.0,0.0,1094.0,7629.0,17.0,93.0,42.0,11.0,3.0,67.0,11.0,80.0,41.0,43.0,0.0,20.0,0.0889284126278346,0.09782125389061806,1.449533125833704,9.506447309915519,1.351711871943086,1.5340151178301469,1.0360160071142732,1.2272120942641176,5.2867941307247674,0.26233881725211206,0.1475,0.06748466257668712,0.2852760736196319,0.03374233128834356,0.2875536480686695,0.34334763948497854,0.8,6.558282208588957,5.103004291845494,0.15585266745313933
Werth,16.5,2,1,1,0.5,1,1,0,1,0.0,1.0,2.0,21.0,92.0,19.0,20.0,18.0,18.0,120.0,2.0,30.0,202.0,0.0,80.0,566.0,0.0,6.0,5.0,1.0,2.0,5.0,1.0,5.0,1.0,0.0,0.0,2.0,0.12121212121212122,0.12121212121212122,1.2727272727272727,5.575757575757576,1.1515151515151516,1.2121212121212122,1.0909090909090908,1.0909090909090908,7.2727272727272725,0.12121212121212122,0.06666666666666667,0.09523809523809523,0.2857142857142857,0.047619047619047616,0.2777777777777778,0.2777777777777778,0.9,4.380952380952381,6.666666666666667,0.21201413427561838
DEAD NAN,283.3,37,21,16,0.5675675675675675,18,19,9,12,0.5,0.631578947368421,62.0,513.0,3777.0,444.0,493.0,267.0,323.0,932.0,94.0,507.0,3438.0,0.0,1348.0,9595.0,38.0,122.0,46.0,16.0,8.0,79.0,15.0,97.0,49.0,56.0,7.0,14.0,0.049417578538651606,0.2188492763854571,1.8108012707377337,13.332156724320507,1.5672432050829508,1.7402047299682315,0.9424638192728556,1.140134133427462,3.289798799858807,0.33180374161666076,0.1854043392504931,0.12085769980506822,0.2378167641325536,0.031189083820662766,0.2958801498127341,0.36329588014981273,0.6551724137931034,7.362573099415204,3.4906367041198503,0.09713392391870766
