Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Rudey,8.1,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,4.0,28.0,4.0,11.0,12.0,12.0,139.0,1.0,16.0,41.0,5.0,17.0,193.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,7.0,0.0,0.0,1.0,0.1234567901234568,0.0,0.4938271604938272,3.4567901234567904,0.4938271604938272,1.3580246913580247,1.4814814814814816,1.4814814814814816,17.160493827160494,0.1234567901234568,0.0625,0.0,0.0,0.0,0.5,0.5,1.0909090909090908,7.0,11.583333333333334,0.7202072538860104
1deag,8.1,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,4.0,53.0,4.0,5.0,7.0,13.0,51.0,4.0,15.0,49.0,5.0,19.0,276.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,6.0,0.0,-1.0,-0.1234567901234568,0.0,0.4938271604938272,6.5432098765432105,0.4938271604938272,0.617283950617284,0.8641975308641976,1.6049382716049383,6.296296296296297,0.4938271604938272,0.26666666666666666,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,2.6,13.25,7.285714285714286,0.18478260869565216
Exsufflicate,6.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,12.0,44.0,12.0,16.0,4.0,4.0,50.0,0.0,12.0,57.0,0.0,22.0,247.0,1.0,7.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,-5.0,-0.8064516129032258,0.0,1.9354838709677418,7.096774193548387,1.9354838709677418,2.5806451612903225,0.6451612903225806,0.6451612903225806,8.064516129032258,0.0,0.0,0.0,0.5833333333333334,0.16666666666666666,0.25,0.0,0.25,3.6666666666666665,12.5,0.20242914979757085
MollyScully,14.2,2,2,0,1.0,2,0,2,0,1.0,0.0,1.0,17.0,114.0,16.0,18.0,20.0,21.0,118.0,2.0,26.0,154.0,15.0,63.0,448.0,1.0,4.0,2.0,1.0,0.0,3.0,0.0,6.0,2.0,1.0,0.0,6.0,0.4225352112676057,0.07042253521126761,1.1971830985915493,8.028169014084508,1.1267605633802817,1.267605633802817,1.4084507042253522,1.4788732394366197,8.309859154929578,0.14084507042253522,0.07692307692307693,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.15,0.3,1.1666666666666667,6.705882352941177,5.9,0.26339285714285715
TheBob18,6.2,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,7.0,111.0,5.0,6.0,8.0,8.0,68.0,2.0,12.0,64.0,15.0,27.0,173.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,1.0,0.0,0.0,5.0,0.8064516129032258,0.3225806451612903,1.129032258064516,17.903225806451612,0.8064516129032258,0.9677419354838709,1.2903225806451613,1.2903225806451613,10.96774193548387,0.3225806451612903,0.16666666666666666,0.2857142857142857,0.0,0.0,0.625,0.75,1.3333333333333333,15.857142857142858,8.5,0.3930635838150289
fl33t,6.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,69.0,7.0,10.0,5.0,5.0,10.0,0.0,12.0,67.0,15.0,29.0,247.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-5.0,-0.8064516129032258,0.0,1.129032258064516,11.129032258064516,1.129032258064516,1.6129032258064515,0.8064516129032258,0.8064516129032258,1.6129032258064515,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2,0.5,9.857142857142858,2.0,0.04048582995951417
8-),6.3,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,64.0,9.0,9.0,4.0,5.0,42.0,1.0,12.0,76.0,10.0,32.0,219.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-5.0,-0.7936507936507937,0.0,1.4285714285714286,10.158730158730158,1.4285714285714286,1.4285714285714286,0.6349206349206349,0.7936507936507937,6.666666666666667,0.15873015873015872,0.08333333333333333,0.0,0.5555555555555556,0.1111111111111111,0.25,0.25,0.5555555555555556,7.111111111111111,10.5,0.1917808219178082
mex,6.3,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,7.0,45.0,7.0,7.0,5.0,5.0,18.0,2.0,12.0,45.0,0.0,18.0,219.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-5.0,-0.7936507936507937,0.0,1.1111111111111112,7.142857142857143,1.1111111111111112,1.1111111111111112,0.7936507936507937,0.7936507936507937,2.857142857142857,0.31746031746031744,0.16666666666666666,0.0,0.42857142857142855,0.0,0.2,0.2,0.7142857142857143,6.428571428571429,3.6,0.0821917808219178
Anti_Social,14.3,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,17.0,76.0,16.0,21.0,15.0,17.0,126.0,3.0,26.0,139.0,5.0,55.0,363.0,0.0,9.0,2.0,1.0,0.0,10.0,0.0,10.0,5.0,2.0,0.0,3.0,0.2097902097902098,0.06993006993006992,1.1888111888111887,5.314685314685314,1.1188811188811187,1.4685314685314685,1.048951048951049,1.1888111888111887,8.81118881118881,0.2097902097902098,0.11538461538461539,0.058823529411764705,0.5294117647058824,0.058823529411764705,0.6666666666666666,0.6666666666666666,0.8095238095238095,4.470588235294118,8.4,0.34710743801652894
NUTSNUTSNUTS,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,12.0,75.0,11.0,12.0,3.0,5.0,16.0,3.0,14.0,102.0,20.0,44.0,212.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,-1.0,-0.125,0.125,1.5,9.375,1.375,1.5,0.375,0.625,2.0,0.375,0.21428571428571427,0.08333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.4166666666666667,6.25,5.333333333333333,0.07547169811320754
13.5 inches,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,4.0,16.0,18.0,129.0,1.0,14.0,35.0,10.0,16.0,224.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,4.0,2.0,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.5,2.0,2.25,16.125,0.125,0.07142857142857142,0.0,0.0,0.0,0.375,0.375,4.5,0.0,8.0625,0.5758928571428571
MoGGee,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,15.0,6.0,8.0,10.0,15.0,99.0,1.0,14.0,71.0,0.0,28.0,212.0,0.0,4.0,3.0,1.0,0.0,4.0,2.0,4.0,2.0,5.0,0.0,-1.0,-0.125,0.0,0.75,1.875,0.75,1.0,1.25,1.875,12.375,0.125,0.07142857142857142,0.0,0.6666666666666666,0.16666666666666666,0.4,0.4,1.875,2.5,9.9,0.4669811320754717
kyri swirvin,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,10.0,63.0,9.0,12.0,9.0,9.0,82.0,1.0,14.0,78.0,0.0,30.0,278.0,0.0,3.0,1.0,1.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,1.0,0.125,0.125,1.25,7.875,1.125,1.5,1.125,1.125,10.25,0.125,0.07142857142857142,0.1,0.3,0.1,0.2222222222222222,0.3333333333333333,0.75,6.3,9.11111111111111,0.2949640287769784
Korgmonkey,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,9.0,46.0,8.0,13.0,7.0,10.0,26.0,2.0,14.0,75.0,10.0,32.0,278.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,1.0,1.0,0.125,0.0,1.125,5.75,1.0,1.625,0.875,1.25,3.25,0.25,0.14285714285714285,0.0,0.4444444444444444,0.0,0.14285714285714285,0.14285714285714285,0.7692307692307693,5.111111111111111,3.7142857142857144,0.09352517985611511
DT,16.1,2,1,1,0.5,0,2,0,1,0.0,0.5,4.0,21.0,153.0,17.0,19.0,14.0,19.0,69.0,10.0,29.0,180.0,25.0,75.0,528.0,0.0,4.0,3.0,0.0,0.0,6.0,1.0,5.0,2.0,5.0,0.0,0.0,0.0,0.24844720496894407,1.3043478260869563,9.50310559006211,1.0559006211180124,1.1801242236024843,0.8695652173913043,1.1801242236024843,4.285714285714286,0.6211180124223602,0.3448275862068966,0.19047619047619047,0.19047619047619047,0.0,0.42857142857142855,0.35714285714285715,1.0,7.285714285714286,4.928571428571429,0.13068181818181818
KING KRULE,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,11.0,77.0,10.0,13.0,7.0,8.0,19.0,2.0,14.0,92.0,25.0,41.0,255.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,-1.0,-0.125,0.125,1.375,9.625,1.25,1.625,0.875,1.0,2.375,0.25,0.14285714285714285,0.09090909090909091,0.2727272727272727,0.0,0.2857142857142857,0.42857142857142855,0.6153846153846154,7.0,2.7142857142857144,0.07450980392156863
cannibal,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,8.0,66.0,7.0,10.0,6.0,6.0,97.0,1.0,14.0,72.0,15.0,31.0,278.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.125,0.125,1.0,8.25,0.875,1.25,0.75,0.75,12.125,0.125,0.07142857142857142,0.125,0.125,0.0,0.16666666666666666,0.16666666666666666,0.6,8.25,16.166666666666668,0.3489208633093525
MURF,8.1,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,4.0,55.0,4.0,7.0,8.0,9.0,70.0,0.0,14.0,35.0,10.0,16.0,341.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,-1.0,-0.1234567901234568,0.0,0.4938271604938272,6.790123456790123,0.4938271604938272,0.8641975308641976,0.9876543209876544,1.1111111111111112,8.641975308641976,0.0,0.0,0.0,0.0,0.0,0.125,0.125,1.2857142857142858,13.75,8.75,0.20527859237536658
Phil Ballins,16.1,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,10.0,70.0,9.0,19.0,25.0,28.0,104.0,3.0,28.0,107.0,20.0,44.0,675.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,4.0,10.0,3.0,0.0,-2.0,-0.12422360248447203,0.06211180124223602,0.6211180124223602,4.3478260869565215,0.5590062111801242,1.1801242236024843,1.5527950310559004,1.7391304347826086,6.459627329192546,0.18633540372670807,0.10714285714285714,0.1,0.4,0.0,0.12,0.16,1.4736842105263157,7.0,4.16,0.15407407407407409
free advice,4.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,4.0,17.0,4.0,4.0,6.0,6.0,21.0,0.0,6.0,25.0,0.0,10.0,176.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,-1.0,-0.25,0.0,1.0,4.25,1.0,1.0,1.5,1.5,5.25,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.5,4.25,3.5,0.11931818181818182
profquibb,4.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,3.0,40.0,3.0,3.0,7.0,7.0,41.0,1.0,6.0,40.0,15.0,19.0,138.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.25,0.0,0.75,10.0,0.75,0.75,1.75,1.75,10.25,0.25,0.16666666666666666,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,2.3333333333333335,13.333333333333334,5.857142857142857,0.2971014492753623
><><><><><><,3.5,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,4.0,24.0,4.0,4.0,5.0,5.0,2.0,1.0,6.0,55.0,0.0,22.0,176.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.2857142857142857,0.0,1.1428571428571428,6.857142857142857,1.1428571428571428,1.1428571428571428,1.4285714285714286,1.4285714285714286,0.5714285714285714,0.2857142857142857,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,1.25,6.0,0.4,0.011363636363636364
ALCAEUS,12.0,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,18.0,152.0,17.0,19.0,12.0,13.0,56.0,2.0,20.0,97.0,20.0,42.0,476.0,1.0,1.0,2.0,1.0,0.0,5.0,1.0,5.0,2.0,1.0,0.0,-2.0,-0.16666666666666666,0.08333333333333333,1.5,12.666666666666666,1.4166666666666667,1.5833333333333333,1.0,1.0833333333333333,4.666666666666667,0.16666666666666666,0.1,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.4166666666666667,0.4166666666666667,0.6842105263157895,8.444444444444445,4.666666666666667,0.11764705882352941
Belacqua,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,9.0,59.0,7.0,12.0,11.0,11.0,38.0,2.0,14.0,69.0,0.0,26.0,332.0,1.0,4.0,1.0,0.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0,3.0,0.375,0.25,1.125,7.375,0.875,1.5,1.375,1.375,4.75,0.25,0.14285714285714285,0.2222222222222222,0.4444444444444444,0.0,0.18181818181818182,0.2727272727272727,0.9166666666666666,6.555555555555555,3.4545454545454546,0.1144578313253012
JukeOfEarl,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,13.0,58.0,13.0,15.0,6.0,6.0,12.0,2.0,14.0,80.0,15.0,35.0,334.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,-1.0,-0.125,0.0,1.625,7.25,1.625,1.875,0.75,0.75,1.5,0.25,0.14285714285714285,0.0,0.38461538461538464,0.0,0.16666666666666666,0.16666666666666666,0.4,4.461538461538462,2.0,0.03592814371257485
drewfa,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,7.0,86.0,7.0,8.0,8.0,15.0,66.0,3.0,14.0,78.0,30.0,36.0,286.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,6.0,1.0,7.0,0.0,1.0,0.125,0.0,0.875,10.75,0.875,1.0,1.0,1.875,8.25,0.375,0.21428571428571427,0.0,0.14285714285714285,0.0,0.5,0.75,1.875,12.285714285714286,8.25,0.23076923076923078
2P1S,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,9.0,86.0,8.0,12.0,7.0,7.0,32.0,0.0,14.0,109.0,10.0,44.0,286.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.125,0.125,1.125,10.75,1.0,1.5,0.875,0.875,4.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.14285714285714285,0.2857142857142857,0.5833333333333334,9.555555555555555,4.571428571428571,0.11188811188811189
Niku,8.1,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,4.0,33.0,2.0,4.0,10.0,10.0,87.0,1.0,15.0,35.0,20.0,18.0,267.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,0.1234567901234568,0.1234567901234568,0.4938271604938272,4.074074074074074,0.2469135802469136,0.4938271604938272,1.234567901234568,1.234567901234568,10.74074074074074,0.1234567901234568,0.06666666666666667,0.25,0.25,0.0,0.1,0.3,2.5,8.25,8.7,0.3258426966292135
KoaIa Beast,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,13.0,82.0,12.0,13.0,12.0,13.0,14.0,3.0,14.0,91.0,15.0,39.0,275.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.125,0.125,1.625,10.25,1.5,1.625,1.5,1.625,1.75,0.375,0.21428571428571427,0.07692307692307693,0.46153846153846156,0.0,0.08333333333333333,0.25,1.0,6.3076923076923075,1.1666666666666667,0.05090909090909091
ShadoWolves,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,10.0,67.0,8.0,9.0,8.0,9.0,29.0,1.0,14.0,80.0,45.0,41.0,304.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,-1.0,-0.125,0.25,1.25,8.375,1.0,1.125,1.0,1.125,3.625,0.125,0.07142857142857142,0.2,0.1,0.0,0.25,0.25,1.0,6.7,3.625,0.09539473684210527
Modric,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,10.0,51.0,9.0,10.0,8.0,10.0,49.0,1.0,14.0,72.0,35.0,35.0,275.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,0.0,1.0,0.125,0.125,1.25,6.375,1.125,1.25,1.0,1.25,6.125,0.125,0.07142857142857142,0.1,0.2,0.0,0.25,0.375,1.0,5.1,6.125,0.1781818181818182
Way Maker,8.2,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,9.0,110.0,7.0,9.0,3.0,3.0,9.0,1.0,15.0,52.0,30.0,26.0,350.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.12195121951219513,0.24390243902439027,1.0975609756097562,13.414634146341465,0.853658536585366,1.0975609756097562,0.3658536585365854,0.3658536585365854,1.0975609756097562,0.12195121951219513,0.06666666666666667,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,12.222222222222221,3.0,0.025714285714285714
fah q,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,9.0,92.0,8.0,10.0,13.0,13.0,84.0,3.0,15.0,101.0,25.0,45.0,352.0,2.0,3.0,0.0,0.0,0.0,5.0,0.0,5.0,2.0,0.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,1.0975609756097562,11.219512195121952,0.9756097560975611,1.2195121951219514,1.5853658536585367,1.5853658536585367,10.24390243902439,0.3658536585365854,0.2,0.1111111111111111,0.3333333333333333,0.0,0.38461538461538464,0.38461538461538464,1.3,10.222222222222221,6.461538461538462,0.23863636363636365
Zeke,8.2,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,8.0,86.0,7.0,9.0,5.0,7.0,18.0,3.0,15.0,115.0,45.0,55.0,350.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.12195121951219513,0.12195121951219513,0.9756097560975611,10.487804878048781,0.853658536585366,1.0975609756097562,0.6097560975609757,0.853658536585366,2.1951219512195124,0.3658536585365854,0.2,0.125,0.25,0.125,0.0,0.2,0.7777777777777778,10.75,3.6,0.05142857142857143
Atticus,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,11.0,110.0,10.0,12.0,5.0,8.0,26.0,4.0,15.0,82.0,5.0,33.0,352.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,1.3414634146341464,13.414634146341465,1.2195121951219514,1.4634146341463417,0.6097560975609757,0.9756097560975611,3.1707317073170733,0.48780487804878053,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,0.0,0.6666666666666666,10.0,5.2,0.07386363636363637
Ceremony,16.0,2,1,1,0.5,0,2,0,1,0.0,0.5,2.0,23.0,122.0,21.0,25.0,18.0,19.0,66.0,1.0,28.0,187.0,15.0,77.0,479.0,1.0,9.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0625,0.125,1.4375,7.625,1.3125,1.5625,1.125,1.1875,4.125,0.0625,0.03571428571428571,0.08695652173913043,0.391304347826087,0.0,0.0,0.1111111111111111,0.76,5.304347826086956,3.6666666666666665,0.13778705636743216
toasty,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,3.0,11.0,120.0,8.0,10.0,6.0,7.0,36.0,2.0,14.0,62.0,10.0,26.0,263.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.25,0.375,1.375,15.0,1.0,1.25,0.75,0.875,4.5,0.25,0.14285714285714285,0.2727272727272727,0.0,0.0,0.0,0.3333333333333333,0.7,10.909090909090908,6.0,0.13688212927756654
aaron,16.0,2,1,1,0.5,0,2,0,1,0.0,0.5,4.0,21.0,125.0,17.0,20.0,19.0,22.0,127.0,5.0,28.0,181.0,0.0,70.0,479.0,0.0,5.0,1.0,1.0,1.0,4.0,1.0,8.0,3.0,3.0,0.0,1.0,0.0625,0.25,1.3125,7.8125,1.0625,1.25,1.1875,1.375,7.9375,0.3125,0.17857142857142858,0.19047619047619047,0.23809523809523808,0.047619047619047616,0.21052631578947367,0.42105263157894735,1.1,5.9523809523809526,6.684210526315789,0.2651356993736952
Dew1234,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,23.0,7.0,13.0,4.0,4.0,61.0,2.0,14.0,68.0,10.0,28.0,259.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,-2.0,-0.25,0.0,0.875,2.875,0.875,1.625,0.5,0.5,7.625,0.25,0.14285714285714285,0.0,0.42857142857142855,0.0,0.25,0.5,0.3076923076923077,3.2857142857142856,15.25,0.23552123552123552
ft,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,10.0,93.0,9.0,9.0,3.0,4.0,29.0,2.0,14.0,81.0,20.0,36.0,188.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,4.0,0.5,0.125,1.25,11.625,1.125,1.125,0.375,0.5,3.625,0.25,0.14285714285714285,0.1,0.2,0.1,0.6666666666666666,0.6666666666666666,0.4444444444444444,9.3,9.666666666666666,0.15425531914893617
Porps,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,8.0,23.0,8.0,13.0,6.0,6.0,96.0,0.0,14.0,50.0,20.0,24.0,256.0,0.0,5.0,1.0,1.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,-4.0,-0.5,0.0,1.0,2.875,1.0,1.625,0.75,0.75,12.0,0.0,0.0,0.0,0.625,0.125,0.5,0.3333333333333333,0.46153846153846156,2.875,16.0,0.375
OuchMyBalls,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,15.0,89.0,13.0,15.0,7.0,8.0,22.0,1.0,14.0,104.0,15.0,43.0,220.0,1.0,6.0,5.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,0.375,0.125,1.875,11.125,1.625,1.875,0.875,1.0,2.75,0.125,0.07142857142857142,0.06666666666666667,0.4,0.13333333333333333,0.14285714285714285,0.2857142857142857,0.5333333333333333,5.933333333333334,3.142857142857143,0.1
