Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
ToastRocket,7.4,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,19.0,82.0,19.0,21.0,8.0,8.0,2.0,0.0,14.0,110.0,5.0,45.0,269.0,1.0,10.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,-5.0,-0.6756756756756757,0.0,2.5675675675675675,11.08108108108108,2.5675675675675675,2.8378378378378377,1.081081081081081,1.081081081081081,0.27027027027027023,0.0,0.0,0.0,0.5263157894736842,0.0,0.125,0.125,0.38095238095238093,4.315789473684211,0.25,0.007434944237918215
wallsquirrel,40.900000000000006,6,4,2,0.6666666666666666,5,1,3,1,0.6,1.0,9.0,55.0,387.0,45.0,58.0,39.0,52.0,126.0,13.0,74.0,383.0,103.0,172.0,1589.0,3.0,15.0,5.0,2.0,0.0,9.0,4.0,12.0,13.0,13.0,1.0,8.0,0.19559902200488996,0.22004889975550118,1.3447432762836184,9.462102689486551,1.100244498777506,1.4180929095354522,0.9535452322738385,1.2713936430317847,3.080684596577017,0.3178484107579462,0.17567567567567569,0.16363636363636364,0.2727272727272727,0.03636363636363636,0.23076923076923078,0.3076923076923077,0.896551724137931,7.036363636363636,3.230769230769231,0.07929515418502203
SnackSack,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,7.0,34.0,6.0,10.0,8.0,11.0,33.0,1.0,14.0,63.0,5.0,25.0,303.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,3.0,0.0,-1.0,-0.125,0.125,0.875,4.25,0.75,1.25,1.0,1.375,4.125,0.125,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.375,0.375,1.1,4.857142857142857,4.125,0.10891089108910891
Better Mamba,36.7,6,3,3,0.5,2,4,2,1,1.0,0.25,4.0,26.0,161.0,22.0,39.0,60.0,78.0,459.0,16.0,64.0,276.0,60.0,118.0,1186.0,0.0,7.0,4.0,3.0,1.0,26.0,3.0,30.0,17.0,18.0,0.0,2.0,0.0544959128065395,0.108991825613079,0.7084468664850135,4.38692098092643,0.5994550408719346,1.0626702997275204,1.6348773841961852,2.1253405994550407,12.506811989100816,0.435967302452316,0.25,0.15384615384615385,0.2692307692307692,0.11538461538461539,0.43333333333333335,0.5,2.0,6.1923076923076925,7.65,0.38701517706576727
(AV),7.7,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,12.0,104.0,12.0,15.0,8.0,9.0,43.0,1.0,14.0,96.0,10.0,40.0,347.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,-5.0,-0.6493506493506493,0.0,1.5584415584415585,13.506493506493506,1.5584415584415585,1.948051948051948,1.0389610389610389,1.1688311688311688,5.584415584415584,0.12987012987012986,0.07142857142857142,0.0,0.16666666666666666,0.0,0.0,0.125,0.6,8.666666666666666,5.375,0.1239193083573487
the buttons,64.5,8,4,4,0.5,5,3,2,2,0.4,0.6666666666666666,9.0,86.0,683.0,75.0,95.0,80.0,94.0,305.0,14.0,114.0,661.0,155.0,291.0,2349.0,7.0,21.0,6.0,1.0,0.0,27.0,5.0,31.0,20.0,14.0,2.0,0.0,0.0,0.13953488372093023,1.3333333333333333,10.589147286821705,1.1627906976744187,1.4728682170542635,1.2403100775193798,1.4573643410852712,4.728682170542636,0.21705426356589147,0.12280701754385964,0.10465116279069768,0.2441860465116279,0.011627906976744186,0.3375,0.3875,0.9894736842105263,7.941860465116279,3.8125,0.12984248616432525
Rasta Mon,16.0,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,14.0,100.0,13.0,18.0,28.0,29.0,164.0,4.0,28.0,175.0,30.0,76.0,606.0,1.0,1.0,2.0,1.0,0.0,9.0,1.0,9.0,5.0,1.0,0.0,-5.0,-0.3125,0.0625,0.875,6.25,0.8125,1.125,1.75,1.8125,10.25,0.25,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.32142857142857145,0.32142857142857145,1.6111111111111112,7.142857142857143,5.857142857142857,0.2706270627062706
Double A,25.4,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,5.0,34.0,309.0,29.0,33.0,28.0,34.0,130.0,3.0,46.0,209.0,76.0,96.0,896.0,3.0,3.0,1.0,0.0,0.0,11.0,4.0,13.0,4.0,6.0,0.0,3.0,0.11811023622047245,0.1968503937007874,1.3385826771653544,12.165354330708663,1.141732283464567,1.299212598425197,1.1023622047244095,1.3385826771653544,5.118110236220473,0.11811023622047245,0.06521739130434782,0.14705882352941177,0.08823529411764706,0.0,0.39285714285714285,0.4642857142857143,1.0303030303030303,9.088235294117647,4.642857142857143,0.14508928571428573
Lucille,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,10.0,62.0,9.0,9.0,3.0,3.0,62.0,0.0,14.0,83.0,15.0,35.0,305.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.125,0.125,1.25,7.75,1.125,1.125,0.375,0.375,7.75,0.0,0.0,0.1,0.3,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,6.2,20.666666666666668,0.20327868852459016
skibbity,185.89999999999998,25,8,17,0.32,13,12,4,4,0.3076923076923077,0.3333333333333333,16.0,276.0,1758.0,260.0,333.0,156.0,189.0,814.0,43.0,332.0,2167.0,185.0,889.0,6641.0,14.0,84.0,37.0,14.0,2.0,40.0,5.0,51.0,73.0,33.0,0.0,-40.0,-0.21516944593867673,0.0860677783754707,1.4846691769768694,9.456697149004842,1.3986013986013988,1.7912856374394839,0.8391608391608393,1.0166756320602475,4.378698224852071,0.23130715438407748,0.12951807228915663,0.057971014492753624,0.30434782608695654,0.050724637681159424,0.2564102564102564,0.3269230769230769,0.5675675675675675,6.369565217391305,5.217948717948718,0.12257190182201476
--{========>,13.5,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,28.0,185.0,27.0,34.0,9.0,9.0,40.0,1.0,24.0,150.0,20.0,64.0,541.0,2.0,12.0,3.0,2.0,0.0,3.0,0.0,2.0,7.0,0.0,0.0,-4.0,-0.2962962962962963,0.07407407407407407,2.074074074074074,13.703703703703704,2.0,2.5185185185185186,0.6666666666666666,0.6666666666666666,2.962962962962963,0.07407407407407407,0.041666666666666664,0.03571428571428571,0.42857142857142855,0.07142857142857142,0.3333333333333333,0.2222222222222222,0.2647058823529412,6.607142857142857,4.444444444444445,0.07393715341959335
Dabo,49.1,7,4,3,0.5714285714285714,4,3,3,1,0.75,0.3333333333333333,4.0,71.0,448.0,67.0,80.0,70.0,77.0,331.0,10.0,88.0,545.0,65.0,227.0,1742.0,5.0,26.0,7.0,5.0,0.0,28.0,5.0,26.0,13.0,7.0,0.0,-2.0,-0.04073319755600815,0.0814663951120163,1.446028513238289,9.124236252545824,1.3645621181262728,1.6293279022403258,1.4256619144602851,1.5682281059063137,6.741344195519348,0.20366598778004072,0.11363636363636363,0.056338028169014086,0.36619718309859156,0.07042253521126761,0.4,0.37142857142857144,0.9625,6.309859154929577,4.728571428571429,0.19001148105625718
dryfus,133.7,17,6,11,0.35294117647058826,12,5,5,1,0.4166666666666667,0.2,11.0,169.0,836.0,157.0,220.0,150.0,177.0,989.0,15.0,238.0,1371.0,345.0,605.0,5014.0,5.0,60.0,26.0,15.0,3.0,49.0,5.0,70.0,63.0,27.0,1.0,-17.0,-0.12715033657442035,0.08227374719521317,1.2640239341810025,6.252804786836201,1.174270755422588,1.6454749439042635,1.1219147344801796,1.323859386686612,7.3971578160059845,0.11219147344801796,0.06302521008403361,0.0650887573964497,0.35502958579881655,0.08875739644970414,0.32666666666666666,0.4666666666666667,0.8045454545454546,4.946745562130178,6.593333333333334,0.19724770642201836
Bow Down,100.00000000000001,14,7,7,0.5,7,7,5,2,0.7142857142857143,0.2857142857142857,18.0,145.0,976.0,127.0,160.0,102.0,132.0,348.0,29.0,180.0,943.0,169.0,401.0,3827.0,9.0,33.0,13.0,7.0,2.0,27.0,4.0,33.0,33.0,30.0,0.0,17.0,0.16999999999999998,0.17999999999999997,1.4499999999999997,9.759999999999998,1.2699999999999998,1.5999999999999999,1.0199999999999998,1.3199999999999998,3.4799999999999995,0.29,0.16111111111111112,0.12413793103448276,0.22758620689655173,0.04827586206896552,0.2647058823529412,0.3235294117647059,0.825,6.731034482758621,3.411764705882353,0.09093284557094329
bapinney,8.8,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,15.0,87.0,15.0,18.0,9.0,9.0,22.0,0.0,16.0,92.0,25.0,41.0,376.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,1.0,0.11363636363636363,0.0,1.7045454545454544,9.886363636363635,1.7045454545454544,2.0454545454545454,1.0227272727272727,1.0227272727272727,2.5,0.0,0.0,0.0,0.2,0.06666666666666667,0.1111111111111111,0.4444444444444444,0.5,5.8,2.4444444444444446,0.05851063829787234
A Straw Hat,41.2,5,0,5,0.0,3,2,0,0,0.0,0.0,4.0,50.0,448.0,46.0,64.0,61.0,64.0,286.0,8.0,74.0,366.0,55.0,153.0,1656.0,6.0,10.0,3.0,2.0,0.0,25.0,8.0,30.0,18.0,3.0,0.0,-11.0,-0.2669902912621359,0.0970873786407767,1.2135922330097086,10.873786407766989,1.116504854368932,1.5533980582524272,1.4805825242718447,1.5533980582524272,6.941747572815533,0.1941747572815534,0.10810810810810811,0.08,0.2,0.04,0.4098360655737705,0.4918032786885246,1.0,8.96,4.688524590163935,0.17270531400966183
Ann with a E,111.00000000000003,17,8,9,0.47058823529411764,10,7,4,4,0.4,0.5714285714285714,9.0,126.0,652.0,116.0,165.0,136.0,170.0,749.0,39.0,200.0,1094.0,224.0,470.0,4358.0,3.0,34.0,18.0,2.0,2.0,45.0,4.0,50.0,49.0,34.0,1.0,1.0,0.009009009009009007,0.08108108108108106,1.1351351351351349,5.8738738738738725,1.0450450450450448,1.4864864864864862,1.225225225225225,1.5315315315315312,6.747747747747746,0.35135135135135126,0.195,0.07142857142857142,0.2698412698412698,0.015873015873015872,0.33088235294117646,0.36764705882352944,1.0303030303030303,5.174603174603175,5.507352941176471,0.171867829279486
LaVar Ball,20.9,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,1.0,31.0,153.0,30.0,32.0,35.0,38.0,157.0,5.0,36.0,288.0,82.0,128.0,718.0,0.0,7.0,6.0,4.0,0.0,12.0,2.0,13.0,2.0,3.0,0.0,0.0,0.0,0.04784688995215311,1.4832535885167466,7.320574162679426,1.4354066985645935,1.5311004784688995,1.674641148325359,1.8181818181818183,7.511961722488039,0.23923444976076558,0.1388888888888889,0.03225806451612903,0.22580645161290322,0.12903225806451613,0.34285714285714286,0.37142857142857144,1.1875,4.935483870967742,4.485714285714286,0.21866295264623956
RandyB0Bandy,47.5,6,3,3,0.5,3,3,2,1,0.6666666666666666,0.3333333333333333,6.0,77.0,491.0,71.0,84.0,45.0,51.0,150.0,9.0,84.0,574.0,40.0,232.0,1730.0,2.0,22.0,4.0,2.0,1.0,11.0,3.0,15.0,13.0,6.0,0.0,2.0,0.042105263157894736,0.12631578947368421,1.6210526315789473,10.336842105263157,1.4947368421052631,1.768421052631579,0.9473684210526315,1.0736842105263158,3.1578947368421053,0.18947368421052632,0.10714285714285714,0.07792207792207792,0.2857142857142857,0.025974025974025976,0.24444444444444444,0.3333333333333333,0.6071428571428571,6.376623376623376,3.3333333333333335,0.08670520231213873
RoIIingStone,36.8,5,1,4,0.2,3,2,1,0,0.3333333333333333,0.0,2.0,54.0,354.0,52.0,69.0,37.0,59.0,65.0,9.0,64.0,352.0,100.0,158.0,1555.0,4.0,17.0,7.0,3.0,0.0,10.0,1.0,13.0,17.0,22.0,0.0,-7.0,-0.19021739130434784,0.05434782608695653,1.4673913043478262,9.619565217391305,1.4130434782608696,1.8750000000000002,1.0054347826086958,1.6032608695652175,1.7663043478260871,0.24456521739130438,0.140625,0.037037037037037035,0.3148148148148148,0.05555555555555555,0.2702702702702703,0.35135135135135137,0.855072463768116,6.555555555555555,1.7567567567567568,0.04180064308681672
Crees,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,13.0,92.0,12.0,13.0,7.0,10.0,8.0,2.0,15.0,86.0,5.0,35.0,304.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,1.5853658536585367,11.219512195121952,1.4634146341463417,1.5853658536585367,0.853658536585366,1.2195121951219514,0.9756097560975611,0.24390243902439027,0.13333333333333333,0.07692307692307693,0.07692307692307693,0.0,0.0,0.14285714285714285,0.7692307692307693,7.076923076923077,1.1428571428571428,0.02631578947368421
bruhmomentum,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,8.0,42.0,8.0,11.0,8.0,10.0,53.0,2.0,15.0,95.0,15.0,41.0,304.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,2.0,0.0,-1.0,-0.12195121951219513,0.0,0.9756097560975611,5.121951219512195,0.9756097560975611,1.3414634146341464,0.9756097560975611,1.2195121951219514,6.463414634146342,0.24390243902439027,0.13333333333333333,0.0,0.375,0.0,0.375,0.125,0.9090909090909091,5.25,6.625,0.17434210526315788
DrPoopBoots,6.8,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,11.0,43.0,11.0,12.0,8.0,8.0,64.0,0.0,12.0,89.0,10.0,36.0,213.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,-5.0,-0.7352941176470589,0.0,1.6176470588235294,6.323529411764706,1.6176470588235294,1.7647058823529411,1.1764705882352942,1.1764705882352942,9.411764705882353,0.0,0.0,0.0,0.45454545454545453,0.09090909090909091,0.125,0.375,0.6666666666666666,3.909090909090909,8.0,0.3004694835680751
suicidebypop,45.6,6,3,3,0.5,4,2,3,0,0.75,0.0,8.0,78.0,514.0,68.0,82.0,48.0,59.0,132.0,14.0,80.0,460.0,75.0,195.0,1656.0,6.0,19.0,9.0,4.0,1.0,11.0,3.0,16.0,14.0,11.0,2.0,2.0,0.043859649122807015,0.17543859649122806,1.7105263157894737,11.271929824561402,1.4912280701754386,1.7982456140350878,1.0526315789473684,1.293859649122807,2.8947368421052633,0.30701754385964913,0.175,0.10256410256410256,0.24358974358974358,0.05128205128205128,0.22916666666666666,0.3333333333333333,0.7195121951219512,6.589743589743589,2.75,0.07971014492753623
note,80.7,11,8,3,0.7272727272727273,5,6,4,4,0.8,0.6666666666666666,14.0,133.0,869.0,118.0,148.0,71.0,83.0,348.0,15.0,146.0,866.0,80.0,354.0,2749.0,9.0,38.0,18.0,3.0,0.0,14.0,5.0,19.0,30.0,12.0,1.0,15.0,0.18587360594795538,0.1734820322180917,1.648079306071871,10.768277571251549,1.4622057001239157,1.8339529120198264,0.8798017348203222,1.0285006195786865,4.312267657992565,0.18587360594795538,0.10273972602739725,0.10526315789473684,0.2857142857142857,0.022556390977443608,0.19718309859154928,0.2676056338028169,0.5608108108108109,6.533834586466165,4.901408450704225,0.12659148781375046
easily juked,56.8,8,4,4,0.5,4,4,2,2,0.5,0.5,6.0,85.0,468.0,78.0,93.0,69.0,74.0,315.0,3.0,98.0,599.0,115.0,255.0,2210.0,2.0,19.0,4.0,0.0,0.0,11.0,1.0,15.0,15.0,5.0,1.0,-7.0,-0.12323943661971831,0.10563380281690142,1.4964788732394367,8.23943661971831,1.3732394366197185,1.637323943661972,1.2147887323943662,1.3028169014084507,5.545774647887324,0.05281690140845071,0.030612244897959183,0.07058823529411765,0.2235294117647059,0.0,0.15942028985507245,0.21739130434782608,0.7956989247311828,5.5058823529411764,4.565217391304348,0.1425339366515837
