Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
~,25.7,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,2.0,22.0,58.0,20.0,28.0,51.0,52.0,376.0,3.0,48.0,269.0,45.0,115.0,680.0,0.0,14.0,2.0,0.0,0.0,19.0,1.0,22.0,8.0,1.0,0.0,1.0,0.038910505836575876,0.07782101167315175,0.8560311284046693,2.2568093385214008,0.7782101167315175,1.0894941634241246,1.9844357976653697,2.0233463035019454,14.630350194552529,0.11673151750972763,0.0625,0.09090909090909091,0.6363636363636364,0.0,0.37254901960784315,0.43137254901960786,1.8571428571428572,2.6363636363636362,7.372549019607843,0.5529411764705883
PASSTHEFLAG,16.9,3,0,3,0.0,2,1,0,0,0.0,0.0,1.0,17.0,121.0,15.0,17.0,16.0,21.0,129.0,6.0,28.0,174.0,10.0,70.0,588.0,2.0,7.0,2.0,1.0,0.0,3.0,0.0,4.0,2.0,5.0,1.0,-5.0,-0.2958579881656805,0.0591715976331361,1.0059171597633136,7.159763313609468,0.8875739644970415,1.0059171597633136,0.9467455621301776,1.2426035502958581,7.633136094674557,0.3550295857988166,0.21428571428571427,0.058823529411764705,0.4117647058823529,0.058823529411764705,0.1875,0.25,1.2352941176470589,7.117647058823529,8.0625,0.2193877551020408
Pickle Ball,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,7.0,41.0,7.0,7.0,9.0,9.0,106.0,2.0,14.0,106.0,20.0,46.0,262.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,2.0,0.25,0.0,0.875,5.125,0.875,0.875,1.125,1.125,13.25,0.25,0.14285714285714285,0.0,0.42857142857142855,0.0,0.6666666666666666,0.6666666666666666,1.2857142857142858,5.857142857142857,11.777777777777779,0.40458015267175573
BaII,22.1,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,0.0,24.0,174.0,23.0,28.0,24.0,32.0,150.0,6.0,40.0,229.0,15.0,91.0,773.0,2.0,5.0,3.0,3.0,0.0,6.0,1.0,6.0,5.0,8.0,1.0,3.0,0.13574660633484162,0.0,1.085972850678733,7.873303167420814,1.0407239819004523,1.2669683257918551,1.085972850678733,1.4479638009049773,6.787330316742081,0.27149321266968324,0.15,0.0,0.20833333333333334,0.125,0.25,0.25,1.1428571428571428,7.25,6.25,0.19404915912031048
DuckDuckJuke,15.4,2,2,0,1.0,0,2,0,2,0.0,1.0,4.0,26.0,186.0,22.0,26.0,17.0,19.0,49.0,4.0,28.0,189.0,45.0,83.0,645.0,2.0,4.0,3.0,2.0,1.0,1.0,2.0,3.0,4.0,2.0,0.0,8.0,0.5194805194805194,0.2597402597402597,1.6883116883116882,12.077922077922077,1.4285714285714286,1.6883116883116882,1.103896103896104,1.2337662337662338,3.1818181818181817,0.2597402597402597,0.14285714285714285,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.058823529411764705,0.17647058823529413,0.7307692307692307,7.153846153846154,2.8823529411764706,0.07596899224806201
TERROR NUGS,16.0,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,20.0,162.0,18.0,27.0,24.0,24.0,96.0,2.0,28.0,182.0,15.0,75.0,626.0,1.0,7.0,3.0,1.0,0.0,4.0,1.0,5.0,9.0,0.0,1.0,2.0,0.125,0.0625,1.25,10.125,1.125,1.6875,1.5,1.5,6.0,0.125,0.07142857142857142,0.05,0.35,0.05,0.16666666666666666,0.20833333333333334,0.8888888888888888,8.1,4.0,0.15335463258785942
Taurus,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,10.0,105.0,9.0,10.0,3.0,4.0,24.0,2.0,14.0,60.0,5.0,25.0,280.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.375,0.125,1.25,13.125,1.125,1.25,0.375,0.5,3.0,0.25,0.14285714285714285,0.1,0.3,0.0,0.0,0.0,0.4,10.5,8.0,0.08571428571428572
Old Cob,20.8,3,0,3,0.0,2,1,0,0,0.0,0.0,0.0,24.0,149.0,23.0,30.0,21.0,25.0,115.0,2.0,36.0,188.0,25.0,77.0,869.0,1.0,4.0,4.0,1.0,0.0,6.0,1.0,8.0,7.0,4.0,1.0,-13.0,-0.625,0.0,1.1538461538461537,7.163461538461538,1.1057692307692308,1.4423076923076923,1.0096153846153846,1.2019230769230769,5.528846153846153,0.09615384615384615,0.05555555555555555,0.0,0.16666666666666666,0.041666666666666664,0.2857142857142857,0.38095238095238093,0.8333333333333334,6.208333333333333,5.476190476190476,0.1323360184119678
bronny james,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,11.0,60.0,10.0,12.0,6.0,8.0,35.0,1.0,14.0,91.0,0.0,36.0,307.0,0.0,5.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,-3.0,-0.375,0.125,1.375,7.5,1.25,1.5,0.75,1.0,4.375,0.125,0.07142857142857142,0.09090909090909091,0.45454545454545453,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.6666666666666666,5.454545454545454,5.833333333333333,0.11400651465798045
fah q,6.0,1,1,0,1.0,1,0,1,0,1.0,0.0,3.0,8.0,88.0,5.0,6.0,8.0,8.0,33.0,2.0,10.0,45.0,20.0,22.0,236.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,5.0,0.8333333333333334,0.5,1.3333333333333333,14.666666666666666,0.8333333333333334,1.0,1.3333333333333333,1.3333333333333333,5.5,0.3333333333333333,0.2,0.375,0.0,0.0,0.25,0.375,1.3333333333333333,11.0,4.125,0.13983050847457626
havok,8.9,2,1,1,0.5,1,1,1,0,1.0,0.0,0.0,9.0,77.0,9.0,12.0,11.0,12.0,43.0,2.0,14.0,50.0,10.0,22.0,338.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,3.0,3.0,1.0,0.0,4.0,0.449438202247191,0.0,1.0112359550561798,8.651685393258427,1.0112359550561798,1.348314606741573,1.2359550561797752,1.348314606741573,4.831460674157303,0.2247191011235955,0.14285714285714285,0.0,0.4444444444444444,0.1111111111111111,0.2727272727272727,0.2727272727272727,1.0,8.555555555555555,3.909090909090909,0.12721893491124261
Horizon,6.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,10.0,46.0,8.0,9.0,11.0,11.0,17.0,0.0,10.0,73.0,5.0,29.0,236.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,5.0,0.8333333333333334,0.3333333333333333,1.6666666666666667,7.666666666666667,1.3333333333333333,1.5,1.8333333333333333,1.8333333333333333,2.8333333333333335,0.0,0.0,0.2,0.3,0.1,0.09090909090909091,0.18181818181818182,1.2222222222222223,4.6,1.5454545454545454,0.07203389830508475
Butter,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,0.0,12.0,76.0,12.0,19.0,23.0,27.0,196.0,4.0,28.0,152.0,10.0,60.0,480.0,0.0,3.0,2.0,0.0,0.0,6.0,2.0,10.0,7.0,4.0,0.0,-2.0,-0.125,0.0,0.75,4.75,0.75,1.1875,1.4375,1.6875,12.25,0.25,0.14285714285714285,0.0,0.25,0.0,0.2608695652173913,0.43478260869565216,1.4210526315789473,6.333333333333333,8.521739130434783,0.4083333333333333
Modric,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,8.0,75.0,8.0,8.0,12.0,14.0,71.0,2.0,14.0,80.0,15.0,35.0,326.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,-2.0,-0.25,0.0,1.0,9.375,1.0,1.0,1.5,1.75,8.875,0.25,0.14285714285714285,0.0,0.0,0.0,0.3333333333333333,0.4166666666666667,1.75,9.375,5.916666666666667,0.21779141104294478
sinagot,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,8.0,69.0,8.0,9.0,14.0,15.0,22.0,1.0,14.0,55.0,15.0,25.0,326.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,-2.0,-0.25,0.0,1.0,8.625,1.0,1.125,1.75,1.875,2.75,0.125,0.07142857142857142,0.0,0.125,0.0,0.14285714285714285,0.21428571428571427,1.6666666666666667,8.625,1.5714285714285714,0.06748466257668712
FK,25.8,4,2,2,0.5,3,1,1,1,0.3333333333333333,1.0,3.0,32.0,156.0,29.0,40.0,31.0,39.0,132.0,8.0,47.0,290.0,15.0,117.0,1009.0,1.0,8.0,5.0,3.0,0.0,2.0,0.0,5.0,11.0,8.0,0.0,-4.0,-0.15503875968992248,0.11627906976744186,1.2403100775193798,6.046511627906977,1.124031007751938,1.5503875968992247,1.2015503875968991,1.5116279069767442,5.116279069767442,0.31007751937984496,0.1702127659574468,0.09375,0.25,0.09375,0.06451612903225806,0.16129032258064516,0.975,4.875,4.258064516129032,0.13082259663032705
Diencash,24.299999999999997,4,3,1,0.75,1,3,1,2,1.0,0.6666666666666666,1.0,21.0,160.0,20.0,22.0,36.0,39.0,287.0,3.0,42.0,237.0,25.0,99.0,826.0,2.0,4.0,4.0,2.0,0.0,19.0,0.0,20.0,2.0,3.0,0.0,10.0,0.41152263374485604,0.041152263374485604,0.8641975308641976,6.584362139917697,0.8230452674897121,0.9053497942386832,1.4814814814814816,1.6049382716049385,11.810699588477368,0.12345679012345681,0.07142857142857142,0.047619047619047616,0.19047619047619047,0.09523809523809523,0.5277777777777778,0.5555555555555556,1.7727272727272727,7.619047619047619,7.972222222222222,0.3474576271186441
DibuMartinez,0.9,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,2.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.1111111111111112,0.0,2.2222222222222223,13.333333333333332,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
kyri swirvin,0.9,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.1111111111111112,0.0,1.1111111111111112,2.2222222222222223,1.1111111111111112,1.1111111111111112,0.0,0.0,4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.14814814814814814
Dragon  Ball,6.0,2,1,1,0.5,1,1,0,1,0.0,1.0,0.0,6.0,37.0,6.0,7.0,8.0,8.0,76.0,0.0,10.0,73.0,5.0,29.0,186.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,4.0,0.6666666666666666,0.0,1.0,6.166666666666667,1.0,1.1666666666666667,1.3333333333333333,1.3333333333333333,12.666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.25,0.375,1.1428571428571428,6.166666666666667,9.5,0.40860215053763443
rolf,11.9,2,1,1,0.5,1,1,0,1,0.0,1.0,0.0,12.0,142.0,12.0,14.0,10.0,12.0,51.0,1.0,22.0,121.0,10.0,50.0,440.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,2.0,0.0,-3.0,-0.25210084033613445,0.0,1.0084033613445378,11.932773109243698,1.0084033613445378,1.1764705882352942,0.8403361344537815,1.0084033613445378,4.285714285714286,0.08403361344537814,0.045454545454545456,0.0,0.08333333333333333,0.0,0.2,0.4,0.8571428571428571,11.833333333333334,5.1,0.1159090909090909
let me cook,4.4,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,9.0,61.0,7.0,8.0,8.0,9.0,13.0,2.0,8.0,52.0,25.0,25.0,125.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,5.0,1.1363636363636362,0.45454545454545453,2.0454545454545454,13.863636363636363,1.5909090909090908,1.8181818181818181,1.8181818181818181,2.0454545454545454,2.954545454545454,0.45454545454545453,0.25,0.2222222222222222,0.1111111111111111,0.0,0.25,0.25,1.125,6.777777777777778,1.625,0.104
memnite,11.100000000000001,2,0,2,0.0,2,0,0,0,0.0,0.0,0.0,9.0,64.0,9.0,16.0,15.0,18.0,70.0,2.0,20.0,93.0,20.0,40.0,433.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,4.0,7.0,3.0,0.0,-10.0,-0.9009009009009008,0.0,0.8108108108108107,5.765765765765765,0.8108108108108107,1.4414414414414412,1.351351351351351,1.6216216216216215,6.306306306306306,0.18018018018018014,0.1,0.0,0.1111111111111111,0.0,0.26666666666666666,0.26666666666666666,1.125,7.111111111111111,4.666666666666667,0.16166281755196305
C-3P0,4.4,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,7.0,56.0,5.0,5.0,0.0,3.0,4.0,2.0,8.0,45.0,0.0,18.0,125.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,1.1363636363636362,0.45454545454545453,1.5909090909090908,12.727272727272727,1.1363636363636362,1.1363636363636362,0.0,0.6818181818181818,0.9090909090909091,0.45454545454545453,0.25,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.6,8.0,0.0,0.032
Boat,26.2,4,0,4,0.0,2,2,0,0,0.0,0.0,1.0,30.0,275.0,28.0,38.0,25.0,30.0,122.0,6.0,48.0,277.0,10.0,110.0,1063.0,4.0,5.0,3.0,1.0,1.0,3.0,0.0,6.0,10.0,5.0,1.0,-13.0,-0.4961832061068702,0.03816793893129771,1.1450381679389314,10.49618320610687,1.0687022900763359,1.450381679389313,0.9541984732824428,1.1450381679389314,4.656488549618321,0.22900763358778625,0.125,0.03333333333333333,0.16666666666666666,0.03333333333333333,0.12,0.24,0.7894736842105263,9.166666666666666,4.88,0.1147695202257761
MrDMoney,33.1,4,2,2,0.5,2,2,2,0,1.0,0.0,2.0,31.0,171.0,29.0,44.0,37.0,46.0,170.0,7.0,60.0,334.0,20.0,132.0,1179.0,1.0,9.0,2.0,2.0,0.0,3.0,1.0,6.0,15.0,9.0,0.0,1.0,0.030211480362537763,0.060422960725075525,0.9365558912386707,5.166163141993957,0.8761329305135951,1.3293051359516617,1.1178247734138973,1.3897280966767371,5.135951661631419,0.21148036253776434,0.11666666666666667,0.06451612903225806,0.2903225806451613,0.06451612903225806,0.08108108108108109,0.16216216216216217,1.0454545454545454,5.516129032258065,4.594594594594595,0.1441899915182358
broseph,23.4,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,4.0,27.0,250.0,23.0,28.0,23.0,25.0,99.0,4.0,42.0,246.0,10.0,98.0,885.0,4.0,4.0,2.0,1.0,0.0,5.0,0.0,6.0,5.0,2.0,0.0,-5.0,-0.2136752136752137,0.17094017094017094,1.153846153846154,10.683760683760685,0.982905982905983,1.1965811965811965,0.982905982905983,1.0683760683760684,4.230769230769231,0.17094017094017094,0.09523809523809523,0.14814814814814814,0.14814814814814814,0.037037037037037035,0.21739130434782608,0.2608695652173913,0.8928571428571429,9.25925925925926,4.304347826086956,0.11186440677966102
Champagne,20.8,3,2,1,0.6666666666666666,1,2,0,2,0.0,1.0,0.0,16.0,97.0,16.0,27.0,36.0,40.0,224.0,3.0,38.0,214.0,30.0,90.0,689.0,1.0,3.0,1.0,1.0,0.0,10.0,1.0,14.0,11.0,4.0,0.0,1.0,0.04807692307692307,0.0,0.7692307692307692,4.663461538461538,0.7692307692307692,1.2980769230769231,1.7307692307692306,1.923076923076923,10.769230769230768,0.14423076923076922,0.07894736842105263,0.0,0.1875,0.0625,0.2777777777777778,0.3888888888888889,1.4814814814814814,6.0625,6.222222222222222,0.3251088534107402
12384,16.8,3,3,0,1.0,3,0,3,0,1.0,0.0,4.0,16.0,182.0,12.0,16.0,32.0,47.0,148.0,7.0,28.0,159.0,25.0,67.0,661.0,3.0,3.0,0.0,0.0,2.0,8.0,3.0,13.0,4.0,15.0,0.0,8.0,0.47619047619047616,0.23809523809523808,0.9523809523809523,10.833333333333332,0.7142857142857143,0.9523809523809523,1.9047619047619047,2.7976190476190474,8.809523809523808,0.41666666666666663,0.25,0.25,0.1875,0.0,0.25,0.40625,2.9375,11.375,4.625,0.22390317700453857
GeeGee,1.7,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,4.0,15.0,5.0,7.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5882352941176471,0.0,0.0,0.0,0.0,0.5882352941176471,0.0,0.0,4.11764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
bitter heart,13.2,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,15.0,118.0,14.0,17.0,18.0,22.0,128.0,5.0,24.0,129.0,15.0,53.0,449.0,1.0,5.0,6.0,2.0,0.0,3.0,0.0,3.0,3.0,4.0,0.0,-7.0,-0.5303030303030303,0.07575757575757576,1.1363636363636365,8.93939393939394,1.0606060606060606,1.2878787878787878,1.3636363636363638,1.6666666666666667,9.696969696969697,0.3787878787878788,0.20833333333333334,0.06666666666666667,0.3333333333333333,0.13333333333333333,0.16666666666666666,0.16666666666666666,1.2941176470588236,7.866666666666666,7.111111111111111,0.28507795100222716
BALLDON'TLIE,21.5,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,0.0,28.0,177.0,28.0,31.0,29.0,34.0,127.0,3.0,40.0,217.0,15.0,87.0,680.0,1.0,7.0,2.0,1.0,0.0,13.0,3.0,13.0,3.0,5.0,0.0,-2.0,-0.09302325581395349,0.0,1.302325581395349,8.232558139534884,1.302325581395349,1.441860465116279,1.3488372093023255,1.5813953488372092,5.906976744186046,0.13953488372093023,0.075,0.0,0.25,0.03571428571428571,0.4482758620689655,0.4482758620689655,1.096774193548387,6.321428571428571,4.379310344827586,0.18676470588235294
Exsufflicate,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,11.0,54.0,10.0,14.0,7.0,7.0,76.0,1.0,14.0,66.0,5.0,27.0,262.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0,-2.0,-0.25,0.0,1.375,6.75,1.25,1.75,0.875,0.875,9.5,0.125,0.07142857142857142,0.0,0.18181818181818182,0.0,0.14285714285714285,0.42857142857142855,0.5,4.909090909090909,10.857142857142858,0.2900763358778626
Fenek,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,48.0,9.0,13.0,13.0,16.0,51.0,4.0,14.0,86.0,25.0,39.0,262.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,6.0,4.0,3.0,0.0,-2.0,-0.25,0.0,1.125,6.0,1.125,1.625,1.625,2.0,6.375,0.5,0.2857142857142857,0.0,0.2222222222222222,0.0,0.38461538461538464,0.46153846153846156,1.2307692307692308,5.333333333333333,3.923076923076923,0.1946564885496183
Way Maker,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,11.0,53.0,10.0,14.0,8.0,13.0,34.0,2.0,14.0,58.0,5.0,23.0,262.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,3.0,4.0,5.0,0.0,-2.0,-0.25,0.125,1.375,6.625,1.25,1.75,1.0,1.625,4.25,0.25,0.14285714285714285,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.25,0.375,0.9285714285714286,4.818181818181818,4.25,0.1297709923664122
TheGovernor,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,13.0,111.0,12.0,15.0,10.0,10.0,60.0,1.0,14.0,76.0,0.0,30.0,262.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,0.0,-2.0,-0.25,0.125,1.625,13.875,1.5,1.875,1.25,1.25,7.5,0.125,0.07142857142857142,0.07692307692307693,0.23076923076923078,0.0,0.3,0.5,0.6666666666666666,8.538461538461538,6.0,0.22900763358778625
||||||||||||,27.0,4,4,0,1.0,1,3,1,3,1.0,1.0,5.0,56.0,445.0,48.0,52.0,23.0,34.0,29.0,5.0,47.0,341.0,25.0,139.0,975.0,6.0,15.0,7.0,4.0,1.0,2.0,1.0,2.0,4.0,11.0,3.0,11.0,0.4074074074074074,0.18518518518518517,2.074074074074074,16.48148148148148,1.7777777777777777,1.9259259259259258,0.8518518518518519,1.2592592592592593,1.0740740740740742,0.18518518518518517,0.10638297872340426,0.08928571428571429,0.26785714285714285,0.07142857142857142,0.08695652173913043,0.08695652173913043,0.6538461538461539,7.946428571428571,1.2608695652173914,0.029743589743589743
CoolHandJuke,7.9,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,11.0,85.0,9.0,10.0,7.0,14.0,33.0,2.0,14.0,71.0,20.0,32.0,298.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,7.0,1.0,3.0,0.37974683544303794,0.12658227848101264,1.3924050632911391,10.759493670886075,1.1392405063291138,1.2658227848101264,0.8860759493670886,1.7721518987341771,4.177215189873418,0.2531645569620253,0.14285714285714285,0.09090909090909091,0.36363636363636365,0.0,0.42857142857142855,0.42857142857142855,1.4,7.7272727272727275,4.714285714285714,0.11073825503355705
perl,16.0,2,2,0,1.0,2,0,2,0,1.0,0.0,2.0,18.0,99.0,16.0,21.0,21.0,25.0,103.0,2.0,28.0,161.0,25.0,69.0,602.0,0.0,6.0,2.0,2.0,0.0,4.0,1.0,6.0,5.0,4.0,0.0,5.0,0.3125,0.125,1.125,6.1875,1.0,1.3125,1.3125,1.5625,6.4375,0.125,0.07142857142857142,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.19047619047619047,0.2857142857142857,1.1904761904761905,5.5,4.904761904761905,0.17109634551495018
deku,24.0,3,1,2,0.3333333333333333,0,3,0,1,0.0,0.3333333333333333,0.0,16.0,77.0,16.0,22.0,48.0,51.0,305.0,4.0,42.0,262.0,35.0,109.0,826.0,0.0,4.0,4.0,0.0,0.0,20.0,5.0,20.0,6.0,3.0,0.0,-1.0,-0.041666666666666664,0.0,0.6666666666666666,3.2083333333333335,0.6666666666666666,0.9166666666666666,2.0,2.125,12.708333333333334,0.16666666666666666,0.09523809523809523,0.0,0.25,0.0,0.4166666666666667,0.4166666666666667,2.3181818181818183,4.8125,6.354166666666667,0.3692493946731235
boogie,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,12.0,156.0,11.0,11.0,8.0,8.0,35.0,2.0,14.0,87.0,10.0,36.0,270.0,2.0,3.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,-2.0,-0.25,0.125,1.5,19.5,1.375,1.375,1.0,1.0,4.375,0.25,0.14285714285714285,0.08333333333333333,0.25,0.0,0.5,0.375,0.7272727272727273,13.0,4.375,0.12962962962962962
Misery,14.2,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,13.0,67.0,11.0,15.0,27.0,29.0,174.0,3.0,26.0,146.0,30.0,62.0,417.0,0.0,7.0,0.0,0.0,0.0,8.0,1.0,12.0,4.0,2.0,0.0,4.0,0.28169014084507044,0.14084507042253522,0.9154929577464789,4.71830985915493,0.7746478873239437,1.0563380281690142,1.9014084507042255,2.0422535211267605,12.253521126760564,0.21126760563380284,0.11538461538461539,0.15384615384615385,0.5384615384615384,0.0,0.2962962962962963,0.4444444444444444,1.9333333333333333,5.153846153846154,6.444444444444445,0.4172661870503597
DAD.,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,9.0,67.0,7.0,7.0,12.0,14.0,60.0,2.0,14.0,58.0,3.0,22.0,245.0,1.0,2.0,2.0,1.0,0.0,4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.125,0.25,1.125,8.375,0.875,0.875,1.5,1.75,7.5,0.25,0.14285714285714285,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.3333333333333333,2.0,7.444444444444445,5.0,0.24489795918367346
cantab,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,12.0,106.0,11.0,12.0,7.0,7.0,12.0,0.0,14.0,82.0,0.0,32.0,353.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,-2.0,-0.25,0.125,1.5,13.25,1.375,1.5,0.875,0.875,1.5,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.2857142857142857,0.2857142857142857,0.5833333333333334,8.833333333333334,1.7142857142857142,0.0339943342776204
ANDYKANSAS,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,8.0,54.0,6.0,11.0,7.0,10.0,42.0,2.0,14.0,73.0,5.0,29.0,353.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,-2.0,-0.25,0.25,1.0,6.75,0.75,1.375,0.875,1.25,5.25,0.25,0.14285714285714285,0.25,0.125,0.0,0.0,0.0,0.9090909090909091,6.75,6.0,0.11898016997167139
white,16.5,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,18.0,193.0,16.0,21.0,13.0,13.0,94.0,2.0,30.0,145.0,25.0,63.0,663.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,5.0,5.0,0.0,1.0,1.0,0.06060606060606061,0.06060606060606061,1.0909090909090908,11.696969696969697,0.9696969696969697,1.2727272727272727,0.7878787878787878,0.7878787878787878,5.696969696969697,0.12121212121212122,0.06666666666666667,0.05555555555555555,0.05555555555555555,0.0,0.3076923076923077,0.38461538461538464,0.6190476190476191,10.722222222222221,7.230769230769231,0.14177978883861236
Rick G. #853,8.3,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,12.0,57.0,11.0,15.0,8.0,8.0,15.0,0.0,16.0,112.0,5.0,45.0,281.0,0.0,3.0,2.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,-1.0,-0.12048192771084336,0.12048192771084336,1.4457831325301203,6.8674698795180715,1.325301204819277,1.8072289156626504,0.9638554216867469,0.9638554216867469,1.8072289156626504,0.0,0.0,0.08333333333333333,0.25,0.08333333333333333,0.25,0.25,0.5333333333333333,4.75,1.875,0.05338078291814947
Sambal 1,9.200000000000001,2,2,0,1.0,1,1,1,1,1.0,1.0,0.0,13.0,62.0,12.0,16.0,7.0,8.0,45.0,1.0,16.0,77.0,10.0,32.0,323.0,0.0,5.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,2.0,0.21739130434782605,0.0,1.4130434782608694,6.7391304347826075,1.3043478260869563,1.7391304347826084,0.7608695652173912,0.8695652173913042,4.891304347826086,0.10869565217391303,0.0625,0.0,0.38461538461538464,0.07692307692307693,0.0,0.14285714285714285,0.5,4.769230769230769,6.428571428571429,0.1393188854489164
