Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
GeeGee,8.2,2,1,1,2,0,0.5,0.0,1.0,11.0,99.0,8.0,9.0,8.0,15.0,43.0,5.0,21.0,62.0,0.0,24.0,361.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,7.0,2.0,3.0,0.3658536585365854,0.12195121951219513,1.3414634146341464,12.073170731707318,0.9756097560975611,1.0975609756097562,0.9756097560975611,1.829268292682927,5.2439024390243905,0.6097560975609757,0.5,0.23809523809523808,0.09090909090909091,0.18181818181818182,1.0,0.25,0.25,1.6666666666666667,9.0,5.375,0.11911357340720222,0.9756097560975611,10.731707317073171,96.58536585365854,7.8048780487804885,8.78048780487805,7.8048780487804885,14.634146341463415,41.951219512195124,4.878048780487806,20.48780487804878,60.487804878048784,0.0,23.414634146341466,352.19512195121956,0.9756097560975611,1.9512195121951221,0.9756097560975611,0.9756097560975611,0.0,1.9512195121951221,0.0,1.9512195121951221,0.9756097560975611,6.829268292682928,1.9512195121951221,2.9268292682926833
Color Blind,8.2,2,0,2,2,0,0.0,0.0,3.0,13.0,72.0,10.0,10.0,6.0,6.0,67.0,2.0,21.0,75.0,0.0,30.0,312.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0,-0.12195121951219513,0.3658536585365854,1.5853658536585367,8.78048780487805,1.2195121951219514,1.2195121951219514,0.7317073170731708,0.7317073170731708,8.170731707317074,0.24390243902439027,0.0,0.09523809523809523,0.23076923076923078,0.23076923076923078,0.0,0.0,0.16666666666666666,0.6,5.538461538461538,11.166666666666666,0.21474358974358973,2.9268292682926833,12.682926829268293,70.2439024390244,9.756097560975611,9.756097560975611,5.853658536585367,5.853658536585367,65.3658536585366,1.9512195121951221,20.48780487804878,73.17073170731707,0.0,29.26829268292683,304.39024390243907,0.0,2.9268292682926833,0.9756097560975611,0.0,0.9756097560975611,0.0,0.9756097560975611,0.9756097560975611,0.0,0.0,0.0,-0.9756097560975611
Waluigi,8.2,1,0,1,0,1,0.0,0.0,0.0,10.0,53.0,10.0,13.0,12.0,12.0,46.0,5.0,24.0,116.0,0.0,46.0,317.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,-1.0,-0.12195121951219513,0.0,1.2195121951219514,6.463414634146342,1.2195121951219514,1.5853658536585367,1.4634146341463417,1.4634146341463417,5.609756097560976,0.6097560975609757,0.0,0.20833333333333334,0.0,0.2,0.0,0.16666666666666666,0.16666666666666666,0.9230769230769231,5.3,3.8333333333333335,0.14511041009463724,0.0,9.756097560975611,51.707317073170735,9.756097560975611,12.682926829268293,11.707317073170733,11.707317073170733,44.87804878048781,4.878048780487806,23.414634146341466,113.17073170731709,0.0,44.87804878048781,309.26829268292687,0.0,1.9512195121951221,0.0,0.0,0.0,1.9512195121951221,0.9756097560975611,1.9512195121951221,2.9268292682926833,0.0,0.0,-0.9756097560975611
mmmbogy,8.2,1,1,0,1,0,1.0,0.0,1.0,9.0,93.0,8.0,14.0,12.0,12.0,10.0,0.0,24.0,110.0,0.0,44.0,360.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,0.0,0.0,1.0,0.12195121951219513,0.12195121951219513,1.0975609756097562,11.341463414634147,0.9756097560975611,1.707317073170732,1.4634146341463417,1.4634146341463417,1.2195121951219514,0.0,1.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.16666666666666666,0.3333333333333333,0.8571428571428571,10.333333333333334,0.8333333333333334,0.027777777777777776,0.9756097560975611,8.78048780487805,90.73170731707317,7.8048780487804885,13.658536585365855,11.707317073170733,11.707317073170733,9.756097560975611,0.0,23.414634146341466,107.31707317073172,0.0,42.926829268292686,351.219512195122,0.0,0.9756097560975611,0.0,0.0,0.0,1.9512195121951221,0.0,3.9024390243902443,5.853658536585367,0.0,0.0,0.9756097560975611
BaotsnThrows,8.2,2,1,1,0,2,0.0,0.5,1.0,10.0,52.0,9.0,13.0,11.0,15.0,38.0,4.0,21.0,84.0,0.0,32.0,347.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,4.0,0.0,-2.0,-0.24390243902439027,0.12195121951219513,1.2195121951219514,6.341463414634147,1.0975609756097562,1.5853658536585367,1.3414634146341464,1.829268292682927,4.634146341463415,0.48780487804878053,0.5,0.19047619047619047,0.1,0.2,0.0,0.2727272727272727,0.2727272727272727,1.1538461538461537,5.2,3.4545454545454546,0.10951008645533142,0.9756097560975611,9.756097560975611,50.73170731707317,8.78048780487805,12.682926829268293,10.731707317073171,14.634146341463415,37.07317073170732,3.9024390243902443,20.48780487804878,81.95121951219512,0.0,31.219512195121954,338.5365853658537,0.0,1.9512195121951221,0.0,0.0,0.0,2.9268292682926833,0.0,2.9268292682926833,3.9024390243902443,3.9024390243902443,0.0,-1.9512195121951221
Food 4 Thots,8.2,2,0,2,2,0,0.0,0.0,1.0,8.0,79.0,7.0,11.0,10.0,10.0,31.0,4.0,21.0,90.0,0.0,36.0,292.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,0.9756097560975611,9.634146341463415,0.853658536585366,1.3414634146341464,1.2195121951219514,1.2195121951219514,3.780487804878049,0.48780487804878053,0.0,0.19047619047619047,0.125,0.125,0.0,0.1,0.3,0.9090909090909091,9.875,3.1,0.10616438356164383,0.9756097560975611,7.8048780487804885,77.07317073170732,6.829268292682928,10.731707317073171,9.756097560975611,9.756097560975611,30.243902439024392,3.9024390243902443,20.48780487804878,87.8048780487805,0.0,35.1219512195122,284.8780487804878,0.9756097560975611,0.9756097560975611,0.0,0.0,0.0,0.9756097560975611,0.9756097560975611,2.9268292682926833,3.9024390243902443,0.0,0.0,-0.9756097560975611
MickTagger,8.2,2,0,2,1,1,0.0,0.0,1.0,13.0,125.0,12.0,18.0,12.0,15.0,52.0,2.0,21.0,86.0,0.0,34.0,321.0,2.0,6.0,3.0,2.0,0.0,2.0,1.0,3.0,6.0,3.0,0.0,-2.0,-0.24390243902439027,0.12195121951219513,1.5853658536585367,15.243902439024392,1.4634146341463417,2.1951219512195124,1.4634146341463417,1.829268292682927,6.341463414634147,0.24390243902439027,0.0,0.09523809523809523,0.07692307692307693,0.46153846153846156,0.6666666666666666,0.16666666666666666,0.25,0.8333333333333334,9.615384615384615,4.333333333333333,0.16199376947040497,0.9756097560975611,12.682926829268293,121.95121951219514,11.707317073170733,17.5609756097561,11.707317073170733,14.634146341463415,50.73170731707317,1.9512195121951221,20.48780487804878,83.90243902439025,0.0,33.170731707317074,313.1707317073171,1.9512195121951221,5.853658536585367,2.9268292682926833,1.9512195121951221,0.0,1.9512195121951221,0.9756097560975611,2.9268292682926833,5.853658536585367,2.9268292682926833,0.0,-1.9512195121951221
slime666,8.1,1,0,1,0,1,0.0,0.0,1.0,13.0,61.0,12.0,13.0,12.0,13.0,63.0,1.0,21.0,94.0,0.0,36.0,331.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,-1.0,-0.1234567901234568,0.1234567901234568,1.6049382716049383,7.530864197530865,1.4814814814814816,1.6049382716049383,1.4814814814814816,1.6049382716049383,7.777777777777778,0.1234567901234568,0.0,0.047619047619047616,0.07692307692307693,0.3076923076923077,0.0,0.08333333333333333,0.25,1.0,4.6923076923076925,5.25,0.1903323262839879,0.9876543209876544,12.839506172839506,60.24691358024692,11.851851851851853,12.839506172839506,11.851851851851853,12.839506172839506,62.22222222222222,0.9876543209876544,20.74074074074074,92.8395061728395,0.0,35.55555555555556,326.91358024691357,0.0,3.9506172839506175,1.9753086419753088,0.0,0.0,0.9876543209876544,0.0,2.9629629629629632,0.9876543209876544,0.9876543209876544,0.0,-0.9876543209876544
Jelly Rat,8.1,1,1,0,1,0,1.0,0.0,0.0,6.0,43.0,6.0,9.0,9.0,9.0,83.0,0.0,21.0,83.0,0.0,32.0,272.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,1.0,0.1234567901234568,0.0,0.7407407407407408,5.3086419753086425,0.7407407407407408,1.1111111111111112,1.1111111111111112,1.1111111111111112,10.246913580246915,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,1.0,7.166666666666667,9.222222222222221,0.30514705882352944,0.0,5.9259259259259265,42.46913580246914,5.9259259259259265,8.88888888888889,8.88888888888889,8.88888888888889,81.97530864197532,0.0,20.74074074074074,81.97530864197532,0.0,31.60493827160494,268.641975308642,0.0,0.9876543209876544,0.0,0.0,0.0,2.9629629629629632,1.9753086419753088,2.9629629629629632,2.9629629629629632,0.0,0.0,0.9876543209876544
GetPupsDeep,8.1,1,0,1,1,0,0.0,0.0,1.0,7.0,53.0,6.0,8.0,5.0,12.0,12.0,5.0,21.0,63.0,0.0,24.0,359.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,-1.0,-0.1234567901234568,0.1234567901234568,0.8641975308641976,6.5432098765432105,0.7407407407407408,0.9876543209876544,0.617283950617284,1.4814814814814816,1.4814814814814816,0.617283950617284,0.0,0.23809523809523808,0.14285714285714285,0.42857142857142855,1.0,0.0,0.0,1.5,7.571428571428571,2.4,0.033426183844011144,0.9876543209876544,6.913580246913581,52.345679012345684,5.9259259259259265,7.901234567901235,4.938271604938272,11.851851851851853,11.851851851851853,4.938271604938272,20.74074074074074,62.22222222222222,0.0,23.703703703703706,354.5679012345679,0.9876543209876544,2.9629629629629632,0.9876543209876544,0.9876543209876544,0.0,0.0,0.0,0.0,1.9753086419753088,6.913580246913581,0.0,-0.9876543209876544
clew3,8.1,1,1,0,0,1,0.0,1.0,0.0,3.0,12.0,3.0,7.0,16.0,17.0,102.0,3.0,21.0,71.0,0.0,28.0,269.0,0.0,2.0,2.0,1.0,0.0,6.0,1.0,7.0,4.0,1.0,0.0,1.0,0.1234567901234568,0.0,0.3703703703703704,1.4814814814814816,0.3703703703703704,0.8641975308641976,1.9753086419753088,2.0987654320987654,12.592592592592593,0.3703703703703704,1.0,0.14285714285714285,0.0,0.6666666666666666,0.5,0.375,0.4375,2.4285714285714284,4.0,6.375,0.379182156133829,0.0,2.9629629629629632,11.851851851851853,2.9629629629629632,6.913580246913581,15.80246913580247,16.790123456790123,100.74074074074075,2.9629629629629632,20.74074074074074,70.12345679012346,0.0,27.654320987654323,265.67901234567904,0.0,1.9753086419753088,1.9753086419753088,0.9876543209876544,0.0,5.9259259259259265,0.9876543209876544,6.913580246913581,3.9506172839506175,0.9876543209876544,0.0,0.9876543209876544
Poppenheimer,8.1,1,0,1,0,1,0.0,0.0,0.0,14.0,88.0,14.0,15.0,5.0,6.0,24.0,1.0,21.0,127.0,0.0,50.0,294.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,-1.0,-0.1234567901234568,0.0,1.7283950617283952,10.864197530864198,1.7283950617283952,1.8518518518518519,0.617283950617284,0.7407407407407408,2.9629629629629632,0.1234567901234568,0.0,0.047619047619047616,0.0,0.42857142857142855,0.0,0.2,0.2,0.4,6.285714285714286,4.8,0.08163265306122448,0.0,13.827160493827162,86.91358024691358,13.827160493827162,14.814814814814815,4.938271604938272,5.9259259259259265,23.703703703703706,0.9876543209876544,20.74074074074074,125.4320987654321,0.0,49.382716049382715,290.3703703703704,0.9876543209876544,5.9259259259259265,0.0,0.0,0.0,0.9876543209876544,0.0,0.9876543209876544,0.9876543209876544,0.9876543209876544,0.0,-0.9876543209876544
tune,8.0,1,0,1,1,0,0.0,0.0,2.0,14.0,90.0,12.0,12.0,8.0,8.0,15.0,1.0,21.0,98.0,0.0,38.0,265.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,-1.0,-0.125,0.25,1.75,11.25,1.5,1.5,1.0,1.0,1.875,0.125,0.0,0.047619047619047616,0.14285714285714285,0.2857142857142857,0.0,0.5,0.5,0.6666666666666666,6.428571428571429,1.875,0.05660377358490566,2.0,14.0,90.0,12.0,12.0,8.0,8.0,15.0,1.0,21.0,98.0,0.0,38.0,265.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,-1.0
might dino,8.0,1,0,1,1,0,0.0,0.0,1.0,12.0,58.0,10.0,12.0,10.0,16.0,22.0,7.0,21.0,66.0,0.0,26.0,251.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,6.0,1.0,-2.0,-0.25,0.125,1.5,7.25,1.25,1.5,1.25,2.0,2.75,0.875,0.0,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.0,0.1,0.3,1.3333333333333333,4.833333333333333,2.2,0.08764940239043825,1.0,12.0,58.0,10.0,12.0,10.0,16.0,22.0,7.0,21.0,66.0,0.0,26.0,251.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,6.0,1.0,-2.0
tears,8.0,1,1,0,1,0,1.0,0.0,1.0,9.0,51.0,8.0,10.0,13.0,13.0,85.0,3.0,21.0,87.0,0.0,34.0,208.0,0.0,2.0,1.0,0.0,0.0,6.0,2.0,6.0,2.0,0.0,0.0,3.0,0.375,0.125,1.125,6.375,1.0,1.25,1.625,1.625,10.625,0.375,1.0,0.14285714285714285,0.1111111111111111,0.2222222222222222,0.0,0.46153846153846156,0.46153846153846156,1.3,5.666666666666667,6.538461538461538,0.40865384615384615,1.0,9.0,51.0,8.0,10.0,13.0,13.0,85.0,3.0,21.0,87.0,0.0,34.0,208.0,0.0,2.0,1.0,0.0,0.0,6.0,2.0,6.0,2.0,0.0,0.0,3.0
Pingu,8.0,1,0,1,0,1,0.0,0.0,1.0,8.0,44.0,7.0,11.0,7.0,7.0,8.0,2.0,21.0,70.0,0.0,28.0,241.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,-2.0,-0.25,0.125,1.0,5.5,0.875,1.375,0.875,0.875,1.0,0.25,0.0,0.09523809523809523,0.125,0.25,0.0,0.14285714285714285,0.14285714285714285,0.6363636363636364,5.5,1.1428571428571428,0.03319502074688797,1.0,8.0,44.0,7.0,11.0,7.0,7.0,8.0,2.0,21.0,70.0,0.0,28.0,241.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,-2.0
yumad2.0,8.0,1,0,1,1,0,0.0,0.0,1.0,9.0,48.0,8.0,12.0,8.0,11.0,32.0,2.0,21.0,132.0,0.0,52.0,311.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,0.0,-2.0,-0.25,0.125,1.125,6.0,1.0,1.5,1.0,1.375,4.0,0.25,0.0,0.09523809523809523,0.1111111111111111,0.1111111111111111,0.0,0.125,0.25,0.9166666666666666,5.333333333333333,4.0,0.10289389067524116,1.0,9.0,48.0,8.0,12.0,8.0,11.0,32.0,2.0,21.0,132.0,0.0,52.0,311.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,0.0,-2.0
SunBall,8.0,1,0,1,0,1,0.0,0.0,0.0,10.0,46.0,10.0,16.0,8.0,11.0,109.0,3.0,21.0,70.0,0.0,28.0,265.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,2.0,6.0,3.0,0.0,-2.0,-0.25,0.0,1.25,5.75,1.25,2.0,1.0,1.375,13.625,0.375,0.0,0.14285714285714285,0.0,0.4,1.0,0.25,0.25,0.6875,4.6,13.625,0.41132075471698115,0.0,10.0,46.0,10.0,16.0,8.0,11.0,109.0,3.0,21.0,70.0,0.0,28.0,265.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,2.0,6.0,3.0,0.0,-2.0
OFFENSE OWEN,8.0,1,1,0,0,1,0.0,1.0,2.0,17.0,81.0,15.0,19.0,8.0,8.0,6.0,3.0,21.0,101.0,0.0,40.0,325.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.125,0.25,2.125,10.125,1.875,2.375,1.0,1.0,0.75,0.375,1.0,0.14285714285714285,0.11764705882352941,0.5294117647058824,1.0,0.125,0.125,0.42105263157894735,4.764705882352941,0.75,0.018461538461538463,2.0,17.0,81.0,15.0,19.0,8.0,8.0,6.0,3.0,21.0,101.0,0.0,40.0,325.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0
Don Garyoni,8.0,1,1,0,0,1,0.0,1.0,0.0,3.0,9.0,3.0,7.0,13.0,21.0,53.0,4.0,21.0,31.0,0.0,12.0,325.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,8.0,0.0,1.0,0.125,0.0,0.375,1.125,0.375,0.875,1.625,2.625,6.625,0.5,1.0,0.19047619047619047,0.0,0.3333333333333333,0.0,0.23076923076923078,0.23076923076923078,3.0,3.0,4.076923076923077,0.16307692307692306,0.0,3.0,9.0,3.0,7.0,13.0,21.0,53.0,4.0,21.0,31.0,0.0,12.0,325.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,8.0,0.0,1.0
MarkBallis,8.0,1,1,0,0,1,0.0,1.0,3.0,15.0,127.0,11.0,11.0,9.0,12.0,51.0,2.0,21.0,63.0,0.0,24.0,270.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,4.0,0.5,0.375,1.875,15.875,1.375,1.375,1.125,1.5,6.375,0.25,1.0,0.09523809523809523,0.2,0.2,0.0,0.1111111111111111,0.1111111111111111,1.0909090909090908,8.466666666666667,5.666666666666667,0.18888888888888888,3.0,15.0,127.0,11.0,11.0,9.0,12.0,51.0,2.0,21.0,63.0,0.0,24.0,270.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,4.0
Crowman,8.0,1,1,0,0,1,0.0,1.0,1.0,14.0,93.0,13.0,17.0,9.0,9.0,27.0,3.0,21.0,127.0,0.0,50.0,208.0,0.0,3.0,1.0,1.0,0.0,3.0,1.0,3.0,4.0,0.0,0.0,1.0,0.125,0.125,1.75,11.625,1.625,2.125,1.125,1.125,3.375,0.375,1.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,1.0,0.3333333333333333,0.3333333333333333,0.5294117647058824,6.642857142857143,3.0,0.12980769230769232,1.0,14.0,93.0,13.0,17.0,9.0,9.0,27.0,3.0,21.0,127.0,0.0,50.0,208.0,0.0,3.0,1.0,1.0,0.0,3.0,1.0,3.0,4.0,0.0,0.0,1.0
perpendcular,8.0,1,1,0,1,0,1.0,0.0,2.0,7.0,134.0,5.0,8.0,8.0,11.0,52.0,5.0,21.0,41.0,0.0,16.0,351.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,0.375,0.25,0.875,16.75,0.625,1.0,1.0,1.375,6.5,0.625,1.0,0.23809523809523808,0.2857142857142857,0.0,0.0,0.125,0.125,1.375,19.142857142857142,6.5,0.14814814814814814,2.0,7.0,134.0,5.0,8.0,8.0,11.0,52.0,5.0,21.0,41.0,0.0,16.0,351.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0
ATXcloud,8.0,1,1,0,0,1,0.0,1.0,0.0,9.0,63.0,8.0,14.0,10.0,10.0,28.0,1.0,21.0,96.0,0.0,38.0,344.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,1.0,6.0,0.0,1.0,1.0,0.125,0.0,1.125,7.875,1.0,1.75,1.25,1.25,3.5,0.125,1.0,0.047619047619047616,0.0,0.4444444444444444,0.0,0.1,0.1,0.7142857142857143,7.0,2.8,0.08139534883720931,0.0,9.0,63.0,8.0,14.0,10.0,10.0,28.0,1.0,21.0,96.0,0.0,38.0,344.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,1.0,6.0,0.0,1.0,1.0
Wraith,8.0,1,1,0,1,0,1.0,0.0,1.0,6.0,21.0,4.0,8.0,16.0,18.0,118.0,3.0,21.0,111.0,0.0,44.0,258.0,0.0,2.0,1.0,1.0,0.0,8.0,1.0,8.0,4.0,2.0,1.0,2.0,0.25,0.125,0.75,2.625,0.5,1.0,2.0,2.25,14.75,0.375,1.0,0.14285714285714285,0.16666666666666666,0.3333333333333333,1.0,0.5,0.5,2.25,3.5,7.375,0.4573643410852713,1.0,6.0,21.0,4.0,8.0,16.0,18.0,118.0,3.0,21.0,111.0,0.0,44.0,258.0,0.0,2.0,1.0,1.0,0.0,8.0,1.0,8.0,4.0,2.0,1.0,2.0
rain,8.0,1,1,0,0,1,0.0,1.0,1.0,17.0,178.0,16.0,18.0,5.0,5.0,13.0,6.0,21.0,103.0,0.0,40.0,299.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.25,0.125,2.125,22.25,2.0,2.25,0.625,0.625,1.625,0.75,1.0,0.2857142857142857,0.058823529411764705,0.23529411764705882,1.0,0.2,0.2,0.2777777777777778,10.470588235294118,2.6,0.043478260869565216,1.0,17.0,178.0,16.0,18.0,5.0,5.0,13.0,6.0,21.0,103.0,0.0,40.0,299.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0
Spjork,8.0,1,0,1,1,0,0.0,0.0,0.0,10.0,96.0,10.0,16.0,11.0,13.0,56.0,2.0,21.0,91.0,0.0,36.0,247.0,2.0,3.0,0.0,0.0,0.0,5.0,0.0,6.0,6.0,2.0,0.0,-2.0,-0.25,0.0,1.25,12.0,1.25,2.0,1.375,1.625,7.0,0.25,0.0,0.09523809523809523,0.0,0.3,0.0,0.45454545454545453,0.5454545454545454,0.8125,9.6,5.090909090909091,0.22672064777327935,0.0,10.0,96.0,10.0,16.0,11.0,13.0,56.0,2.0,21.0,91.0,0.0,36.0,247.0,2.0,3.0,0.0,0.0,0.0,5.0,0.0,6.0,6.0,2.0,0.0,-2.0
JimBobCooter,8.0,1,0,1,0,1,0.0,0.0,1.0,8.0,80.0,7.0,9.0,7.0,7.0,68.0,1.0,21.0,75.0,0.0,30.0,345.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,-3.0,-0.375,0.125,1.0,10.0,0.875,1.125,0.875,0.875,8.5,0.125,0.0,0.047619047619047616,0.125,0.125,0.0,0.14285714285714285,0.14285714285714285,0.7777777777777778,10.0,9.714285714285714,0.19710144927536233,1.0,8.0,80.0,7.0,9.0,7.0,7.0,68.0,1.0,21.0,75.0,0.0,30.0,345.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,-3.0
EpicBlob,8.0,1,0,1,0,1,0.0,0.0,0.0,6.0,29.0,6.0,8.0,13.0,15.0,131.0,3.0,21.0,88.0,0.0,34.0,224.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,2.0,0.0,-1.0,-0.125,0.0,0.75,3.625,0.75,1.0,1.625,1.875,16.375,0.375,0.0,0.14285714285714285,0.0,0.0,0.0,0.3076923076923077,0.38461538461538464,1.875,4.833333333333333,10.076923076923077,0.5848214285714286,0.0,6.0,29.0,6.0,8.0,13.0,15.0,131.0,3.0,21.0,88.0,0.0,34.0,224.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,2.0,0.0,-1.0
G lander!,8.0,1,0,1,0,1,0.0,0.0,0.0,8.0,51.0,8.0,10.0,4.0,4.0,19.0,0.0,21.0,58.0,0.0,22.0,376.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,-3.0,-0.375,0.0,1.0,6.375,1.0,1.25,0.5,0.5,2.375,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.25,0.4,6.375,4.75,0.05053191489361702,0.0,8.0,51.0,8.0,10.0,4.0,4.0,19.0,0.0,21.0,58.0,0.0,22.0,376.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,-3.0
stickypow,8.0,1,0,1,1,0,0.0,0.0,0.0,10.0,57.0,10.0,14.0,13.0,13.0,54.0,1.0,21.0,56.0,0.0,22.0,280.0,1.0,3.0,5.0,2.0,0.0,4.0,0.0,5.0,4.0,0.0,0.0,-1.0,-0.125,0.0,1.25,7.125,1.25,1.75,1.625,1.625,6.75,0.125,0.0,0.047619047619047616,0.0,0.3,0.4,0.3076923076923077,0.38461538461538464,0.9285714285714286,5.7,4.153846153846154,0.19285714285714287,0.0,10.0,57.0,10.0,14.0,13.0,13.0,54.0,1.0,21.0,56.0,0.0,22.0,280.0,1.0,3.0,5.0,2.0,0.0,4.0,0.0,5.0,4.0,0.0,0.0,-1.0
erl,8.0,1,1,0,0,1,0.0,1.0,0.0,8.0,71.0,8.0,12.0,8.0,8.0,48.0,2.0,21.0,50.0,0.0,20.0,325.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,5.0,4.0,0.0,0.0,1.0,0.125,0.0,1.0,8.875,1.0,1.5,1.0,1.0,6.0,0.25,1.0,0.09523809523809523,0.0,0.25,1.0,0.375,0.625,0.6666666666666666,8.875,6.0,0.1476923076923077,0.0,8.0,71.0,8.0,12.0,8.0,8.0,48.0,2.0,21.0,50.0,0.0,20.0,325.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,5.0,4.0,0.0,0.0,1.0
TheSunBall,8.0,1,1,0,0,1,0.0,1.0,2.0,10.0,128.0,8.0,11.0,7.0,7.0,57.0,3.0,21.0,66.0,0.0,26.0,301.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.375,0.25,1.25,16.0,1.0,1.375,0.875,0.875,7.125,0.375,1.0,0.14285714285714285,0.2,0.3,0.0,0.42857142857142855,0.42857142857142855,0.6363636363636364,12.8,8.142857142857142,0.1893687707641196,2.0,10.0,128.0,8.0,11.0,7.0,7.0,57.0,3.0,21.0,66.0,0.0,26.0,301.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0
skibbity,8.0,1,0,1,0,1,0.0,0.0,2.0,9.0,49.0,7.0,11.0,8.0,18.0,40.0,5.0,21.0,56.0,0.0,22.0,273.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,10.0,0.0,-2.0,-0.25,0.25,1.125,6.125,0.875,1.375,1.0,2.25,5.0,0.625,0.0,0.23809523809523808,0.2222222222222222,0.1111111111111111,0.0,0.125,0.125,1.6363636363636365,5.444444444444445,5.0,0.14652014652014653,2.0,9.0,49.0,7.0,11.0,8.0,18.0,40.0,5.0,21.0,56.0,0.0,22.0,273.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,10.0,0.0,-2.0
