Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Hangman,34.0,4,3,1,1,3,1.0,0.6666666666666666,6.0,49.0,412.0,43.0,54.0,38.0,44.0,66.0,10.0,60.0,342.0,0.0,134.0,1468.0,6.0,12.0,6.0,2.0,0.0,6.0,0.0,9.0,11.0,6.0,0.0,6.0,0.17647058823529413,0.17647058823529413,1.4411764705882353,12.117647058823529,1.2647058823529411,1.588235294117647,1.1176470588235294,1.2941176470588236,1.9411764705882353,0.29411764705882354,0.75,0.16666666666666666,0.12244897959183673,0.24489795918367346,0.3333333333333333,0.15789473684210525,0.23684210526315788,0.8148148148148148,8.408163265306122,1.736842105263158,0.04495912806539509,1.411764705882353,11.529411764705882,96.94117647058823,10.117647058823529,12.705882352941176,8.941176470588236,10.352941176470589,15.529411764705882,2.3529411764705883,14.117647058823529,80.47058823529412,0.0,31.529411764705884,345.4117647058824,1.411764705882353,2.823529411764706,1.411764705882353,0.47058823529411764,0.0,1.411764705882353,0.0,2.1176470588235294,2.588235294117647,1.411764705882353,0.0,1.411764705882353
phyllis,33.8,4,2,2,0,4,0.0,0.5,2.0,26.0,141.0,24.0,40.0,52.0,53.0,229.0,1.0,62.0,240.0,0.0,92.0,1369.0,0.0,5.0,5.0,2.0,0.0,13.0,1.0,15.0,16.0,1.0,0.0,-2.0,-0.0591715976331361,0.0591715976331361,0.7692307692307693,4.171597633136095,0.7100591715976332,1.183431952662722,1.5384615384615385,1.5680473372781067,6.775147928994083,0.02958579881656805,0.5,0.016129032258064516,0.07692307692307693,0.19230769230769232,0.4,0.25,0.28846153846153844,1.325,5.423076923076923,4.403846153846154,0.1672753834915997,0.4733727810650888,6.153846153846154,33.37278106508876,5.680473372781066,9.467455621301776,12.307692307692308,12.544378698224854,54.201183431952664,0.2366863905325444,14.674556213017754,56.80473372781066,0.0,21.775147928994084,324.02366863905326,0.0,1.183431952662722,1.183431952662722,0.4733727810650888,0.0,3.076923076923077,0.2366863905325444,3.550295857988166,3.7869822485207103,0.2366863905325444,0.0,-0.4733727810650888
beef,33.6,4,0,4,0,4,0.0,0.0,1.0,51.0,295.0,50.0,62.0,34.0,41.0,223.0,7.0,60.0,492.0,0.0,194.0,1199.0,3.0,10.0,9.0,6.0,0.0,13.0,2.0,14.0,12.0,7.0,0.0,-6.0,-0.17857142857142858,0.02976190476190476,1.5178571428571428,8.779761904761905,1.4880952380952381,1.8452380952380951,1.0119047619047619,1.2202380952380951,6.636904761904762,0.20833333333333331,0.0,0.11666666666666667,0.0196078431372549,0.19607843137254902,0.6666666666666666,0.38235294117647056,0.4117647058823529,0.6612903225806451,5.784313725490196,6.5588235294117645,0.1859883236030025,0.23809523809523808,12.142857142857142,70.23809523809524,11.904761904761905,14.761904761904761,8.095238095238095,9.761904761904761,53.095238095238095,1.6666666666666665,14.285714285714285,117.14285714285714,0.0,46.19047619047619,285.4761904761905,0.7142857142857143,2.380952380952381,2.142857142857143,1.4285714285714286,0.0,3.095238095238095,0.47619047619047616,3.333333333333333,2.857142857142857,1.6666666666666665,0.0,-1.4285714285714286
Bomberguy,33.400000000000006,4,3,1,1,3,1.0,0.6666666666666666,2.0,27.0,130.0,25.0,32.0,48.0,65.0,463.0,11.0,60.0,344.0,0.0,134.0,902.0,1.0,10.0,1.0,1.0,0.0,20.0,3.0,27.0,7.0,17.0,0.0,2.0,0.05988023952095808,0.05988023952095808,0.808383233532934,3.892215568862275,0.748502994011976,0.9580838323353292,1.4371257485029938,1.9461077844311374,13.862275449101794,0.3293413173652694,0.75,0.18333333333333332,0.07407407407407407,0.37037037037037035,1.0,0.4166666666666667,0.5625,2.03125,4.814814814814815,9.645833333333334,0.5133037694013304,0.4790419161676646,6.467065868263472,31.1377245508982,5.988023952095808,7.664670658682634,11.49700598802395,15.5688622754491,110.89820359281435,2.634730538922155,14.371257485029938,82.39520958083831,0.0,32.095808383233525,216.04790419161674,0.2395209580838323,2.395209580838323,0.2395209580838323,0.2395209580838323,0.0,4.790419161676646,0.7185628742514969,6.467065868263472,1.676646706586826,4.071856287425149,0.0,0.4790419161676646
WRIG,33.0,5,2,3,4,1,0.25,1.0,0.0,44.0,341.0,43.0,49.0,33.0,44.0,107.0,11.0,56.0,408.0,0.0,160.0,1303.0,4.0,7.0,5.0,1.0,0.0,7.0,0.0,8.0,6.0,11.0,1.0,-3.0,-0.09090909090909091,0.0,1.3333333333333333,10.333333333333334,1.303030303030303,1.4848484848484849,1.0,1.3333333333333333,3.242424242424242,0.3333333333333333,0.4,0.19642857142857142,0.0,0.1590909090909091,0.2,0.21212121212121213,0.24242424242424243,0.8979591836734694,7.75,3.242424242424242,0.08211818879508825,0.0,10.666666666666666,82.66666666666667,10.424242424242424,11.878787878787879,8.0,10.666666666666666,25.939393939393938,2.6666666666666665,13.575757575757576,98.9090909090909,0.0,38.78787878787879,315.8787878787879,0.9696969696969697,1.696969696969697,1.2121212121212122,0.24242424242424243,0.0,1.696969696969697,0.0,1.9393939393939394,1.4545454545454546,2.6666666666666665,0.24242424242424243,-0.7272727272727273
Galvatron,32.9,5,3,2,3,2,0.3333333333333333,1.0,5.0,20.0,173.0,14.0,22.0,50.0,55.0,428.0,2.0,58.0,250.0,0.0,98.0,926.0,2.0,4.0,1.0,0.0,0.0,19.0,3.0,19.0,8.0,5.0,1.0,3.0,0.0911854103343465,0.1519756838905775,0.60790273556231,5.258358662613982,0.425531914893617,0.668693009118541,1.5197568389057752,1.6717325227963526,13.009118541033436,0.060790273556231005,0.6,0.034482758620689655,0.25,0.2,0.0,0.38,0.38,2.5,8.65,8.56,0.46220302375809935,1.21580547112462,4.86322188449848,42.066869300911854,3.404255319148936,5.349544072948328,12.158054711246201,13.373860182370821,104.07294832826749,0.48632218844984804,14.103343465045594,60.79027355623101,0.0,23.829787234042556,225.16717325227964,0.48632218844984804,0.9726443768996961,0.24316109422492402,0.0,0.0,4.620060790273556,0.729483282674772,4.620060790273556,1.9452887537993921,1.21580547112462,0.24316109422492402,0.729483282674772
itagpro,32.5,4,3,1,0,4,0.0,0.75,2.0,41.0,282.0,39.0,47.0,36.0,37.0,169.0,11.0,59.0,375.0,0.0,146.0,1205.0,3.0,11.0,4.0,1.0,0.0,14.0,2.0,18.0,8.0,1.0,0.0,4.0,0.12307692307692308,0.06153846153846154,1.2615384615384615,8.676923076923076,1.2,1.4461538461538461,1.1076923076923078,1.1384615384615384,5.2,0.3384615384615385,0.75,0.1864406779661017,0.04878048780487805,0.2682926829268293,0.25,0.3888888888888889,0.5,0.7872340425531915,6.878048780487805,4.694444444444445,0.14024896265560166,0.49230769230769234,10.092307692307692,69.41538461538461,9.6,11.569230769230769,8.861538461538462,9.107692307692307,41.6,2.707692307692308,14.523076923076923,92.3076923076923,0.0,35.93846153846154,296.61538461538464,0.7384615384615385,2.707692307692308,0.9846153846153847,0.24615384615384617,0.0,3.4461538461538463,0.49230769230769234,4.430769230769231,1.9692307692307693,0.24615384615384617,0.0,0.9846153846153847
MaxW,32.5,4,2,2,3,1,0.3333333333333333,1.0,6.0,63.0,377.0,57.0,64.0,26.0,32.0,71.0,10.0,59.0,420.0,0.0,166.0,1113.0,2.0,22.0,9.0,6.0,0.0,5.0,0.0,8.0,7.0,6.0,0.0,-3.0,-0.09230769230769231,0.18461538461538463,1.9384615384615385,11.6,1.7538461538461538,1.9692307692307693,0.8,0.9846153846153847,2.1846153846153844,0.3076923076923077,0.5,0.1694915254237288,0.09523809523809523,0.3492063492063492,0.6666666666666666,0.19230769230769232,0.3076923076923077,0.5,5.984126984126984,2.730769230769231,0.0637915543575921,1.476923076923077,15.507692307692308,92.8,14.03076923076923,15.753846153846155,6.4,7.876923076923077,17.476923076923075,2.4615384615384617,14.523076923076923,103.38461538461539,0.0,40.86153846153846,273.96923076923076,0.49230769230769234,5.415384615384616,2.2153846153846155,1.476923076923077,0.0,1.2307692307692308,0.0,1.9692307692307693,1.7230769230769232,1.476923076923077,0.0,-0.7384615384615385
kasli,32.5,6,3,3,1,5,0.0,0.6,4.0,29.0,171.0,24.0,30.0,41.0,52.0,338.0,12.0,56.0,271.0,0.0,106.0,1054.0,1.0,10.0,2.0,0.0,0.0,14.0,1.0,16.0,6.0,11.0,1.0,-3.0,-0.09230769230769231,0.12307692307692308,0.8923076923076924,5.2615384615384615,0.7384615384615385,0.9230769230769231,1.2615384615384615,1.6,10.4,0.36923076923076925,0.5,0.21428571428571427,0.13793103448275862,0.3448275862068966,0.0,0.34146341463414637,0.3902439024390244,1.7333333333333334,5.896551724137931,8.24390243902439,0.3206831119544592,0.9846153846153847,7.138461538461539,42.09230769230769,5.907692307692308,7.384615384615385,10.092307692307692,12.8,83.2,2.953846153846154,13.784615384615385,66.70769230769231,0.0,26.092307692307692,259.44615384615383,0.24615384615384617,2.4615384615384617,0.49230769230769234,0.0,0.0,3.4461538461538463,0.24615384615384617,3.9384615384615387,1.476923076923077,2.707692307692308,0.24615384615384617,-0.7384615384615385
Food 4 Thots,32.4,5,2,3,3,2,0.3333333333333333,0.5,4.0,68.0,396.0,64.0,76.0,37.0,45.0,34.0,6.0,56.0,445.0,0.0,174.0,1166.0,3.0,20.0,8.0,2.0,0.0,8.0,1.0,7.0,12.0,8.0,0.0,-1.0,-0.0308641975308642,0.1234567901234568,2.0987654320987654,12.222222222222223,1.9753086419753088,2.345679012345679,1.1419753086419753,1.3888888888888888,1.0493827160493827,0.1851851851851852,0.4,0.10714285714285714,0.058823529411764705,0.29411764705882354,0.25,0.21621621621621623,0.1891891891891892,0.5921052631578947,5.823529411764706,0.918918918918919,0.029159519725557463,0.9876543209876544,16.790123456790123,97.77777777777779,15.80246913580247,18.765432098765434,9.135802469135802,11.11111111111111,8.395061728395062,1.4814814814814816,13.827160493827162,109.87654320987654,0.0,42.96296296296296,287.90123456790127,0.7407407407407408,4.938271604938272,1.9753086419753088,0.4938271604938272,0.0,1.9753086419753088,0.2469135802469136,1.7283950617283952,2.9629629629629632,1.9753086419753088,0.0,-0.2469135802469136
JamesCorny,32.2,5,2,3,4,1,0.25,1.0,3.0,44.0,274.0,41.0,52.0,33.0,33.0,83.0,2.0,56.0,307.0,0.0,120.0,1327.0,1.0,11.0,4.0,2.0,0.0,6.0,1.0,11.0,11.0,0.0,0.0,-3.0,-0.09316770186335403,0.09316770186335403,1.3664596273291925,8.509316770186334,1.2732919254658384,1.6149068322981366,1.0248447204968942,1.0248447204968942,2.5776397515527947,0.06211180124223602,0.4,0.03571428571428571,0.06818181818181818,0.25,0.5,0.18181818181818182,0.3333333333333333,0.6346153846153846,6.2272727272727275,2.515151515151515,0.06254709871891484,0.7453416149068323,10.93167701863354,68.07453416149067,10.186335403726707,12.919254658385093,8.198757763975154,8.198757763975154,20.621118012422357,0.49689440993788814,13.91304347826087,76.27329192546583,0.0,29.813664596273288,329.68944099378876,0.24844720496894407,2.732919254658385,0.9937888198757763,0.49689440993788814,0.0,1.4906832298136645,0.24844720496894407,2.732919254658385,2.732919254658385,0.0,0.0,-0.7453416149068323
T_Y,32.2,4,2,2,3,1,0.3333333333333333,1.0,3.0,38.0,266.0,35.0,51.0,31.0,40.0,63.0,10.0,58.0,330.0,0.0,130.0,1409.0,3.0,12.0,8.0,4.0,1.0,6.0,2.0,8.0,16.0,9.0,0.0,-2.0,-0.06211180124223602,0.09316770186335403,1.1801242236024843,8.26086956521739,1.0869565217391304,1.5838509316770184,0.9627329192546583,1.2422360248447204,1.9565217391304346,0.3105590062111801,0.5,0.1724137931034483,0.07894736842105263,0.3157894736842105,0.5,0.1935483870967742,0.25806451612903225,0.7843137254901961,7.0,2.032258064516129,0.044712562100780694,0.7453416149068323,9.440993788819874,66.08695652173913,8.695652173913043,12.670807453416147,7.7018633540372665,9.937888198757763,15.652173913043477,2.484472049689441,14.409937888198757,81.98757763975155,0.0,32.29813664596273,350.0621118012422,0.7453416149068323,2.981366459627329,1.9875776397515525,0.9937888198757763,0.24844720496894407,1.4906832298136645,0.49689440993788814,1.9875776397515525,3.975155279503105,2.2360248447204967,0.0,-0.49689440993788814
yep,32.1,4,2,2,1,3,0.0,0.6666666666666666,4.0,35.0,282.0,31.0,46.0,43.0,54.0,236.0,11.0,56.0,285.0,0.0,112.0,1005.0,2.0,9.0,3.0,1.0,0.0,20.0,2.0,18.0,15.0,11.0,0.0,3.0,0.09345794392523364,0.12461059190031153,1.0903426791277258,8.785046728971961,0.9657320872274143,1.4330218068535825,1.3395638629283488,1.6822429906542056,7.35202492211838,0.3426791277258567,0.5,0.19642857142857142,0.11428571428571428,0.2571428571428571,0.3333333333333333,0.46511627906976744,0.4186046511627907,1.173913043478261,8.057142857142857,5.488372093023256,0.23482587064676616,0.9968847352024922,8.722741433021806,70.28037383177569,7.725856697819315,11.46417445482866,10.71651090342679,13.457943925233645,58.81619937694704,2.7414330218068534,13.95638629283489,71.02803738317756,0.0,27.91277258566978,250.46728971962617,0.4984423676012461,2.2429906542056073,0.7476635514018691,0.24922118380062305,0.0,4.984423676012461,0.4984423676012461,4.485981308411215,3.7383177570093458,2.7414330218068534,0.0,0.7476635514018691
TheSunBall,32.099999999999994,5,2,3,1,4,0.0,0.5,2.0,41.0,248.0,39.0,47.0,45.0,58.0,124.0,8.0,56.0,336.0,0.0,132.0,1282.0,2.0,12.0,4.0,2.0,0.0,6.0,0.0,10.0,8.0,13.0,0.0,5.0,0.15576323987538943,0.06230529595015578,1.2772585669781933,7.725856697819316,1.2149532710280375,1.4641744548286606,1.4018691588785048,1.8068535825545176,3.862928348909658,0.2492211838006231,0.4,0.14285714285714285,0.04878048780487805,0.2926829268292683,0.5,0.13333333333333333,0.2222222222222222,1.2340425531914894,6.048780487804878,2.7555555555555555,0.0967238689547582,0.4984423676012462,10.218068535825546,61.80685358255453,9.7196261682243,11.713395638629285,11.214953271028039,14.45482866043614,30.903426791277266,1.9937694704049849,13.956386292834894,83.73831775700936,0.0,32.89719626168225,319.50155763239883,0.4984423676012462,2.990654205607477,0.9968847352024924,0.4984423676012462,0.0,1.4953271028037385,0.0,2.492211838006231,1.9937694704049849,3.2398753894081,0.0,1.2461059190031154
ColtCobra,32.0,4,2,2,1,3,0.0,0.6666666666666666,1.0,63.0,364.0,61.0,68.0,35.0,37.0,214.0,3.0,56.0,386.0,0.0,152.0,1159.0,3.0,24.0,10.0,4.0,0.0,8.0,2.0,9.0,7.0,2.0,1.0,-3.0,-0.09375,0.03125,1.96875,11.375,1.90625,2.125,1.09375,1.15625,6.6875,0.09375,0.5,0.05357142857142857,0.015873015873015872,0.38095238095238093,0.4,0.22857142857142856,0.2571428571428571,0.5441176470588235,5.777777777777778,6.114285714285714,0.18464193270060397,0.25,15.75,91.0,15.25,17.0,8.75,9.25,53.5,0.75,14.0,96.5,0.0,38.0,289.75,0.75,6.0,2.5,1.0,0.0,2.0,0.5,2.25,1.75,0.5,0.25,-0.75
Camel,32.0,4,1,3,1,3,0.0,0.3333333333333333,0.0,42.0,282.0,42.0,47.0,53.0,55.0,185.0,4.0,56.0,338.0,0.0,134.0,1313.0,3.0,13.0,6.0,3.0,0.0,19.0,1.0,21.0,5.0,2.0,0.0,0.0,0.0,0.0,1.3125,8.8125,1.3125,1.46875,1.65625,1.71875,5.78125,0.125,0.25,0.07142857142857142,0.0,0.30952380952380953,0.5,0.3584905660377358,0.39622641509433965,1.1702127659574468,6.714285714285714,3.490566037735849,0.1408987052551409,0.0,10.5,70.5,10.5,11.75,13.25,13.75,46.25,1.0,14.0,84.5,0.0,33.5,328.25,0.75,3.25,1.5,0.75,0.0,4.75,0.25,5.25,1.25,0.5,0.0,0.0
W.E.B DuBall,32.0,4,3,1,1,3,1.0,0.6666666666666666,0.0,18.0,81.0,18.0,28.0,69.0,73.0,484.0,2.0,56.0,238.0,0.0,92.0,1031.0,1.0,6.0,4.0,1.0,0.0,21.0,3.0,32.0,10.0,4.0,0.0,4.0,0.125,0.0,0.5625,2.53125,0.5625,0.875,2.15625,2.28125,15.125,0.0625,0.75,0.03571428571428571,0.0,0.3333333333333333,0.25,0.30434782608695654,0.463768115942029,2.607142857142857,4.5,7.0144927536231885,0.469447138700291,0.0,4.5,20.25,4.5,7.0,17.25,18.25,121.0,0.5,14.0,59.5,0.0,23.0,257.75,0.25,1.5,1.0,0.25,0.0,5.25,0.75,8.0,2.5,1.0,0.0,1.0
Taj Maball,31.9,5,1,4,3,2,0.0,0.5,3.0,43.0,328.0,40.0,50.0,30.0,30.0,130.0,7.0,58.0,308.0,0.0,122.0,1407.0,4.0,13.0,3.0,0.0,0.0,12.0,2.0,12.0,10.0,0.0,0.0,-6.0,-0.18808777429467086,0.09404388714733543,1.3479623824451412,10.282131661442007,1.2539184952978057,1.567398119122257,0.9404388714733543,0.9404388714733543,4.075235109717869,0.219435736677116,0.2,0.1206896551724138,0.06976744186046512,0.3023255813953488,0.0,0.4,0.4,0.6,7.627906976744186,4.333333333333333,0.0923951670220327,0.7523510971786834,10.78369905956113,82.25705329153605,10.031347962382446,12.539184952978056,7.523510971786834,7.523510971786834,32.60188087774295,1.755485893416928,14.545454545454547,77.24137931034483,0.0,30.595611285266457,352.8526645768025,1.0031347962382446,3.260188087774295,0.7523510971786834,0.0,0.0,3.0094043887147337,0.5015673981191223,3.0094043887147337,2.5078369905956115,0.0,0.0,-1.5047021943573669
Remy,31.799999999999997,5,2,3,1,4,0.0,0.5,2.0,45.0,233.0,43.0,58.0,47.0,47.0,169.0,5.0,54.0,373.0,0.0,146.0,1171.0,1.0,16.0,6.0,0.0,0.0,13.0,2.0,18.0,15.0,0.0,0.0,-5.0,-0.15723270440251574,0.06289308176100629,1.4150943396226416,7.3270440251572335,1.3522012578616354,1.8238993710691827,1.477987421383648,1.477987421383648,5.314465408805032,0.15723270440251574,0.4,0.09259259259259259,0.044444444444444446,0.35555555555555557,0.0,0.2765957446808511,0.3829787234042553,0.8103448275862069,5.177777777777778,3.595744680851064,0.1443210930828352,0.5031446540880503,11.320754716981133,58.61635220125787,10.817610062893083,14.591194968553461,11.823899371069183,11.823899371069183,42.515723270440255,1.257861635220126,13.584905660377359,93.83647798742139,0.0,36.729559748427675,294.5911949685535,0.25157232704402516,4.0251572327044025,1.509433962264151,0.0,0.0,3.270440251572327,0.5031446540880503,4.528301886792454,3.773584905660378,0.0,0.0,-1.257861635220126
guts.,31.2,8,4,4,5,3,0.2,1.0,0.0,49.0,268.0,48.0,59.0,40.0,47.0,179.0,6.0,54.0,379.0,0.0,148.0,1226.0,1.0,13.0,3.0,0.0,0.0,6.0,2.0,12.0,11.0,7.0,1.0,-5.0,-0.16025641025641027,0.0,1.5705128205128205,8.58974358974359,1.5384615384615385,1.891025641025641,1.2820512820512822,1.5064102564102564,5.737179487179487,0.19230769230769232,0.5,0.1111111111111111,0.0,0.2653061224489796,0.0,0.15,0.3,0.7966101694915254,5.469387755102041,4.475,0.14600326264274063,0.0,12.564102564102564,68.71794871794872,12.307692307692308,15.128205128205128,10.256410256410257,12.051282051282051,45.8974358974359,1.5384615384615385,13.846153846153847,97.17948717948718,0.0,37.94871794871795,314.35897435897436,0.25641025641025644,3.3333333333333335,0.7692307692307693,0.0,0.0,1.5384615384615385,0.5128205128205129,3.076923076923077,2.8205128205128207,1.794871794871795,0.25641025641025644,-1.2820512820512822
Poos,31.1,6,3,3,3,3,0.3333333333333333,0.6666666666666666,5.0,43.0,241.0,38.0,47.0,39.0,39.0,106.0,1.0,54.0,293.0,0.0,114.0,1169.0,1.0,7.0,5.0,3.0,1.0,6.0,1.0,11.0,9.0,0.0,0.0,10.0,0.3215434083601286,0.1607717041800643,1.382636655948553,7.749196141479099,1.2218649517684887,1.5112540192926045,1.2540192926045015,1.2540192926045015,3.408360128617363,0.03215434083601286,0.5,0.018518518518518517,0.11627906976744186,0.16279069767441862,0.6,0.15384615384615385,0.28205128205128205,0.8297872340425532,5.604651162790698,2.717948717948718,0.09067579127459367,1.2861736334405145,11.061093247588424,61.99356913183279,9.77491961414791,12.090032154340836,10.032154340836012,10.032154340836012,27.266881028938904,0.2572347266881029,13.890675241157556,75.36977491961414,0.0,29.324758842443728,300.70739549839226,0.2572347266881029,1.8006430868167203,1.2861736334405145,0.7717041800643086,0.2572347266881029,1.5434083601286173,0.2572347266881029,2.8295819935691315,2.315112540192926,0.0,0.0,2.572347266881029
profquibb,30.799999999999997,7,4,3,4,3,0.5,0.6666666666666666,2.0,36.0,296.0,34.0,47.0,42.0,42.0,278.0,5.0,52.0,246.0,0.0,98.0,1160.0,2.0,4.0,4.0,3.0,0.0,8.0,5.0,12.0,13.0,0.0,0.0,-2.0,-0.06493506493506494,0.06493506493506494,1.168831168831169,9.61038961038961,1.103896103896104,1.5259740259740262,1.3636363636363638,1.3636363636363638,9.025974025974026,0.16233766233766236,0.5714285714285714,0.09615384615384616,0.05555555555555555,0.1111111111111111,0.75,0.19047619047619047,0.2857142857142857,0.8936170212765957,8.222222222222221,6.619047619047619,0.2396551724137931,0.5194805194805195,9.350649350649352,76.88311688311688,8.831168831168831,12.20779220779221,10.90909090909091,10.90909090909091,72.20779220779221,1.298701298701299,13.506493506493507,63.8961038961039,0.0,25.454545454545457,301.2987012987013,0.5194805194805195,1.038961038961039,1.038961038961039,0.7792207792207793,0.0,2.077922077922078,1.298701298701299,3.116883116883117,3.376623376623377,0.0,0.0,-0.5194805194805195
Gamepad God,30.799999999999997,4,3,1,1,3,1.0,0.6666666666666666,2.0,41.0,299.0,39.0,47.0,50.0,56.0,107.0,10.0,54.0,414.0,0.0,164.0,1241.0,3.0,8.0,2.0,2.0,0.0,15.0,6.0,21.0,8.0,6.0,0.0,6.0,0.19480519480519481,0.06493506493506494,1.3311688311688312,9.707792207792208,1.2662337662337664,1.5259740259740262,1.6233766233766236,1.8181818181818183,3.4740259740259742,0.32467532467532473,0.75,0.18518518518518517,0.04878048780487805,0.1951219512195122,1.0,0.3,0.42,1.1914893617021276,7.2926829268292686,2.14,0.0862207896857373,0.5194805194805195,10.64935064935065,77.66233766233766,10.129870129870131,12.20779220779221,12.987012987012989,14.545454545454547,27.792207792207794,2.597402597402598,14.025974025974028,107.53246753246754,0.0,42.5974025974026,322.3376623376624,0.7792207792207793,2.077922077922078,0.5194805194805195,0.5194805194805195,0.0,3.8961038961038965,1.5584415584415585,5.454545454545455,2.077922077922078,1.5584415584415585,0.0,1.5584415584415585
