Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
TERROR NUGS,275.3,39,21,18,15,24,0.6,0.5,29.0,370.0,2829.0,341.0,470.0,341.0,424.0,1742.0,45.0,491.0,2852.0,707.0,1256.0,10205.0,31.0,90.0,39.0,19.0,1.0,102.0,18.0,113.0,129.0,83.0,0.0,6.0,0.021794406102433706,0.10533962949509626,1.3439883763167453,10.276062477297494,1.2386487468216492,1.7072284780239737,1.2386487468216492,1.5401380312386488,6.327642571739919,0.16345804576825282,0.5384615384615384,0.09164969450101833,0.07837837837837838,0.24324324324324326,0.48717948717948717,0.2991202346041056,0.3313782991202346,0.902127659574468,7.645945945945946,5.108504398826979,0.17070063694267515,0.8427170359607701,10.751907010533962,82.20849981837995,9.909189974573193,13.65782782419179,9.909189974573193,12.32110424990919,50.621140573919355,1.3076643661460225,14.268071195059933,82.87686160552124,20.54486015256084,36.49836541954232,296.5492190337813,0.9008354522339266,2.615328732292045,1.1333091173265528,0.5521249545949872,0.029059208136578276,2.964039229930984,0.523065746458409,3.2836905194333452,3.7486378496185977,2.411914275335997,0.0,0.17435524881946965
hihi!,275.1,40,19,21,22,18,0.5,0.4444444444444444,22.0,321.0,1888.0,299.0,443.0,375.0,430.0,2536.0,47.0,493.0,2792.0,645.0,1216.0,9133.0,17.0,107.0,35.0,13.0,1.0,105.0,19.0,122.0,144.0,55.0,0.0,-7.0,-0.02544529262086514,0.07997091966557615,1.1668484187568156,6.862958924027626,1.0868774990912395,1.6103235187204652,1.3631406761177753,1.5630679752817156,9.21846601235914,0.1708469647400945,0.475,0.09533468559837728,0.06853582554517133,0.3333333333333333,0.37142857142857144,0.28,0.3253333333333333,0.9706546275395034,5.881619937694704,6.762666666666667,0.27767436767765247,0.6397673573246092,9.334787350054524,54.90367139222101,8.695019992729916,12.882588149763722,10.905125408942203,12.504543802253725,73.74772809887313,1.366775717920756,14.336604870956014,81.19229371137767,18.75681570338059,35.36168665939658,265.5906942929843,0.4943656852053798,3.1115957833515084,1.0178117048346056,0.3780443475099963,0.02908033442384587,3.0534351145038165,0.5525263540530716,3.5478007997091963,4.187568157033805,1.599418393311523,0.0,-0.2035623409669211
Able,274.6,39,20,19,30,9,0.43333333333333335,0.7777777777777778,34.0,409.0,2256.0,370.0,499.0,349.0,427.0,1901.0,44.0,488.0,3220.0,794.0,1423.0,9041.0,20.0,135.0,46.0,11.0,3.0,108.0,19.0,141.0,129.0,78.0,5.0,12.0,0.043699927166788055,0.12381646030589948,1.4894391842680261,8.215586307356153,1.3474144209759649,1.8171886380189364,1.2709395484340857,1.5549890750182083,6.922796795338674,0.16023306627822287,0.5128205128205128,0.09016393442622951,0.08312958435207823,0.33007334963325186,0.2391304347826087,0.30945558739255014,0.4040114613180516,0.8557114228456913,5.515892420537897,5.446991404011461,0.21026435128857426,0.9905316824471958,11.915513474144209,65.72469045884922,10.779315367807719,14.537509104151491,10.167516387472686,12.439912600145666,55.38237436270939,1.281864530225783,14.217042971595045,93.80917698470502,23.131828113619807,41.456664238892934,263.3940276766205,0.5826656955571741,3.9329934450109247,1.3401310997815004,0.32046613255644574,0.08739985433357611,3.1463947560087395,0.5535324107793154,4.1077931536780765,3.7581937363437725,2.272396212672979,0.14566642388929352,0.34959941733430444
Magikarp,274.59999999999997,37,16,21,19,18,0.3157894736842105,0.5555555555555556,43.0,486.0,3000.0,438.0,583.0,298.0,380.0,1311.0,76.0,490.0,3170.0,488.0,1343.0,8469.0,28.0,142.0,51.0,12.0,4.0,83.0,18.0,100.0,145.0,82.0,5.0,-13.0,-0.0473415877640204,0.15659140568099056,1.7698470502549164,10.924981791697014,1.5950473415877642,2.123088128186453,1.0852148579752368,1.3838310269482885,4.774217042971595,0.27676620538965774,0.43243243243243246,0.15510204081632653,0.08847736625514403,0.29218106995884774,0.23529411764705882,0.2785234899328859,0.33557046979865773,0.6518010291595198,6.172839506172839,4.399328859060403,0.15479985830676585,1.2527312454479245,14.158776402039331,87.39985433357612,12.760378732702113,16.984705025491625,8.681718863801894,11.070648215586308,38.19373634377276,2.214129643117262,14.275309541150767,92.3525127458121,14.217042971595049,39.12600145666424,246.7297887836854,0.8157319737800438,4.136926438455936,1.485797523670794,0.3495994173343045,0.11653313911143483,2.4180626365622726,0.5243991260014568,2.913328477785871,4.224326292789512,2.388929351784414,0.14566642388929354,-0.3787327021121632
McDavid,272.40000000000003,41,14,27,23,18,0.30434782608695654,0.3888888888888889,32.0,349.0,1700.0,317.0,426.0,334.0,419.0,2064.0,49.0,484.0,3058.0,1295.0,1448.0,8452.0,10.0,111.0,45.0,12.0,2.0,122.0,16.0,126.0,109.0,85.0,0.0,-32.0,-0.11747430249632891,0.11747430249632891,1.2812041116005872,6.2408223201174735,1.1637298091042583,1.5638766519823786,1.226138032305433,1.5381791483113068,7.577092511013215,0.17988252569750365,0.34146341463414637,0.1012396694214876,0.09169054441260745,0.31805157593123207,0.26666666666666666,0.3652694610778443,0.3772455089820359,0.9835680751173709,4.871060171919771,6.179640718562874,0.24420255560814008,0.9397944199706313,10.249632892804698,49.92657856093979,9.309838472834066,12.511013215859029,9.809104258443464,12.305433186490454,60.61674008810572,1.4390602055800292,14.214390602055799,89.80910425844345,38.03230543318649,42.52569750367107,248.223201174743,0.29368575624082227,3.2599118942731273,1.3215859030837003,0.35242290748898675,0.058737151248164456,3.5829662261380317,0.46989720998531564,3.7004405286343607,3.201174743024963,2.4963289280469896,0.0,-0.9397944199706313
Ann with a E,271.4,44,28,16,28,16,0.6071428571428571,0.6875,23.0,293.0,1586.0,265.0,410.0,367.0,460.0,2447.0,76.0,480.0,2569.0,758.0,1144.0,9454.0,5.0,84.0,36.0,13.0,2.0,111.0,26.0,134.0,145.0,93.0,5.0,52.0,0.1915991156963891,0.08474576271186442,1.079587324981577,5.843773028739868,0.9764185703758291,1.5106853352984526,1.352247605011054,1.6949152542372883,9.016212232866618,0.2800294767870302,0.6363636363636364,0.15833333333333333,0.07849829351535836,0.28668941979522183,0.3611111111111111,0.3024523160762943,0.3651226158038147,1.1219512195121952,5.412969283276451,6.667574931880109,0.258832240321557,0.6779661016949153,8.636698599852616,46.75018422991894,7.811348563006633,12.085482682387621,10.817980840088431,13.559322033898306,72.12969786293294,2.2402358142962417,14.14885777450258,75.72586588061903,22.343404568901992,33.72144436256448,278.6735445836404,0.14738393515106854,2.4760501105379515,1.0611643330876934,0.3831982313927782,0.05895357406042742,3.2719233603537217,0.7663964627855564,3.949889462048637,4.274134119380988,2.741341193809875,0.14738393515106854,1.5327929255711128
Button,270.6999999999999,42,22,20,21,21,0.47619047619047616,0.5714285714285714,45.0,366.0,2094.0,320.0,434.0,423.0,514.0,2571.0,76.0,480.0,3183.0,774.0,1397.0,8145.0,17.0,107.0,53.0,22.0,2.0,139.0,22.0,160.0,114.0,91.0,1.0,26.0,0.0960472848171408,0.16623568526043597,1.3520502401182126,7.735500554118954,1.182120428518656,1.603250831178427,1.5626154414480982,1.898780938308091,9.497598817879576,0.28075360177318076,0.5238095238095238,0.15833333333333333,0.12295081967213115,0.2923497267759563,0.41509433962264153,0.32860520094562645,0.37825059101654845,1.1843317972350231,5.721311475409836,6.078014184397163,0.3156537753222836,1.3298854820834878,10.816401920945701,61.884004432951635,9.456963428149248,12.826006649427416,12.500923531584785,15.190247506464727,75.9807905430366,2.246028814185446,14.185445142223871,94.06723309937205,22.874030291835993,41.28555596601406,240.7092722571113,0.5024011821204287,3.1621721462874044,1.566309567787219,0.6501662356852608,0.0591060214259328,4.107868489102329,0.6501662356852608,4.728481714074624,3.369043221278169,2.689323974879942,0.0295530107129664,0.7683782785371264
glizzy23,269.8,43,20,23,32,11,0.375,0.7272727272727273,18.0,391.0,1924.0,369.0,537.0,305.0,344.0,1863.0,34.0,473.0,2830.0,430.0,1194.0,9691.0,4.0,127.0,43.0,20.0,1.0,93.0,12.0,111.0,168.0,39.0,4.0,-1.0,-0.0037064492216456633,0.06671608598962193,1.4492216456634543,7.1312083024462565,1.3676797627872497,1.9903632320237212,1.1304670126019274,1.2750185322461083,6.905114899925871,0.12601927353595255,0.46511627906976744,0.07188160676532769,0.04603580562659847,0.3248081841432225,0.46511627906976744,0.30491803278688523,0.3639344262295082,0.6405959031657356,4.920716112531969,6.108196721311476,0.19224022288721493,0.5337286879169755,11.593773165307635,57.04966641957005,10.941438102297997,15.92290585618977,9.04373610081542,10.200148257968866,55.24091919940697,1.0081541882876204,14.02520385470719,83.91401037805781,12.750185322461082,35.40400296515938,287.353595255745,0.11860637509266123,3.765752409191994,1.2750185322461083,0.5930318754633062,0.029651593773165306,2.7575982209043737,0.35581912527798365,3.291326908821349,4.9814677538917715,1.156412157153447,0.11860637509266123,-0.029651593773165306
Robiny,269.50000000000006,37,19,18,13,24,0.46153846153846156,0.5416666666666666,27.0,298.0,1699.0,269.0,387.0,269.0,361.0,1752.0,76.0,485.0,2900.0,745.0,1285.0,9164.0,11.0,83.0,36.0,8.0,1.0,91.0,16.0,96.0,118.0,92.0,2.0,-2.0,-0.007421150278293134,0.10018552875695731,1.105751391465677,6.304267161410017,0.9981447124304265,1.4359925788497214,0.9981447124304265,1.3395176252319108,6.500927643784785,0.28200371057513907,0.5135135135135135,0.15670103092783505,0.09060402684563758,0.2785234899328859,0.2222222222222222,0.3382899628252788,0.35687732342007433,0.9328165374677002,5.701342281879195,6.5130111524163565,0.1911828895678743,0.8014842300556585,8.846011131725415,50.43413729128014,7.985157699443412,11.487940630797771,7.985157699443412,10.716141001855286,52.00742115027828,2.2560296846011125,14.39703153988868,86.08534322820036,22.11502782931354,38.14471243042671,272.0296846011131,0.3265306122448979,2.4638218923933204,1.0686456400742113,0.23747680890538028,0.029684601113172535,2.701298701298701,0.47495361781076056,2.8497217068645635,3.5027829313543593,2.7309833024118735,0.05936920222634507,-0.05936920222634507
Yo YoYo,269.5,38,21,17,18,20,0.7222222222222222,0.4,44.0,503.0,2560.0,456.0,550.0,302.0,380.0,1458.0,62.0,481.0,3183.0,855.0,1414.0,9033.0,17.0,166.0,73.0,21.0,2.0,85.0,19.0,97.0,94.0,78.0,3.0,7.0,0.025974025974025976,0.16326530612244897,1.8664192949907235,9.499072356215214,1.6920222634508348,2.0408163265306123,1.1205936920222634,1.4100185528756957,5.410018552875695,0.2300556586270872,0.5526315789473685,0.1288981288981289,0.0874751491053678,0.33001988071570576,0.2876712328767123,0.2814569536423841,0.3211920529801324,0.6909090909090909,5.0894632206759445,4.827814569536423,0.16140817004317504,1.3061224489795917,14.931354359925788,75.99257884972171,13.536178107606679,16.3265306122449,8.964749536178108,11.280148423005565,43.28014842300556,1.8404452690166977,14.278293135435993,94.4860853432282,25.380333951762523,41.97402597402598,268.1410018552876,0.5046382189239332,4.927643784786642,2.1669758812615956,0.6233766233766234,0.059369202226345084,2.523191094619666,0.5640074211502782,2.8794063079777366,2.7903525046382187,2.315398886827458,0.08905380333951762,0.2077922077922078
om,269.49999999999994,42,20,22,24,18,0.3333333333333333,0.6666666666666666,45.0,446.0,2448.0,399.0,535.0,290.0,364.0,1123.0,79.0,477.0,2998.0,498.0,1267.0,9251.0,10.0,137.0,50.0,22.0,2.0,52.0,10.0,70.0,136.0,74.0,2.0,2.0,0.007421150278293137,0.16697588126159557,1.6549165120593696,9.0834879406308,1.4805194805194808,1.9851576994434141,1.076066790352505,1.3506493506493509,4.166975881261596,0.2931354359925789,0.47619047619047616,0.16561844863731656,0.10089686098654709,0.3071748878923767,0.44,0.1793103448275862,0.2413793103448276,0.680373831775701,5.488789237668161,3.872413793103448,0.1213922819154686,1.3358070500927646,13.239332096474957,72.6679035250464,11.844155844155846,15.881261595547313,8.60853432282004,10.805194805194807,33.33580705009277,2.3450834879406313,14.159554730983306,88.9944341372913,14.78293135435993,37.61038961038962,274.6122448979592,0.2968460111317255,4.066790352504639,1.4842300556586274,0.6530612244897961,0.0593692022263451,1.5435992578849724,0.2968460111317255,2.077922077922078,4.037105751391467,2.1966604823747686,0.0593692022263451,0.0593692022263451
Rascasse,268.8999999999999,44,21,23,18,26,0.2777777777777778,0.6153846153846154,18.0,174.0,950.0,155.0,366.0,428.0,526.0,2943.0,57.0,470.0,1868.0,993.0,926.0,9592.0,6.0,43.0,8.0,3.0,1.0,152.0,32.0,176.0,211.0,98.0,1.0,-5.0,-0.018594272963927117,0.06693938267013762,0.6470806991446636,3.5329118631461522,0.5764224618817406,1.3611007809594649,1.5916697657121612,1.9561175158051325,10.9445890665675,0.21197471178876912,0.4772727272727273,0.12127659574468085,0.10344827586206896,0.2471264367816092,0.375,0.35514018691588783,0.411214953271028,1.4371584699453552,5.459770114942529,6.876168224299065,0.3068181818181818,0.5355150613611009,5.176645593157309,28.263294905169218,4.611379695053925,10.888806247675719,12.73335812569729,15.64894012644106,87.55671253254,1.695797694310153,13.982893268873191,55.57456303458537,29.542580885087403,27.549274823354416,285.3700260319822,0.1785050204537003,1.2792859799181855,0.2380066939382671,0.08925251022685016,0.029750836742283387,4.522127184827075,0.9520267757530684,5.236147266641876,6.277426552621795,2.915582000743772,0.029750836742283387,-0.14875418371141694
FK,268.0,39,24,15,17,22,0.6470588235294118,0.5909090909090909,42.0,423.0,2500.0,378.0,507.0,344.0,421.0,1916.0,56.0,477.0,3229.0,569.0,1377.0,8622.0,17.0,143.0,47.0,15.0,3.0,105.0,12.0,116.0,129.0,77.0,3.0,18.0,0.06716417910447761,0.15671641791044777,1.578358208955224,9.328358208955224,1.4104477611940298,1.8917910447761195,1.2835820895522387,1.5708955223880596,7.149253731343284,0.208955223880597,0.6153846153846154,0.11740041928721175,0.09929078014184398,0.3380614657210402,0.3191489361702128,0.30523255813953487,0.3372093023255814,0.8303747534516766,5.91016548463357,5.569767441860465,0.2222222222222222,1.2537313432835822,12.626865671641792,74.6268656716418,11.283582089552239,15.134328358208956,10.26865671641791,12.567164179104477,57.19402985074627,1.671641791044776,14.238805970149254,96.38805970149254,16.98507462686567,41.1044776119403,257.3731343283582,0.5074626865671642,4.268656716417911,1.4029850746268657,0.44776119402985076,0.08955223880597014,3.1343283582089554,0.3582089552238806,3.462686567164179,3.8507462686567164,2.298507462686567,0.08955223880597014,0.5373134328358209
pontoon boat,261.7,39,19,20,22,17,0.5454545454545454,0.4117647058823529,36.0,412.0,2078.0,374.0,470.0,253.0,314.0,2152.0,41.0,466.0,3350.0,569.0,1423.0,8481.0,10.0,140.0,56.0,23.0,5.0,82.0,11.0,98.0,96.0,61.0,2.0,-17.0,-0.06495987772258312,0.13756209400076425,1.5743217424531908,7.940389759266336,1.4291173098968284,1.7959495605655331,0.9667558272831487,1.1998471532288881,8.223156285823462,0.15666794038975929,0.48717948717948717,0.08798283261802575,0.08737864077669903,0.33980582524271846,0.4107142857142857,0.3241106719367589,0.38735177865612647,0.6680851063829787,5.043689320388349,8.505928853754941,0.2537436623039736,1.100496752006114,12.594573939625526,63.523118074130686,11.432938479174627,14.367596484524265,7.7340466182651895,9.598777225831105,65.7852502865877,1.2533435231180743,14.245319067634696,102.40733664501337,17.39396255254108,43.50019105846389,259.258693160107,0.30569354222392053,4.279709591134887,1.711883836453955,0.7030951471150172,0.15284677111196027,2.5066870462361486,0.3362628964463126,2.9957967137944213,2.934658005349637,1.8647306075659154,0.061138708444784105,-0.5196790217806649
t h C,259.6,36,14,22,18,18,0.4444444444444444,0.3333333333333333,25.0,317.0,1668.0,291.0,414.0,328.0,455.0,2416.0,89.0,462.0,2571.0,888.0,1177.0,8288.0,4.0,85.0,42.0,16.0,2.0,100.0,11.0,115.0,123.0,127.0,1.0,-25.0,-0.09630200308166409,0.09630200308166409,1.2211093990755006,6.425269645608628,1.12095531587057,1.5947611710323573,1.263482280431433,1.7526964560862865,9.306625577812017,0.34283513097072416,0.3888888888888889,0.19264069264069264,0.07886435331230283,0.26813880126182965,0.38095238095238093,0.3048780487804878,0.35060975609756095,1.0990338164251208,5.261829652996846,7.365853658536586,0.2915057915057915,0.7704160246533127,9.768875192604005,51.402157164869024,8.96764252696456,12.758089368258858,10.107858243451464,14.021571648690292,74.45300462249614,2.7426810477657932,14.23728813559322,79.22958397534669,27.365177195685668,36.271186440677965,255.40832049306624,0.12326656394453003,2.6194144838212634,1.2942989214175653,0.49306625577812013,0.06163328197226502,3.081664098613251,0.3389830508474576,3.5439137134052383,3.7904468412942984,3.9137134052388287,0.03081664098613251,-0.7704160246533127
deku,258.29999999999995,39,23,16,21,18,0.5714285714285714,0.6111111111111112,20.0,226.0,1017.0,206.0,310.0,438.0,536.0,3349.0,61.0,460.0,2477.0,881.0,1143.0,8079.0,2.0,83.0,33.0,7.0,2.0,177.0,29.0,209.0,104.0,98.0,0.0,29.0,0.11227255129694157,0.07742934572202866,0.8749516066589239,3.9372822299651573,0.7975222609368953,1.2001548586914443,1.6957026713124277,2.0751064653503684,12.9655439411537,0.23615950445218742,0.5897435897435898,0.13260869565217392,0.08849557522123894,0.3672566371681416,0.21212121212121213,0.4041095890410959,0.4771689497716895,1.729032258064516,4.5,7.646118721461187,0.41453150142344347,0.6194347657762292,6.999612853271391,31.49825783972126,6.380178087495162,9.601238869531555,13.565621370499422,16.600851722802947,103.7243515292296,1.8892760356174993,14.246999612853275,76.716995741386,27.2861014324429,35.4006968641115,250.22067363530783,0.06194347657762293,2.5706542779713515,1.0220673635307784,0.21680216802168026,0.06194347657762293,5.4819976771196295,0.8981804103755325,6.473093302361596,3.2210607820363926,3.0352303523035236,0.0,0.8981804103755325
d0pe,258.1,36,18,18,19,17,0.5263157894736842,0.47058823529411764,64.0,462.0,3379.0,394.0,491.0,268.0,377.0,832.0,85.0,465.0,3061.0,275.0,1251.0,8438.0,34.0,100.0,50.0,13.0,9.0,75.0,17.0,92.0,97.0,109.0,4.0,6.0,0.023246803564509876,0.24796590468810537,1.7900038744672606,13.091824874079812,1.5265401007361485,1.9023634250290584,1.0383572258814413,1.4606741573033706,3.2235567609453697,0.3293297171638899,0.5,0.1827956989247312,0.13852813852813853,0.21645021645021645,0.26,0.2798507462686567,0.34328358208955223,0.7678207739307535,7.313852813852814,3.1044776119402986,0.09860156435174212,1.983727237504843,14.320030995738085,104.7345989926385,12.212320805889188,15.218907400232467,8.30685780705153,11.685393258426965,25.788454087562958,2.6346377373111194,14.413018209996125,94.87795428128632,8.523827973653622,38.775668345602476,261.54203796977913,1.0538550949244478,3.099573808601317,1.5497869043006585,0.4029445951181712,0.27896164277411856,2.3246803564509877,0.5269275474622239,2.851607903913212,3.0065865943432777,3.3785354513754355,0.12398295234405268,0.185974428516079
Ritual,256.5,38,20,18,20,18,0.55,0.5,42.0,349.0,2112.0,303.0,392.0,402.0,508.0,2366.0,61.0,457.0,2909.0,698.0,1271.0,7884.0,15.0,106.0,33.0,7.0,4.0,160.0,14.0,186.0,89.0,106.0,4.0,-2.0,-0.007797270955165692,0.16374269005847952,1.3606237816764133,8.23391812865497,1.1812865497076024,1.5282651072124755,1.567251461988304,1.9805068226120857,9.224171539961013,0.2378167641325536,0.5263157894736842,0.13347921225382933,0.12034383954154727,0.3037249283667622,0.21212121212121213,0.39800995024875624,0.4626865671641791,1.2959183673469388,6.051575931232092,5.885572139303482,0.30010147133434806,1.3099415204678362,10.884990253411306,65.87134502923976,9.450292397660819,12.226120857699804,12.538011695906432,15.844054580896685,73.7933723196881,1.9025341130604287,14.253411306042885,90.729044834308,21.769980506822613,39.641325536062375,245.89473684210526,0.4678362573099415,3.3060428849902532,1.0292397660818713,0.21832358674463936,0.12475633528265107,4.990253411306043,0.43664717348927873,5.8011695906432745,2.775828460038986,3.3060428849902532,0.12475633528265107,-0.06237816764132553
