Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
suicidebypop,32.7,4,2,2,1,3,1.0,0.3333333333333333,5.0,47.0,519.0,42.0,48.0,47.0,52.0,125.0,10.0,60.0,363.0,0.0,142.0,1348.0,9.0,8.0,4.0,3.0,0.0,14.0,3.0,18.0,6.0,5.0,0.0,3.0,0.09174311926605504,0.1529051987767584,1.437308868501529,15.871559633027521,1.2844036697247705,1.4678899082568806,1.437308868501529,1.5902140672782874,3.82262996941896,0.3058103975535168,0.5,0.16666666666666666,0.10638297872340426,0.1702127659574468,0.75,0.2978723404255319,0.3829787234042553,1.0833333333333333,11.042553191489361,2.6595744680851063,0.09272997032640949,1.2232415902140672,11.498470948012232,126.97247706422017,10.275229357798164,11.743119266055045,11.498470948012232,12.7217125382263,30.58103975535168,2.4464831804281344,14.678899082568806,88.80733944954127,0.0,34.740061162079506,329.7859327217125,2.201834862385321,1.9571865443425074,0.9785932721712537,0.7339449541284403,0.0,3.425076452599388,0.7339449541284403,4.403669724770642,1.4678899082568806,1.2232415902140672,0.0,0.7339449541284403
lmfao,32.6,4,4,0,4,0,1.0,0.0,5.0,47.0,343.0,40.0,43.0,46.0,46.0,253.0,4.0,58.0,339.0,0.0,134.0,1025.0,1.0,5.0,1.0,1.0,1.0,18.0,3.0,20.0,3.0,0.0,2.0,5.0,0.15337423312883436,0.15337423312883436,1.4417177914110428,10.521472392638037,1.2269938650306749,1.3190184049079754,1.411042944785276,1.411042944785276,7.7607361963190185,0.12269938650306748,1.0,0.06896551724137931,0.10638297872340426,0.10638297872340426,1.0,0.391304347826087,0.43478260869565216,1.069767441860465,7.297872340425532,5.5,0.24682926829268292,1.2269938650306749,11.533742331288343,84.1717791411043,9.815950920245399,10.552147239263803,11.288343558282207,11.288343558282207,62.08588957055215,0.9815950920245399,14.233128834355828,83.19018404907975,0.0,32.88343558282209,251.53374233128832,0.24539877300613497,1.2269938650306749,0.24539877300613497,0.24539877300613497,0.24539877300613497,4.417177914110429,0.7361963190184049,4.9079754601226995,0.7361963190184049,0.0,0.49079754601226994,1.2269938650306749
baIl-E,32.6,4,2,2,3,1,0.3333333333333333,1.0,4.0,41.0,245.0,36.0,42.0,53.0,59.0,272.0,10.0,58.0,400.0,0.0,158.0,1126.0,1.0,11.0,5.0,2.0,0.0,14.0,2.0,20.0,6.0,6.0,1.0,2.0,0.06134969325153374,0.12269938650306748,1.2576687116564416,7.515337423312883,1.1042944785276072,1.2883435582822085,1.6257668711656441,1.8098159509202454,8.343558282208589,0.3067484662576687,0.5,0.1724137931034483,0.0975609756097561,0.2682926829268293,0.4,0.2641509433962264,0.37735849056603776,1.4047619047619047,5.975609756097561,5.132075471698113,0.24156305506216696,0.9815950920245399,10.061349693251532,60.122699386503065,8.834355828220858,10.306748466257668,13.006134969325153,14.478527607361963,66.74846625766871,2.4539877300613497,14.233128834355828,98.15950920245399,0.0,38.77300613496932,276.319018404908,0.24539877300613497,2.6993865030674846,1.2269938650306749,0.49079754601226994,0.0,3.4355828220858893,0.49079754601226994,4.9079754601226995,1.4723926380368098,1.4723926380368098,0.24539877300613497,0.49079754601226994
8-),32.6,4,4,0,3,1,1.0,1.0,3.0,49.0,317.0,45.0,50.0,66.0,77.0,147.0,8.0,58.0,359.0,0.0,142.0,1114.0,3.0,16.0,10.0,6.0,0.0,22.0,5.0,21.0,5.0,11.0,1.0,7.0,0.21472392638036808,0.09202453987730061,1.5030674846625767,9.723926380368098,1.3803680981595092,1.5337423312883436,2.0245398773006134,2.3619631901840488,4.50920245398773,0.24539877300613497,1.0,0.13793103448275862,0.061224489795918366,0.32653061224489793,0.6,0.3333333333333333,0.3181818181818182,1.54,6.469387755102041,2.227272727272727,0.1319569120287253,0.7361963190184049,12.024539877300613,77.79141104294479,11.042944785276074,12.269938650306749,16.196319018404907,18.89570552147239,36.07361963190184,1.9631901840490797,14.233128834355828,88.09815950920245,0.0,34.84662576687116,273.37423312883436,0.7361963190184049,3.9263803680981595,2.4539877300613497,1.4723926380368098,0.0,5.398773006134969,1.2269938650306749,5.153374233128834,1.2269938650306749,2.6993865030674846,0.24539877300613497,1.7177914110429446
Keyser Soze,32.4,4,1,3,3,1,0.3333333333333333,0.0,3.0,39.0,224.0,36.0,44.0,34.0,35.0,245.0,7.0,58.0,359.0,0.0,138.0,1196.0,0.0,11.0,10.0,5.0,0.0,8.0,1.0,13.0,8.0,1.0,0.0,-8.0,-0.2469135802469136,0.0925925925925926,1.2037037037037037,6.913580246913581,1.1111111111111112,1.3580246913580247,1.0493827160493827,1.080246913580247,7.561728395061729,0.2160493827160494,0.25,0.1206896551724138,0.07692307692307693,0.28205128205128205,0.5,0.23529411764705882,0.38235294117647056,0.7954545454545454,5.743589743589744,7.205882352941177,0.2048494983277592,0.7407407407407408,9.62962962962963,55.308641975308646,8.88888888888889,10.864197530864198,8.395061728395062,8.641975308641976,60.49382716049383,1.7283950617283952,14.320987654320989,88.64197530864197,0.0,34.074074074074076,295.30864197530866,0.0,2.7160493827160495,2.469135802469136,1.234567901234568,0.0,1.9753086419753088,0.2469135802469136,3.2098765432098766,1.9753086419753088,0.2469135802469136,0.0,-1.9753086419753088
RageQuit,32.4,4,2,2,1,3,1.0,0.3333333333333333,5.0,43.0,458.0,37.0,41.0,49.0,51.0,193.0,8.0,58.0,282.0,0.0,108.0,1427.0,5.0,4.0,2.0,2.0,1.0,19.0,2.0,20.0,4.0,2.0,1.0,-2.0,-0.0617283950617284,0.154320987654321,1.3271604938271606,14.135802469135804,1.1419753086419753,1.2654320987654322,1.5123456790123457,1.5740740740740742,5.95679012345679,0.2469135802469136,0.5,0.13793103448275862,0.11627906976744186,0.09302325581395349,1.0,0.3877551020408163,0.40816326530612246,1.2439024390243902,10.651162790697674,3.938775510204082,0.13524877365101612,1.234567901234568,10.617283950617285,113.08641975308643,9.135802469135802,10.123456790123457,12.098765432098766,12.592592592592593,47.65432098765432,1.9753086419753088,14.320987654320989,69.62962962962963,0.0,26.666666666666668,352.34567901234567,1.234567901234568,0.9876543209876544,0.4938271604938272,0.4938271604938272,0.2469135802469136,4.691358024691358,0.4938271604938272,4.938271604938272,0.9876543209876544,0.4938271604938272,0.2469135802469136,-0.4938271604938272
might dino,32.3,4,3,1,2,2,1.0,0.5,2.0,42.0,280.0,40.0,48.0,37.0,45.0,150.0,9.0,58.0,352.0,0.0,136.0,1180.0,2.0,12.0,8.0,2.0,1.0,8.0,3.0,14.0,8.0,8.0,0.0,4.0,0.12383900928792571,0.061919504643962855,1.30030959752322,8.6687306501548,1.238390092879257,1.4860681114551084,1.1455108359133128,1.3931888544891642,4.643962848297214,0.2786377708978328,0.75,0.15517241379310345,0.047619047619047616,0.2857142857142857,0.25,0.21621621621621623,0.3783783783783784,0.9375,6.666666666666667,4.054054054054054,0.1271186440677966,0.49535603715170284,10.40247678018576,69.3498452012384,9.907120743034056,11.888544891640867,9.164086687306503,11.145510835913313,37.15170278637771,2.2291021671826625,14.365325077399381,87.1826625386997,0.0,33.684210526315795,292.26006191950466,0.49535603715170284,2.972136222910217,1.9814241486068114,0.49535603715170284,0.24767801857585142,1.9814241486068114,0.7430340557275542,3.46749226006192,1.9814241486068114,1.9814241486068114,0.0,0.9907120743034057
rollingstone,32.2,5,1,4,3,2,0.0,0.5,2.0,60.0,362.0,58.0,64.0,23.0,23.0,10.0,8.0,56.0,389.0,0.0,152.0,1539.0,2.0,18.0,9.0,7.0,0.0,4.0,0.0,5.0,6.0,0.0,0.0,-7.0,-0.21739130434782608,0.06211180124223602,1.8633540372670805,11.24223602484472,1.8012422360248446,1.9875776397515525,0.7142857142857142,0.7142857142857142,0.3105590062111801,0.24844720496894407,0.2,0.14285714285714285,0.03333333333333333,0.3,0.7777777777777778,0.17391304347826086,0.21739130434782608,0.359375,6.033333333333333,0.43478260869565216,0.00649772579597141,0.49689440993788814,14.906832298136644,89.93788819875776,14.409937888198757,15.90062111801242,5.7142857142857135,5.7142857142857135,2.484472049689441,1.9875776397515525,13.91304347826087,96.64596273291924,0.0,37.763975155279496,382.3602484472049,0.49689440993788814,4.472049689440993,2.2360248447204967,1.7391304347826086,0.0,0.9937888198757763,0.0,1.2422360248447204,1.4906832298136645,0.0,0.0,-1.7391304347826086
Castrator,32.2,5,1,4,3,2,0.0,0.5,3.0,33.0,225.0,29.0,35.0,36.0,41.0,117.0,8.0,56.0,368.0,0.0,144.0,1343.0,1.0,8.0,4.0,2.0,0.0,9.0,2.0,12.0,6.0,5.0,1.0,-3.0,-0.09316770186335403,0.09316770186335403,1.0248447204968942,6.987577639751552,0.9006211180124223,1.0869565217391304,1.1180124223602483,1.2732919254658384,3.633540372670807,0.24844720496894407,0.2,0.14285714285714285,0.09090909090909091,0.24242424242424243,0.5,0.25,0.3333333333333333,1.1714285714285715,6.818181818181818,3.25,0.08711839166046165,0.7453416149068323,8.198757763975154,55.90062111801242,7.204968944099378,8.695652173913043,8.944099378881987,10.186335403726707,29.068322981366457,1.9875776397515525,13.91304347826087,91.42857142857142,0.0,35.77639751552795,333.6645962732919,0.24844720496894407,1.9875776397515525,0.9937888198757763,0.49689440993788814,0.0,2.2360248447204967,0.49689440993788814,2.981366459627329,1.4906832298136645,1.2422360248447204,0.24844720496894407,-0.7453416149068323
TigertheLion,32.0,4,1,3,3,1,0.0,1.0,2.0,41.0,344.0,39.0,42.0,43.0,43.0,212.0,0.0,56.0,348.0,0.0,136.0,1329.0,2.0,8.0,4.0,2.0,0.0,19.0,1.0,22.0,3.0,0.0,0.0,-1.0,-0.03125,0.0625,1.28125,10.75,1.21875,1.3125,1.34375,1.34375,6.625,0.0,0.25,0.0,0.04878048780487805,0.1951219512195122,0.5,0.4418604651162791,0.5116279069767442,1.0238095238095237,8.390243902439025,4.930232558139535,0.1595184349134688,0.5,10.25,86.0,9.75,10.5,10.75,10.75,53.0,0.0,14.0,87.0,0.0,34.0,332.25,0.5,2.0,1.0,0.5,0.0,4.75,0.25,5.5,0.75,0.0,0.0,-0.25
okthen,32.0,4,1,3,2,2,0.0,0.5,1.0,51.0,333.0,50.0,60.0,41.0,54.0,230.0,9.0,58.0,340.0,0.0,134.0,935.0,4.0,12.0,6.0,4.0,0.0,16.0,1.0,15.0,10.0,13.0,0.0,-6.0,-0.1875,0.03125,1.59375,10.40625,1.5625,1.875,1.28125,1.6875,7.1875,0.28125,0.25,0.15517241379310345,0.0196078431372549,0.23529411764705882,0.6666666666666666,0.3902439024390244,0.36585365853658536,0.9,6.529411764705882,5.609756097560975,0.24598930481283424,0.25,12.75,83.25,12.5,15.0,10.25,13.5,57.5,2.25,14.5,85.0,0.0,33.5,233.75,1.0,3.0,1.5,1.0,0.0,4.0,0.25,3.75,2.5,3.25,0.0,-1.5
No Pro,32.0,4,2,2,2,2,0.0,1.0,1.0,26.0,243.0,24.0,28.0,52.0,52.0,213.0,5.0,56.0,320.0,0.0,124.0,1397.0,3.0,5.0,3.0,3.0,0.0,12.0,2.0,16.0,4.0,0.0,1.0,-1.0,-0.03125,0.03125,0.8125,7.59375,0.75,0.875,1.625,1.625,6.65625,0.15625,0.5,0.08928571428571429,0.038461538461538464,0.19230769230769232,1.0,0.23076923076923078,0.3076923076923077,1.8571428571428572,9.346153846153847,4.096153846153846,0.15246957766642805,0.25,6.5,60.75,6.0,7.0,13.0,13.0,53.25,1.25,14.0,80.0,0.0,31.0,349.25,0.75,1.25,0.75,0.75,0.0,3.0,0.5,4.0,1.0,0.0,0.25,-0.25
first slime,31.2,5,2,3,2,3,0.5,0.3333333333333333,3.0,44.0,292.0,40.0,46.0,63.0,66.0,111.0,6.0,58.0,398.0,0.0,158.0,1397.0,5.0,15.0,6.0,2.0,1.0,14.0,3.0,20.0,6.0,3.0,1.0,-2.0,-0.06410256410256411,0.09615384615384616,1.4102564102564104,9.35897435897436,1.2820512820512822,1.4743589743589745,2.019230769230769,2.1153846153846154,3.557692307692308,0.19230769230769232,0.4,0.10344827586206896,0.06818181818181818,0.3409090909090909,0.3333333333333333,0.2222222222222222,0.31746031746031744,1.434782608695652,6.636363636363637,1.7619047619047619,0.07945597709377238,0.7692307692307693,11.282051282051283,74.87179487179488,10.256410256410257,11.794871794871796,16.153846153846153,16.923076923076923,28.461538461538463,1.5384615384615385,14.871794871794872,102.05128205128206,0.0,40.51282051282051,358.20512820512823,1.2820512820512822,3.8461538461538463,1.5384615384615385,0.5128205128205129,0.25641025641025644,3.58974358974359,0.7692307692307693,5.128205128205129,1.5384615384615385,0.7692307692307693,0.25641025641025644,-0.5128205128205129
RoVo,30.9,5,2,3,0,5,0.0,0.4,3.0,43.0,278.0,40.0,50.0,32.0,38.0,98.0,3.0,56.0,375.0,0.0,146.0,1236.0,4.0,12.0,4.0,1.0,0.0,4.0,0.0,6.0,10.0,6.0,0.0,-3.0,-0.0970873786407767,0.0970873786407767,1.3915857605177995,8.996763754045308,1.2944983818770228,1.6181229773462784,1.0355987055016183,1.2297734627831716,3.1715210355987056,0.0970873786407767,0.4,0.05357142857142857,0.06976744186046512,0.27906976744186046,0.25,0.125,0.1875,0.76,6.465116279069767,3.0625,0.07928802588996764,0.7766990291262136,11.132686084142396,71.97411003236246,10.355987055016183,12.944983818770227,8.284789644012946,9.838187702265373,25.372168284789645,0.7766990291262136,14.498381877022654,97.0873786407767,0.0,37.799352750809064,320.0,1.0355987055016183,3.1067961165048543,1.0355987055016183,0.25889967637540456,0.0,1.0355987055016183,0.0,1.5533980582524272,2.5889967637540456,1.5533980582524272,0.0,-0.7766990291262136
FragrantFowl,30.7,4,4,0,3,1,1.0,1.0,8.0,39.0,315.0,31.0,35.0,38.0,41.0,84.0,7.0,54.0,327.0,0.0,128.0,1107.0,3.0,9.0,4.0,2.0,1.0,7.0,2.0,10.0,4.0,3.0,0.0,10.0,0.32573289902280134,0.26058631921824105,1.2703583061889252,10.260586319218241,1.009771986970684,1.1400651465798046,1.237785016286645,1.3355048859934853,2.736156351791531,0.22801302931596093,1.0,0.12962962962962962,0.20512820512820512,0.23076923076923078,0.5,0.18421052631578946,0.2631578947368421,1.1714285714285715,8.076923076923077,2.210526315789474,0.07588075880758807,2.0846905537459284,10.162866449511402,82.08469055374593,8.078175895765472,9.120521172638437,9.90228013029316,10.684039087947882,21.889250814332247,1.8241042345276874,14.071661237785017,85.21172638436482,0.0,33.355048859934854,288.4690553745928,0.7817589576547231,2.3452768729641695,1.0423452768729642,0.5211726384364821,0.26058631921824105,1.8241042345276874,0.5211726384364821,2.6058631921824107,1.0423452768729642,0.7817589576547231,0.0,2.6058631921824107
UmamiThurman,30.4,4,1,3,1,3,1.0,0.0,4.0,40.0,311.0,36.0,41.0,33.0,41.0,159.0,5.0,54.0,334.0,0.0,130.0,1278.0,4.0,9.0,3.0,2.0,0.0,9.0,2.0,11.0,5.0,8.0,0.0,-5.0,-0.16447368421052633,0.13157894736842105,1.3157894736842106,10.230263157894738,1.1842105263157896,1.348684210526316,1.0855263157894737,1.348684210526316,5.230263157894737,0.16447368421052633,0.25,0.09259259259259259,0.1,0.225,0.6666666666666666,0.2727272727272727,0.3333333333333333,1.0,7.775,4.818181818181818,0.12441314553990611,1.0526315789473684,10.526315789473685,81.8421052631579,9.473684210526317,10.789473684210527,8.68421052631579,10.789473684210527,41.8421052631579,1.3157894736842106,14.210526315789474,87.89473684210526,0.0,34.21052631578947,336.3157894736842,1.0526315789473684,2.368421052631579,0.7894736842105263,0.5263157894736842,0.0,2.368421052631579,0.5263157894736842,2.8947368421052633,1.3157894736842106,2.1052631578947367,0.0,-1.3157894736842106
DingusDongus,30.3,4,3,1,3,1,0.6666666666666666,1.0,6.0,45.0,297.0,39.0,47.0,45.0,51.0,137.0,11.0,54.0,342.0,0.0,134.0,1147.0,2.0,9.0,6.0,2.0,0.0,16.0,3.0,18.0,8.0,6.0,0.0,5.0,0.16501650165016502,0.198019801980198,1.4851485148514851,9.801980198019802,1.2871287128712872,1.551155115511551,1.4851485148514851,1.683168316831683,4.521452145214521,0.36303630363036304,0.75,0.2037037037037037,0.13333333333333333,0.2,0.3333333333333333,0.35555555555555557,0.4,1.0851063829787233,6.6,3.0444444444444443,0.11944202266782912,1.584158415841584,11.881188118811881,78.41584158415841,10.297029702970297,12.409240924092408,11.881188118811881,13.465346534653465,36.17161716171617,2.9042904290429044,14.257425742574258,90.29702970297029,0.0,35.37953795379538,302.8382838283828,0.528052805280528,2.376237623762376,1.584158415841584,0.528052805280528,0.0,4.224422442244224,0.792079207920792,4.752475247524752,2.112211221122112,1.584158415841584,0.0,1.3201320132013201
SmallyBigs,30.199999999999996,4,2,2,1,3,1.0,0.3333333333333333,5.0,49.0,326.0,43.0,52.0,40.0,42.0,121.0,5.0,55.0,387.0,0.0,152.0,1146.0,3.0,13.0,5.0,4.0,1.0,12.0,3.0,16.0,9.0,2.0,1.0,2.0,0.06622516556291391,0.16556291390728478,1.622516556291391,10.79470198675497,1.4238410596026492,1.7218543046357617,1.3245033112582782,1.3907284768211923,4.006622516556292,0.16556291390728478,0.5,0.09090909090909091,0.10204081632653061,0.2653061224489796,0.8,0.3,0.4,0.8076923076923077,6.653061224489796,3.025,0.1055846422338569,1.3245033112582782,12.980132450331128,86.35761589403975,11.390728476821193,13.774834437086094,10.596026490066226,11.125827814569538,32.05298013245034,1.3245033112582782,14.569536423841061,102.51655629139074,0.0,40.26490066225166,303.5761589403974,0.794701986754967,3.4437086092715234,1.3245033112582782,1.0596026490066226,0.26490066225165565,3.178807947019868,0.794701986754967,4.23841059602649,2.384105960264901,0.5298013245033113,0.26490066225165565,0.5298013245033113
fah q,30.0,4,0,4,4,0,0.0,0.0,2.0,37.0,216.0,35.0,38.0,39.0,42.0,82.0,5.0,54.0,334.0,0.0,130.0,1375.0,0.0,11.0,2.0,2.0,1.0,7.0,0.0,14.0,3.0,3.0,0.0,-3.0,-0.1,0.06666666666666667,1.2333333333333334,7.2,1.1666666666666667,1.2666666666666666,1.3,1.4,2.7333333333333334,0.16666666666666666,0.0,0.09259259259259259,0.05405405405405406,0.2972972972972973,1.0,0.1794871794871795,0.358974358974359,1.105263157894737,5.837837837837838,2.1025641025641026,0.05963636363636363,0.5333333333333333,9.866666666666667,57.6,9.333333333333334,10.133333333333333,10.4,11.2,21.866666666666667,1.3333333333333333,14.4,89.06666666666666,0.0,34.666666666666664,366.6666666666667,0.0,2.933333333333333,0.5333333333333333,0.5333333333333333,0.26666666666666666,1.8666666666666667,0.0,3.7333333333333334,0.8,0.8,0.0,-0.8
whateveritis,29.6,4,2,2,2,2,0.5,0.5,2.0,35.0,138.0,32.0,39.0,27.0,27.0,158.0,2.0,52.0,335.0,0.0,132.0,1252.0,0.0,13.0,5.0,2.0,0.0,6.0,0.0,6.0,7.0,0.0,1.0,-3.0,-0.10135135135135134,0.06756756756756756,1.1824324324324325,4.662162162162162,1.081081081081081,1.3175675675675675,0.9121621621621622,0.9121621621621622,5.337837837837838,0.06756756756756756,0.5,0.038461538461538464,0.05714285714285714,0.37142857142857144,0.4,0.2222222222222222,0.2222222222222222,0.6923076923076923,3.942857142857143,5.851851851851852,0.12619808306709265,0.5405405405405405,9.45945945945946,37.2972972972973,8.648648648648647,10.54054054054054,7.297297297297297,7.297297297297297,42.7027027027027,0.5405405405405405,14.054054054054053,90.54054054054053,0.0,35.67567567567568,338.3783783783784,0.0,3.513513513513513,1.3513513513513513,0.5405405405405405,0.0,1.6216216216216215,0.0,1.6216216216216215,1.8918918918918919,0.0,0.27027027027027023,-0.8108108108108107
Bootymine,29.5,4,2,2,3,1,0.6666666666666666,0.0,3.0,48.0,351.0,45.0,53.0,46.0,48.0,166.0,1.0,52.0,379.0,0.0,148.0,1151.0,3.0,13.0,2.0,0.0,2.0,13.0,0.0,14.0,8.0,2.0,0.0,-7.0,-0.23728813559322035,0.1016949152542373,1.6271186440677967,11.898305084745763,1.5254237288135593,1.7966101694915255,1.5593220338983051,1.6271186440677967,5.627118644067797,0.03389830508474576,0.5,0.019230769230769232,0.0625,0.2708333333333333,0.0,0.2826086956521739,0.30434782608695654,0.9056603773584906,7.3125,3.608695652173913,0.14422241529105126,0.8135593220338984,13.016949152542374,95.1864406779661,12.203389830508474,14.372881355932204,12.474576271186441,13.016949152542374,45.016949152542374,0.2711864406779661,14.101694915254237,102.77966101694915,0.0,40.13559322033898,312.135593220339,0.8135593220338984,3.5254237288135593,0.5423728813559322,0.0,0.5423728813559322,3.5254237288135593,0.0,3.7966101694915255,2.169491525423729,0.5423728813559322,0.0,-1.8983050847457628
Moto Moto,29.5,4,3,1,2,2,1.0,0.5,1.0,41.0,236.0,40.0,42.0,41.0,46.0,160.0,7.0,52.0,338.0,0.0,134.0,903.0,2.0,9.0,4.0,1.0,0.0,8.0,4.0,12.0,2.0,5.0,0.0,10.0,0.3389830508474576,0.03389830508474576,1.3898305084745763,8.0,1.3559322033898304,1.423728813559322,1.3898305084745763,1.5593220338983051,5.423728813559322,0.23728813559322035,0.75,0.1346153846153846,0.024390243902439025,0.21951219512195122,0.25,0.1951219512195122,0.2926829268292683,1.0952380952380953,5.7560975609756095,3.902439024390244,0.17718715393134,0.2711864406779661,11.11864406779661,64.0,10.847457627118644,11.389830508474576,11.11864406779661,12.474576271186441,43.389830508474574,1.8983050847457628,14.101694915254237,91.66101694915254,0.0,36.33898305084746,244.88135593220338,0.5423728813559322,2.440677966101695,1.0847457627118644,0.2711864406779661,0.0,2.169491525423729,1.0847457627118644,3.2542372881355934,0.5423728813559322,1.3559322033898304,0.0,2.711864406779661
jig,29.2,4,2,2,2,2,0.0,1.0,3.0,55.0,270.0,52.0,54.0,29.0,33.0,177.0,10.0,52.0,445.0,0.0,176.0,929.0,2.0,23.0,9.0,0.0,0.0,7.0,3.0,10.0,2.0,4.0,0.0,0.0,0.0,0.10273972602739727,1.8835616438356164,9.246575342465754,1.7808219178082192,1.8493150684931507,0.9931506849315068,1.13013698630137,6.061643835616438,0.3424657534246575,0.5,0.19230769230769232,0.05454545454545454,0.41818181818181815,0.0,0.2413793103448276,0.3448275862068966,0.6111111111111112,4.909090909090909,6.103448275862069,0.19052744886975242,0.8219178082191781,15.068493150684931,73.97260273972603,14.246575342465754,14.794520547945206,7.945205479452055,9.04109589041096,48.49315068493151,2.73972602739726,14.246575342465754,121.91780821917808,0.0,48.21917808219178,254.5205479452055,0.547945205479452,6.301369863013699,2.4657534246575343,0.0,0.0,1.9178082191780823,0.8219178082191781,2.73972602739726,0.547945205479452,1.095890410958904,0.0,0.0
