Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
boogie,11.8,2,0,2,0,2,0.0,0.0,0.0,15.0,164.0,15.0,19.0,5.0,5.0,110.0,1.0,20.0,109.0,0.0,42.0,415.0,3.0,4.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,-6.0,-0.5084745762711864,0.0,1.271186440677966,13.898305084745761,1.271186440677966,1.6101694915254237,0.423728813559322,0.423728813559322,9.322033898305085,0.0847457627118644,0.0,0.05,0.0,0.26666666666666666,0.0,0.6,0.6,0.2631578947368421,10.933333333333334,22.0,0.26506024096385544,0.0,10.169491525423728,111.18644067796609,10.169491525423728,12.88135593220339,3.389830508474576,3.389830508474576,74.57627118644068,0.6779661016949152,13.559322033898304,73.89830508474576,0.0,28.47457627118644,281.35593220338984,2.0338983050847457,2.711864406779661,0.6779661016949152,0.0,0.0,2.0338983050847457,0.0,2.0338983050847457,2.711864406779661,0.0,0.0,-4.067796610169491
CA$H.,11.8,2,0,2,0,2,0.0,0.0,1.0,9.0,45.0,8.0,10.0,14.0,17.0,129.0,1.0,20.0,75.0,3.0,28.0,402.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,-8.0,-0.6779661016949152,0.0847457627118644,0.7627118644067796,3.813559322033898,0.6779661016949152,0.847457627118644,1.1864406779661016,1.4406779661016949,10.932203389830509,0.0847457627118644,0.0,0.05,0.1111111111111111,0.3333333333333333,1.0,0.21428571428571427,0.21428571428571427,1.7,5.0,9.214285714285714,0.3208955223880597,0.6779661016949152,6.101694915254237,30.508474576271183,5.423728813559322,6.779661016949152,9.491525423728813,11.525423728813559,87.45762711864407,0.6779661016949152,13.559322033898304,50.847457627118644,2.0338983050847457,18.983050847457626,272.5423728813559,0.0,2.0338983050847457,0.6779661016949152,0.6779661016949152,0.0,2.0338983050847457,0.0,2.0338983050847457,1.3559322033898304,2.0338983050847457,0.0,-5.423728813559322
yawn,11.6,2,0,2,1,1,0.0,0.0,1.0,5.0,71.0,4.0,7.0,13.0,13.0,152.0,3.0,20.0,84.0,0.0,32.0,425.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,6.0,3.0,0.0,0.0,-8.0,-0.6896551724137931,0.08620689655172414,0.4310344827586207,6.120689655172414,0.3448275862068966,0.603448275862069,1.120689655172414,1.120689655172414,13.10344827586207,0.25862068965517243,0.0,0.15,0.2,0.2,0.0,0.38461538461538464,0.46153846153846156,1.8571428571428572,14.2,11.692307692307692,0.35764705882352943,0.6896551724137931,3.4482758620689657,48.96551724137931,2.7586206896551726,4.827586206896552,8.965517241379311,8.965517241379311,104.82758620689656,2.0689655172413794,13.793103448275863,57.93103448275862,0.0,22.06896551724138,293.1034482758621,0.6896551724137931,0.6896551724137931,0.0,0.0,0.0,3.4482758620689657,0.0,4.137931034482759,2.0689655172413794,0.0,0.0,-5.517241379310345
whosagoodboy,11.5,2,2,0,0,2,0.0,1.0,1.0,8.0,64.0,7.0,13.0,11.0,11.0,88.0,3.0,20.0,76.0,35.0,37.0,412.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,5.0,6.0,0.0,0.0,1.0,0.08695652173913043,0.08695652173913043,0.6956521739130435,5.565217391304348,0.6086956521739131,1.1304347826086956,0.9565217391304348,0.9565217391304348,7.6521739130434785,0.2608695652173913,1.0,0.15,0.125,0.125,0.0,0.45454545454545453,0.45454545454545453,0.8461538461538461,8.0,8.0,0.21359223300970873,0.6956521739130435,5.565217391304348,44.52173913043478,4.869565217391305,9.043478260869565,7.6521739130434785,7.6521739130434785,61.21739130434783,2.0869565217391304,13.91304347826087,52.869565217391305,24.347826086956523,25.73913043478261,286.60869565217394,0.0,0.6956521739130435,0.6956521739130435,0.0,0.0,3.4782608695652173,0.0,3.4782608695652173,4.173913043478261,0.0,0.0,0.6956521739130435
Chancho Jomp,11.5,1,1,0,0,1,0.0,1.0,1.0,14.0,238.0,13.0,16.0,7.0,7.0,11.0,3.0,22.0,80.0,0.0,32.0,491.0,6.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.08695652173913043,1.2173913043478262,20.695652173913043,1.1304347826086956,1.391304347826087,0.6086956521739131,0.6086956521739131,0.9565217391304348,0.2608695652173913,1.0,0.13636363636363635,0.07142857142857142,0.07142857142857142,1.0,0.2857142857142857,0.2857142857142857,0.4375,17.0,1.5714285714285714,0.02240325865580448,0.6956521739130435,9.73913043478261,165.56521739130434,9.043478260869565,11.130434782608695,4.869565217391305,4.869565217391305,7.6521739130434785,2.0869565217391304,15.304347826086957,55.65217391304348,0.0,22.26086956521739,341.5652173913044,4.173913043478261,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.0,1.391304347826087,0.0,1.391304347826087,2.0869565217391304,0.0,0.0,0.0
an,11.2,1,0,1,0,1,0.0,0.0,1.0,11.0,58.0,10.0,16.0,14.0,21.0,203.0,5.0,20.0,114.0,0.0,44.0,316.0,1.0,3.0,3.0,2.0,0.0,7.0,0.0,7.0,6.0,7.0,0.0,-1.0,-0.08928571428571429,0.08928571428571429,0.9821428571428572,5.178571428571429,0.8928571428571429,1.4285714285714286,1.25,1.8750000000000002,18.125,0.44642857142857145,0.0,0.25,0.09090909090909091,0.2727272727272727,0.6666666666666666,0.5,0.5,1.3125,5.2727272727272725,14.5,0.6424050632911392,0.7142857142857143,7.857142857142858,41.42857142857143,7.142857142857143,11.428571428571429,10.0,15.000000000000002,145.0,3.5714285714285716,14.285714285714286,81.42857142857143,0.0,31.42857142857143,225.71428571428572,0.7142857142857143,2.142857142857143,2.142857142857143,1.4285714285714286,0.0,5.0,0.0,5.0,4.285714285714286,5.0,0.0,-0.7142857142857143
coos :),10.9,2,0,2,2,0,0.0,0.0,0.0,9.0,78.0,8.0,10.0,13.0,13.0,71.0,2.0,18.0,86.0,5.0,35.0,476.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,1.0,-1.0,-0.09174311926605504,0.0,0.8256880733944953,7.155963302752293,0.7339449541284403,0.9174311926605504,1.1926605504587156,1.1926605504587156,6.513761467889908,0.18348623853211007,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.3076923076923077,0.3076923076923077,1.3,8.666666666666666,5.461538461538462,0.14915966386554622,0.0,6.605504587155963,57.24770642201835,5.871559633027522,7.339449541284403,9.541284403669724,9.541284403669724,52.11009174311926,1.4678899082568806,13.211009174311926,63.11926605504587,3.6697247706422016,25.68807339449541,349.3577981651376,1.4678899082568806,2.2018348623853212,0.7339449541284403,0.0,0.0,2.935779816513761,0.0,2.935779816513761,1.4678899082568806,0.0,0.7339449541284403,-0.7339449541284403
Optical Juke,10.4,1,0,1,0,1,0.0,0.0,1.0,9.0,55.0,8.0,15.0,9.0,10.0,61.0,2.0,20.0,95.0,22.0,42.0,410.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,7.0,1.0,0.0,-1.0,-0.09615384615384615,0.09615384615384615,0.8653846153846153,5.288461538461538,0.7692307692307692,1.4423076923076923,0.8653846153846153,0.9615384615384615,5.865384615384615,0.1923076923076923,0.0,0.1,0.1111111111111111,0.1111111111111111,1.0,0.1111111111111111,0.2222222222222222,0.6666666666666666,6.111111111111111,6.777777777777778,0.14878048780487804,0.7692307692307692,6.9230769230769225,42.30769230769231,6.153846153846153,11.538461538461538,6.9230769230769225,7.692307692307692,46.92307692307692,1.5384615384615383,15.384615384615383,73.07692307692308,16.923076923076923,32.30769230769231,315.38461538461536,0.0,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.0,0.7692307692307692,0.0,1.5384615384615383,5.384615384615384,0.7692307692307692,0.0,-0.7692307692307692
AdmaniaYT,10.4,1,1,0,1,0,1.0,0.0,1.0,13.0,117.0,12.0,15.0,15.0,18.0,45.0,5.0,20.0,114.0,0.0,44.0,363.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,8.0,3.0,3.0,0.0,1.0,0.09615384615384615,0.09615384615384615,1.25,11.25,1.1538461538461537,1.4423076923076923,1.4423076923076923,1.7307692307692306,4.326923076923077,0.4807692307692307,1.0,0.25,0.07692307692307693,0.15384615384615385,0.0,0.26666666666666666,0.5333333333333333,1.2,9.0,3.0,0.12396694214876033,0.7692307692307692,10.0,90.0,9.23076923076923,11.538461538461538,11.538461538461538,13.846153846153845,34.61538461538461,3.846153846153846,15.384615384615383,87.6923076923077,0.0,33.84615384615385,279.2307692307692,2.3076923076923075,1.5384615384615383,0.0,0.0,0.0,3.0769230769230766,0.0,6.153846153846153,2.3076923076923075,2.3076923076923075,0.0,0.7692307692307692
deku,10.3,2,0,2,1,1,0.0,0.0,0.0,8.0,9.0,8.0,14.0,15.0,15.0,172.0,1.0,18.0,110.0,0.0,42.0,311.0,0.0,7.0,3.0,3.0,0.0,5.0,0.0,7.0,6.0,0.0,0.0,-6.0,-0.5825242718446602,0.0,0.7766990291262136,0.8737864077669902,0.7766990291262136,1.3592233009708736,1.4563106796116503,1.4563106796116503,16.699029126213592,0.0970873786407767,0.0,0.05555555555555555,0.0,0.875,1.0,0.3333333333333333,0.4666666666666667,1.0714285714285714,1.125,11.466666666666667,0.5530546623794212,0.0,6.213592233009709,6.990291262135922,6.213592233009709,10.873786407766989,11.650485436893202,11.650485436893202,133.59223300970874,0.7766990291262136,13.980582524271844,85.43689320388349,0.0,32.62135922330097,241.5533980582524,0.0,5.4368932038834945,2.3300970873786406,2.3300970873786406,0.0,3.8834951456310676,0.0,5.4368932038834945,4.660194174757281,0.0,0.0,-4.660194174757281
Ball-Is-Life,10.3,1,1,0,1,0,1.0,0.0,0.0,8.0,71.0,8.0,13.0,12.0,12.0,65.0,0.0,19.0,77.0,29.0,35.0,422.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,1.0,0.0970873786407767,0.0,0.7766990291262136,6.893203883495145,0.7766990291262136,1.262135922330097,1.1650485436893203,1.1650485436893203,6.310679611650485,0.0,1.0,0.0,0.0,0.125,0.0,0.16666666666666666,0.4166666666666667,0.9230769230769231,8.875,5.416666666666667,0.15402843601895735,0.0,6.213592233009709,55.14563106796116,6.213592233009709,10.097087378640776,9.320388349514563,9.320388349514563,50.48543689320388,0.0,14.757281553398057,59.80582524271844,22.52427184466019,27.184466019417474,327.7669902912621,0.0,0.7766990291262136,0.0,0.0,0.0,1.5533980582524272,1.5533980582524272,3.8834951456310676,3.8834951456310676,0.0,0.0,0.7766990291262136
tune,10.3,1,0,1,0,1,0.0,0.0,0.0,12.0,178.0,12.0,12.0,10.0,12.0,30.0,4.0,19.0,91.0,0.0,36.0,440.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,0.0,-1.0,-0.0970873786407767,0.0,1.1650485436893203,17.28155339805825,1.1650485436893203,1.1650485436893203,0.9708737864077669,1.1650485436893203,2.9126213592233006,0.3883495145631068,0.0,0.21052631578947367,0.0,0.16666666666666666,0.0,0.1,0.4,1.0,14.833333333333334,3.0,0.06818181818181818,0.0,9.320388349514563,138.252427184466,9.320388349514563,9.320388349514563,7.766990291262135,9.320388349514563,23.300970873786405,3.1067961165048543,14.757281553398057,70.67961165048543,0.0,27.961165048543688,341.74757281553394,2.3300970873786406,1.5533980582524272,0.0,0.0,0.0,0.7766990291262136,0.7766990291262136,3.1067961165048543,0.0,1.5533980582524272,0.0,-0.7766990291262136
13.5 inches,10.200000000000001,2,0,2,2,0,0.0,0.0,0.0,5.0,43.0,5.0,9.0,15.0,15.0,102.0,0.0,18.0,40.0,0.0,16.0,377.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,4.0,0.0,0.0,-1.0,-0.0980392156862745,0.0,0.4901960784313725,4.215686274509803,0.4901960784313725,0.8823529411764705,1.4705882352941175,1.4705882352941175,9.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.6666666666666667,8.6,6.8,0.27055702917771884,0.0,3.92156862745098,33.725490196078425,3.92156862745098,7.058823529411764,11.76470588235294,11.76470588235294,79.99999999999999,0.0,14.117647058823527,31.37254901960784,0.0,12.549019607843135,295.68627450980387,0.0,0.0,0.784313725490196,0.0,0.0,2.352941176470588,0.784313725490196,2.352941176470588,3.137254901960784,0.0,0.0,-0.784313725490196
Thermostat,9.9,2,2,0,0,2,0.0,1.0,0.0,13.0,137.0,13.0,16.0,10.0,10.0,47.0,4.0,18.0,99.0,0.0,38.0,371.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,0.0,1.0,0.10101010101010101,0.0,1.3131313131313131,13.838383838383837,1.3131313131313131,1.6161616161616161,1.0101010101010102,1.0101010101010102,4.747474747474747,0.40404040404040403,1.0,0.2222222222222222,0.0,0.15384615384615385,0.0,0.3,0.5,0.625,10.538461538461538,4.7,0.12668463611859837,0.0,10.505050505050505,110.7070707070707,10.505050505050505,12.929292929292929,8.080808080808081,8.080808080808081,37.97979797979798,3.2323232323232323,14.545454545454545,80.0,0.0,30.707070707070706,299.7979797979798,2.4242424242424243,1.6161616161616161,0.0,0.0,0.0,2.4242424242424243,0.0,4.040404040404041,2.4242424242424243,0.0,0.0,0.8080808080808081
Flail,9.9,1,0,1,1,0,0.0,0.0,1.0,6.0,56.0,5.0,7.0,14.0,18.0,44.0,3.0,18.0,58.0,0.0,22.0,434.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,4.0,0.0,-1.0,-0.10101010101010101,0.10101010101010101,0.6060606060606061,5.656565656565657,0.5050505050505051,0.7070707070707071,1.4141414141414141,1.8181818181818181,4.444444444444445,0.30303030303030304,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.14285714285714285,0.2857142857142857,2.5714285714285716,9.333333333333334,3.142857142857143,0.10138248847926268,0.8080808080808081,4.848484848484849,45.25252525252525,4.040404040404041,5.656565656565657,11.313131313131313,14.545454545454545,35.55555555555556,2.4242424242424243,14.545454545454545,46.868686868686865,0.0,17.77777777777778,350.70707070707067,0.8080808080808081,1.6161616161616161,0.0,0.0,0.8080808080808081,1.6161616161616161,0.8080808080808081,3.2323232323232323,1.6161616161616161,3.2323232323232323,0.0,-0.8080808080808081
Waluigi,9.9,1,1,0,0,1,0.0,1.0,1.0,14.0,139.0,13.0,19.0,9.0,9.0,21.0,3.0,18.0,82.0,0.0,32.0,371.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,0.10101010101010101,0.10101010101010101,1.4141414141414141,14.04040404040404,1.3131313131313131,1.9191919191919191,0.9090909090909091,0.9090909090909091,2.121212121212121,0.30303030303030304,1.0,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.0,0.1111111111111111,0.1111111111111111,0.47368421052631576,9.928571428571429,2.3333333333333335,0.05660377358490566,0.8080808080808081,11.313131313131313,112.32323232323232,10.505050505050505,15.353535353535353,7.2727272727272725,7.2727272727272725,16.96969696969697,2.4242424242424243,14.545454545454545,66.26262626262626,0.0,25.858585858585858,299.7979797979798,0.0,0.8080808080808081,0.0,0.0,0.0,0.8080808080808081,0.0,0.8080808080808081,4.848484848484849,0.0,0.0,0.8080808080808081
Sphero Agnew,9.8,3,0,3,2,1,0.0,0.0,0.0,12.0,120.0,11.0,13.0,14.0,14.0,41.0,1.0,18.0,84.0,17.0,35.0,355.0,1.0,3.0,1.0,1.0,0.0,5.0,0.0,5.0,2.0,0.0,1.0,-1.0,-0.1020408163265306,0.0,1.2244897959183672,12.244897959183673,1.1224489795918366,1.3265306122448979,1.4285714285714284,1.4285714285714284,4.183673469387755,0.1020408163265306,0.0,0.05555555555555555,0.0,0.25,1.0,0.35714285714285715,0.35714285714285715,1.0769230769230769,10.0,2.9285714285714284,0.11549295774647887,0.0,9.795918367346937,97.95918367346938,8.979591836734693,10.612244897959183,11.428571428571427,11.428571428571427,33.46938775510204,0.8163265306122448,14.693877551020407,68.57142857142857,13.877551020408163,28.57142857142857,289.7959183673469,0.8163265306122448,2.4489795918367343,0.8163265306122448,0.8163265306122448,0.0,4.081632653061225,0.0,4.081632653061225,1.6326530612244896,0.0,0.8163265306122448,-0.8163265306122448
Kemba Walker,9.7,2,1,1,1,1,0.0,1.0,1.0,13.0,59.0,12.0,16.0,8.0,10.0,58.0,3.0,18.0,84.0,0.0,32.0,389.0,0.0,7.0,3.0,0.0,0.0,1.0,1.0,3.0,4.0,2.0,0.0,1.0,0.10309278350515465,0.10309278350515465,1.3402061855670104,6.082474226804124,1.2371134020618557,1.6494845360824744,0.8247422680412372,1.0309278350515465,5.979381443298969,0.30927835051546393,0.5,0.16666666666666666,0.07692307692307693,0.5384615384615384,0.0,0.125,0.375,0.625,4.538461538461538,7.25,0.14910025706940874,0.8247422680412372,10.721649484536083,48.659793814432994,9.896907216494846,13.195876288659795,6.5979381443298974,8.247422680412372,47.83505154639175,2.4742268041237114,14.845360824742269,69.27835051546393,0.0,26.39175257731959,320.82474226804123,0.0,5.773195876288661,2.4742268041237114,0.0,0.0,0.8247422680412372,0.8247422680412372,2.4742268041237114,3.2989690721649487,1.6494845360824744,0.0,0.8247422680412372
kcx,9.5,1,0,1,1,0,0.0,0.0,0.0,8.0,130.0,8.0,12.0,14.0,18.0,57.0,2.0,18.0,82.0,8.0,33.0,310.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,4.0,4.0,0.0,-1.0,-0.10526315789473684,0.0,0.8421052631578947,13.68421052631579,0.8421052631578947,1.263157894736842,1.4736842105263157,1.894736842105263,6.0,0.21052631578947367,0.0,0.1111111111111111,0.0,0.125,0.0,0.2857142857142857,0.21428571428571427,1.5,16.25,4.071428571428571,0.18387096774193548,0.0,6.7368421052631575,109.47368421052632,6.7368421052631575,10.105263157894736,11.789473684210526,15.157894736842104,48.0,1.6842105263157894,15.157894736842104,69.05263157894737,6.7368421052631575,27.789473684210527,261.05263157894734,2.526315789473684,0.8421052631578947,0.8421052631578947,0.0,0.0,3.3684210526315788,0.8421052631578947,2.526315789473684,3.3684210526315788,3.3684210526315788,0.0,-0.8421052631578947
T_Y,9.5,2,1,1,0,2,0.0,0.5,2.0,16.0,87.0,14.0,16.0,8.0,8.0,40.0,5.0,16.0,103.0,0.0,40.0,313.0,1.0,6.0,2.0,1.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,-1.0,-0.10526315789473684,0.21052631578947367,1.6842105263157894,9.157894736842104,1.4736842105263157,1.6842105263157894,0.8421052631578947,0.8421052631578947,4.2105263157894735,0.5263157894736842,0.5,0.3125,0.125,0.375,0.5,0.25,0.375,0.5,5.4375,5.0,0.12779552715654952,1.6842105263157894,13.473684210526315,73.26315789473684,11.789473684210526,13.473684210526315,6.7368421052631575,6.7368421052631575,33.68421052631579,4.2105263157894735,13.473684210526315,86.73684210526316,0.0,33.68421052631579,263.57894736842104,0.8421052631578947,5.052631578947368,1.6842105263157894,0.8421052631578947,0.0,1.6842105263157894,0.8421052631578947,2.526315789473684,1.6842105263157894,0.0,0.0,-0.8421052631578947
armed walrus,9.4,1,1,0,0,1,0.0,1.0,0.0,7.0,51.0,7.0,12.0,13.0,13.0,37.0,3.0,18.0,55.0,27.0,27.0,461.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,6.0,5.0,0.0,0.0,1.0,0.10638297872340426,0.0,0.7446808510638298,5.425531914893617,0.7446808510638298,1.276595744680851,1.3829787234042552,1.3829787234042552,3.9361702127659575,0.3191489361702127,1.0,0.16666666666666666,0.0,0.0,0.5,0.38461538461538464,0.46153846153846156,1.0833333333333333,7.285714285714286,2.8461538461538463,0.08026030368763558,0.0,5.957446808510638,43.40425531914894,5.957446808510638,10.212765957446807,11.063829787234042,11.063829787234042,31.48936170212766,2.553191489361702,15.319148936170212,46.80851063829787,22.97872340425532,22.97872340425532,392.3404255319149,0.0,0.0,1.702127659574468,0.851063829787234,0.0,4.25531914893617,0.0,5.106382978723404,4.25531914893617,0.0,0.0,0.851063829787234
MRCOW,9.2,1,1,0,1,0,1.0,0.0,1.0,9.0,45.0,8.0,13.0,12.0,12.0,43.0,1.0,16.0,59.0,10.0,24.0,361.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,6.0,5.0,0.0,0.0,1.0,0.10869565217391305,0.10869565217391305,0.9782608695652175,4.891304347826087,0.8695652173913044,1.4130434782608696,1.3043478260869565,1.3043478260869565,4.673913043478262,0.10869565217391305,1.0,0.0625,0.1111111111111111,0.2222222222222222,0.5,0.16666666666666666,0.5,0.9230769230769231,5.0,3.5833333333333335,0.11911357340720222,0.8695652173913044,7.82608695652174,39.130434782608695,6.9565217391304355,11.304347826086957,10.434782608695652,10.434782608695652,37.39130434782609,0.8695652173913044,13.913043478260871,51.30434782608696,8.695652173913045,20.869565217391305,313.9130434782609,0.0,1.7391304347826089,1.7391304347826089,0.8695652173913044,0.0,1.7391304347826089,0.0,5.217391304347826,4.347826086956522,0.0,0.0,0.8695652173913044
Werth,9.1,1,0,1,1,0,0.0,0.0,0.0,5.0,36.0,5.0,6.0,15.0,18.0,19.0,2.0,16.0,90.0,5.0,37.0,391.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0,0.0,-1.0,-0.10989010989010989,0.0,0.5494505494505495,3.956043956043956,0.5494505494505495,0.6593406593406593,1.6483516483516485,1.978021978021978,2.087912087912088,0.21978021978021978,0.0,0.125,0.0,0.2,0.0,0.13333333333333333,0.2,3.0,7.2,1.2666666666666666,0.04859335038363171,0.0,4.395604395604396,31.64835164835165,4.395604395604396,5.274725274725275,13.186813186813188,15.824175824175825,16.703296703296704,1.7582417582417582,14.065934065934066,79.12087912087912,4.395604395604396,32.527472527472526,343.73626373626377,0.0,0.8791208791208791,0.0,0.0,0.0,1.7582417582417582,0.8791208791208791,2.6373626373626373,0.8791208791208791,2.6373626373626373,0.0,-0.8791208791208791
TheGovernor,8.9,1,1,0,0,1,0.0,1.0,1.0,6.0,40.0,5.0,7.0,11.0,13.0,78.0,4.0,16.0,110.0,5.0,45.0,327.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,4.0,2.0,2.0,0.0,1.0,0.11235955056179775,0.11235955056179775,0.6741573033707865,4.4943820224719095,0.5617977528089887,0.7865168539325842,1.2359550561797752,1.4606741573033708,8.764044943820224,0.449438202247191,1.0,0.25,0.16666666666666666,0.3333333333333333,0.0,0.36363636363636365,0.36363636363636365,1.8571428571428572,6.666666666666667,7.090909090909091,0.23853211009174313,0.898876404494382,5.393258426966292,35.955056179775276,4.4943820224719095,6.2921348314606735,9.887640449438202,11.685393258426966,70.11235955056179,3.595505617977528,14.382022471910112,98.87640449438202,4.4943820224719095,40.44943820224719,293.9325842696629,0.898876404494382,1.797752808988764,0.898876404494382,0.0,0.0,3.595505617977528,0.0,3.595505617977528,1.797752808988764,1.797752808988764,0.0,0.898876404494382
Don Garyoni,8.9,2,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,14.0,118.0,1.0,14.0,30.0,5.0,13.0,289.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,4.0,0.0,0.0,2.0,0.2247191011235955,0.0,0.0,0.0,0.0,0.449438202247191,1.5730337078651684,1.5730337078651684,13.258426966292134,0.11235955056179775,0.5,0.07142857142857142,0.0,0.0,0.0,0.5,0.7142857142857143,3.5,0.0,8.428571428571429,0.4083044982698962,0.0,0.0,0.0,0.0,3.595505617977528,12.584269662921347,12.584269662921347,106.06741573033707,0.898876404494382,12.584269662921347,26.96629213483146,4.4943820224719095,11.685393258426966,259.7752808988764,0.0,0.0,0.0,0.0,0.0,6.2921348314606735,0.0,8.988764044943819,3.595505617977528,0.0,0.0,1.797752808988764
MoGGee,8.9,2,0,2,2,0,0.0,0.0,0.0,11.0,108.0,11.0,15.0,6.0,9.0,56.0,3.0,14.0,78.0,10.0,32.0,259.0,2.0,5.0,1.0,1.0,0.0,3.0,1.0,4.0,4.0,3.0,0.0,-1.0,-0.11235955056179775,0.0,1.2359550561797752,12.134831460674157,1.2359550561797752,1.6853932584269662,0.6741573033707865,1.0112359550561798,6.2921348314606735,0.33707865168539325,0.0,0.21428571428571427,0.0,0.45454545454545453,1.0,0.5,0.6666666666666666,0.6,9.818181818181818,9.333333333333334,0.21621621621621623,0.0,9.887640449438202,97.07865168539325,9.887640449438202,13.48314606741573,5.393258426966292,8.089887640449438,50.33707865168539,2.696629213483146,12.584269662921347,70.11235955056179,8.988764044943819,28.764044943820224,232.80898876404493,1.797752808988764,4.4943820224719095,0.898876404494382,0.898876404494382,0.0,2.696629213483146,0.898876404494382,3.595505617977528,3.595505617977528,2.696629213483146,0.0,-0.898876404494382
Butter,8.6,1,0,1,0,1,0.0,0.0,2.0,9.0,120.0,7.0,10.0,6.0,6.0,46.0,3.0,16.0,51.0,10.0,22.0,318.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,-1.0,-0.11627906976744186,0.23255813953488372,1.0465116279069768,13.953488372093023,0.813953488372093,1.1627906976744187,0.6976744186046512,0.6976744186046512,5.348837209302326,0.3488372093023256,0.0,0.1875,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.3333333333333333,0.6,13.333333333333334,7.666666666666667,0.14465408805031446,1.8604651162790697,8.372093023255815,111.62790697674419,6.511627906976744,9.30232558139535,5.5813953488372094,5.5813953488372094,42.79069767441861,2.7906976744186047,14.883720930232558,47.44186046511628,9.30232558139535,20.46511627906977,295.8139534883721,3.7209302325581395,3.7209302325581395,0.0,0.0,0.0,1.8604651162790697,0.9302325581395349,1.8604651162790697,2.7906976744186047,0.0,0.0,-0.9302325581395349
tears,8.6,1,0,1,0,1,0.0,0.0,2.0,7.0,134.0,5.0,8.0,4.0,8.0,10.0,4.0,16.0,64.0,0.0,24.0,419.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,0.0,-1.0,-0.11627906976744186,0.23255813953488372,0.813953488372093,15.58139534883721,0.5813953488372093,0.9302325581395349,0.46511627906976744,0.9302325581395349,1.1627906976744187,0.46511627906976744,0.0,0.25,0.2857142857142857,0.0,0.0,0.25,0.25,1.0,19.142857142857142,2.5,0.02386634844868735,1.8604651162790697,6.511627906976744,124.65116279069768,4.651162790697675,7.441860465116279,3.7209302325581395,7.441860465116279,9.30232558139535,3.7209302325581395,14.883720930232558,59.53488372093023,0.0,22.325581395348838,389.7674418604651,1.8604651162790697,0.0,0.0,0.0,0.9302325581395349,0.9302325581395349,0.0,0.9302325581395349,2.7906976744186047,3.7209302325581395,0.0,-0.9302325581395349
