Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Soccertanker,31.5,4,1,3,1,3,0.0,0.3333333333333333,1.0,42.0,294.0,41.0,56.0,26.0,35.0,88.0,5.0,56.0,319.0,30.0,128.0,1189.0,4.0,9.0,4.0,2.0,0.0,3.0,3.0,6.0,15.0,9.0,0.0,-5.0,-0.15873015873015872,0.031746031746031744,1.3333333333333333,9.333333333333334,1.3015873015873016,1.7777777777777777,0.8253968253968254,1.1111111111111112,2.7936507936507935,0.15873015873015872,0.25,0.08928571428571429,0.023809523809523808,0.21428571428571427,0.5,0.11538461538461539,0.23076923076923078,0.625,7.0,3.3846153846153846,0.07401177460050462,0.25396825396825395,10.666666666666666,74.66666666666667,10.412698412698413,14.222222222222221,6.603174603174603,8.88888888888889,22.349206349206348,1.2698412698412698,14.222222222222221,81.01587301587301,7.619047619047619,32.507936507936506,301.968253968254,1.0158730158730158,2.2857142857142856,1.0158730158730158,0.5079365079365079,0.0,0.7619047619047619,0.7619047619047619,1.5238095238095237,3.8095238095238093,2.2857142857142856,0.0,-1.2698412698412698
Keyser Soze,31.4,4,0,4,3,1,0.0,0.0,0.0,29.0,212.0,29.0,37.0,25.0,26.0,230.0,4.0,56.0,282.0,25.0,113.0,1053.0,2.0,7.0,3.0,1.0,0.0,5.0,0.0,9.0,8.0,1.0,0.0,-11.0,-0.35031847133757965,0.0,0.9235668789808917,6.751592356687898,0.9235668789808917,1.178343949044586,0.7961783439490446,0.8280254777070064,7.324840764331211,0.12738853503184713,0.0,0.07142857142857142,0.0,0.2413793103448276,0.3333333333333333,0.2,0.36,0.7027027027027027,7.310344827586207,9.2,0.2184235517568851,0.0,7.388535031847134,54.01273885350319,7.388535031847134,9.426751592356688,6.369426751592357,6.624203821656051,58.598726114649686,1.019108280254777,14.26751592356688,71.84713375796179,6.369426751592357,28.789808917197455,268.28025477707007,0.5095541401273885,1.78343949044586,0.7643312101910829,0.25477707006369427,0.0,1.2738853503184715,0.0,2.2929936305732483,2.038216560509554,0.25477707006369427,0.0,-2.802547770700637
Champagne,31.4,4,3,1,3,1,0.6666666666666666,1.0,4.0,29.0,157.0,25.0,41.0,43.0,43.0,332.0,6.0,56.0,302.0,75.0,133.0,884.0,1.0,8.0,2.0,0.0,0.0,12.0,0.0,14.0,16.0,0.0,0.0,2.0,0.06369426751592357,0.12738853503184713,0.9235668789808917,5.0,0.7961783439490446,1.3057324840764333,1.3694267515923568,1.3694267515923568,10.573248407643312,0.1910828025477707,0.75,0.10714285714285714,0.13793103448275862,0.27586206896551724,0.0,0.27906976744186046,0.32558139534883723,1.048780487804878,5.413793103448276,7.72093023255814,0.3755656108597285,1.019108280254777,7.388535031847134,40.0,6.369426751592357,10.445859872611466,10.955414012738855,10.955414012738855,84.5859872611465,1.5286624203821657,14.26751592356688,76.94267515923568,19.10828025477707,33.88535031847134,225.22292993630575,0.25477707006369427,2.038216560509554,0.5095541401273885,0.0,0.0,3.0573248407643314,0.0,3.56687898089172,4.076433121019108,0.0,0.0,0.5095541401273885
Bambi,30.7,6,3,3,3,3,0.3333333333333333,0.6666666666666666,5.0,57.0,278.0,52.0,62.0,25.0,26.0,89.0,3.0,56.0,348.0,30.0,142.0,1167.0,1.0,18.0,8.0,3.0,0.0,7.0,3.0,7.0,10.0,1.0,0.0,7.0,0.22801302931596093,0.16286644951140067,1.8566775244299674,9.055374592833877,1.6938110749185669,2.019543973941368,0.8143322475570033,0.8469055374592834,2.8990228013029316,0.09771986970684039,0.5,0.05357142857142857,0.08771929824561403,0.3157894736842105,0.375,0.28,0.28,0.41935483870967744,4.87719298245614,3.56,0.07626392459297343,1.3029315960912053,14.853420195439739,72.44299674267101,13.550488599348535,16.156351791530945,6.514657980456026,6.7752442996742674,23.192182410423452,0.7817589576547231,14.5928338762215,90.68403908794788,7.817589576547231,37.00325732899023,304.1042345276873,0.26058631921824105,4.690553745928339,2.0846905537459284,0.7817589576547231,0.0,1.8241042345276874,0.7817589576547231,1.8241042345276874,2.6058631921824107,0.26058631921824105,0.0,1.8241042345276874
Cupid,30.3,6,4,2,2,4,0.5,0.75,6.0,30.0,187.0,23.0,42.0,21.0,27.0,97.0,2.0,52.0,227.0,35.0,95.0,1000.0,0.0,10.0,3.0,1.0,1.0,3.0,1.0,6.0,19.0,6.0,1.0,10.0,0.33003300330033003,0.198019801980198,0.9900990099009901,6.1716171617161715,0.759075907590759,1.386138613861386,0.693069306930693,0.8910891089108911,3.201320132013201,0.066006600660066,0.6666666666666666,0.038461538461538464,0.2,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.6428571428571429,6.233333333333333,4.619047619047619,0.097,1.584158415841584,7.920792079207921,49.37293729372937,6.072607260726072,11.089108910891088,5.544554455445544,7.128712871287129,25.61056105610561,0.528052805280528,13.729372937293729,59.93399339933993,9.24092409240924,25.082508250825082,264.026402640264,0.0,2.6402640264026402,0.792079207920792,0.264026402640264,0.264026402640264,0.792079207920792,0.264026402640264,1.584158415841584,5.016501650165017,1.584158415841584,0.264026402640264,2.6402640264026402
CatPuke,30.2,5,0,5,3,2,0.0,0.0,1.0,33.0,262.0,32.0,45.0,25.0,34.0,184.0,6.0,57.0,342.0,20.0,138.0,993.0,2.0,8.0,2.0,2.0,0.0,6.0,2.0,12.0,13.0,9.0,0.0,-8.0,-0.26490066225165565,0.033112582781456956,1.0927152317880795,8.675496688741722,1.0596026490066226,1.490066225165563,0.8278145695364238,1.1258278145695364,6.0927152317880795,0.19867549668874174,0.0,0.10526315789473684,0.030303030303030304,0.24242424242424243,1.0,0.24,0.48,0.7555555555555555,7.9393939393939394,7.36,0.18529707955689828,0.26490066225165565,8.741721854304636,69.40397350993378,8.47682119205298,11.920529801324504,6.622516556291391,9.006622516556291,48.741721854304636,1.589403973509934,15.099337748344372,90.59602649006622,5.298013245033113,36.556291390728475,263.04635761589407,0.5298013245033113,2.119205298013245,0.5298013245033113,0.5298013245033113,0.0,1.589403973509934,0.5298013245033113,3.178807947019868,3.4437086092715234,2.384105960264901,0.0,-2.119205298013245
Way Maker,30.0,5,5,0,2,3,1.0,1.0,5.0,36.0,237.0,31.0,50.0,31.0,38.0,124.0,4.0,52.0,280.0,20.0,114.0,1108.0,2.0,9.0,5.0,3.0,0.0,14.0,0.0,15.0,19.0,7.0,0.0,12.0,0.4,0.16666666666666666,1.2,7.9,1.0333333333333334,1.6666666666666667,1.0333333333333334,1.2666666666666666,4.133333333333334,0.13333333333333333,1.0,0.07692307692307693,0.1388888888888889,0.25,0.6,0.45161290322580644,0.4838709677419355,0.76,6.583333333333333,4.0,0.11191335740072202,1.3333333333333333,9.6,63.2,8.266666666666667,13.333333333333334,8.266666666666667,10.133333333333333,33.06666666666667,1.0666666666666667,13.866666666666667,74.66666666666667,5.333333333333333,30.4,295.46666666666664,0.5333333333333333,2.4,1.3333333333333333,0.8,0.0,3.7333333333333334,0.0,4.0,5.066666666666666,1.8666666666666667,0.0,3.2
twelvefive,29.9,4,0,4,2,2,0.0,0.0,0.0,31.0,265.0,30.0,40.0,22.0,29.0,176.0,13.0,52.0,255.0,35.0,107.0,1095.0,4.0,12.0,5.0,3.0,0.0,11.0,0.0,11.0,10.0,7.0,1.0,-17.0,-0.5685618729096991,0.0,1.0367892976588629,8.862876254180602,1.0033444816053512,1.3377926421404682,0.7357859531772576,0.9698996655518395,5.886287625418061,0.4347826086956522,0.0,0.25,0.0,0.3870967741935484,0.6,0.5,0.5,0.725,8.548387096774194,8.0,0.16073059360730593,0.0,8.294314381270903,70.90301003344482,8.02675585284281,10.702341137123746,5.886287625418061,7.759197324414716,47.090301003344486,3.4782608695652177,13.913043478260871,68.22742474916389,9.364548494983278,28.628762541806022,292.97658862876256,1.0702341137123745,3.210702341137124,1.3377926421404682,0.802675585284281,0.0,2.9431438127090304,0.0,2.9431438127090304,2.6755852842809364,1.8729096989966556,0.26755852842809363,-4.5484949832775925
Niku,29.9,4,1,3,2,2,0.5,0.0,1.0,21.0,175.0,20.0,29.0,55.0,56.0,439.0,3.0,54.0,195.0,18.0,81.0,830.0,3.0,7.0,1.0,1.0,0.0,13.0,1.0,18.0,9.0,1.0,0.0,-6.0,-0.20066889632107024,0.033444816053511704,0.7023411371237459,5.852842809364549,0.6688963210702341,0.9698996655518395,1.839464882943144,1.8729096989966556,14.68227424749164,0.10033444816053512,0.25,0.05555555555555555,0.047619047619047616,0.3333333333333333,1.0,0.23636363636363636,0.32727272727272727,1.9310344827586208,8.333333333333334,7.9818181818181815,0.5289156626506024,0.26755852842809363,5.618729096989967,46.82274247491639,5.351170568561873,7.759197324414716,14.715719063545151,14.983277591973245,117.45819397993311,0.802675585284281,14.448160535117058,52.173913043478265,4.816053511705686,21.672240802675585,222.07357859531774,0.802675585284281,1.8729096989966556,0.26755852842809363,0.26755852842809363,0.0,3.4782608695652177,0.26755852842809363,4.816053511705686,2.408026755852843,0.26755852842809363,0.0,-1.605351170568562
ALCAEUS,29.8,6,2,4,2,4,0.0,0.5,2.0,48.0,438.0,45.0,52.0,17.0,23.0,39.0,7.0,52.0,305.0,25.0,123.0,1252.0,5.0,14.0,7.0,2.0,0.0,1.0,0.0,2.0,7.0,6.0,1.0,-9.0,-0.30201342281879195,0.06711409395973154,1.610738255033557,14.697986577181208,1.5100671140939597,1.74496644295302,0.5704697986577181,0.7718120805369127,1.308724832214765,0.2348993288590604,0.3333333333333333,0.1346153846153846,0.041666666666666664,0.2916666666666667,0.2857142857142857,0.058823529411764705,0.11764705882352941,0.4423076923076923,9.125,2.2941176470588234,0.031150159744408944,0.5369127516778524,12.885906040268456,117.58389261744966,12.080536912751677,13.95973154362416,4.563758389261745,6.174496644295302,10.46979865771812,1.8791946308724832,13.95973154362416,81.87919463087248,6.7114093959731544,33.02013422818792,336.10738255033556,1.342281879194631,3.7583892617449663,1.8791946308724832,0.5369127516778524,0.0,0.2684563758389262,0.0,0.5369127516778524,1.8791946308724832,1.610738255033557,0.2684563758389262,-2.4161073825503356
Swift,29.599999999999998,5,0,5,3,2,0.0,0.0,1.0,50.0,181.0,49.0,57.0,26.0,38.0,121.0,5.0,52.0,359.0,20.0,146.0,1136.0,0.0,19.0,8.0,2.0,0.0,4.0,1.0,8.0,8.0,12.0,0.0,-11.0,-0.37162162162162166,0.033783783783783786,1.6891891891891893,6.114864864864865,1.6554054054054055,1.9256756756756759,0.8783783783783784,1.2837837837837838,4.087837837837838,0.16891891891891894,0.0,0.09615384615384616,0.02,0.38,0.25,0.15384615384615385,0.3076923076923077,0.6666666666666666,3.62,4.653846153846154,0.10651408450704225,0.2702702702702703,13.513513513513514,48.91891891891892,13.243243243243244,15.405405405405407,7.027027027027027,10.27027027027027,32.7027027027027,1.3513513513513515,14.054054054054054,97.02702702702703,5.405405405405406,39.45945945945946,307.02702702702703,0.0,5.135135135135135,2.1621621621621623,0.5405405405405406,0.0,1.0810810810810811,0.2702702702702703,2.1621621621621623,2.1621621621621623,3.2432432432432434,0.0,-2.9729729729729732
Catalyst,29.1,4,3,1,1,3,0.0,1.0,4.0,32.0,268.0,28.0,36.0,33.0,43.0,183.0,9.0,53.0,299.0,50.0,128.0,1077.0,2.0,1.0,2.0,2.0,0.0,6.0,2.0,8.0,8.0,10.0,0.0,8.0,0.274914089347079,0.1374570446735395,1.099656357388316,9.209621993127147,0.9621993127147765,1.2371134020618557,1.134020618556701,1.4776632302405497,6.288659793814433,0.30927835051546393,0.75,0.16981132075471697,0.125,0.03125,1.0,0.18181818181818182,0.24242424242424243,1.1944444444444444,8.375,5.545454545454546,0.16991643454038996,1.099656357388316,8.797250859106528,73.67697594501718,7.697594501718212,9.896907216494846,9.072164948453608,11.821305841924397,50.30927835051546,2.4742268041237114,14.570446735395189,82.19931271477662,13.745704467353951,35.18900343642611,296.0824742268041,0.549828178694158,0.274914089347079,0.549828178694158,0.549828178694158,0.0,1.6494845360824741,0.549828178694158,2.199312714776632,2.199312714776632,2.7491408934707904,0.0,2.199312714776632
TigertheLion,27.9,3,2,1,1,2,1.0,0.5,3.0,27.0,191.0,23.0,33.0,36.0,38.0,189.0,2.0,52.0,218.0,40.0,94.0,1106.0,1.0,5.0,1.0,0.0,0.0,10.0,2.0,10.0,10.0,2.0,1.0,1.0,0.03584229390681004,0.10752688172043011,0.967741935483871,6.845878136200717,0.8243727598566308,1.1827956989247312,1.2903225806451613,1.3620071684587813,6.774193548387097,0.07168458781362008,0.6666666666666666,0.038461538461538464,0.1111111111111111,0.18518518518518517,0.0,0.2777777777777778,0.2777777777777778,1.1515151515151516,7.074074074074074,5.25,0.17088607594936708,0.8602150537634409,7.741935483870968,54.76702508960574,6.594982078853047,9.46236559139785,10.32258064516129,10.89605734767025,54.193548387096776,0.5734767025089607,14.910394265232975,62.508960573476706,11.469534050179211,26.95340501792115,317.1326164874552,0.28673835125448033,1.4336917562724014,0.28673835125448033,0.0,0.0,2.867383512544803,0.5734767025089607,2.867383512544803,2.867383512544803,0.5734767025089607,0.28673835125448033,0.28673835125448033
Player X,27.9,6,3,3,3,3,0.3333333333333333,0.6666666666666666,3.0,40.0,246.0,36.0,49.0,30.0,35.0,62.0,8.0,47.0,316.0,5.0,125.0,1071.0,3.0,14.0,8.0,3.0,0.0,8.0,3.0,8.0,13.0,5.0,1.0,-5.0,-0.17921146953405018,0.10752688172043011,1.4336917562724014,8.81720430107527,1.2903225806451613,1.756272401433692,1.0752688172043012,1.2544802867383513,2.2222222222222223,0.28673835125448033,0.5,0.1702127659574468,0.075,0.35,0.375,0.26666666666666666,0.26666666666666666,0.7142857142857143,6.15,2.066666666666667,0.05788982259570495,0.8602150537634409,11.469534050179211,70.53763440860216,10.32258064516129,14.050179211469535,8.60215053763441,10.03584229390681,17.77777777777778,2.2939068100358426,13.476702508960575,90.60931899641578,1.4336917562724014,35.842293906810035,307.0967741935484,0.8602150537634409,4.014336917562725,2.2939068100358426,0.8602150537634409,0.0,2.2939068100358426,0.8602150537634409,2.2939068100358426,3.727598566308244,1.4336917562724014,0.28673835125448033,-1.4336917562724014
Dabo,27.9,4,1,3,2,2,0.5,0.0,2.0,31.0,249.0,29.0,39.0,35.0,36.0,129.0,3.0,48.0,283.0,15.0,115.0,1182.0,0.0,7.0,2.0,1.0,0.0,5.0,3.0,9.0,10.0,1.0,0.0,-2.0,-0.07168458781362008,0.07168458781362008,1.1111111111111112,8.9247311827957,1.039426523297491,1.3978494623655915,1.2544802867383513,1.2903225806451613,4.623655913978495,0.10752688172043011,0.25,0.0625,0.06451612903225806,0.22580645161290322,0.5,0.14285714285714285,0.2571428571428571,0.9230769230769231,8.03225806451613,3.6857142857142855,0.10913705583756345,0.5734767025089607,8.88888888888889,71.3978494623656,8.315412186379929,11.182795698924732,10.03584229390681,10.32258064516129,36.98924731182796,0.8602150537634409,13.763440860215054,81.14695340501792,4.301075268817205,32.97491039426524,338.9247311827957,0.0,2.0071684587813623,0.5734767025089607,0.28673835125448033,0.0,1.4336917562724014,0.8602150537634409,2.5806451612903225,2.867383512544803,0.28673835125448033,0.0,-0.5734767025089607
kool aid,27.7,4,2,2,2,2,0.5,0.5,2.0,43.0,239.0,40.0,43.0,40.0,51.0,94.0,8.0,48.0,343.0,35.0,139.0,850.0,1.0,12.0,4.0,2.0,0.0,8.0,3.0,11.0,3.0,11.0,1.0,-4.0,-0.1444043321299639,0.07220216606498195,1.552346570397112,8.628158844765343,1.444043321299639,1.552346570397112,1.444043321299639,1.8411552346570397,3.393501805054152,0.2888086642599278,0.5,0.16666666666666666,0.046511627906976744,0.27906976744186046,0.5,0.2,0.275,1.186046511627907,5.558139534883721,2.35,0.11058823529411765,0.5776173285198556,12.418772563176896,69.02527075812274,11.552346570397113,12.418772563176896,11.552346570397113,14.729241877256317,27.148014440433215,2.3104693140794224,13.862815884476534,99.06137184115524,10.108303249097473,40.144404332129966,245.48736462093862,0.2888086642599278,3.4657039711191335,1.1552346570397112,0.5776173285198556,0.0,2.3104693140794224,0.8664259927797834,3.176895306859206,0.8664259927797834,3.176895306859206,0.2888086642599278,-1.1552346570397112
Jinjo,27.7,3,1,2,1,2,1.0,0.0,3.0,40.0,326.0,37.0,44.0,23.0,29.0,113.0,4.0,50.0,346.0,20.0,142.0,1066.0,6.0,9.0,4.0,2.0,1.0,8.0,0.0,12.0,7.0,6.0,0.0,-3.0,-0.10830324909747292,0.10830324909747292,1.444043321299639,11.768953068592058,1.3357400722021662,1.588447653429603,0.8303249097472925,1.0469314079422383,4.07942238267148,0.1444043321299639,0.3333333333333333,0.08,0.075,0.225,0.5,0.34782608695652173,0.5217391304347826,0.6590909090909091,8.15,4.913043478260869,0.10600375234521577,0.8664259927797834,11.552346570397113,94.15162454873646,10.68592057761733,12.707581227436824,6.64259927797834,8.375451263537906,32.63537906137184,1.1552346570397112,14.44043321299639,99.92779783393502,5.776173285198556,41.01083032490975,307.87003610108303,1.7328519855595668,2.5992779783393503,1.1552346570397112,0.5776173285198556,0.2888086642599278,2.3104693140794224,0.0,3.4657039711191335,2.0216606498194944,1.7328519855595668,0.0,-0.8664259927797834
MAGNlTUDE,27.6,3,3,0,1,2,1.0,1.0,2.0,24.0,129.0,22.0,30.0,26.0,37.0,225.0,9.0,50.0,234.0,25.0,95.0,836.0,0.0,6.0,3.0,2.0,1.0,7.0,1.0,9.0,8.0,11.0,0.0,6.0,0.21739130434782608,0.07246376811594203,0.8695652173913043,4.673913043478261,0.7971014492753623,1.0869565217391304,0.9420289855072463,1.3405797101449275,8.152173913043478,0.32608695652173914,1.0,0.18,0.08333333333333333,0.25,0.6666666666666666,0.2692307692307692,0.34615384615384615,1.2333333333333334,5.375,8.653846153846153,0.26913875598086123,0.5797101449275363,6.956521739130435,37.391304347826086,6.3768115942028984,8.695652173913043,7.536231884057971,10.72463768115942,65.21739130434783,2.608695652173913,14.492753623188404,67.82608695652173,7.246376811594202,27.53623188405797,242.31884057971013,0.0,1.7391304347826086,0.8695652173913043,0.5797101449275363,0.2898550724637681,2.0289855072463765,0.2898550724637681,2.608695652173913,2.318840579710145,3.1884057971014492,0.0,1.7391304347826086
AdmaniaYT,26.9,4,4,0,3,1,1.0,1.0,8.0,34.0,286.0,26.0,35.0,33.0,40.0,214.0,8.0,48.0,282.0,20.0,114.0,884.0,2.0,7.0,2.0,1.0,1.0,10.0,3.0,14.0,9.0,7.0,0.0,15.0,0.5576208178438662,0.29739776951672864,1.2639405204460967,10.63197026022305,0.966542750929368,1.3011152416356877,1.2267657992565058,1.4869888475836432,7.955390334572491,0.29739776951672864,1.0,0.16666666666666666,0.23529411764705882,0.20588235294117646,0.5,0.30303030303030304,0.42424242424242425,1.1428571428571428,8.411764705882353,6.484848484848484,0.2420814479638009,2.379182156133829,10.111524163568774,85.0557620817844,7.732342007434944,10.408921933085502,9.814126394052046,11.895910780669146,63.64312267657993,2.379182156133829,14.275092936802976,83.86617100371748,5.947955390334573,33.90334572490706,262.8996282527881,0.5947955390334573,2.0817843866171004,0.5947955390334573,0.29739776951672864,0.29739776951672864,2.9739776951672865,0.892193308550186,4.163568773234201,2.676579925650558,2.0817843866171004,0.0,4.4609665427509295
Sussy Blocka,26.9,3,0,3,3,0,0.0,0.0,3.0,34.0,243.0,31.0,41.0,30.0,33.0,190.0,5.0,50.0,228.0,10.0,90.0,931.0,1.0,9.0,6.0,0.0,0.0,12.0,0.0,13.0,10.0,3.0,0.0,-3.0,-0.11152416356877325,0.11152416356877325,1.2639405204460967,9.033457249070633,1.1524163568773236,1.5241635687732342,1.1152416356877324,1.2267657992565058,7.063197026022305,0.1858736059479554,0.0,0.1,0.08823529411764706,0.2647058823529412,0.0,0.4,0.43333333333333335,0.8048780487804879,7.147058823529412,6.333333333333333,0.20408163265306123,0.892193308550186,10.111524163568774,72.26765799256506,9.219330855018589,12.193308550185874,8.921933085501859,9.814126394052046,56.50557620817844,1.4869888475836432,14.869888475836431,67.80669144981412,2.9739776951672865,26.765799256505577,276.8773234200744,0.29739776951672864,2.676579925650558,1.784386617100372,0.0,0.0,3.568773234200744,0.0,3.866171003717472,2.9739776951672865,0.892193308550186,0.0,-0.892193308550186
Fenek,26.8,4,0,4,1,3,0.0,0.0,1.0,29.0,156.0,27.0,43.0,36.0,44.0,260.0,10.0,48.0,248.0,35.0,105.0,833.0,1.0,10.0,5.0,2.0,0.0,11.0,0.0,12.0,16.0,8.0,1.0,-11.0,-0.4104477611940298,0.03731343283582089,1.0820895522388059,5.820895522388059,1.007462686567164,1.6044776119402984,1.3432835820895521,1.6417910447761193,9.701492537313433,0.3731343283582089,0.0,0.20833333333333334,0.034482758620689655,0.3448275862068966,0.4,0.3055555555555556,0.3333333333333333,1.0232558139534884,5.379310344827586,7.222222222222222,0.31212484993997597,0.29850746268656714,8.656716417910447,46.56716417910447,8.059701492537313,12.835820895522387,10.746268656716417,13.134328358208954,77.61194029850746,2.9850746268656714,14.328358208955224,74.02985074626865,10.44776119402985,31.34328358208955,248.65671641791045,0.29850746268656714,2.9850746268656714,1.4925373134328357,0.5970149253731343,0.0,3.2835820895522385,0.0,3.582089552238806,4.776119402985074,2.388059701492537,0.29850746268656714,-3.2835820895522385
supergremlin,26.7,4,2,2,4,0,0.5,0.0,1.0,31.0,371.0,30.0,36.0,38.0,42.0,185.0,4.0,48.0,274.0,20.0,110.0,1034.0,7.0,5.0,2.0,1.0,0.0,17.0,3.0,22.0,6.0,4.0,0.0,-2.0,-0.0749063670411985,0.03745318352059925,1.1610486891385767,13.895131086142323,1.1235955056179776,1.348314606741573,1.4232209737827717,1.5730337078651686,6.928838951310862,0.149812734082397,0.5,0.08333333333333333,0.03225806451612903,0.16129032258064516,0.5,0.4473684210526316,0.5789473684210527,1.1666666666666667,11.96774193548387,4.868421052631579,0.17891682785299806,0.299625468164794,9.288389513108614,111.16104868913858,8.98876404494382,10.786516853932584,11.385767790262173,12.584269662921349,55.430711610486895,1.198501872659176,14.382022471910112,82.09737827715357,5.992509363295881,32.95880149812734,309.812734082397,2.0973782771535583,1.4981273408239701,0.599250936329588,0.299625468164794,0.0,5.093632958801498,0.898876404494382,6.591760299625468,1.797752808988764,1.198501872659176,0.0,-0.599250936329588
