Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
jig,49.3,6,3,3,2,4,0.5,0.5,10.0,86.0,658.0,76.0,90.0,41.0,51.0,165.0,16.0,88.0,534.0,55.0,221.0,1551.0,7.0,23.0,5.0,1.0,1.0,10.0,0.0,15.0,14.0,10.0,0.0,0.0,0.0,0.20283975659229211,1.744421906693712,13.346855983772821,1.54158215010142,1.8255578093306288,0.8316430020283976,1.0344827586206897,3.34685598377282,0.32454361054766734,0.5,0.18181818181818182,0.11627906976744186,0.26744186046511625,0.2,0.24390243902439024,0.36585365853658536,0.5666666666666667,7.651162790697675,4.024390243902439,0.10638297872340426,1.622718052738337,13.955375253549697,106.77484787018257,12.33265720081136,14.60446247464503,6.653144016227181,8.275862068965518,26.77484787018256,2.5963488843813387,14.279918864097365,86.65314401622719,8.924949290060852,35.862068965517246,251.68356997971603,1.1359026369168357,3.7322515212981746,0.8113590263691685,0.16227180527383367,0.16227180527383367,1.622718052738337,0.0,2.4340770791075053,2.2718052738336714,1.622718052738337,0.0,0.0
Enervate,49.2,7,4,3,3,4,0.3333333333333333,0.75,8.0,83.0,539.0,73.0,85.0,51.0,57.0,153.0,11.0,89.0,588.0,55.0,243.0,1413.0,5.0,21.0,4.0,2.0,0.0,9.0,0.0,15.0,12.0,6.0,2.0,0.0,0.0,0.16260162601626016,1.686991869918699,10.955284552845528,1.483739837398374,1.7276422764227641,1.0365853658536586,1.1585365853658536,3.1097560975609753,0.22357723577235772,0.5714285714285714,0.12359550561797752,0.0963855421686747,0.25301204819277107,0.5,0.17647058823529413,0.29411764705882354,0.6705882352941176,6.493975903614458,3.0,0.10828025477707007,1.3008130081300813,13.495934959349592,87.64227642276423,11.869918699186991,13.821138211382113,8.292682926829269,9.268292682926829,24.878048780487802,1.7886178861788617,14.471544715447154,95.60975609756098,8.94308943089431,39.512195121951216,229.7560975609756,0.8130081300813008,3.4146341463414633,0.6504065040650406,0.3252032520325203,0.0,1.4634146341463414,0.0,2.4390243902439024,1.951219512195122,0.975609756097561,0.3252032520325203,0.0
heribo69,49.0,6,4,2,3,3,1.0,0.3333333333333333,3.0,60.0,367.0,57.0,69.0,52.0,59.0,441.0,10.0,88.0,440.0,40.0,180.0,1388.0,4.0,20.0,8.0,3.0,0.0,14.0,2.0,20.0,12.0,7.0,0.0,3.0,0.061224489795918366,0.061224489795918366,1.2244897959183674,7.489795918367347,1.163265306122449,1.4081632653061225,1.0612244897959184,1.2040816326530612,9.0,0.20408163265306123,0.6666666666666666,0.11363636363636363,0.05,0.3333333333333333,0.375,0.2692307692307692,0.38461538461538464,0.855072463768116,6.116666666666666,8.48076923076923,0.3177233429394813,0.4897959183673469,9.795918367346939,59.91836734693877,9.306122448979592,11.26530612244898,8.489795918367347,9.63265306122449,72.0,1.6326530612244898,14.36734693877551,71.83673469387755,6.530612244897959,29.387755102040817,226.6122448979592,0.6530612244897959,3.2653061224489797,1.3061224489795917,0.4897959183673469,0.0,2.2857142857142856,0.32653061224489793,3.2653061224489797,1.9591836734693877,1.1428571428571428,0.0,0.4897959183673469
omni,48.9,7,4,3,2,5,0.5,0.6,2.0,61.0,431.0,59.0,71.0,41.0,64.0,169.0,8.0,88.0,549.0,35.0,223.0,1570.0,5.0,17.0,5.0,3.0,0.0,5.0,0.0,8.0,12.0,23.0,0.0,2.0,0.0408997955010225,0.0408997955010225,1.247443762781186,8.813905930470348,1.2065439672801637,1.4519427402862985,0.8384458077709611,1.30879345603272,3.4560327198364007,0.16359918200409,0.5714285714285714,0.09090909090909091,0.03278688524590164,0.2786885245901639,0.6,0.12195121951219512,0.1951219512195122,0.9014084507042254,7.065573770491803,4.121951219512195,0.10764331210191083,0.32719836400818,9.979550102249489,70.51124744376278,9.65235173824131,11.615541922290388,6.707566462167689,10.47034764826176,27.648261758691206,1.30879345603272,14.39672801635992,89.8159509202454,5.725971370143149,36.48261758691206,256.85071574642126,0.8179959100204499,2.78118609406953,0.8179959100204499,0.49079754601226994,0.0,0.8179959100204499,0.0,1.30879345603272,1.9631901840490797,3.7627811860940694,0.0,0.32719836400818
anti-re,48.8,7,3,4,4,3,0.5,0.3333333333333333,3.0,56.0,428.0,53.0,62.0,47.0,57.0,326.0,16.0,88.0,499.0,43.0,202.0,1530.0,5.0,13.0,5.0,0.0,0.0,13.0,2.0,20.0,9.0,10.0,0.0,-2.0,-0.04098360655737705,0.06147540983606558,1.1475409836065575,8.77049180327869,1.0860655737704918,1.2704918032786885,0.9631147540983607,1.168032786885246,6.680327868852459,0.3278688524590164,0.42857142857142855,0.18181818181818182,0.05357142857142857,0.23214285714285715,0.0,0.2765957446808511,0.425531914893617,0.9193548387096774,7.642857142857143,6.9361702127659575,0.2130718954248366,0.49180327868852464,9.18032786885246,70.16393442622952,8.688524590163935,10.163934426229508,7.704918032786885,9.344262295081968,53.442622950819676,2.6229508196721314,14.426229508196721,81.8032786885246,7.049180327868853,33.114754098360656,250.81967213114754,0.819672131147541,2.1311475409836067,0.819672131147541,0.0,0.0,2.1311475409836067,0.3278688524590164,3.278688524590164,1.4754098360655739,1.639344262295082,0.0,-0.3278688524590164
MrDMoney,48.6,6,4,2,2,4,1.0,0.5,7.0,77.0,521.0,70.0,81.0,28.0,36.0,234.0,11.0,88.0,539.0,55.0,221.0,1202.0,4.0,17.0,7.0,2.0,0.0,6.0,1.0,12.0,11.0,8.0,0.0,4.0,0.0823045267489712,0.14403292181069957,1.5843621399176955,10.720164609053498,1.4403292181069958,1.6666666666666665,0.5761316872427983,0.7407407407407407,4.814814814814815,0.22633744855967078,0.6666666666666666,0.125,0.09090909090909091,0.22077922077922077,0.2857142857142857,0.21428571428571427,0.42857142857142855,0.4444444444444444,6.766233766233766,8.357142857142858,0.194675540765391,1.1522633744855966,12.674897119341564,85.76131687242798,11.522633744855966,13.333333333333332,4.609053497942386,5.925925925925926,38.51851851851852,1.8106995884773662,14.48559670781893,88.72427983539094,9.053497942386832,36.37860082304527,197.86008230452674,0.6584362139917695,2.7983539094650203,1.1522633744855966,0.3292181069958848,0.0,0.9876543209876543,0.1646090534979424,1.9753086419753085,1.8106995884773662,1.316872427983539,0.0,0.6584362139917695
snackpack,48.3,6,5,1,2,4,0.5,1.0,5.0,52.0,300.0,46.0,62.0,63.0,69.0,492.0,7.0,86.0,463.0,140.0,208.0,1481.0,2.0,14.0,5.0,2.0,0.0,18.0,2.0,25.0,16.0,6.0,1.0,7.0,0.14492753623188406,0.10351966873706005,1.0766045548654244,6.211180124223603,0.9523809523809524,1.2836438923395446,1.3043478260869565,1.4285714285714286,10.186335403726709,0.14492753623188406,0.8333333333333334,0.08139534883720931,0.09615384615384616,0.2692307692307692,0.4,0.2857142857142857,0.3968253968253968,1.1129032258064515,5.769230769230769,7.809523809523809,0.3322079675894666,0.8281573498964804,8.612836438923395,49.68944099378882,7.6190476190476195,10.269151138716357,10.434782608695652,11.428571428571429,81.49068322981367,1.1594202898550725,14.244306418219463,76.68737060041408,23.18840579710145,34.45134575569358,245.3002070393375,0.33126293995859213,2.318840579710145,0.8281573498964804,0.33126293995859213,0.0,2.9813664596273295,0.33126293995859213,4.140786749482402,2.650103519668737,0.9937888198757765,0.16563146997929606,1.1594202898550725
Mr awesome:),48.2,6,3,3,4,2,0.5,0.5,4.0,32.0,222.0,28.0,39.0,55.0,71.0,534.0,13.0,88.0,300.0,40.0,124.0,1472.0,2.0,10.0,0.0,0.0,0.0,17.0,3.0,24.0,11.0,16.0,0.0,1.0,0.02074688796680498,0.08298755186721991,0.6639004149377593,4.605809128630705,0.5809128630705394,0.8091286307053941,1.1410788381742738,1.4730290456431534,11.078838174273859,0.2697095435684647,0.5,0.14772727272727273,0.125,0.3125,0.0,0.3090909090909091,0.43636363636363634,1.8205128205128205,6.9375,9.709090909090909,0.36277173913043476,0.6639004149377593,5.3112033195020745,36.84647302904564,4.647302904564315,6.473029045643153,9.12863070539419,11.784232365145227,88.63070539419087,2.1576763485477177,14.605809128630705,49.792531120331944,6.639004149377593,20.580912863070537,244.31535269709542,0.33195020746887965,1.6597510373443982,0.0,0.0,0.0,2.821576763485477,0.49792531120331945,3.9834024896265556,1.8257261410788381,2.6556016597510372,0.0,0.16597510373443983
Sadness,48.2,6,3,3,4,2,0.5,0.5,6.0,64.0,424.0,58.0,75.0,34.0,49.0,225.0,12.0,86.0,562.0,50.0,230.0,1240.0,3.0,19.0,5.0,0.0,1.0,5.0,0.0,9.0,17.0,15.0,0.0,3.0,0.06224066390041493,0.12448132780082986,1.3278008298755186,8.79668049792531,1.2033195020746887,1.5560165975103732,0.7053941908713692,1.016597510373444,4.66804979253112,0.24896265560165973,0.5,0.13953488372093023,0.09375,0.296875,0.0,0.14705882352941177,0.2647058823529412,0.6533333333333333,6.625,6.617647058823529,0.1814516129032258,0.9958506224066389,10.622406639004149,70.37344398340248,9.62655601659751,12.448132780082986,5.643153526970954,8.132780082987551,37.34439834024896,1.9917012448132778,14.273858921161825,93.27800829875518,8.29875518672199,38.17427385892116,205.80912863070537,0.49792531120331945,3.1535269709543567,0.8298755186721991,0.0,0.16597510373443983,0.8298755186721991,0.0,1.4937759336099585,2.821576763485477,2.4896265560165975,0.0,0.49792531120331945
mc,48.2,6,3,3,4,2,0.5,0.5,4.0,66.0,401.0,60.0,74.0,39.0,65.0,200.0,11.0,86.0,521.0,55.0,215.0,1331.0,4.0,20.0,11.0,4.0,1.0,9.0,0.0,16.0,14.0,26.0,2.0,3.0,0.06224066390041493,0.08298755186721991,1.3692946058091287,8.319502074688796,1.2448132780082988,1.5352697095435683,0.8091286307053941,1.3485477178423235,4.149377593360995,0.22821576763485477,0.5,0.12790697674418605,0.06060606060606061,0.30303030303030304,0.36363636363636365,0.23076923076923078,0.41025641025641024,0.8783783783783784,6.075757575757576,5.128205128205129,0.15026296018031554,0.6639004149377593,10.95435684647303,66.55601659751036,9.95850622406639,12.282157676348547,6.473029045643153,10.788381742738588,33.19502074688796,1.8257261410788381,14.273858921161825,86.47302904564314,9.12863070539419,35.684647302904565,220.9128630705394,0.6639004149377593,3.3195020746887964,1.8257261410788381,0.6639004149377593,0.16597510373443983,1.4937759336099585,0.0,2.6556016597510372,2.3236514522821574,4.3153526970954355,0.33195020746887965,0.49792531120331945
Kep,47.5,6,4,2,1,5,0.0,0.8,5.0,56.0,394.0,51.0,67.0,48.0,55.0,386.0,9.0,84.0,469.0,60.0,194.0,1361.0,4.0,15.0,5.0,4.0,2.0,18.0,3.0,24.0,16.0,7.0,0.0,7.0,0.14736842105263157,0.10526315789473684,1.1789473684210525,8.294736842105262,1.0736842105263158,1.4105263157894736,1.0105263157894737,1.1578947368421053,8.126315789473685,0.18947368421052632,0.6666666666666666,0.10714285714285714,0.08928571428571429,0.26785714285714285,0.8,0.375,0.5,0.8208955223880597,7.035714285714286,8.041666666666666,0.28361498897869214,0.8421052631578947,9.43157894736842,66.3578947368421,8.589473684210526,11.284210526315789,8.08421052631579,9.263157894736842,65.01052631578948,1.5157894736842106,14.147368421052631,78.98947368421052,10.105263157894736,32.67368421052632,229.22105263157894,0.6736842105263158,2.526315789473684,0.8421052631578947,0.6736842105263158,0.3368421052631579,3.031578947368421,0.5052631578947369,4.042105263157895,2.694736842105263,1.1789473684210525,0.0,1.1789473684210525
KALX,47.400000000000006,7,3,4,5,2,0.2,1.0,8.0,68.0,568.0,60.0,78.0,45.0,47.0,218.0,8.0,84.0,459.0,80.0,196.0,1441.0,5.0,15.0,7.0,1.0,1.0,9.0,0.0,13.0,18.0,2.0,0.0,7.0,0.14767932489451474,0.16877637130801687,1.4345991561181433,11.983122362869198,1.2658227848101264,1.6455696202531644,0.9493670886075948,0.991561181434599,4.599156118143459,0.16877637130801687,0.42857142857142855,0.09523809523809523,0.11764705882352941,0.22058823529411764,0.14285714285714285,0.2,0.28888888888888886,0.6025641025641025,8.352941176470589,4.844444444444444,0.15128383067314366,1.350210970464135,11.476793248945146,95.86497890295358,10.126582278481012,13.164556962025316,7.594936708860758,7.932489451476792,36.793248945147674,1.350210970464135,14.177215189873417,77.46835443037973,13.502109704641349,33.0801687763713,243.2067510548523,0.8438818565400843,2.531645569620253,1.181434599156118,0.16877637130801687,0.16877637130801687,1.5189873417721518,0.0,2.1940928270042193,3.0379746835443036,0.33755274261603374,0.0,1.181434599156118
AVP,47.4,7,4,3,2,5,0.5,0.6,6.0,66.0,412.0,60.0,82.0,42.0,50.0,114.0,6.0,82.0,493.0,75.0,209.0,1632.0,2.0,13.0,10.0,5.0,0.0,6.0,2.0,9.0,22.0,8.0,0.0,0.0,0.0,0.12658227848101267,1.3924050632911393,8.691983122362869,1.2658227848101267,1.729957805907173,0.8860759493670887,1.0548523206751055,2.4050632911392404,0.12658227848101267,0.5714285714285714,0.07317073170731707,0.09090909090909091,0.19696969696969696,0.5,0.14285714285714285,0.21428571428571427,0.6097560975609756,6.242424242424242,2.7142857142857144,0.06985294117647059,1.0126582278481013,11.139240506329115,69.53586497890295,10.126582278481013,13.839662447257384,7.088607594936709,8.438818565400844,19.240506329113924,1.0126582278481013,13.839662447257384,83.20675105485232,12.658227848101266,35.27426160337553,275.44303797468353,0.33755274261603374,2.1940928270042193,1.6877637130801688,0.8438818565400844,0.0,1.0126582278481013,0.33755274261603374,1.518987341772152,3.7130801687763713,1.350210970464135,0.0,0.0
Sam-,46.9,7,2,5,4,3,0.25,0.3333333333333333,2.0,55.0,449.0,53.0,68.0,35.0,49.0,103.0,14.0,84.0,488.0,68.0,205.0,1431.0,6.0,9.0,1.0,0.0,0.0,10.0,0.0,8.0,15.0,14.0,0.0,0.0,0.0,0.042643923240938165,1.1727078891257996,9.57356076759062,1.1300639658848615,1.4498933901918978,0.746268656716418,1.0447761194029852,2.1961620469083156,0.2985074626865672,0.2857142857142857,0.16666666666666666,0.03636363636363636,0.16363636363636364,0.0,0.2857142857142857,0.22857142857142856,0.7205882352941176,8.163636363636364,2.942857142857143,0.07197763801537387,0.3411513859275053,9.381663113006397,76.58848614072495,9.040511727078892,11.599147121535182,5.970149253731344,8.358208955223882,17.569296375266525,2.3880597014925375,14.328358208955224,83.24093816631131,11.599147121535182,34.9680170575693,244.09381663113007,1.023454157782516,1.535181236673774,0.17057569296375266,0.0,0.0,1.7057569296375268,0.0,1.3646055437100213,2.55863539445629,2.3880597014925375,0.0,0.0
lmfao,46.2,5,3,2,2,3,0.5,0.6666666666666666,2.0,49.0,281.0,46.0,60.0,58.0,64.0,256.0,9.0,84.0,369.0,95.0,165.0,1567.0,3.0,11.0,6.0,2.0,0.0,13.0,4.0,19.0,14.0,6.0,1.0,-1.0,-0.021645021645021644,0.04329004329004329,1.0606060606060606,6.082251082251082,0.9956709956709956,1.2987012987012987,1.2554112554112553,1.3852813852813852,5.541125541125541,0.1948051948051948,0.6,0.10714285714285714,0.04081632653061224,0.22448979591836735,0.3333333333333333,0.22413793103448276,0.3275862068965517,1.0666666666666667,5.73469387755102,4.413793103448276,0.1633694958519464,0.3463203463203463,8.484848484848484,48.658008658008654,7.965367965367965,10.38961038961039,10.043290043290042,11.082251082251082,44.32900432900433,1.5584415584415583,14.545454545454545,63.896103896103895,16.45021645021645,28.57142857142857,271.34199134199133,0.5194805194805194,1.9047619047619047,1.0389610389610389,0.3463203463203463,0.0,2.251082251082251,0.6926406926406926,3.2900432900432897,2.4242424242424243,1.0389610389610389,0.17316017316017315,-0.17316017316017315
Magikarp,46.0,6,4,2,2,4,0.5,0.75,5.0,61.0,497.0,56.0,70.0,49.0,60.0,195.0,12.0,82.0,400.0,65.0,169.0,1462.0,8.0,17.0,3.0,1.0,0.0,11.0,1.0,12.0,14.0,11.0,0.0,-3.0,-0.06521739130434782,0.10869565217391304,1.326086956521739,10.804347826086957,1.2173913043478262,1.5217391304347827,1.065217391304348,1.3043478260869565,4.239130434782608,0.2608695652173913,0.6666666666666666,0.14634146341463414,0.08196721311475409,0.2786885245901639,0.3333333333333333,0.22448979591836735,0.24489795918367346,0.8571428571428571,8.147540983606557,3.979591836734694,0.13337893296853626,0.8695652173913043,10.608695652173912,86.43478260869566,9.73913043478261,12.173913043478262,8.521739130434783,10.434782608695652,33.91304347826087,2.0869565217391304,14.26086956521739,69.56521739130434,11.304347826086957,29.391304347826086,254.2608695652174,1.391304347826087,2.9565217391304346,0.5217391304347826,0.17391304347826086,0.0,1.9130434782608696,0.17391304347826086,2.0869565217391304,2.4347826086956523,1.9130434782608696,0.0,-0.5217391304347826
Jarek,46.0,7,3,4,3,4,0.0,0.75,4.0,63.0,344.0,57.0,68.0,15.0,25.0,188.0,7.0,81.0,449.0,83.0,194.0,1224.0,1.0,21.0,7.0,1.0,0.0,3.0,0.0,9.0,11.0,10.0,2.0,-2.0,-0.043478260869565216,0.08695652173913043,1.3695652173913044,7.478260869565218,1.2391304347826086,1.4782608695652173,0.32608695652173914,0.5434782608695652,4.086956521739131,0.15217391304347827,0.42857142857142855,0.08641975308641975,0.06349206349206349,0.3333333333333333,0.14285714285714285,0.2,0.6,0.36764705882352944,5.4603174603174605,12.533333333333333,0.15359477124183007,0.6956521739130435,10.956521739130435,59.82608695652174,9.91304347826087,11.826086956521738,2.608695652173913,4.3478260869565215,32.69565217391305,1.2173913043478262,14.08695652173913,78.08695652173913,14.434782608695652,33.73913043478261,212.8695652173913,0.17391304347826086,3.652173913043478,1.2173913043478262,0.17391304347826086,0.0,0.5217391304347826,0.0,1.565217391304348,1.9130434782608696,1.7391304347826086,0.34782608695652173,-0.34782608695652173
trash panda,46.0,6,0,6,2,4,0.0,0.0,1.0,39.0,270.0,37.0,46.0,44.0,44.0,555.0,8.0,84.0,441.0,64.0,184.0,1496.0,4.0,11.0,3.0,2.0,0.0,13.0,1.0,19.0,9.0,0.0,1.0,-11.0,-0.2391304347826087,0.021739130434782608,0.8478260869565217,5.869565217391305,0.8043478260869565,1.0,0.9565217391304348,0.9565217391304348,12.065217391304348,0.17391304347826086,0.0,0.09523809523809523,0.02564102564102564,0.28205128205128205,0.6666666666666666,0.29545454545454547,0.4318181818181818,0.9565217391304348,6.923076923076923,12.613636363636363,0.3709893048128342,0.17391304347826086,6.782608695652174,46.95652173913044,6.434782608695652,8.0,7.6521739130434785,7.6521739130434785,96.52173913043478,1.391304347826087,14.608695652173912,76.69565217391305,11.130434782608695,32.0,260.17391304347825,0.6956521739130435,1.9130434782608696,0.5217391304347826,0.34782608695652173,0.0,2.260869565217391,0.17391304347826086,3.3043478260869565,1.565217391304348,0.0,0.17391304347826086,-1.9130434782608696
MURF,45.9,6,1,5,2,4,0.0,0.25,0.0,50.0,290.0,50.0,61.0,47.0,52.0,500.0,6.0,84.0,412.0,70.0,176.0,1452.0,1.0,15.0,8.0,3.0,0.0,14.0,1.0,20.0,11.0,5.0,0.0,-13.0,-0.2832244008714597,0.0,1.0893246187363834,6.318082788671024,1.0893246187363834,1.328976034858388,1.0239651416122004,1.132897603485839,10.893246187363834,0.13071895424836602,0.16666666666666666,0.07142857142857142,0.0,0.3,0.375,0.2978723404255319,0.425531914893617,0.8524590163934426,5.8,10.638297872340425,0.3443526170798898,0.0,8.714596949891067,50.54466230936819,8.714596949891067,10.631808278867103,8.191721132897603,9.063180827886711,87.14596949891067,1.0457516339869282,14.640522875816995,71.8082788671024,12.200435729847495,30.675381263616558,253.0718954248366,0.17429193899782136,2.6143790849673203,1.3943355119825709,0.5228758169934641,0.0,2.440087145969499,0.17429193899782136,3.485838779956427,1.9172113289760349,0.8714596949891068,0.0,-2.265795206971678
555555555555,45.9,8,3,5,5,3,0.0,1.0,2.0,63.0,415.0,60.0,72.0,34.0,48.0,341.0,7.0,78.0,451.0,70.0,190.0,1525.0,2.0,13.0,1.0,0.0,0.0,12.0,0.0,15.0,12.0,14.0,1.0,-7.0,-0.15250544662309368,0.04357298474945534,1.3725490196078431,9.041394335511983,1.3071895424836601,1.5686274509803921,0.7407407407407408,1.0457516339869282,7.429193899782136,0.15250544662309368,0.375,0.08974358974358974,0.031746031746031744,0.20634920634920634,0.0,0.35294117647058826,0.4411764705882353,0.6666666666666666,6.587301587301587,10.029411764705882,0.22360655737704918,0.3485838779956427,10.980392156862745,72.33115468409586,10.457516339869281,12.549019607843137,5.9259259259259265,8.366013071895425,59.433551198257085,1.2200435729847494,13.594771241830065,78.60566448801742,12.200435729847495,33.11546840958606,265.79520697167754,0.3485838779956427,2.265795206971678,0.17429193899782136,0.0,0.0,2.0915032679738563,0.0,2.6143790849673203,2.0915032679738563,2.440087145969499,0.17429193899782136,-1.2200435729847494
