Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
NUTSNUTSNUTS,48.89999999999999,8,4,4,6,2,0.3333333333333333,1.0,6.0,56.0,464.0,50.0,58.0,55.0,77.0,354.0,9.0,87.0,472.0,70.0,198.0,1732.0,5.0,15.0,5.0,2.0,1.0,17.0,3.0,18.0,8.0,22.0,0.0,1.0,0.020449897750511252,0.12269938650306751,1.14519427402863,9.48875255623722,1.0224948875255626,1.1860940695296525,1.1247443762781189,1.5746421267893664,7.239263803680982,0.18404907975460125,0.5,0.10344827586206896,0.10714285714285714,0.26785714285714285,0.4,0.3090909090909091,0.32727272727272727,1.3275862068965518,8.285714285714286,6.4363636363636365,0.20438799076212472,0.9815950920245401,9.16155419222904,75.91002044989776,8.179959100204501,9.48875255623722,8.99795501022495,12.597137014314931,57.91411042944786,1.47239263803681,14.233128834355831,77.21881390593049,11.4519427402863,32.39263803680982,283.35378323108387,0.81799591002045,2.45398773006135,0.81799591002045,0.32719836400818003,0.16359918200409002,2.7811860940695303,0.49079754601227005,2.94478527607362,1.3087934560327201,3.5991820040899802,0.0,0.16359918200409002
JimmyRed,48.89999999999999,8,3,5,4,4,0.5,0.25,1.0,55.0,230.0,54.0,70.0,72.0,96.0,365.0,8.0,88.0,537.0,100.0,230.0,1769.0,0.0,19.0,17.0,9.0,0.0,14.0,4.0,19.0,16.0,24.0,0.0,1.0,0.020449897750511252,0.020449897750511252,1.1247443762781189,4.703476482617588,1.1042944785276076,1.4314928425357876,1.47239263803681,1.9631901840490802,7.464212678936606,0.16359918200409002,0.375,0.09090909090909091,0.01818181818181818,0.34545454545454546,0.5294117647058824,0.19444444444444445,0.2638888888888889,1.3714285714285714,4.181818181818182,5.069444444444445,0.2063312605992086,0.16359918200409002,8.99795501022495,37.6278118609407,8.834355828220861,11.4519427402863,11.77914110429448,15.705521472392642,59.71370143149285,1.3087934560327201,14.396728016359921,87.85276073619633,16.359918200409002,37.6278118609407,289.40695296523523,0.0,3.10838445807771,2.7811860940695303,1.47239263803681,0.0,2.29038854805726,0.6543967280163601,3.10838445807771,2.6175869120654403,3.9263803680981604,0.0,0.16359918200409002
Frank,48.6,7,2,5,6,1,0.3333333333333333,0.0,4.0,68.0,392.0,64.0,75.0,58.0,72.0,437.0,13.0,86.0,532.0,40.0,218.0,1699.0,1.0,18.0,8.0,5.0,0.0,16.0,3.0,16.0,11.0,14.0,0.0,-1.0,-0.0205761316872428,0.0823045267489712,1.3991769547325101,8.065843621399177,1.316872427983539,1.5432098765432098,1.1934156378600822,1.4814814814814814,8.991769547325102,0.2674897119341564,0.2857142857142857,0.1511627906976744,0.058823529411764705,0.2647058823529412,0.625,0.27586206896551724,0.27586206896551724,0.96,5.764705882352941,7.5344827586206895,0.25721012360211887,0.6584362139917695,11.193415637860081,64.52674897119341,10.534979423868313,12.345679012345679,9.547325102880658,11.851851851851851,71.93415637860082,2.139917695473251,14.156378600823045,87.57201646090535,6.584362139917696,35.88477366255144,279.6707818930041,0.1646090534979424,2.962962962962963,1.316872427983539,0.823045267489712,0.0,2.633744855967078,0.49382716049382713,2.633744855967078,1.8106995884773662,2.304526748971193,0.0,-0.1646090534979424
yep,48.599999999999994,6,4,2,3,3,1.0,0.3333333333333333,6.0,51.0,371.0,45.0,62.0,90.0,103.0,411.0,14.0,87.0,380.0,60.0,162.0,1513.0,2.0,10.0,4.0,0.0,1.0,29.0,5.0,35.0,17.0,13.0,0.0,5.0,0.10288065843621401,0.12345679012345681,1.049382716049383,7.6337448559670795,0.925925925925926,1.2757201646090537,1.851851851851852,2.1193415637860085,8.456790123456791,0.2880658436213992,0.6666666666666666,0.16091954022988506,0.11764705882352941,0.19607843137254902,0.0,0.32222222222222224,0.3888888888888889,1.6612903225806452,7.2745098039215685,4.566666666666666,0.271645736946464,0.9876543209876545,8.395061728395063,61.069958847736636,7.407407407407408,10.20576131687243,14.814814814814817,16.954732510288068,67.65432098765433,2.3045267489711936,14.320987654320989,62.55144032921812,9.876543209876544,26.66666666666667,249.05349794238685,0.32921810699588483,1.6460905349794241,0.6584362139917697,0.0,0.16460905349794241,4.77366255144033,0.8230452674897121,5.761316872427984,2.7983539094650207,2.139917695473251,0.0,0.8230452674897121
Feels Like,48.4,6,3,3,1,5,0.0,0.6,6.0,61.0,447.0,54.0,65.0,56.0,87.0,390.0,13.0,86.0,500.0,85.0,213.0,1489.0,3.0,15.0,6.0,3.0,1.0,16.0,2.0,18.0,11.0,31.0,1.0,2.0,0.04132231404958678,0.12396694214876033,1.2603305785123968,9.235537190082646,1.115702479338843,1.3429752066115703,1.15702479338843,1.797520661157025,8.057851239669422,0.26859504132231404,0.5,0.1511627906976744,0.09836065573770492,0.2459016393442623,0.5,0.2857142857142857,0.32142857142857145,1.3384615384615384,7.327868852459017,6.964285714285714,0.2619207521826729,0.9917355371900827,10.082644628099175,73.88429752066116,8.925619834710744,10.743801652892563,9.25619834710744,14.3801652892562,64.46280991735537,2.1487603305785123,14.214876033057852,82.64462809917356,14.049586776859504,35.20661157024794,246.11570247933886,0.49586776859504134,2.479338842975207,0.9917355371900827,0.49586776859504134,0.1652892561983471,2.644628099173554,0.3305785123966942,2.9752066115702482,1.8181818181818183,5.12396694214876,0.1652892561983471,0.3305785123966942
Palps,48.300000000000004,7,4,3,3,4,0.6666666666666666,0.5,4.0,69.0,427.0,64.0,85.0,26.0,37.0,239.0,10.0,86.0,567.0,65.0,235.0,1583.0,6.0,27.0,12.0,5.0,1.0,6.0,0.0,5.0,21.0,11.0,1.0,4.0,0.08281573498964803,0.08281573498964803,1.4285714285714284,8.840579710144926,1.3250517598343685,1.7598343685300206,0.5383022774327122,0.7660455486542442,4.94824016563147,0.20703933747412007,0.5714285714285714,0.11627906976744186,0.057971014492753624,0.391304347826087,0.4166666666666667,0.23076923076923078,0.19230769230769232,0.43529411764705883,6.188405797101449,9.192307692307692,0.15097915350600127,0.6625258799171843,11.428571428571427,70.72463768115941,10.600414078674948,14.078674948240165,4.306418219461698,6.128364389233954,39.58592132505176,1.6563146997929605,14.24430641821946,93.91304347826086,10.766045548654244,38.923395445134574,262.1946169772257,0.9937888198757763,4.472049689440993,1.9875776397515525,0.8281573498964803,0.16563146997929606,0.9937888198757763,0.0,0.8281573498964803,3.4782608695652173,1.8219461697722565,0.16563146997929606,0.6625258799171843
Neph,48.2,7,3,4,2,5,0.0,0.6,2.0,60.0,557.0,56.0,76.0,60.0,68.0,379.0,5.0,84.0,469.0,30.0,188.0,1830.0,10.0,18.0,11.0,2.0,0.0,12.0,3.0,11.0,20.0,8.0,2.0,-5.0,-0.10373443983402489,0.04149377593360996,1.2448132780082988,11.556016597510373,1.1618257261410787,1.5767634854771784,1.2448132780082988,1.4107883817427385,7.863070539419087,0.10373443983402489,0.42857142857142855,0.05952380952380952,0.03333333333333333,0.3,0.18181818181818182,0.2,0.18333333333333332,0.8947368421052632,9.283333333333333,6.316666666666666,0.20710382513661202,0.33195020746887965,9.95850622406639,92.44813278008299,9.29460580912863,12.614107883817427,9.95850622406639,11.286307053941908,62.904564315352694,0.8298755186721991,13.941908713692944,77.84232365145228,4.979253112033195,31.203319502074688,303.7344398340249,1.6597510373443982,2.987551867219917,1.8257261410788381,0.33195020746887965,0.0,1.9917012448132778,0.49792531120331945,1.8257261410788381,3.3195020746887964,1.3278008298755186,0.33195020746887965,-0.8298755186721991
ToucanSam,47.9,6,2,4,5,1,0.2,1.0,5.0,65.0,388.0,60.0,81.0,39.0,56.0,129.0,8.0,84.0,533.0,65.0,223.0,1746.0,1.0,14.0,5.0,3.0,0.0,6.0,3.0,9.0,21.0,17.0,0.0,-3.0,-0.06263048016701461,0.10438413361169102,1.3569937369519833,8.100208768267224,1.2526096033402923,1.6910229645093946,0.81419624217119,1.1691022964509394,2.6931106471816286,0.16701461377870563,0.3333333333333333,0.09523809523809523,0.07692307692307693,0.2153846153846154,0.6,0.15384615384615385,0.23076923076923078,0.691358024691358,5.969230769230769,3.3076923076923075,0.07388316151202749,0.8350730688935282,10.855949895615867,64.8016701461378,10.020876826722338,13.528183716075157,6.51356993736952,9.352818371607516,21.54488517745303,1.336116910229645,14.029227557411273,89.0187891440501,10.855949895615867,37.24425887265136,291.60751565762007,0.16701461377870563,2.338204592901879,0.8350730688935282,0.5010438413361169,0.0,1.0020876826722338,0.5010438413361169,1.5031315240083507,3.5073068893528183,2.8392484342379958,0.0,-0.5010438413361169
Crasher,47.0,6,2,4,3,3,0.0,0.6666666666666666,4.0,63.0,364.0,58.0,73.0,47.0,55.0,234.0,7.0,82.0,530.0,65.0,219.0,1724.0,2.0,19.0,5.0,4.0,2.0,15.0,1.0,20.0,15.0,8.0,1.0,-5.0,-0.10638297872340426,0.0851063829787234,1.3404255319148937,7.74468085106383,1.2340425531914894,1.553191489361702,1.0,1.1702127659574468,4.9787234042553195,0.14893617021276595,0.3333333333333333,0.08536585365853659,0.06349206349206349,0.30158730158730157,0.8,0.3191489361702128,0.425531914893617,0.7534246575342466,5.777777777777778,4.9787234042553195,0.1357308584686775,0.6808510638297872,10.72340425531915,61.95744680851064,9.872340425531915,12.425531914893616,8.0,9.361702127659575,39.829787234042556,1.1914893617021276,13.957446808510639,90.2127659574468,11.063829787234043,37.276595744680854,293.4468085106383,0.3404255319148936,3.234042553191489,0.851063829787234,0.6808510638297872,0.3404255319148936,2.5531914893617023,0.1702127659574468,3.404255319148936,2.5531914893617023,1.3617021276595744,0.1702127659574468,-0.851063829787234
ninja,46.9,6,3,3,3,3,0.6666666666666666,0.3333333333333333,9.0,67.0,368.0,58.0,77.0,79.0,85.0,580.0,9.0,84.0,466.0,50.0,194.0,1321.0,2.0,25.0,3.0,1.0,1.0,31.0,2.0,42.0,19.0,6.0,0.0,4.0,0.08528784648187633,0.19189765458422176,1.4285714285714286,7.846481876332623,1.236673773987207,1.6417910447761195,1.6844349680170576,1.8123667377398722,12.366737739872068,0.19189765458422176,0.5,0.10714285714285714,0.13432835820895522,0.373134328358209,0.3333333333333333,0.3924050632911392,0.5316455696202531,1.103896103896104,5.492537313432836,7.341772151898734,0.4390613171839515,1.535181236673774,11.428571428571429,62.771855010660985,9.893390191897655,13.134328358208956,13.47547974413646,14.498933901918978,98.93390191897655,1.535181236673774,14.328358208955224,79.48827292110875,8.528784648187633,33.091684434968016,225.33049040511727,0.3411513859275053,4.264392324093817,0.511727078891258,0.17057569296375266,0.17057569296375266,5.287846481876333,0.3411513859275053,7.164179104477612,3.2409381663113006,1.023454157782516,0.0,0.6823027718550106
Nevermind,46.5,6,5,1,1,5,1.0,0.8,7.0,48.0,286.0,41.0,60.0,68.0,94.0,534.0,14.0,83.0,407.0,40.0,166.0,1369.0,1.0,10.0,4.0,0.0,0.0,25.0,5.0,29.0,19.0,26.0,0.0,18.0,0.3870967741935484,0.15053763440860216,1.032258064516129,6.150537634408602,0.8817204301075269,1.2903225806451613,1.4623655913978495,2.021505376344086,11.483870967741936,0.3010752688172043,0.8333333333333334,0.1686746987951807,0.14583333333333334,0.20833333333333334,0.0,0.36764705882352944,0.4264705882352941,1.5666666666666667,5.958333333333333,7.852941176470588,0.39006574141709277,1.2043010752688172,8.258064516129032,49.204301075268816,7.053763440860215,10.32258064516129,11.698924731182796,16.172043010752688,91.87096774193549,2.4086021505376345,14.279569892473118,70.02150537634408,6.881720430107527,28.559139784946236,235.5268817204301,0.17204301075268819,1.7204301075268817,0.6881720430107527,0.0,0.0,4.301075268817204,0.8602150537634409,4.989247311827957,3.2688172043010755,4.473118279569892,0.0,3.096774193548387
Sif,46.099999999999994,6,2,4,3,3,0.3333333333333333,0.3333333333333333,11.0,88.0,589.0,76.0,82.0,53.0,63.0,169.0,18.0,82.0,595.0,60.0,248.0,1445.0,4.0,23.0,9.0,2.0,1.0,15.0,2.0,18.0,6.0,10.0,1.0,-11.0,-0.23861171366594364,0.23861171366594364,1.908893709327549,12.7765726681128,1.6485900216919742,1.7787418655097615,1.1496746203904558,1.366594360086768,3.6659436008676796,0.3904555314533623,0.3333333333333333,0.21951219512195122,0.125,0.26136363636363635,0.2222222222222222,0.2830188679245283,0.33962264150943394,0.7682926829268293,6.693181818181818,3.188679245283019,0.11695501730103806,1.908893709327549,15.271149674620393,102.2125813449024,13.188720173535794,14.229934924078092,9.197396963123646,10.932754880694144,29.327548806941437,3.1236442516268985,14.229934924078092,103.2537960954447,10.412147505422995,43.036876355748376,250.75921908893713,0.6941431670281997,3.991323210412148,1.5618221258134493,0.34707158351409984,0.17353579175704992,2.6030368763557488,0.34707158351409984,3.1236442516268985,1.0412147505422995,1.7353579175704992,0.17353579175704992,-1.908893709327549
Kemba Walker,46.0,8,3,5,2,6,0.5,0.3333333333333333,5.0,72.0,387.0,66.0,83.0,46.0,64.0,184.0,6.0,80.0,499.0,65.0,209.0,1638.0,2.0,21.0,13.0,7.0,1.0,13.0,2.0,12.0,17.0,18.0,1.0,-5.0,-0.10869565217391304,0.10869565217391304,1.565217391304348,8.41304347826087,1.434782608695652,1.8043478260869565,1.0,1.391304347826087,4.0,0.13043478260869565,0.375,0.075,0.06944444444444445,0.2916666666666667,0.5384615384615384,0.2826086956521739,0.2608695652173913,0.7710843373493976,5.375,4.0,0.11233211233211234,0.8695652173913043,12.521739130434783,67.30434782608695,11.478260869565217,14.434782608695652,8.0,11.130434782608695,32.0,1.0434782608695652,13.91304347826087,86.78260869565217,11.304347826086957,36.34782608695652,284.8695652173913,0.34782608695652173,3.652173913043478,2.260869565217391,1.2173913043478262,0.17391304347826086,2.260869565217391,0.34782608695652173,2.0869565217391304,2.9565217391304346,3.130434782608696,0.17391304347826086,-0.8695652173913043
MOOOOOOOOOOO,45.7,7,1,6,4,3,0.0,0.3333333333333333,0.0,69.0,412.0,68.0,79.0,53.0,59.0,204.0,9.0,80.0,570.0,35.0,233.0,1450.0,2.0,17.0,8.0,3.0,0.0,9.0,0.0,11.0,11.0,6.0,1.0,-17.0,-0.37199124726477023,0.0,1.509846827133479,9.015317286652078,1.487964989059081,1.7286652078774616,1.1597374179431073,1.2910284463894965,4.463894967177243,0.19693654266958424,0.14285714285714285,0.1125,0.0,0.2463768115942029,0.375,0.16981132075471697,0.20754716981132076,0.7468354430379747,5.971014492753623,3.849056603773585,0.1406896551724138,0.0,12.078774617067833,72.12253829321662,11.903719912472647,13.829321663019693,9.277899343544858,10.328227571115972,35.711159737417944,1.575492341356674,14.00437636761488,99.78118161925602,6.12691466083151,40.78774617067833,253.82932166301967,0.350109409190372,2.975929978118162,1.400437636761488,0.5251641137855579,0.0,1.575492341356674,0.0,1.9256017505470457,1.9256017505470457,1.0503282275711159,0.175054704595186,-2.975929978118162
lmfao,45.1,6,4,2,5,1,0.8,0.0,1.0,51.0,336.0,50.0,64.0,65.0,69.0,380.0,4.0,80.0,545.0,30.0,218.0,1570.0,3.0,15.0,3.0,2.0,0.0,17.0,1.0,21.0,14.0,4.0,0.0,3.0,0.06651884700665188,0.022172949002217293,1.130820399113082,7.450110864745011,1.1086474501108647,1.4190687361419068,1.441241685144124,1.5299334811529932,8.425720620842572,0.08869179600886917,0.6666666666666666,0.05,0.0196078431372549,0.29411764705882354,0.6666666666666666,0.26153846153846155,0.3230769230769231,1.078125,6.588235294117647,5.846153846153846,0.24203821656050956,0.17738359201773835,9.046563192904657,59.60088691796009,8.869179600886918,11.352549889135254,11.529933481152993,12.239467849223946,67.40576496674058,0.7095343680709534,14.190687361419068,96.6740576496674,5.321507760532151,38.669623059866964,278.49223946784923,0.532150776053215,2.6607538802660753,0.532150776053215,0.3547671840354767,0.0,3.015521064301552,0.17738359201773835,3.7250554323725056,2.483370288248337,0.7095343680709534,0.0,0.532150776053215
Hero-Cat,45.0,7,4,3,3,4,0.6666666666666666,0.5,9.0,60.0,332.0,50.0,71.0,44.0,53.0,459.0,6.0,81.0,524.0,35.0,211.0,1410.0,1.0,11.0,6.0,2.0,1.0,18.0,2.0,22.0,21.0,9.0,1.0,-1.0,-0.022222222222222223,0.2,1.3333333333333333,7.377777777777778,1.1111111111111112,1.5777777777777777,0.9777777777777777,1.1777777777777778,10.2,0.13333333333333333,0.5714285714285714,0.07407407407407407,0.15,0.18333333333333332,0.3333333333333333,0.4090909090909091,0.5,0.7464788732394366,5.533333333333333,10.431818181818182,0.32553191489361705,1.6,10.666666666666666,59.022222222222226,8.88888888888889,12.622222222222222,7.822222222222222,9.422222222222222,81.6,1.0666666666666667,14.4,93.15555555555555,6.222222222222222,37.51111111111111,250.66666666666666,0.17777777777777778,1.9555555555555555,1.0666666666666667,0.35555555555555557,0.17777777777777778,3.2,0.35555555555555557,3.911111111111111,3.7333333333333334,1.6,0.17777777777777778,-0.17777777777777778
WRIG,44.9,6,5,1,3,3,1.0,0.6666666666666666,9.0,56.0,491.0,47.0,57.0,46.0,65.0,265.0,16.0,81.0,507.0,144.0,226.0,1670.0,4.0,11.0,3.0,0.0,1.0,11.0,2.0,15.0,10.0,19.0,0.0,12.0,0.267260579064588,0.200445434298441,1.247216035634744,10.935412026726059,1.046770601336303,1.269487750556793,1.024498886414254,1.447661469933185,5.902004454342984,0.35634743875278396,0.8333333333333334,0.19753086419753085,0.16071428571428573,0.19642857142857142,0.0,0.2391304347826087,0.32608695652173914,1.1403508771929824,8.767857142857142,5.760869565217392,0.15868263473053892,1.603563474387528,9.977728285077951,87.48329621380847,8.374164810690424,10.155902004454344,8.195991091314031,11.58129175946548,47.216035634743875,2.8507795100222717,14.432071269487752,90.33407572383074,25.657015590200448,40.26726057906459,297.5501113585746,0.7126948775055679,1.9599109131403119,0.534521158129176,0.0,0.17817371937639198,1.9599109131403119,0.35634743875278396,2.6726057906458798,1.78173719376392,3.385300668151448,0.0,2.138084632516704
Rick G. #853,44.800000000000004,6,3,3,1,5,1.0,0.4,4.0,56.0,333.0,52.0,60.0,58.0,69.0,499.0,15.0,80.0,490.0,25.0,195.0,1421.0,2.0,17.0,6.0,2.0,0.0,22.0,4.0,22.0,8.0,11.0,0.0,-1.0,-0.02232142857142857,0.08928571428571427,1.2499999999999998,7.4330357142857135,1.1607142857142856,1.3392857142857142,1.294642857142857,1.5401785714285712,11.138392857142856,0.33482142857142855,0.5,0.1875,0.07142857142857142,0.30357142857142855,0.3333333333333333,0.3793103448275862,0.3793103448275862,1.15,5.946428571428571,8.60344827586207,0.35116115411681914,0.7142857142857142,9.999999999999998,59.46428571428571,9.285714285714285,10.714285714285714,10.357142857142856,12.32142857142857,89.10714285714285,2.6785714285714284,14.285714285714285,87.49999999999999,4.4642857142857135,34.82142857142857,253.74999999999997,0.3571428571428571,3.0357142857142856,1.0714285714285714,0.3571428571428571,0.0,3.9285714285714284,0.7142857142857142,3.9285714285714284,1.4285714285714284,1.9642857142857142,0.0,-0.17857142857142855
