Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
meowza,647.5000000000002,85,45,40,0.5294117647058824,40,45,23,22,0.575,0.4888888888888889,66.0,701.0,5666.0,628.0,766.0,911.0,1062.0,5797.0,182.0,1169.0,6153.0,0.0,2398.0,20384.0,61.0,191.0,72.0,25.0,1.0,291.0,38.0,352.0,138.0,151.0,7.0,10.0,0.01544401544401544,0.10193050193050189,1.0826254826254822,8.750579150579147,0.9698841698841696,1.1830115830115826,1.4069498069498065,1.6401544401544397,8.95289575289575,0.281081081081081,0.15568862275449102,0.09415121255349501,0.2724679029957204,0.03566333808844508,0.3194291986827662,0.38638858397365533,1.3864229765013054,8.082738944365193,6.363336992316136,0.28438971742543173
Pickle Ball,387.79999999999984,55,29,26,0.5272727272727272,28,27,14,15,0.5,0.5555555555555556,18.0,383.0,2689.0,363.0,446.0,324.0,379.0,3296.0,95.0,686.0,3454.0,0.0,1350.0,12777.0,25.0,97.0,29.0,13.0,3.0,108.0,12.0,115.0,83.0,55.0,2.0,6.0,0.015471892728210423,0.04641567818463127,0.9876224858174321,6.933986591026305,0.9360495100567306,1.1500773594636415,0.8354822073233629,0.9773078906652918,8.499226405363594,0.2449716348633317,0.13848396501457727,0.04699738903394256,0.25326370757180156,0.033942558746736295,0.3333333333333333,0.3549382716049383,0.8497757847533632,7.02088772845953,10.17283950617284,0.2579635282147609
LOWTIERBALL,194.3,29,15,14,0.5172413793103449,13,16,7,8,0.5384615384615384,0.5,17.0,228.0,1682.0,208.0,241.0,192.0,226.0,1461.0,53.0,352.0,1835.0,0.0,716.0,6365.0,18.0,58.0,20.0,10.0,2.0,63.0,4.0,80.0,33.0,34.0,3.0,-10.0,-0.051466803911477094,0.08749356664951106,1.1734431291816778,8.656716417910447,1.0705095213587235,1.240349974266598,0.9881626351003602,1.1631497683993823,7.519300051466804,0.2727740607308286,0.15056818181818182,0.07456140350877193,0.2543859649122807,0.043859649122807015,0.328125,0.4166666666666667,0.9377593360995851,7.37719298245614,7.609375,0.2295365278868814
Hurri,69.1,9,4,5,0.4444444444444444,4,5,1,3,0.25,0.6,10.0,87.0,565.0,77.0,95.0,78.0,95.0,416.0,10.0,124.0,670.0,0.0,262.0,2412.0,3.0,25.0,8.0,3.0,1.0,17.0,5.0,18.0,18.0,17.0,0.0,-1.0,-0.014471780028943561,0.14471780028943562,1.25904486251809,8.176555716353112,1.1143270622286543,1.3748191027496384,1.1287988422575979,1.3748191027496384,6.020260492040522,0.14471780028943562,0.08064516129032258,0.11494252873563218,0.28735632183908044,0.034482758620689655,0.21794871794871795,0.23076923076923078,1.0,6.494252873563219,5.333333333333333,0.1724709784411277
karma,229.6,30,16,14,0.5333333333333333,16,14,9,7,0.5625,0.5,28.0,302.0,1862.0,273.0,336.0,297.0,336.0,1740.0,77.0,412.0,2359.0,0.0,922.0,6892.0,16.0,109.0,35.0,13.0,2.0,99.0,11.0,120.0,63.0,39.0,1.0,3.0,0.013066202090592335,0.12195121951219512,1.3153310104529616,8.109756097560975,1.1890243902439024,1.4634146341463414,1.293554006968641,1.4634146341463414,7.578397212543554,0.3353658536585366,0.18689320388349515,0.09271523178807947,0.3609271523178808,0.04304635761589404,0.3333333333333333,0.40404040404040403,1.0,6.1655629139072845,5.858585858585859,0.2524666279744631
DuckDuckJuke,149.9,21,9,12,0.42857142857142855,9,12,4,5,0.4444444444444444,0.4166666666666667,16.0,209.0,1650.0,190.0,219.0,133.0,147.0,670.0,29.0,266.0,1548.0,0.0,610.0,5570.0,17.0,46.0,15.0,9.0,2.0,32.0,6.0,42.0,29.0,14.0,3.0,-5.0,-0.0333555703802535,0.1067378252168112,1.3942628418945964,11.007338225483656,1.267511674449633,1.4609739826551034,0.8872581721147431,0.9806537691794529,4.469646430953969,0.1934623082054703,0.10902255639097744,0.07655502392344497,0.22009569377990432,0.0430622009569378,0.24060150375939848,0.3157894736842105,0.6712328767123288,7.894736842105263,5.037593984962406,0.12028725314183124
MoGGee,73.1,11,5,6,0.45454545454545453,4,7,2,3,0.5,0.42857142857142855,5.0,55.0,477.0,48.0,74.0,74.0,92.0,544.0,17.0,130.0,579.0,0.0,226.0,2686.0,5.0,11.0,8.0,1.0,0.0,12.0,5.0,16.0,26.0,18.0,2.0,6.0,0.08207934336525309,0.06839945280437756,0.7523939808481532,6.525307797537621,0.6566347469220247,1.0123119015047881,1.0123119015047881,1.2585499316005473,7.44186046511628,0.23255813953488375,0.13076923076923078,0.09090909090909091,0.2,0.01818181818181818,0.16216216216216217,0.21621621621621623,1.2432432432432432,8.672727272727272,7.351351351351352,0.20253164556962025
PASSTHEFLAG,263.4,37,24,13,0.6486486486486487,15,22,9,15,0.6,0.6818181818181818,23.0,243.0,2034.0,217.0,278.0,281.0,352.0,1641.0,81.0,467.0,2499.0,0.0,978.0,8940.0,22.0,48.0,18.0,6.0,4.0,80.0,15.0,97.0,61.0,71.0,3.0,41.0,0.15565679574791194,0.08731966590736523,0.9225512528473805,7.722095671981777,0.8238420652999241,1.05542900531511,1.0668185269552013,1.3363705391040244,6.230068337129841,0.30751708428246016,0.1734475374732334,0.09465020576131687,0.19753086419753085,0.024691358024691357,0.2846975088967972,0.34519572953736655,1.2661870503597121,8.37037037037037,5.839857651245552,0.18355704697986577
Robiny,143.79999999999998,21,14,7,0.6666666666666666,12,9,8,6,0.6666666666666666,0.6666666666666666,14.0,135.0,944.0,119.0,158.0,134.0,145.0,811.0,45.0,260.0,1128.0,0.0,436.0,4651.0,8.0,31.0,11.0,6.0,1.0,41.0,3.0,50.0,39.0,11.0,2.0,23.0,0.15994436717663424,0.09735744089012519,0.9388038942976357,6.564673157162726,0.8275382475660641,1.0987482614742698,0.9318497913769125,1.008344923504868,5.639777468706537,0.31293463143254524,0.17307692307692307,0.1037037037037037,0.22962962962962963,0.044444444444444446,0.30597014925373134,0.373134328358209,0.9177215189873418,6.992592592592593,6.052238805970149,0.17437110298860461
NUTSNUTSNUTS,44.4,6,1,5,0.16666666666666666,3,3,0,1,0.0,0.3333333333333333,2.0,50.0,299.0,48.0,53.0,48.0,59.0,296.0,14.0,80.0,431.0,0.0,168.0,1523.0,2.0,14.0,9.0,4.0,0.0,16.0,2.0,15.0,5.0,11.0,0.0,-10.0,-0.22522522522522523,0.04504504504504505,1.1261261261261262,6.7342342342342345,1.0810810810810811,1.1936936936936937,1.0810810810810811,1.3288288288288288,6.666666666666667,0.3153153153153153,0.175,0.04,0.28,0.08,0.3333333333333333,0.3125,1.1132075471698113,5.98,6.166666666666667,0.1943532501641497
BallsToYou.,800.9000000000004,107,59,48,0.5514018691588785,50,57,27,32,0.54,0.5614035087719298,124.0,1320.0,8943.0,1183.0,1362.0,669.0,769.0,2255.0,202.0,1449.0,9168.0,0.0,3590.0,26806.0,71.0,365.0,119.0,47.0,10.0,151.0,37.0,191.0,179.0,100.0,13.0,4.0,0.004994381321013857,0.15482582095142955,1.6481458359345726,11.16618803845673,1.477088275689848,1.7005868398052182,0.8353102759395675,0.960169808964914,2.8155824697215617,0.25221625671119974,0.13940648723257418,0.09393939393939393,0.2765151515151515,0.035606060606060606,0.2257100149476831,0.28550074738415543,0.5646108663729809,6.775,3.3707025411061284,0.08412295754681788
mc,72.80000000000001,9,5,4,0.5555555555555556,5,4,3,2,0.6,0.5,11.0,83.0,666.0,69.0,77.0,70.0,81.0,416.0,20.0,130.0,716.0,0.0,282.0,2596.0,6.0,21.0,6.0,3.0,0.0,22.0,2.0,25.0,8.0,11.0,3.0,4.0,0.05494505494505494,0.15109890109890106,1.1401098901098898,9.148351648351646,0.9478021978021977,1.0576923076923075,0.9615384615384613,1.1126373626373625,5.7142857142857135,0.2747252747252747,0.15384615384615385,0.13253012048192772,0.25301204819277107,0.03614457831325301,0.3142857142857143,0.35714285714285715,1.051948051948052,8.024096385542169,5.942857142857143,0.16024653312788906
Swully,77.6,10,5,5,0.5,6,4,3,2,0.5,0.5,5.0,50.0,363.0,45.0,67.0,109.0,115.0,885.0,15.0,138.0,499.0,0.0,192.0,2549.0,2.0,3.0,1.0,1.0,1.0,49.0,2.0,55.0,22.0,6.0,0.0,-8.0,-0.10309278350515465,0.06443298969072166,0.6443298969072165,4.677835051546392,0.5798969072164949,0.8634020618556701,1.404639175257732,1.481958762886598,11.404639175257733,0.19329896907216496,0.10869565217391304,0.1,0.06,0.02,0.44954128440366975,0.5045871559633027,1.7164179104477613,7.26,8.119266055045872,0.34719497842291097
Phiip,104.69999999999999,14,5,9,0.35714285714285715,4,10,3,2,0.75,0.2,11.0,137.0,1052.0,126.0,151.0,77.0,105.0,380.0,23.0,187.0,998.0,0.0,392.0,3726.0,13.0,37.0,13.0,4.0,1.0,7.0,3.0,14.0,25.0,28.0,0.0,-11.0,-0.10506208213944605,0.10506208213944605,1.308500477554919,10.047755491881567,1.2034383954154728,1.4422158548233048,0.7354345749761223,1.0028653295128942,3.6294173829990455,0.21967526265520537,0.12299465240641712,0.08029197080291971,0.27007299270072993,0.029197080291970802,0.09090909090909091,0.18181818181818182,0.695364238410596,7.678832116788321,4.935064935064935,0.10198604401502952
Roll Player,51.2,7,1,6,0.14285714285714285,4,3,0,1,0.0,0.3333333333333333,7.0,84.0,630.0,76.0,94.0,19.0,24.0,83.0,9.0,90.0,559.0,0.0,222.0,1702.0,4.0,17.0,6.0,3.0,1.0,5.0,0.0,4.0,18.0,5.0,1.0,-18.0,-0.3515625,0.13671875,1.640625,12.3046875,1.484375,1.8359375,0.37109375,0.46875,1.62109375,0.17578125,0.1,0.08333333333333333,0.20238095238095238,0.03571428571428571,0.2631578947368421,0.21052631578947367,0.2553191489361702,7.5,4.368421052631579,0.04876615746180964
Glizzy,44.99999999999999,6,3,3,0.5,4,2,3,0,0.75,0.0,3.0,53.0,339.0,50.0,64.0,43.0,46.0,236.0,6.0,83.0,455.0,0.0,178.0,1662.0,2.0,9.0,4.0,3.0,1.0,12.0,1.0,14.0,14.0,3.0,0.0,-7.0,-0.15555555555555559,0.06666666666666668,1.177777777777778,7.533333333333334,1.1111111111111114,1.4222222222222225,0.9555555555555557,1.0222222222222224,5.244444444444445,0.13333333333333336,0.07228915662650602,0.05660377358490566,0.16981132075471697,0.05660377358490566,0.27906976744186046,0.32558139534883723,0.71875,6.39622641509434,5.488372093023256,0.14199759326113118
jimbo_,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,8.0,40.0,7.0,10.0,7.0,11.0,65.0,1.0,14.0,65.0,0.0,26.0,279.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,4.0,3.0,4.0,0.0,-2.0,-0.25,0.125,1.0,5.0,0.875,1.25,0.875,1.375,8.125,0.125,0.07142857142857142,0.125,0.25,0.0,0.42857142857142855,0.5714285714285714,1.1,5.0,9.285714285714286,0.23297491039426524
Crippy,461.89999999999986,62,36,26,0.5806451612903226,35,27,20,16,0.5714285714285714,0.5925925925925926,62.0,655.0,4914.0,589.0,679.0,487.0,577.0,1871.0,122.0,830.0,5425.0,0.0,2124.0,15134.0,56.0,159.0,64.0,28.0,6.0,99.0,18.0,126.0,90.0,90.0,4.0,15.0,0.0324745615934185,0.13422818791946312,1.418055856245941,10.6386663780039,1.2751677852348997,1.4700151547954108,1.054340766399654,1.2491881359601649,4.050660316085734,0.26412643429313715,0.14698795180722893,0.09465648854961832,0.24274809160305344,0.042748091603053436,0.2032854209445585,0.2587268993839836,0.8497790868924889,7.5022900763358775,3.841889117043121,0.1236289150257698
Oddball,43.4,6,4,2,0.6666666666666666,3,3,1,3,0.3333333333333333,1.0,2.0,39.0,207.0,35.0,51.0,73.0,78.0,480.0,6.0,76.0,347.0,0.0,136.0,1589.0,1.0,11.0,4.0,2.0,0.0,28.0,6.0,31.0,16.0,5.0,2.0,6.0,0.1382488479262673,0.04608294930875576,0.8986175115207373,4.7695852534562215,0.8064516129032259,1.175115207373272,1.6820276497695854,1.7972350230414746,11.059907834101383,0.1382488479262673,0.07894736842105263,0.05128205128205128,0.28205128205128205,0.05128205128205128,0.3835616438356164,0.4246575342465753,1.5294117647058822,5.3076923076923075,6.575342465753424,0.302076777847703
Marijuana,190.2,25,18,7,0.72,12,13,7,11,0.5833333333333334,0.8461538461538461,26.0,276.0,1752.0,246.0,292.0,183.0,210.0,960.0,35.0,338.0,1831.0,0.0,718.0,7080.0,12.0,58.0,24.0,9.0,1.0,50.0,4.0,61.0,46.0,27.0,4.0,37.0,0.19453207150368035,0.1366982124079916,1.4511041009463723,9.211356466876973,1.2933753943217667,1.5352260778128286,0.9621451104100947,1.1041009463722398,5.047318611987382,0.1840168243953733,0.10355029585798817,0.09420289855072464,0.21014492753623187,0.03260869565217391,0.273224043715847,0.3333333333333333,0.7191780821917808,6.3478260869565215,5.245901639344262,0.13559322033898305
Trans Rights,40.8,5,1,4,0.2,1,4,0,1,0.0,0.25,4.0,45.0,387.0,41.0,50.0,36.0,41.0,161.0,5.0,74.0,353.0,0.0,138.0,1668.0,5.0,6.0,7.0,3.0,1.0,5.0,0.0,5.0,9.0,5.0,0.0,-7.0,-0.1715686274509804,0.09803921568627452,1.1029411764705883,9.48529411764706,1.0049019607843137,1.2254901960784315,0.8823529411764707,1.0049019607843137,3.946078431372549,0.12254901960784315,0.06756756756756757,0.08888888888888889,0.13333333333333333,0.06666666666666667,0.1388888888888889,0.1388888888888889,0.82,8.6,4.472222222222222,0.09652278177458033
Rayn,200.29999999999998,28,10,18,0.35714285714285715,14,14,5,5,0.35714285714285715,0.35714285714285715,7.0,215.0,1478.0,208.0,259.0,185.0,200.0,863.0,34.0,353.0,1898.0,0.0,742.0,6808.0,17.0,67.0,22.0,4.0,0.0,47.0,7.0,58.0,51.0,15.0,0.0,-19.0,-0.09485771342985523,0.034947578632051925,1.0733899151273092,7.378931602596106,1.0384423364952573,1.2930604093859213,0.9236145781328009,0.998502246630055,4.308537194208688,0.16974538192710936,0.09631728045325778,0.03255813953488372,0.3116279069767442,0.018604651162790697,0.25405405405405407,0.31351351351351353,0.7722007722007722,6.874418604651162,4.664864864864865,0.1267626321974148
Yo YoYo,179.3,25,11,14,0.44,15,10,6,5,0.4,0.5,17.0,289.0,1687.0,270.0,324.0,150.0,158.0,775.0,27.0,317.0,1843.0,0.0,722.0,6409.0,8.0,82.0,26.0,14.0,2.0,44.0,5.0,50.0,54.0,8.0,2.0,-21.0,-0.11712214166201895,0.09481316229782487,1.6118237590630227,9.408812046848857,1.505856107083101,1.807027328499721,0.8365867261572782,0.8812046848856664,4.3223647518126045,0.15058561070831009,0.08517350157728706,0.058823529411764705,0.2837370242214533,0.04844290657439446,0.29333333333333333,0.3333333333333333,0.4876543209876543,5.837370242214533,5.166666666666667,0.1209237010454049
Quacky,77.7,10,6,4,0.6,6,4,5,1,0.8333333333333334,0.25,4.0,96.0,757.0,90.0,106.0,71.0,81.0,359.0,8.0,140.0,822.0,0.0,324.0,2924.0,7.0,22.0,6.0,3.0,0.0,18.0,2.0,21.0,16.0,10.0,2.0,2.0,0.02574002574002574,0.05148005148005148,1.2355212355212355,9.742599742599742,1.1583011583011582,1.364221364221364,0.9137709137709137,1.0424710424710424,4.62033462033462,0.10296010296010295,0.05714285714285714,0.041666666666666664,0.22916666666666666,0.03125,0.2535211267605634,0.29577464788732394,0.7641509433962265,7.885416666666667,5.056338028169014,0.12277701778385773
Oscillator,229.8,30,15,15,0.5,17,13,11,4,0.6470588235294118,0.3076923076923077,28.0,353.0,3451.0,321.0,379.0,124.0,172.0,524.0,62.0,406.0,2347.0,0.0,922.0,8971.0,47.0,67.0,27.0,13.0,2.0,27.0,3.0,32.0,58.0,48.0,4.0,-3.0,-0.013054830287206266,0.12184508268059181,1.5361183637946039,15.01740644038294,1.3968668407310705,1.6492602262837248,0.5395996518711923,0.7484769364664926,2.280243690165361,0.26979982593559615,0.15270935960591134,0.07932011331444759,0.18980169971671387,0.036827195467422094,0.21774193548387097,0.25806451612903225,0.45382585751978893,9.776203966005665,4.225806451612903,0.05841043361944042
Selkie,15.1,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,15.0,55.0,15.0,19.0,12.0,17.0,59.0,3.0,28.0,124.0,0.0,48.0,581.0,0.0,7.0,1.0,0.0,0.0,4.0,0.0,4.0,4.0,5.0,0.0,-9.0,-0.5960264900662252,0.0,0.9933774834437087,3.642384105960265,0.9933774834437087,1.2582781456953642,0.794701986754967,1.1258278145695364,3.9072847682119205,0.19867549668874174,0.10714285714285714,0.0,0.4666666666666667,0.0,0.3333333333333333,0.3333333333333333,0.8947368421052632,3.6666666666666665,4.916666666666667,0.10154905335628227
jig,362.7,48,25,23,0.5208333333333334,21,27,13,12,0.6190476190476191,0.4444444444444444,52.0,483.0,3997.0,428.0,503.0,370.0,468.0,1613.0,119.0,653.0,3659.0,0.0,1432.0,12292.0,39.0,114.0,39.0,8.0,3.0,84.0,19.0,112.0,75.0,98.0,3.0,-7.0,-0.01929969671905156,0.14336917562724014,1.3316790736145576,11.02012682657844,1.1800385993934381,1.386821064240419,1.0201268265784396,1.2903225806451613,4.447201543975738,0.32809484422387647,0.18223583460949463,0.10766045548654245,0.2360248447204969,0.016563146997929608,0.22702702702702704,0.3027027027027027,0.9304174950298211,8.27536231884058,4.359459459459459,0.13122356003904978
Doris,388.5,52,25,27,0.4807692307692308,25,27,16,9,0.64,0.3333333333333333,47.0,364.0,3032.0,314.0,391.0,471.0,556.0,2959.0,103.0,700.0,2919.0,0.0,1138.0,12671.0,34.0,71.0,27.0,10.0,2.0,139.0,26.0,158.0,77.0,85.0,3.0,7.0,0.018018018018018018,0.12097812097812098,0.9369369369369369,7.8043758043758045,0.8082368082368082,1.0064350064350065,1.2123552123552124,1.4311454311454312,7.616473616473616,0.2651222651222651,0.14714285714285713,0.12912087912087913,0.19505494505494506,0.027472527472527472,0.2951167728237792,0.3354564755838641,1.421994884910486,8.32967032967033,6.282377919320594,0.23352537289874517
lvy,97.8,14,6,8,0.42857142857142855,6,8,1,5,0.16666666666666666,0.625,15.0,172.0,1004.0,157.0,180.0,47.0,53.0,323.0,9.0,172.0,1158.0,0.0,456.0,3425.0,4.0,50.0,14.0,8.0,1.0,12.0,3.0,15.0,23.0,6.0,0.0,-4.0,-0.0408997955010225,0.15337423312883436,1.7586912065439673,10.265848670756647,1.605316973415133,1.8404907975460123,0.48057259713701433,0.5419222903885481,3.3026584867075663,0.09202453987730061,0.05232558139534884,0.0872093023255814,0.29069767441860467,0.046511627906976744,0.2553191489361702,0.3191489361702128,0.29444444444444445,5.837209302325581,6.872340425531915,0.0943065693430657
i love HD,209.0,27,13,14,0.48148148148148145,12,15,7,6,0.5833333333333334,0.4,10.0,160.0,829.0,150.0,200.0,328.0,391.0,1992.0,74.0,382.0,1710.0,0.0,664.0,6400.0,6.0,60.0,22.0,9.0,2.0,84.0,16.0,109.0,50.0,63.0,0.0,-5.0,-0.023923444976076555,0.04784688995215311,0.7655502392344498,3.9665071770334928,0.7177033492822966,0.9569377990430622,1.569377990430622,1.8708133971291867,9.5311004784689,0.35406698564593303,0.193717277486911,0.0625,0.375,0.05625,0.25609756097560976,0.3323170731707317,1.955,5.18125,6.073170731707317,0.31125
Raven,24.7,3,1,2,0.3333333333333333,0,3,0,1,0.0,0.3333333333333333,1.0,25.0,210.0,24.0,26.0,25.0,31.0,223.0,6.0,44.0,190.0,0.0,74.0,779.0,2.0,5.0,3.0,1.0,0.0,11.0,2.0,12.0,2.0,6.0,0.0,-3.0,-0.12145748987854252,0.04048582995951417,1.0121457489878543,8.502024291497976,0.9716599190283401,1.0526315789473684,1.0121457489878543,1.2550607287449393,9.02834008097166,0.24291497975708504,0.13636363636363635,0.04,0.2,0.04,0.44,0.48,1.1923076923076923,8.4,8.92,0.2862644415917843
Kei Yonagi,61.099999999999994,8,7,1,0.875,4,4,4,3,1.0,0.75,11.0,93.0,680.0,81.0,100.0,51.0,60.0,234.0,14.0,110.0,710.0,0.0,280.0,1826.0,6.0,27.0,7.0,4.0,0.0,12.0,3.0,19.0,19.0,9.0,1.0,20.0,0.32733224222585927,0.1800327332242226,1.5220949263502457,11.129296235679215,1.3256955810147302,1.6366612111292964,0.8346972176759412,0.9819967266775779,3.8297872340425534,0.2291325695581015,0.12727272727272726,0.11827956989247312,0.2903225806451613,0.043010752688172046,0.23529411764705882,0.37254901960784315,0.6,7.311827956989247,4.588235294117647,0.12814895947426067
MeltGibsont,14.3,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,14.0,66.0,13.0,19.0,17.0,17.0,140.0,1.0,26.0,76.0,0.0,30.0,410.0,0.0,6.0,4.0,3.0,0.0,3.0,2.0,3.0,6.0,0.0,0.0,-4.0,-0.2797202797202797,0.06993006993006992,0.979020979020979,4.615384615384615,0.9090909090909091,1.3286713286713285,1.1888111888111887,1.1888111888111887,9.79020979020979,0.06993006993006992,0.038461538461538464,0.07142857142857142,0.42857142857142855,0.21428571428571427,0.17647058823529413,0.17647058823529413,0.8947368421052632,4.714285714285714,8.235294117647058,0.34146341463414637
NEUhusky,78.5,11,6,5,0.5454545454545454,6,5,3,3,0.5,0.6,10.0,86.0,635.0,75.0,90.0,90.0,116.0,538.0,22.0,140.0,754.0,0.0,296.0,2665.0,6.0,18.0,6.0,1.0,0.0,26.0,5.0,29.0,15.0,26.0,1.0,4.0,0.050955414012738856,0.12738853503184713,1.0955414012738853,8.089171974522293,0.9554140127388535,1.1464968152866242,1.1464968152866242,1.4777070063694266,6.853503184713376,0.2802547770700637,0.15714285714285714,0.11627906976744186,0.20930232558139536,0.011627906976744186,0.28888888888888886,0.32222222222222224,1.288888888888889,7.383720930232558,5.977777777777778,0.20187617260787993
Color Blind,145.89999999999998,20,6,14,0.3,9,11,3,3,0.3333333333333333,0.2727272727272727,10.0,197.0,1468.0,183.0,220.0,121.0,133.0,891.0,25.0,256.0,1315.0,0.0,514.0,5273.0,15.0,50.0,20.0,11.0,1.0,35.0,4.0,48.0,37.0,12.0,4.0,-18.0,-0.12337217272104183,0.06854009595613435,1.3502398903358466,10.061686086360522,1.2542837559972586,1.5078821110349556,0.8293351610692257,0.9115832762165869,6.1069225496915704,0.17135023989033588,0.09765625,0.050761421319796954,0.25380710659898476,0.05583756345177665,0.2892561983471074,0.39669421487603307,0.6045454545454545,7.451776649746193,7.363636363636363,0.16897401858524558
cherryrammer,193.10000000000005,28,13,15,0.4642857142857143,12,16,6,7,0.5,0.4375,3.0,64.0,346.0,61.0,116.0,341.0,407.0,2185.0,70.0,348.0,980.0,0.0,378.0,6354.0,2.0,22.0,8.0,3.0,1.0,135.0,11.0,152.0,55.0,66.0,0.0,-4.0,-0.02071465561885033,0.015535991714137748,0.3314344899016053,1.7918177110305535,0.31589849818746757,0.6007250129466596,1.7659243915069907,2.107716209218021,11.315380631796993,0.3625064733298808,0.20114942528735633,0.046875,0.34375,0.046875,0.39589442815249265,0.44574780058651026,3.5086206896551726,5.40625,6.407624633431085,0.3438778722064841
Wavy~Gravy,49.2,7,2,5,0.2857142857142857,5,2,2,0,0.4,0.0,2.0,60.0,450.0,58.0,70.0,55.0,65.0,208.0,7.0,86.0,470.0,0.0,186.0,1921.0,6.0,14.0,8.0,2.0,0.0,14.0,2.0,16.0,12.0,10.0,0.0,-10.0,-0.2032520325203252,0.04065040650406504,1.2195121951219512,9.146341463414634,1.178861788617886,1.4227642276422763,1.1178861788617886,1.3211382113821137,4.227642276422764,0.14227642276422764,0.08139534883720931,0.03333333333333333,0.23333333333333334,0.03333333333333333,0.2545454545454545,0.2909090909090909,0.9285714285714286,7.5,3.7818181818181817,0.10827693909422176
Thanos Ball,56.099999999999994,6,3,3,0.5,4,2,2,1,0.5,0.5,4.0,83.0,626.0,78.0,87.0,47.0,58.0,187.0,14.0,101.0,636.0,0.0,250.0,2036.0,5.0,19.0,6.0,1.0,0.0,6.0,1.0,11.0,9.0,11.0,1.0,3.0,0.05347593582887701,0.07130124777183601,1.4795008912655974,11.158645276292336,1.3903743315508024,1.5508021390374334,0.8377896613190732,1.0338680926916222,3.3333333333333335,0.24955436720142604,0.13861386138613863,0.04819277108433735,0.2289156626506024,0.012048192771084338,0.1276595744680851,0.23404255319148937,0.6666666666666666,7.542168674698795,3.978723404255319,0.09184675834970531
LogisticMap,639.3000000000003,82,38,44,0.4634146341463415,35,47,18,20,0.5142857142857142,0.425531914893617,44.0,611.0,4032.0,563.0,693.0,740.0,827.0,5236.0,107.0,1143.0,5983.0,0.0,2340.0,20509.0,34.0,167.0,54.0,18.0,3.0,231.0,33.0,284.0,130.0,87.0,4.0,-21.0,-0.03284842796809009,0.06882527764742684,0.9557328327858591,6.306898169873296,0.8806507117159389,1.0839981229469728,1.1575160331612695,1.2936023776005,8.190208040043794,0.16737056155169708,0.09361329833770779,0.07201309328968904,0.2733224222585925,0.029459901800327332,0.31216216216216214,0.3837837837837838,1.1933621933621934,6.599018003273322,7.075675675675676,0.2553025500999561
#SelfySyntax,89.1,12,7,5,0.5833333333333334,6,6,4,3,0.6666666666666666,0.5,17.0,101.0,727.0,82.0,115.0,101.0,120.0,618.0,16.0,160.0,791.0,0.0,312.0,3125.0,5.0,24.0,8.0,5.0,1.0,25.0,3.0,30.0,33.0,19.0,2.0,10.0,0.1122334455667789,0.19079685746352415,1.133557800224467,8.159371492704826,0.920314253647587,1.2906846240179575,1.133557800224467,1.3468013468013469,6.936026936026937,0.17957351290684626,0.1,0.16831683168316833,0.2376237623762376,0.04950495049504951,0.24752475247524752,0.297029702970297,1.0434782608695652,7.198019801980198,6.118811881188119,0.19776
Arctic_Tern,50.0,7,3,4,0.42857142857142855,3,4,0,3,0.0,0.75,2.0,57.0,384.0,55.0,63.0,67.0,68.0,422.0,5.0,87.0,525.0,0.0,206.0,1716.0,3.0,19.0,8.0,3.0,0.0,19.0,4.0,30.0,8.0,1.0,0.0,4.0,0.08,0.04,1.14,7.68,1.1,1.26,1.34,1.36,8.44,0.1,0.05747126436781609,0.03508771929824561,0.3333333333333333,0.05263157894736842,0.2835820895522388,0.44776119402985076,1.0793650793650793,6.7368421052631575,6.298507462686567,0.24592074592074592
aeps002,99.10000000000001,14,5,9,0.35714285714285715,7,7,3,2,0.42857142857142855,0.2857142857142857,5.0,100.0,767.0,95.0,129.0,126.0,132.0,737.0,5.0,174.0,995.0,0.0,388.0,3803.0,9.0,29.0,11.0,4.0,1.0,37.0,3.0,45.0,34.0,6.0,0.0,-14.0,-0.14127144298688193,0.05045408678102926,1.0090817356205852,7.739656912209888,0.9586276488395559,1.301715438950555,1.2714429868819372,1.3319878910191725,7.436932391523713,0.05045408678102926,0.028735632183908046,0.05,0.29,0.04,0.29365079365079366,0.35714285714285715,1.0232558139534884,7.67,5.849206349206349,0.1937943728635288
Some Ball T,1.8,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,10.0,90.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0,-2.7777777777777777,0.0,2.2222222222222223,2.7777777777777777,2.2222222222222223,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,1.25,0.0,0.0
