Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
rolf,91.19999999999999,12,6,6,0.5,6,6,4,2,0.6666666666666666,0.3333333333333333,8.0,117.0,889.0,109.0,116.0,86.0,95.0,405.0,14.0,162.0,853.0,0.0,332.0,3796.0,7.0,26.0,12.0,6.0,0.0,27.0,6.0,29.0,7.0,9.0,0.0,-6.0,-0.06578947368421054,0.08771929824561404,1.2828947368421055,9.747807017543861,1.1951754385964914,1.2719298245614037,0.942982456140351,1.0416666666666667,4.4407894736842115,0.08641975308641975,0.08641975308641975,0.06837606837606838,0.2222222222222222,0.05128205128205128,0.313953488372093,0.3372093023255814,0.8189655172413793,7.598290598290598,4.709302325581396,0.10669125395152793,0.7017543859649124,10.263157894736844,77.98245614035089,9.561403508771932,10.17543859649123,7.543859649122808,8.333333333333334,35.52631578947369,1.2280701754385965,14.210526315789476,74.82456140350878,0.0,29.122807017543863,332.9824561403509,0.6140350877192983,2.2807017543859653,1.0526315789473686,0.5263157894736843,0.0,2.368421052631579,0.5263157894736843,2.5438596491228074,0.6140350877192983,0.7894736842105264,0.0,-0.5263157894736843
bbb,90.1,11,5,6,0.45454545454545453,6,5,4,1,0.6666666666666666,0.2,5.0,85.0,683.0,79.0,96.0,116.0,126.0,788.0,24.0,163.0,993.0,0.0,390.0,3097.0,6.0,12.0,1.0,1.0,0.0,33.0,6.0,43.0,17.0,10.0,1.0,3.0,0.033296337402885685,0.05549389567147614,0.9433962264150944,7.580466148723641,0.876803551609323,1.065482796892342,1.2874583795782464,1.3984461709211988,8.745837957824639,0.147239263803681,0.147239263803681,0.058823529411764705,0.1411764705882353,0.011764705882352941,0.28448275862068967,0.3706896551724138,1.3125,8.035294117647059,6.793103448275862,0.2544397804326768,0.4439511653718091,7.547169811320755,60.64372918978913,7.014428412874584,8.523862375138735,10.299667036625971,11.18756936736959,69.96670366259711,2.130965593784684,14.472807991120977,88.1687014428413,0.0,34.62819089900111,274.9833518312986,0.532741398446171,1.065482796892342,0.08879023307436183,0.08879023307436183,0.0,2.93007769145394,0.532741398446171,3.8179800221975584,1.509433962264151,0.8879023307436182,0.08879023307436183,0.2663706992230855
Sadness,89.6,12,6,6,0.5,7,5,2,4,0.2857142857142857,0.8,12.0,132.0,986.0,120.0,130.0,69.0,86.0,478.0,30.0,162.0,1132.0,0.0,446.0,3358.0,11.0,26.0,12.0,3.0,4.0,19.0,2.0,20.0,10.0,17.0,0.0,2.0,0.022321428571428572,0.13392857142857142,1.4732142857142858,11.004464285714286,1.3392857142857144,1.4508928571428572,0.7700892857142858,0.9598214285714286,5.334821428571429,0.18518518518518517,0.18518518518518517,0.09090909090909091,0.19696969696969696,0.022727272727272728,0.2753623188405797,0.2898550724637681,0.6615384615384615,7.46969696969697,6.927536231884058,0.14234663490172722,1.0714285714285714,11.785714285714286,88.03571428571429,10.714285714285715,11.607142857142858,6.1607142857142865,7.678571428571429,42.67857142857143,2.678571428571429,14.464285714285715,101.07142857142858,0.0,39.82142857142858,299.8214285714286,0.9821428571428572,2.3214285714285716,1.0714285714285714,0.26785714285714285,0.35714285714285715,1.6964285714285716,0.17857142857142858,1.7857142857142858,0.8928571428571429,1.517857142857143,0.0,0.17857142857142858
Ball of Fame,89.10000000000001,12,6,6,0.5,7,5,3,3,0.42857142857142855,0.6,5.0,59.0,437.0,54.0,69.0,134.0,159.0,912.0,22.0,161.0,645.0,0.0,252.0,2805.0,3.0,13.0,3.0,1.0,0.0,30.0,5.0,36.0,15.0,25.0,0.0,-1.0,-0.01122334455667789,0.056116722783389444,0.6621773288439955,4.904601571268238,0.606060606060606,0.7744107744107743,1.503928170594837,1.7845117845117844,10.235690235690235,0.13664596273291926,0.13664596273291926,0.0847457627118644,0.22033898305084745,0.01694915254237288,0.22388059701492538,0.26865671641791045,2.3043478260869565,7.406779661016949,6.8059701492537314,0.3251336898395722,0.44893378226711556,5.297418630751964,39.2368125701459,4.848484848484848,6.195286195286195,12.031425364758697,14.276094276094275,81.88552188552188,1.9753086419753085,14.45566778900112,57.91245791245791,0.0,22.626262626262623,251.85185185185182,0.26936026936026936,1.1672278338945004,0.26936026936026936,0.08978675645342311,0.0,2.6936026936026933,0.44893378226711556,3.232323232323232,1.3468013468013467,2.244668911335578,0.0,-0.08978675645342311
spills,89.09999999999998,12,5,7,0.4166666666666667,4,8,3,2,0.75,0.25,12.0,130.0,1338.0,117.0,133.0,67.0,93.0,90.0,23.0,162.0,955.0,0.0,376.0,3428.0,19.0,18.0,10.0,5.0,1.0,8.0,5.0,9.0,16.0,26.0,1.0,-4.0,-0.04489337822671157,0.1346801346801347,1.459034792368126,15.01683501683502,1.3131313131313134,1.4927048260381597,0.7519640852974188,1.043771043771044,1.0101010101010104,0.1419753086419753,0.1419753086419753,0.09230769230769231,0.13846153846153847,0.038461538461538464,0.11940298507462686,0.13432835820895522,0.6992481203007519,10.292307692307693,1.3432835820895523,0.026254375729288213,1.0774410774410776,11.672278338945008,120.13468013468017,10.505050505050507,11.941638608305277,6.01571268237935,8.350168350168351,8.080808080808083,2.065095398428732,14.545454545454549,85.7463524130191,0.0,33.7598204264871,307.7890011223345,1.7059483726150397,1.6161616161616166,0.8978675645342314,0.4489337822671157,0.08978675645342314,0.7182940516273851,0.4489337822671157,0.8080808080808083,1.4365881032547703,2.3344556677890016,0.08978675645342314,-0.35914702581369257
Horizon,88.99999999999999,12,3,9,0.25,8,4,2,1,0.25,0.25,12.0,125.0,1038.0,112.0,121.0,86.0,90.0,240.0,10.0,160.0,1022.0,0.0,400.0,3628.0,10.0,25.0,11.0,6.0,0.0,19.0,3.0,23.0,9.0,4.0,1.0,-15.0,-0.16853932584269665,0.13483146067415733,1.4044943820224722,11.662921348314608,1.258426966292135,1.359550561797753,0.9662921348314608,1.01123595505618,2.6966292134831464,0.0625,0.0625,0.096,0.2,0.048,0.22093023255813954,0.26744186046511625,0.743801652892562,8.304,2.7906976744186047,0.06615214994487321,1.0786516853932586,11.235955056179778,93.30337078651687,10.06741573033708,10.876404494382024,7.7303370786516865,8.08988764044944,21.57303370786517,0.8988764044943822,14.382022471910116,91.86516853932585,0.0,35.95505617977528,326.11235955056185,0.8988764044943822,2.247191011235955,0.9887640449438204,0.5393258426966293,0.0,1.707865168539326,0.26966292134831465,2.067415730337079,0.8089887640449439,0.35955056179775285,0.08988764044943821,-1.3483146067415732
cantab,88.9,12,4,8,0.3333333333333333,7,5,3,1,0.42857142857142855,0.2,15.0,154.0,958.0,139.0,156.0,90.0,93.0,185.0,18.0,156.0,1077.0,0.0,422.0,3490.0,4.0,28.0,19.0,10.0,3.0,14.0,2.0,24.0,17.0,3.0,0.0,2.0,0.02249718785151856,0.1687289088863892,1.732283464566929,10.77615298087739,1.56355455568054,1.7547806524184475,1.012373453318335,1.046119235095613,2.0809898762654666,0.11538461538461539,0.11538461538461539,0.09740259740259741,0.18181818181818182,0.06493506493506493,0.15555555555555556,0.26666666666666666,0.5961538461538461,6.220779220779221,2.0555555555555554,0.05300859598853868,1.3498312710911136,13.858267716535432,86.20922384701912,12.50843644544432,14.03824521934758,8.09898762654668,8.368953880764904,16.647919010123733,1.6197975253093362,14.03824521934758,96.91788526434195,0.0,37.97525309336333,314.0607424071991,0.35995500562429694,2.5196850393700787,1.7097862767154104,0.8998875140607423,0.2699662542182227,1.2598425196850394,0.17997750281214847,2.1597300337457814,1.529808773903262,0.2699662542182227,0.0,0.17997750281214847
Tyler Durden,88.4,13,5,8,0.38461538461538464,9,4,4,1,0.4444444444444444,0.25,7.0,88.0,693.0,81.0,95.0,93.0,99.0,683.0,11.0,160.0,776.0,0.0,300.0,3261.0,7.0,17.0,6.0,2.0,2.0,27.0,6.0,29.0,14.0,6.0,0.0,-12.0,-0.13574660633484162,0.07918552036199095,0.9954751131221719,7.839366515837104,0.916289592760181,1.0746606334841629,1.0520361990950227,1.1199095022624435,7.726244343891402,0.06875,0.06875,0.07954545454545454,0.19318181818181818,0.022727272727272728,0.2903225806451613,0.3118279569892473,1.0421052631578946,7.875,7.344086021505376,0.20944495553511192,0.6334841628959276,7.963800904977375,62.71493212669683,7.330316742081448,8.597285067873303,8.416289592760181,8.959276018099548,61.809954751131215,0.9954751131221719,14.479638009049772,70.2262443438914,0.0,27.149321266968325,295.1131221719457,0.6334841628959276,1.5384615384615383,0.5429864253393665,0.18099547511312217,0.18099547511312217,2.443438914027149,0.5429864253393665,2.6244343891402715,1.2669683257918551,0.5429864253393665,0.0,-1.085972850678733
TheYoungWolf,88.3,11,6,5,0.5454545454545454,7,4,3,3,0.42857142857142855,0.75,10.0,146.0,1037.0,135.0,145.0,82.0,83.0,371.0,8.0,156.0,995.0,0.0,394.0,3333.0,8.0,26.0,10.0,6.0,1.0,10.0,4.0,19.0,10.0,1.0,1.0,0.0,0.0,0.11325028312570781,1.6534541336353341,11.7440543601359,1.5288788221970555,1.6421291053227633,0.9286523216308041,0.9399773499433749,4.20158550396376,0.05128205128205128,0.05128205128205128,0.0684931506849315,0.1780821917808219,0.0410958904109589,0.12195121951219512,0.23170731707317074,0.5724137931034483,7.102739726027397,4.524390243902439,0.1113111311131113,0.9060022650056625,13.227633069082673,93.9524348810872,12.231030577576444,13.137032842582107,7.429218573046433,7.519818799546999,33.61268403171008,0.7248018120045301,14.133635334088336,90.14722536806342,0.0,35.696489241223105,301.9705549263873,0.7248018120045301,2.3556058890147225,0.9060022650056625,0.5436013590033976,0.09060022650056626,0.9060022650056625,0.36240090600226504,1.721404303510759,0.9060022650056625,0.09060022650056626,0.09060022650056626,0.0
josh61616,88.19999999999999,11,8,3,0.7272727272727273,5,6,3,5,0.6,0.8333333333333334,10.0,88.0,722.0,76.0,93.0,126.0,140.0,643.0,17.0,157.0,731.0,0.0,286.0,3418.0,4.0,15.0,4.0,0.0,1.0,23.0,3.0,28.0,17.0,14.0,2.0,11.0,0.12471655328798188,0.11337868480725626,0.9977324263038551,8.1859410430839,0.8616780045351475,1.054421768707483,1.4285714285714288,1.5873015873015874,7.290249433106577,0.10828025477707007,0.10828025477707007,0.11363636363636363,0.17045454545454544,0.0,0.18253968253968253,0.2222222222222222,1.5053763440860215,8.204545454545455,5.103174603174603,0.18812170860152136,0.90702947845805,7.9818594104308405,65.4875283446712,6.89342403628118,8.435374149659864,11.42857142857143,12.6984126984127,58.32199546485261,1.541950113378685,14.240362811791385,66.30385487528345,0.0,25.94104308390023,310.0226757369615,0.36281179138322,1.360544217687075,0.36281179138322,0.0,0.090702947845805,2.086167800453515,0.272108843537415,2.53968253968254,1.541950113378685,1.26984126984127,0.18140589569161,0.9977324263038551
praopraoprao,87.80000000000001,14,7,7,0.5,10,4,7,0,0.7,0.0,7.0,94.0,619.0,86.0,97.0,88.0,94.0,892.0,22.0,156.0,826.0,0.0,324.0,3000.0,4.0,24.0,7.0,1.0,0.0,30.0,0.0,35.0,11.0,6.0,1.0,-3.0,-0.03416856492027334,0.0797266514806378,1.0706150341685647,7.0501138952164,0.9794988610478359,1.1047835990888382,1.002277904328018,1.0706150341685647,10.159453302961275,0.14102564102564102,0.14102564102564102,0.07446808510638298,0.2553191489361702,0.010638297872340425,0.3409090909090909,0.3977272727272727,0.9690721649484536,6.585106382978723,10.136363636363637,0.29733333333333334,0.6378132118451024,8.564920273348518,56.4009111617312,7.835990888382687,8.838268792710705,8.018223234624145,8.564920273348518,81.2756264236902,2.004555808656036,14.214123006833711,75.26195899772209,0.0,29.52164009111617,273.3485193621868,0.3644646924829157,2.186788154897494,0.6378132118451024,0.09111617312072892,0.0,2.7334851936218674,0.0,3.189066059225512,1.002277904328018,0.5466970387243735,0.09111617312072892,-0.27334851936218674
Rabz,87.30000000000001,11,4,7,0.36363636363636365,7,4,4,0,0.5714285714285714,0.0,13.0,134.0,1155.0,119.0,140.0,69.0,80.0,184.0,13.0,159.0,899.0,0.0,350.0,3701.0,13.0,20.0,12.0,7.0,1.0,11.0,2.0,12.0,21.0,11.0,2.0,1.0,0.011454753722794959,0.14891179839633445,1.5349369988545245,13.230240549828176,1.3631156930126,1.6036655211912942,0.7903780068728521,0.9163802978235966,2.1076746849942722,0.08176100628930817,0.08176100628930817,0.09701492537313433,0.14925373134328357,0.05223880597014925,0.15942028985507245,0.17391304347826086,0.5714285714285714,8.619402985074627,2.6666666666666665,0.049716292893812485,1.1912943871706756,12.279495990836196,105.84192439862541,10.9049255441008,12.829324169530354,6.323024054982817,7.331042382588773,16.861397479954178,1.1912943871706756,14.570446735395187,82.38258877434134,0.0,32.07331042382588,339.1523482245131,1.1912943871706756,1.8327605956471933,1.099656357388316,0.6414662084765177,0.09163802978235967,1.0080183276059564,0.18327605956471935,1.099656357388316,1.924398625429553,1.0080183276059564,0.18327605956471935,0.09163802978235967
JBaay,86.60000000000001,13,7,6,0.5384615384615384,8,5,4,3,0.5,0.6,13.0,126.0,890.0,111.0,126.0,107.0,115.0,300.0,31.0,156.0,1015.0,0.0,396.0,3131.0,7.0,27.0,10.0,3.0,0.0,23.0,2.0,35.0,15.0,8.0,2.0,4.0,0.04618937644341801,0.15011547344110854,1.4549653579676673,10.277136258660507,1.2817551963048497,1.4549653579676673,1.2355658198614317,1.3279445727482677,3.4642032332563506,0.1987179487179487,0.1987179487179487,0.10317460317460317,0.21428571428571427,0.023809523809523808,0.21495327102803738,0.32710280373831774,0.9126984126984127,7.063492063492063,2.803738317757009,0.09581603321622485,1.2009237875288683,11.639722863741339,82.21709006928405,10.254041570438797,11.639722863741339,9.884526558891453,10.623556581986142,27.713625866050805,2.8637413394919164,14.41108545034642,93.76443418013857,0.0,36.581986143187066,289.2378752886836,0.6466512702078522,2.4942263279445727,0.9237875288683602,0.27713625866050806,0.0,2.1247113163972284,0.18475750577367203,3.2332563510392607,1.3856812933025402,0.7390300230946881,0.18475750577367203,0.36951501154734406
Arctic_Tern,86.5,11,6,5,0.5454545454545454,6,5,2,4,0.3333333333333333,0.8,4.0,97.0,698.0,93.0,112.0,102.0,119.0,601.0,7.0,155.0,970.0,0.0,382.0,3259.0,3.0,18.0,7.0,3.0,0.0,21.0,3.0,24.0,19.0,17.0,0.0,-5.0,-0.057803468208092484,0.046242774566473986,1.1213872832369942,8.06936416184971,1.0751445086705202,1.2947976878612717,1.1791907514450868,1.3757225433526012,6.9479768786127165,0.04516129032258064,0.04516129032258064,0.041237113402061855,0.18556701030927836,0.030927835051546393,0.20588235294117646,0.23529411764705882,1.0625,7.195876288659794,5.892156862745098,0.18441239644062596,0.3699421965317919,8.971098265895954,64.55491329479769,8.601156069364162,10.358381502890174,9.433526011560694,11.00578034682081,55.58381502890173,0.6473988439306358,14.335260115606937,89.71098265895954,0.0,35.32947976878613,301.4104046242775,0.2774566473988439,1.6647398843930636,0.6473988439306358,0.2774566473988439,0.0,1.9421965317919074,0.2774566473988439,2.2196531791907512,1.7572254335260116,1.5722543352601157,0.0,-0.4624277456647399
BUTT,86.10000000000001,13,5,8,0.38461538461538464,8,5,3,2,0.375,0.4,12.0,144.0,1299.0,128.0,142.0,72.0,74.0,270.0,15.0,152.0,947.0,0.0,370.0,3618.0,19.0,30.0,17.0,13.0,2.0,11.0,6.0,15.0,14.0,2.0,4.0,-5.0,-0.05807200929152148,0.13937282229965156,1.6724738675958186,15.08710801393728,1.4866434378629498,1.64924506387921,0.8362369337979093,0.8594657375145179,3.13588850174216,0.09868421052631579,0.09868421052631579,0.08333333333333333,0.20833333333333334,0.09027777777777778,0.1527777777777778,0.20833333333333334,0.5211267605633803,9.020833333333334,3.75,0.07462686567164178,1.1149825783972125,13.379790940766549,120.69686411149824,11.893147502903599,13.19396051103368,6.6898954703832745,6.8757259001161435,25.08710801393728,1.3937282229965156,14.123112659698025,87.99070847851335,0.0,34.378629500580715,336.1672473867595,1.7653890824622531,2.787456445993031,1.5795586527293843,1.2078977932636468,0.18583042973286873,1.022067363530778,0.5574912891986062,1.3937282229965156,1.3008130081300813,0.18583042973286873,0.37166085946573746,-0.46457607433217185
Roxas,86.0,11,7,4,0.6363636363636364,4,7,3,4,0.75,0.5714285714285714,16.0,101.0,680.0,85.0,104.0,102.0,120.0,546.0,24.0,152.0,972.0,0.0,380.0,2957.0,2.0,20.0,13.0,4.0,0.0,21.0,4.0,25.0,19.0,18.0,0.0,7.0,0.08139534883720931,0.18604651162790697,1.1744186046511629,7.906976744186046,0.9883720930232558,1.2093023255813953,1.186046511627907,1.3953488372093024,6.348837209302325,0.15789473684210525,0.15789473684210525,0.15841584158415842,0.19801980198019803,0.039603960396039604,0.20588235294117646,0.24509803921568626,1.1538461538461537,6.732673267326732,5.352941176470588,0.18464660128508623,1.4883720930232558,9.395348837209303,63.25581395348837,7.906976744186046,9.674418604651162,9.488372093023257,11.162790697674419,50.7906976744186,2.2325581395348837,14.13953488372093,90.4186046511628,0.0,35.348837209302324,275.06976744186045,0.18604651162790697,1.8604651162790697,1.2093023255813953,0.37209302325581395,0.0,1.9534883720930232,0.37209302325581395,2.3255813953488373,1.7674418604651163,1.6744186046511629,0.0,0.6511627906976745
Phil Ballins,85.8,10,4,6,0.4,6,4,4,0,0.6666666666666666,0.0,4.0,92.0,949.0,87.0,110.0,113.0,117.0,373.0,16.0,154.0,843.0,0.0,330.0,3555.0,15.0,11.0,4.0,1.0,1.0,16.0,1.0,27.0,23.0,4.0,1.0,-4.0,-0.046620046620046623,0.046620046620046623,1.0722610722610724,11.06060606060606,1.013986013986014,1.2820512820512822,1.3170163170163172,1.3636363636363638,4.347319347319347,0.1038961038961039,0.1038961038961039,0.043478260869565216,0.11956521739130435,0.010869565217391304,0.1415929203539823,0.23893805309734514,1.0636363636363637,10.315217391304348,3.3008849557522124,0.10492264416315049,0.372960372960373,8.578088578088579,88.48484848484848,8.111888111888112,10.256410256410257,10.536130536130537,10.90909090909091,34.77855477855478,1.491841491841492,14.35897435897436,78.6013986013986,0.0,30.76923076923077,331.46853146853147,1.3986013986013985,1.0256410256410258,0.372960372960373,0.09324009324009325,0.09324009324009325,1.491841491841492,0.09324009324009325,2.5174825174825175,2.1445221445221447,0.372960372960373,0.09324009324009325,-0.372960372960373
heribo69,85.10000000000001,11,7,4,0.6363636363636364,7,4,4,3,0.5714285714285714,0.75,8.0,93.0,717.0,85.0,112.0,97.0,111.0,592.0,19.0,154.0,758.0,0.0,296.0,2919.0,5.0,20.0,8.0,3.0,1.0,33.0,3.0,35.0,27.0,14.0,0.0,-1.0,-0.011750881316098706,0.09400705052878965,1.0928319623971796,8.425381903642773,0.9988249118683901,1.316098707403055,1.1398354876615746,1.3043478260869563,6.956521739130434,0.12337662337662338,0.12337662337662338,0.08602150537634409,0.21505376344086022,0.03225806451612903,0.3402061855670103,0.36082474226804123,0.9910714285714286,7.709677419354839,6.103092783505154,0.20280918122644742,0.7520564042303172,8.742655699177437,67.40305522914218,7.9905992949471205,10.52878965922444,9.118683901292597,10.43478260869565,55.65217391304347,1.7861339600470034,14.477085781433606,71.25734430082255,0.0,27.826086956521735,274.406580493537,0.47003525264394824,1.880141010575793,0.7520564042303172,0.2820211515863689,0.09400705052878965,3.1022326674500587,0.2820211515863689,3.2902467685076378,2.5381903642773205,1.316098707403055,0.0,-0.09400705052878965
mex,84.6,12,8,4,0.6666666666666666,3,9,3,5,1.0,0.5555555555555556,12.0,105.0,729.0,93.0,109.0,126.0,139.0,498.0,28.0,165.0,894.0,0.0,350.0,3011.0,6.0,23.0,5.0,3.0,0.0,29.0,7.0,32.0,16.0,13.0,0.0,15.0,0.1773049645390071,0.14184397163120568,1.2411347517730498,8.617021276595745,1.0992907801418441,1.2884160756501184,1.4893617021276597,1.6430260047281324,5.886524822695036,0.1696969696969697,0.1696969696969697,0.11428571428571428,0.21904761904761905,0.02857142857142857,0.23015873015873015,0.25396825396825395,1.275229357798165,6.942857142857143,3.9523809523809526,0.16539355695782132,1.1347517730496455,9.929078014184398,68.93617021276596,8.794326241134753,10.307328605200947,11.914893617021278,13.14420803782506,47.09219858156029,2.6477541371158395,15.602836879432624,84.53900709219859,0.0,33.096926713947994,284.72813238770686,0.5673758865248227,2.1749408983451537,0.4728132387706856,0.28368794326241137,0.0,2.7423167848699768,0.6619385342789599,3.026004728132388,1.513002364066194,1.2293144208037825,0.0,1.4184397163120568
