Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
benks,58.10000000000001,9,6,3,0.6666666666666666,6,3,5,1,0.8333333333333334,0.3333333333333333,10.0,88.0,668.0,77.0,104.0,39.0,63.0,216.0,9.0,106.0,589.0,340.0,299.0,2224.0,6.0,20.0,7.0,3.0,1.0,4.0,2.0,6.0,27.0,24.0,1.0,9.0,0.15490533562822717,0.17211703958691907,1.514629948364888,11.497418244406195,1.325301204819277,1.7900172117039583,0.6712564543889844,1.0843373493975903,3.717728055077452,0.08490566037735849,0.08490566037735849,0.11363636363636363,0.22727272727272727,0.03409090909090909,0.10256410256410256,0.15384615384615385,0.6057692307692307,7.590909090909091,5.538461538461538,0.09712230215827339,1.3769363166953525,12.117039586919104,91.97934595524956,10.602409638554215,14.320137693631667,5.370051635111875,8.674698795180722,29.741824440619617,1.2392426850258174,14.595524956970738,81.10154905335627,46.81583476764199,41.17039586919105,306.23063683304645,0.8261617900172116,2.753872633390705,0.9638554216867469,0.4130808950086058,0.13769363166953527,0.5507745266781411,0.27538726333907054,0.8261617900172116,3.717728055077452,3.3046471600688463,0.13769363166953527,1.2392426850258174
Werth,58.099999999999994,9,6,3,0.6666666666666666,3,6,2,4,0.6666666666666666,0.6666666666666666,14.0,72.0,517.0,56.0,69.0,76.0,116.0,329.0,24.0,102.0,617.0,273.0,294.0,2081.0,2.0,16.0,9.0,5.0,3.0,14.0,5.0,19.0,13.0,40.0,2.0,1.0,0.017211703958691912,0.24096385542168677,1.2392426850258176,8.898450946643718,0.9638554216867471,1.187607573149742,1.3080895008605853,1.996557659208262,5.662650602409639,0.23529411764705882,0.23529411764705882,0.19444444444444445,0.2222222222222222,0.06944444444444445,0.18421052631578946,0.25,1.681159420289855,7.180555555555555,4.328947368421052,0.158097068716963,1.9277108433734942,9.91394148020654,71.18760757314975,7.710843373493977,9.500860585197936,10.464716006884682,15.972461273666095,45.30120481927711,3.304647160068847,14.0447504302926,84.95697074010327,37.59036144578314,40.48192771084338,286.54044750430296,0.2753872633390706,2.203098106712565,1.2392426850258176,0.6884681583476765,0.4130808950086059,1.9277108433734942,0.6884681583476765,2.6161790017211706,1.7900172117039588,5.507745266781412,0.2753872633390706,0.1376936316695353
ninja,57.10000000000001,9,9,0,1.0,6,3,6,3,1.0,1.0,9.0,65.0,461.0,56.0,80.0,90.0,102.0,552.0,19.0,98.0,582.0,185.0,262.0,1811.0,4.0,17.0,7.0,2.0,1.0,30.0,11.0,34.0,24.0,12.0,0.0,27.0,0.4728546409807355,0.15761821366024517,1.1383537653239928,8.07355516637478,0.9807355516637477,1.401050788091068,1.5761821366024515,1.7863397548161117,9.66725043782837,0.19387755102040816,0.19387755102040816,0.13846153846153847,0.26153846153846155,0.03076923076923077,0.3333333333333333,0.37777777777777777,1.275,7.092307692307692,6.133333333333334,0.30480397570403095,1.2609457092819614,9.106830122591942,64.58844133099824,7.845884413309982,11.208406304728545,12.609457092819612,14.290718038528894,77.33800350262696,2.6619964973730292,13.730297723292468,81.54115586690017,25.91943957968476,36.70753064798598,253.73029772329244,0.5604203152364272,2.381786339754816,0.9807355516637477,0.2802101576182136,0.1401050788091068,4.203152364273205,1.5411558669001748,4.763572679509632,3.3625218914185635,1.6812609457092818,0.0,3.782837127845884
Skip,56.900000000000006,8,2,6,0.25,7,1,1,1,0.14285714285714285,1.0,4.0,95.0,437.0,90.0,116.0,37.0,50.0,67.0,2.0,102.0,745.0,300.0,350.0,2147.0,1.0,30.0,12.0,5.0,0.0,5.0,2.0,5.0,26.0,13.0,1.0,-15.0,-0.26362038664323373,0.07029876977152899,1.6695957820738137,7.680140597539542,1.5817223198594024,2.038664323374341,0.6502636203866432,0.8787346221441124,1.1775043936731107,0.0196078431372549,0.0196078431372549,0.042105263157894736,0.3157894736842105,0.05263157894736842,0.13513513513513514,0.13513513513513514,0.43103448275862066,4.6,1.8108108108108107,0.0312063344201211,0.5623901581722319,13.35676625659051,61.441124780316336,12.653778558875219,16.309314586994727,5.202108963093146,7.029876977152899,9.420035149384885,0.28119507908611596,14.340949033391913,104.7451669595782,42.17926186291739,49.209138840070295,301.8629173989455,0.14059753954305798,4.21792618629174,1.6871704745166958,0.7029876977152899,0.0,0.7029876977152899,0.28119507908611596,0.7029876977152899,3.6555360281195077,1.8277680140597539,0.14059753954305798,-2.10896309314587
TigertheLion,56.7,8,4,4,0.5,4,4,1,3,0.25,0.75,4.0,61.0,369.0,57.0,81.0,75.0,94.0,459.0,5.0,100.0,526.0,145.0,235.0,2010.0,2.0,12.0,7.0,3.0,1.0,27.0,5.0,26.0,24.0,19.0,0.0,6.0,0.10582010582010581,0.07054673721340388,1.0758377425044092,6.507936507936508,1.0052910052910053,1.4285714285714286,1.3227513227513228,1.657848324514991,8.095238095238095,0.05,0.05,0.06557377049180328,0.19672131147540983,0.04918032786885246,0.36,0.3466666666666667,1.1604938271604939,6.049180327868853,6.12,0.22835820895522388,0.564373897707231,8.606701940035274,52.06349206349206,8.042328042328043,11.428571428571429,10.582010582010582,13.262786596119929,64.76190476190476,0.7054673721340388,14.109347442680775,74.21516754850087,20.458553791887123,33.15696649029982,283.5978835978836,0.2821869488536155,1.693121693121693,0.9876543209876543,0.42328042328042326,0.14109347442680775,3.8095238095238093,0.7054673721340388,3.6684303350970016,3.386243386243386,2.6807760141093473,0.0,0.8465608465608465
easily juked,56.599999999999994,9,5,4,0.5555555555555556,4,5,2,3,0.5,0.6,9.0,83.0,529.0,73.0,92.0,56.0,65.0,392.0,9.0,101.0,735.0,162.0,315.0,1915.0,4.0,18.0,10.0,4.0,0.0,18.0,4.0,16.0,19.0,9.0,1.0,8.0,0.1413427561837456,0.1590106007067138,1.4664310954063606,9.346289752650177,1.2897526501766785,1.6254416961130744,0.9893992932862192,1.148409893992933,6.925795053003534,0.0891089108910891,0.0891089108910891,0.10843373493975904,0.21686746987951808,0.04819277108433735,0.32142857142857145,0.2857142857142857,0.7065217391304348,6.373493975903615,7.0,0.20469973890339427,1.2720848056537104,11.731448763250885,74.77031802120142,10.318021201413428,13.003533568904595,7.915194346289754,9.187279151943464,55.40636042402827,1.2720848056537104,14.275618374558306,103.88692579505302,22.897526501766787,44.52296819787986,270.67137809187284,0.5653710247349824,2.544169611307421,1.4134275618374559,0.5653710247349824,0.0,2.544169611307421,0.5653710247349824,2.2614840989399294,2.6855123674911665,1.2720848056537104,0.1413427561837456,1.1307420494699647
thierryonre,56.4,8,3,5,0.375,5,3,2,1,0.4,0.3333333333333333,5.0,60.0,385.0,55.0,82.0,83.0,94.0,537.0,9.0,104.0,443.0,127.0,197.0,1852.0,1.0,14.0,9.0,1.0,1.0,23.0,1.0,25.0,27.0,11.0,0.0,-1.0,-0.01773049645390071,0.08865248226950355,1.0638297872340425,6.826241134751773,0.975177304964539,1.4539007092198581,1.4716312056737588,1.6666666666666667,9.52127659574468,0.08653846153846154,0.08653846153846154,0.08333333333333333,0.23333333333333334,0.016666666666666666,0.27710843373493976,0.30120481927710846,1.146341463414634,6.416666666666667,6.469879518072289,0.28995680345572356,0.7092198581560284,8.51063829787234,54.60992907801418,7.801418439716312,11.631205673758865,11.77304964539007,13.333333333333334,76.17021276595744,1.2765957446808511,14.75177304964539,62.836879432624116,18.01418439716312,27.94326241134752,262.6950354609929,0.14184397163120568,1.9858156028368794,1.2765957446808511,0.14184397163120568,0.14184397163120568,3.2624113475177308,0.14184397163120568,3.546099290780142,3.8297872340425534,1.5602836879432624,0.0,-0.14184397163120568
Rizz,56.300000000000004,8,1,7,0.125,2,6,0,1,0.0,0.16666666666666666,2.0,83.0,542.0,80.0,125.0,48.0,59.0,228.0,3.0,100.0,608.0,118.0,261.0,2202.0,3.0,28.0,12.0,5.0,0.0,9.0,1.0,8.0,45.0,11.0,1.0,-10.0,-0.17761989342806392,0.035523978685612786,1.4742451154529306,9.626998223801065,1.4209591474245113,2.2202486678507993,0.8525754884547069,1.0479573712255772,4.049733570159858,0.03,0.03,0.024096385542168676,0.3373493975903614,0.060240963855421686,0.1875,0.16666666666666666,0.472,6.530120481927711,4.75,0.10354223433242507,0.2841918294849023,11.793960923623445,77.01598579040852,11.36767317939609,17.761989342806395,6.820603907637655,8.383658969804618,32.39786856127886,0.42628774422735344,14.209591474245114,86.3943161634103,16.767317939609235,37.08703374777975,312.8952042628774,0.42628774422735344,3.978685612788632,1.7051509769094138,0.7104795737122557,0.0,1.2788632326820604,0.14209591474245115,1.1367673179396092,6.394316163410301,1.5630550621669625,0.14209591474245115,-1.4209591474245113
Galvatron,55.400000000000006,8,5,3,0.625,4,4,3,2,0.75,0.5,5.0,44.0,257.0,39.0,56.0,98.0,108.0,816.0,2.0,98.0,474.0,230.0,230.0,1519.0,2.0,13.0,10.0,5.0,1.0,40.0,5.0,39.0,17.0,10.0,0.0,9.0,0.16245487364620936,0.09025270758122743,0.7942238267148014,4.63898916967509,0.7039711191335739,1.0108303249097472,1.7689530685920576,1.9494584837545124,14.729241877256316,0.02040816326530612,0.02040816326530612,0.11363636363636363,0.29545454545454547,0.11363636363636363,0.40816326530612246,0.3979591836734694,1.9285714285714286,5.840909090909091,8.326530612244898,0.5371955233706386,0.7220216606498194,6.353790613718411,37.11191335740072,5.631768953068591,8.086642599277978,14.15162454873646,15.595667870036099,117.83393501805052,0.2888086642599278,14.15162454873646,68.44765342960288,33.21299638989169,33.21299638989169,219.35018050541515,0.2888086642599278,1.8772563176895305,1.4440433212996389,0.7220216606498194,0.1444043321299639,5.776173285198555,0.7220216606498194,5.631768953068591,2.454873646209386,1.4440433212996389,0.0,1.299638989169675
Damian,55.3,8,2,6,0.25,5,3,0,2,0.0,0.6666666666666666,9.0,115.0,538.0,106.0,139.0,41.0,54.0,128.0,5.0,97.0,723.0,153.0,316.0,2216.0,3.0,39.0,17.0,6.0,0.0,4.0,1.0,6.0,33.0,13.0,0.0,-5.0,-0.09041591320072333,0.162748643761302,2.0795660036166366,9.728752260397831,1.9168173598553346,2.5135623869801087,0.7414104882459314,0.976491862567812,2.3146473779385173,0.05154639175257732,0.05154639175257732,0.0782608695652174,0.3391304347826087,0.05217391304347826,0.0975609756097561,0.14634146341463414,0.38848920863309355,4.678260869565217,3.1219512195121952,0.05776173285198556,1.301989150090416,16.636528028933093,77.83001808318265,15.334538878842677,20.10849909584087,5.931283905967451,7.811934900542496,18.517179023508138,0.7233273056057866,14.032549728752262,104.59312839059675,22.133815551537072,45.714285714285715,320.57866184448466,0.433996383363472,5.641952983725136,2.459312839059675,0.867992766726944,0.0,0.5786618444846293,0.14466546112115733,0.867992766726944,4.773960216998192,1.8806509945750454,0.0,-0.7233273056057866
hola,55.2,8,3,5,0.375,3,5,1,2,0.3333333333333333,0.4,3.0,64.0,293.0,60.0,89.0,54.0,60.0,462.0,4.0,98.0,568.0,147.0,251.0,1821.0,1.0,22.0,8.0,2.0,0.0,15.0,5.0,13.0,29.0,6.0,1.0,-12.0,-0.21739130434782608,0.05434782608695652,1.1594202898550725,5.307971014492753,1.0869565217391304,1.61231884057971,0.9782608695652173,1.0869565217391304,8.369565217391305,0.04081632653061224,0.04081632653061224,0.046875,0.34375,0.03125,0.2777777777777778,0.24074074074074073,0.6741573033707865,4.578125,8.555555555555555,0.25370675453047775,0.43478260869565216,9.27536231884058,42.463768115942024,8.695652173913043,12.89855072463768,7.826086956521738,8.695652173913043,66.95652173913044,0.5797101449275363,14.202898550724637,82.31884057971014,21.304347826086957,36.3768115942029,263.9130434782609,0.14492753623188406,3.1884057971014492,1.1594202898550725,0.2898550724637681,0.0,2.1739130434782608,0.7246376811594203,1.8840579710144927,4.202898550724638,0.8695652173913043,0.14492753623188406,-1.7391304347826086
C-3P0,54.699999999999996,9,7,2,0.7777777777777778,6,3,5,2,0.8333333333333334,0.6666666666666666,8.0,87.0,624.0,78.0,109.0,56.0,68.0,322.0,7.0,94.0,643.0,80.0,266.0,1930.0,3.0,17.0,9.0,2.0,1.0,20.0,4.0,25.0,31.0,12.0,1.0,9.0,0.16453382084095064,0.14625228519195613,1.590493601462523,11.407678244972578,1.4259597806215722,1.9926873857404024,1.023765996343693,1.2431444241316272,5.886654478976235,0.07446808510638298,0.07446808510638298,0.09195402298850575,0.19540229885057472,0.022988505747126436,0.35714285714285715,0.44642857142857145,0.6238532110091743,7.172413793103448,5.75,0.16683937823834197,1.170018281535649,12.723948811700184,91.26142595978062,11.407678244972578,15.941499085923219,8.190127970749543,9.945155393053017,47.09323583180988,1.023765996343693,13.747714808043877,94.04021937842779,11.700182815356492,38.903107861060334,282.26691042047537,0.4387568555758684,2.4862888482632544,1.3162705667276051,0.29250457038391225,0.14625228519195613,2.925045703839123,0.5850091407678245,3.6563071297989036,4.53382084095064,1.7550274223034736,0.14625228519195613,1.3162705667276051
suicidebypop,54.4,9,5,4,0.5555555555555556,5,4,4,1,0.8,0.25,11.0,107.0,616.0,96.0,129.0,52.0,79.0,121.0,13.0,94.0,669.0,105.0,283.0,1864.0,3.0,29.0,8.0,1.0,0.0,11.0,5.0,14.0,33.0,27.0,0.0,2.0,0.03676470588235294,0.20220588235294118,1.9669117647058825,11.323529411764707,1.7647058823529411,2.371323529411765,0.9558823529411765,1.4522058823529411,2.224264705882353,0.13829787234042554,0.13829787234042554,0.102803738317757,0.27102803738317754,0.009345794392523364,0.21153846153846154,0.2692307692307692,0.6124031007751938,5.757009345794392,2.326923076923077,0.06491416309012875,1.6176470588235294,15.73529411764706,90.58823529411765,14.117647058823529,18.97058823529412,7.647058823529412,11.617647058823529,17.794117647058822,1.911764705882353,13.823529411764707,98.38235294117648,15.441176470588236,41.61764705882353,274.11764705882354,0.4411764705882353,4.264705882352941,1.1764705882352942,0.14705882352941177,0.0,1.6176470588235294,0.7352941176470589,2.058823529411765,4.852941176470589,3.9705882352941178,0.0,0.29411764705882354
havok,54.300000000000004,8,3,5,0.375,3,5,0,3,0.0,0.6,5.0,88.0,550.0,83.0,100.0,53.0,81.0,250.0,17.0,96.0,462.0,105.0,201.0,2082.0,5.0,31.0,5.0,1.0,0.0,15.0,1.0,14.0,17.0,28.0,0.0,-11.0,-0.2025782688766114,0.09208103130755063,1.6206261510128912,10.12891344383057,1.5285451197053406,1.8416206261510129,0.9760589318600368,1.4917127071823204,4.604051565377532,0.17708333333333334,0.17708333333333334,0.056818181818181816,0.3522727272727273,0.011363636363636364,0.2830188679245283,0.2641509433962264,0.81,6.25,4.716981132075472,0.12007684918347743,0.736648250460405,12.96500920810313,81.03130755064456,12.228360957642725,14.732965009208103,7.808471454880294,11.933701657458563,36.83241252302025,2.5046040515653774,14.143646408839778,68.06629834254143,15.469613259668508,29.613259668508285,306.7403314917127,0.736648250460405,4.567219152854512,0.736648250460405,0.14732965009208102,0.0,2.209944751381215,0.14732965009208102,2.062615101289134,2.5046040515653774,4.125230202578268,0.0,-1.6206261510128912
AlysBrangwin,54.099999999999994,8,4,4,0.5,3,5,2,2,0.6666666666666666,0.4,9.0,91.0,466.0,80.0,103.0,65.0,85.0,305.0,8.0,96.0,693.0,180.0,310.0,1737.0,3.0,23.0,10.0,4.0,0.0,17.0,4.0,22.0,23.0,20.0,2.0,7.0,0.12939001848428835,0.16635859519408505,1.6820702402957488,8.613678373382626,1.478743068391867,1.9038817005545288,1.201478743068392,1.5711645101663587,5.637707948243993,0.08333333333333333,0.08333333333333333,0.0989010989010989,0.25274725274725274,0.04395604395604396,0.26153846153846155,0.3384615384615385,0.8252427184466019,5.1208791208791204,4.6923076923076925,0.1755900978698906,1.3308687615526804,13.45656192236599,68.90942698706101,11.829944547134936,15.23105360443623,9.611829944547136,12.56931608133087,45.10166358595195,1.1829944547134936,14.195933456561924,102.47689463955639,26.617375231053607,45.84103512014788,256.8576709796673,0.44362292051756014,3.4011090573012943,1.478743068391867,0.5914972273567468,0.0,2.513863216266174,0.5914972273567468,3.2532347504621075,3.4011090573012943,2.957486136783734,0.2957486136783734,1.0351201478743068
Lube,54.0,7,5,2,0.7142857142857143,2,5,1,4,0.5,0.8,5.0,50.0,305.0,45.0,86.0,87.0,98.0,667.0,13.0,100.0,481.0,95.0,207.0,1796.0,1.0,11.0,7.0,3.0,2.0,29.0,9.0,32.0,41.0,11.0,0.0,7.0,0.12962962962962962,0.09259259259259259,0.9259259259259259,5.648148148148148,0.8333333333333334,1.5925925925925926,1.6111111111111112,1.8148148148148149,12.351851851851851,0.13,0.13,0.1,0.22,0.06,0.3333333333333333,0.367816091954023,1.1395348837209303,6.1,7.666666666666667,0.37138084632516705,0.7407407407407407,7.407407407407407,45.18518518518518,6.666666666666667,12.74074074074074,12.88888888888889,14.518518518518519,98.81481481481481,1.9259259259259258,14.814814814814815,71.25925925925925,14.074074074074074,30.666666666666668,266.0740740740741,0.14814814814814814,1.6296296296296295,1.037037037037037,0.4444444444444444,0.2962962962962963,4.296296296296297,1.3333333333333333,4.7407407407407405,6.074074074074074,1.6296296296296295,0.0,1.037037037037037
dabang khan,53.199999999999996,9,5,4,0.5555555555555556,4,5,4,1,1.0,0.2,6.0,72.0,491.0,64.0,94.0,46.0,62.0,437.0,6.0,94.0,577.0,170.0,262.0,1912.0,2.0,15.0,7.0,3.0,0.0,14.0,3.0,17.0,30.0,16.0,2.0,0.0,0.0,0.11278195488721805,1.3533834586466167,9.229323308270677,1.2030075187969926,1.7669172932330828,0.8646616541353385,1.1654135338345866,8.214285714285715,0.06382978723404255,0.06382978723404255,0.08333333333333333,0.20833333333333334,0.041666666666666664,0.30434782608695654,0.3695652173913043,0.6595744680851063,6.819444444444445,9.5,0.22855648535564854,0.9022556390977444,10.827067669172934,73.83458646616542,9.624060150375941,14.135338345864662,6.917293233082708,9.323308270676693,65.71428571428572,0.9022556390977444,14.135338345864662,86.76691729323309,25.56390977443609,39.39849624060151,287.5187969924812,0.30075187969924816,2.255639097744361,1.0526315789473686,0.4511278195488722,0.0,2.105263157894737,0.4511278195488722,2.556390977443609,4.511278195488722,2.4060150375939853,0.30075187969924816,0.0
Moth-Ball,52.7,9,4,5,0.4444444444444444,3,6,1,3,0.3333333333333333,0.5,5.0,77.0,398.0,69.0,104.0,43.0,72.0,326.0,8.0,92.0,552.0,198.0,253.0,1768.0,2.0,26.0,6.0,3.0,1.0,9.0,2.0,11.0,35.0,29.0,3.0,-6.0,-0.11385199240986717,0.09487666034155597,1.461100569259962,7.552182163187855,1.3092979127134725,1.9734345351043643,0.8159392789373814,1.366223908918406,6.185958254269449,0.08695652173913043,0.08695652173913043,0.06493506493506493,0.33766233766233766,0.03896103896103896,0.20930232558139536,0.2558139534883721,0.6923076923076923,5.1688311688311686,7.5813953488372094,0.18438914027149322,0.7590132827324477,11.688804554079695,60.41745730550284,10.47438330170778,15.787476280834914,6.527514231499051,10.929791271347248,49.487666034155595,1.2144212523719164,13.965844402277039,83.79506641366224,30.05692599620493,38.40607210626186,268.38709677419354,0.3036053130929791,3.9468690702087286,0.9108159392789373,0.45540796963946867,0.15180265654648956,1.366223908918406,0.3036053130929791,1.669829222011385,5.313092979127134,4.402277039848197,0.45540796963946867,-0.9108159392789373
GOBLlN,51.599999999999994,7,3,4,0.42857142857142855,5,2,2,1,0.4,0.5,10.0,88.0,500.0,78.0,95.0,57.0,66.0,240.0,7.0,92.0,618.0,115.0,265.0,1813.0,3.0,21.0,12.0,6.0,0.0,14.0,5.0,13.0,17.0,9.0,0.0,-1.0,-0.019379844961240313,0.1937984496124031,1.7054263565891474,9.689922480620156,1.5116279069767444,1.8410852713178296,1.1046511627906979,1.2790697674418605,4.651162790697675,0.07608695652173914,0.07608695652173914,0.11363636363636363,0.23863636363636365,0.06818181818181818,0.24561403508771928,0.22807017543859648,0.6947368421052632,5.681818181818182,4.2105263157894735,0.13237727523441808,1.550387596899225,13.64341085271318,77.51937984496125,12.093023255813955,14.728682170542637,8.837209302325583,10.232558139534884,37.2093023255814,1.0852713178294575,14.26356589147287,95.8139534883721,17.82945736434109,41.08527131782946,281.0852713178295,0.4651162790697675,3.2558139534883725,1.86046511627907,0.930232558139535,0.0,2.170542635658915,0.7751937984496124,2.0155038759689923,2.6356589147286824,1.3953488372093026,0.0,-0.1550387596899225
