Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Grommit,216.4,30,18,12,0.6,15,15,11,7,0.7333333333333333,0.4666666666666667,23.0,282.0,2173.0,252.0,299.0,209.0,260.0,1292.0,51.0,385.0,2285.0,140.0,928.0,7871.0,17.0,52.0,23.0,11.0,3.0,59.0,15.0,72.0,47.0,51.0,7.0,12.0,0.05545286506469501,0.10628465804066543,1.3031423290203328,10.04158964879852,1.164510166358595,1.3817005545286507,0.9658040665434381,1.2014787430683918,5.970425138632162,0.13246753246753246,0.13246753246753246,0.08156028368794327,0.18439716312056736,0.03900709219858156,0.2822966507177033,0.3444976076555024,0.8695652173913043,7.705673758865248,6.181818181818182,0.16414686825053995,0.8502772643253235,10.425138632162662,80.33271719038817,9.31608133086876,11.053604436229206,7.726432532347505,9.611829944547134,47.7634011090573,1.8853974121996302,14.232902033271719,84.47319778188539,5.175600739371534,34.30683918669131,290.9796672828096,0.6284658040665434,1.922365988909427,0.8502772643253235,0.4066543438077634,0.11090573012939002,2.1811460258780038,0.5545286506469501,2.6617375231053604,1.7375231053604436,1.8853974121996302,0.2587800369685767,0.4436229205175601
Rayn,212.89999999999998,29,17,12,0.5862068965517241,13,16,8,9,0.6153846153846154,0.5625,28.0,242.0,1937.0,214.0,271.0,226.0,260.0,984.0,57.0,381.0,2162.0,85.0,861.0,8096.0,18.0,49.0,28.0,14.0,3.0,56.0,7.0,73.0,57.0,34.0,0.0,20.0,0.09394081728511039,0.13151714419915456,1.1366838891498356,9.098168154062941,1.0051667449506811,1.2728980742132459,1.0615312353217474,1.221230624706435,4.621888210427431,0.14960629921259844,0.14960629921259844,0.11570247933884298,0.2024793388429752,0.05785123966942149,0.24778761061946902,0.3230088495575221,0.959409594095941,8.00413223140496,4.353982300884955,0.12154150197628459,1.0521371535932365,9.093471113198685,72.78534523250353,8.04133395960545,10.183184593705967,8.49224988257398,9.76984499765148,36.97510568341945,2.141850634100517,14.316580554250823,81.24001878816347,3.1939877876937532,32.35321747299202,304.2179426961015,0.6763738844527948,1.8412400187881637,1.0521371535932365,0.5260685767966182,0.11272898074213247,2.104274307186473,0.2630342883983091,2.7430718647252235,2.141850634100517,1.2775951150775013,0.0,0.7515265382808831
deku,212.70000000000002,27,14,13,0.5185185185185185,10,17,6,8,0.6,0.47058823529411764,11.0,183.0,877.0,171.0,233.0,322.0,350.0,2548.0,27.0,380.0,2136.0,110.0,860.0,7321.0,1.0,66.0,24.0,8.0,1.0,100.0,16.0,143.0,62.0,28.0,1.0,7.0,0.032910202162670425,0.05171603196991067,0.8603667136812411,4.123178185237423,0.8039492242595204,1.095439586271744,1.5138692994828395,1.6455101081335213,11.979313587212035,0.07105263157894737,0.07105263157894737,0.060109289617486336,0.36065573770491804,0.04371584699453552,0.3105590062111801,0.4440993788819876,1.502145922746781,4.7923497267759565,7.913043478260869,0.3480398852615763,0.41372825575928535,6.8829337094499285,32.985425481899384,6.431593794076163,8.763516690173953,12.110954395862716,13.16408086506817,95.83450869769628,1.0155148095909732,14.292430653502585,80.33850493653031,4.137282557592854,32.34602726845322,275.35496003761165,0.037611659614480486,2.482369534555712,0.9026798307475317,0.3008932769158439,0.037611659614480486,3.7611659614480484,0.6017865538316878,5.3784673248707096,2.3319228960977902,1.0531264692054536,0.037611659614480486,0.2632816173013634
Glimmer,212.5,29,18,11,0.6206896551724138,17,12,9,9,0.5294117647058824,0.75,23.0,266.0,1939.0,242.0,293.0,221.0,317.0,969.0,69.0,384.0,2188.0,160.0,890.0,8143.0,15.0,43.0,25.0,11.0,1.0,54.0,14.0,72.0,51.0,96.0,1.0,22.0,0.10352941176470588,0.10823529411764705,1.251764705882353,9.124705882352941,1.1388235294117648,1.3788235294117648,1.04,1.4917647058823529,4.56,0.1796875,0.1796875,0.08646616541353383,0.16165413533834586,0.041353383458646614,0.24434389140271492,0.3257918552036199,1.081911262798635,7.2894736842105265,4.384615384615385,0.11899791231732777,0.8658823529411764,10.014117647058823,72.99764705882353,9.110588235294118,11.030588235294118,8.32,11.934117647058823,36.48,2.5976470588235294,14.456470588235295,82.37176470588236,6.023529411764706,33.50588235294118,306.56,0.5647058823529412,1.6188235294117648,0.9411764705882353,0.41411764705882353,0.03764705882352941,2.032941176470588,0.5270588235294118,2.7105882352941175,1.92,3.6141176470588237,0.03764705882352941,0.8282352941176471
DibuMartinez,211.1,27,10,17,0.37037037037037035,16,11,5,5,0.3125,0.45454545454545453,23.0,258.0,1574.0,234.0,309.0,226.0,310.0,1504.0,80.0,382.0,2633.0,365.0,1109.0,7310.0,12.0,71.0,28.0,14.0,3.0,77.0,10.0,86.0,75.0,84.0,1.0,-5.0,-0.023685457129322598,0.10895310279488395,1.222169587873046,7.456181904310753,1.1084793936522974,1.4637612505921365,1.0705826622453813,1.468498342018001,7.124585504500237,0.2094240837696335,0.2094240837696335,0.08914728682170543,0.2751937984496124,0.05426356589147287,0.3407079646017699,0.3805309734513274,1.0032362459546926,6.10077519379845,6.654867256637168,0.2057455540355677,0.8716248223590716,9.777356702984369,59.64945523448603,8.86783514921838,11.710090004737092,8.56466129796305,11.747986736144007,56.996684036001895,3.0317385125532925,14.476551397441972,99.78209379441023,13.832306963524397,42.02747513027001,277.0251065845571,0.4547607768829939,2.6906679298910468,1.0611084793936523,0.5305542396968261,0.11369019422074847,2.918048318332544,0.37896731406916156,3.2591189009947894,2.8422548555187115,3.183325438180957,0.037896731406916156,-0.18948365703458078
Green,210.89999999999998,29,14,15,0.4827586206896552,13,16,6,8,0.46153846153846156,0.5,16.0,177.0,1119.0,159.0,224.0,283.0,317.0,2114.0,57.0,382.0,1961.0,125.0,793.0,7387.0,7.0,48.0,23.0,9.0,1.0,80.0,11.0,104.0,65.0,34.0,2.0,6.0,0.028449502133712664,0.07586533902323377,0.8392603129445235,5.305832147937411,0.7539118065433855,1.0621147463252727,1.3418681839734472,1.503082029397819,10.023707918444762,0.14921465968586387,0.14921465968586387,0.0903954802259887,0.2711864406779661,0.05084745762711865,0.2826855123674912,0.3674911660777385,1.4151785714285714,6.322033898305085,7.469964664310954,0.286178421551374,0.6069227121858701,6.714082503556188,42.44665718349929,6.031294452347084,8.496917970602182,10.734945471787578,12.024656235182553,80.1896633475581,2.1621621621621623,14.49027975343765,74.38596491228071,4.741583688952111,30.08060692271219,280.2086296823139,0.2655286865813182,1.8207681365576105,0.8724513987671884,0.34139402560455195,0.03793266951161688,3.0346135609293508,0.41725936462778573,3.944997629208156,2.4656235182550974,1.289710763394974,0.07586533902323377,0.2275960170697013
rai,210.40000000000003,28,11,17,0.39285714285714285,14,14,8,3,0.5714285714285714,0.21428571428571427,20.0,255.0,1855.0,234.0,280.0,217.0,249.0,1124.0,22.0,380.0,2162.0,155.0,875.0,7832.0,21.0,62.0,17.0,6.0,2.0,49.0,4.0,66.0,46.0,32.0,1.0,-24.0,-0.11406844106463876,0.0950570342205323,1.211977186311787,8.816539923954371,1.112167300380228,1.3307984790874523,1.0313688212927754,1.183460076045627,5.342205323193915,0.05789473684210526,0.05789473684210526,0.0784313725490196,0.24313725490196078,0.023529411764705882,0.22580645161290322,0.30414746543778803,0.8892857142857142,7.2745098039215685,5.179723502304148,0.1435137895812053,0.7604562737642584,9.695817490494296,70.53231939163497,8.897338403041823,10.646387832699618,8.250950570342203,9.467680608365017,42.73764258555132,0.8365019011406842,14.44866920152091,82.20532319391634,5.8935361216730024,33.269961977186306,297.7946768060836,0.7984790874524713,2.3574144486692012,0.6463878326996196,0.22813688212927752,0.07604562737642584,1.8631178707224332,0.15209125475285168,2.509505703422053,1.7490494296577943,1.2167300380228134,0.03802281368821292,-0.9125475285171101
Mystic,210.20000000000002,27,13,14,0.48148148148148145,10,17,7,6,0.7,0.35294117647058826,27.0,255.0,1941.0,226.0,277.0,267.0,311.0,1527.0,32.0,374.0,2154.0,95.0,863.0,8156.0,11.0,52.0,30.0,15.0,2.0,67.0,11.0,103.0,51.0,44.0,2.0,-13.0,-0.06184586108468125,0.12844909609895336,1.2131303520456707,9.23406279733587,1.0751665080875357,1.3177925784966698,1.2702188392007612,1.4795432921027591,7.2645099904852515,0.0855614973262032,0.0855614973262032,0.10588235294117647,0.20392156862745098,0.058823529411764705,0.250936329588015,0.3857677902621723,1.1227436823104693,7.6117647058823525,5.719101123595506,0.18722412947523295,1.0275927687916269,9.705042816365365,73.87250237868696,8.601332064700285,10.542340627973358,10.16175071360609,11.836346336822073,58.11607992388201,1.2178877259752616,14.23406279733587,81.9790675547098,3.615604186489058,32.84490960989533,310.4091341579448,0.41864890580399616,1.9790675547098,1.1417697431018077,0.5708848715509038,0.07611798287345385,2.549952426260704,0.41864890580399616,3.920076117982873,1.9410085632730731,1.6745956232159847,0.07611798287345385,-0.49476688867745
UNlTY,209.9,28,16,12,0.5714285714285714,13,15,8,8,0.6153846153846154,0.5333333333333333,35.0,347.0,2403.0,312.0,366.0,246.0,284.0,704.0,29.0,378.0,2493.0,120.0,998.0,7582.0,25.0,86.0,32.0,13.0,7.0,46.0,12.0,81.0,54.0,38.0,0.0,8.0,0.038113387327298714,0.16674606955693186,1.6531681753215817,11.448308718437351,1.4864221057646498,1.743687470223916,1.1719866603144353,1.3530252501191042,3.3539780848022867,0.07671957671957672,0.07671957671957672,0.10086455331412104,0.2478386167146974,0.037463976945244955,0.18699186991869918,0.32926829268292684,0.7759562841530054,6.92507204610951,2.861788617886179,0.09285149037193352,1.3339685564554549,13.225345402572653,91.58646974749881,11.891376846117199,13.949499761791328,9.375893282515483,10.824202000952834,26.831824678418293,1.1052882324916626,14.406860409718913,95.01667460695569,4.5736064792758455,38.03716055264412,288.97570271557885,0.9528346831824678,3.277751310147689,1.2196283944735589,0.49547403525488326,0.266793711291091,1.7532158170557408,0.4573606479275846,3.087184373511196,2.0581229156741303,1.448308718437351,0.0,0.3049070986183897
AVP,209.8,29,12,17,0.41379310344827586,15,14,7,5,0.4666666666666667,0.35714285714285715,18.0,298.0,1643.0,277.0,342.0,121.0,144.0,462.0,25.0,386.0,2340.0,125.0,939.0,8652.0,5.0,85.0,34.0,15.0,1.0,20.0,5.0,31.0,65.0,23.0,3.0,-29.0,-0.13822688274547187,0.08579599618684461,1.4204003813155386,7.831267874165872,1.3203050524308866,1.6301239275500476,0.5767397521448999,0.6863679694947569,2.202097235462345,0.06476683937823834,0.06476683937823834,0.06040268456375839,0.28523489932885904,0.050335570469798654,0.1652892561983471,0.256198347107438,0.42105263157894735,5.5134228187919465,3.8181818181818183,0.05339805825242718,0.6863679694947569,11.363203050524309,62.65014299332697,10.562440419447093,13.040991420400381,4.613918017159199,5.490943755958055,17.61677788369876,0.9532888465204956,14.718779790276454,89.2278360343184,4.7664442326024785,35.80552907530981,329.91420400381315,0.19065776930409914,3.241182078169685,1.2964728312678742,0.5719733079122974,0.038131553860819824,0.7626310772163966,0.19065776930409914,1.1820781696854146,2.4785510009532885,0.877025738798856,0.11439466158245948,-1.105815061963775
pontoon boat,209.69999999999996,29,16,13,0.5517241379310345,17,12,10,6,0.5882352941176471,0.5,25.0,344.0,2035.0,316.0,371.0,189.0,239.0,1006.0,41.0,379.0,2839.0,79.0,1129.0,8189.0,13.0,98.0,31.0,16.0,3.0,53.0,10.0,65.0,55.0,50.0,3.0,1.0,0.004768717215069147,0.11921793037672868,1.6404387219837866,9.704339532665715,1.5069146399618505,1.7691940867906537,0.9012875536480689,1.1397234144015262,4.797329518359562,0.10817941952506596,0.10817941952506596,0.07267441860465117,0.28488372093023256,0.046511627906976744,0.2804232804232804,0.3439153439153439,0.6442048517520216,5.915697674418604,5.322751322751323,0.12284772255464647,0.9537434430138294,13.123509775870293,77.63471626132572,12.055317119694804,14.15355269432523,7.210300429184551,9.11778731521221,38.378636146876495,1.5641392465426802,14.458750596089654,108.30710538865047,3.013829279923701,43.07105388650454,312.40820219360995,0.4959465903671913,3.7386742966142115,1.1826418693371485,0.6103958035288508,0.11444921316165954,2.0219360991893183,0.3814973772055318,2.4797329518359565,2.098235574630425,1.9074868860276588,0.11444921316165954,0.038149737720553176
`ArryKane,209.60000000000002,28,12,16,0.42857142857142855,14,14,7,5,0.5,0.35714285714285715,11.0,221.0,1360.0,210.0,264.0,174.0,204.0,1293.0,38.0,372.0,2234.0,170.0,906.0,7769.0,7.0,69.0,32.0,11.0,0.0,50.0,8.0,63.0,54.0,30.0,0.0,-14.0,-0.06679389312977098,0.05248091603053435,1.0543893129770991,6.48854961832061,1.0019083969465647,1.2595419847328242,0.830152671755725,0.9732824427480915,6.168893129770992,0.10215053763440861,0.10215053763440861,0.049773755656108594,0.31221719457013575,0.049773755656108594,0.28735632183908044,0.3620689655172414,0.7727272727272727,6.153846153846154,7.431034482758621,0.16643068605998199,0.4198473282442748,8.435114503816793,51.90839694656488,8.015267175572518,10.076335877862594,6.6412213740458,7.786259541984732,49.351145038167935,1.4503816793893127,14.198473282442746,85.26717557251908,6.48854961832061,34.58015267175572,296.52671755725186,0.2671755725190839,2.633587786259542,1.2213740458015265,0.4198473282442748,0.0,1.9083969465648853,0.30534351145038163,2.4045801526717554,2.061068702290076,1.1450381679389312,0.0,-0.5343511450381678
Hjalpa,209.2,33,16,17,0.48484848484848486,13,20,5,11,0.38461538461538464,0.55,22.0,299.0,2239.0,273.0,327.0,236.0,319.0,929.0,68.0,375.0,2351.0,180.0,960.0,8163.0,15.0,61.0,32.0,15.0,3.0,63.0,21.0,90.0,54.0,83.0,4.0,-7.0,-0.033460803059273424,0.10516252390057362,1.4292543021032507,10.702676864244742,1.3049713193116637,1.5630975143403443,1.1281070745697896,1.5248565965583174,4.440726577437859,0.18133333333333335,0.18133333333333335,0.07357859531772576,0.2040133779264214,0.05016722408026756,0.2669491525423729,0.3813559322033898,0.9755351681957186,7.488294314381271,3.9364406779661016,0.11380619870145779,0.841300191204589,11.434034416826005,85.62141491395793,10.43977055449331,12.504780114722754,9.024856596558317,12.19885277246654,35.52581261950287,2.6003824091778203,14.340344168260039,89.90439770554494,6.8833652007648185,36.7112810707457,312.16061185468453,0.5736137667304015,2.332695984703633,1.2237093690248566,0.5736137667304015,0.11472275334608031,2.4091778202676863,0.8030592734225622,3.4416826003824093,2.065009560229446,3.173996175908222,0.15296367112810708,-0.2676864244741874
KonTiki,208.7,30,15,15,0.5,16,14,8,7,0.5,0.5,23.0,293.0,1694.0,267.0,326.0,235.0,294.0,1272.0,55.0,366.0,2432.0,225.0,999.0,7821.0,6.0,73.0,21.0,11.0,1.0,62.0,13.0,87.0,59.0,59.0,3.0,-1.0,-0.004791566842357451,0.11020603737422138,1.403929084810733,8.116914230953522,1.2793483469094395,1.562050790608529,1.126018207954001,1.4087206516530906,6.094873023478677,0.15027322404371585,0.15027322404371585,0.07849829351535836,0.24914675767918087,0.03754266211604096,0.26382978723404255,0.3702127659574468,0.901840490797546,5.7815699658703075,5.412765957446808,0.16263904871499807,0.8816482989937711,11.231432678485865,64.93531384762818,10.234786775275516,12.496406324868232,9.008145663632009,11.269765213224725,48.75898418782942,2.1082894106372785,14.029707714422617,93.22472448490657,8.624820316243412,38.29420220412075,299.798754192621,0.22999520843315766,2.7982750359367516,0.8049832295160518,0.4216578821274557,0.03833253473885961,2.376617153809296,0.4983229516051749,3.334930522280786,2.261619549592717,2.261619549592717,0.11499760421657883,-0.03833253473885961
phreak,207.70000000000002,28,18,10,0.6428571428571429,12,16,8,10,0.6666666666666666,0.625,16.0,166.0,1001.0,148.0,202.0,376.0,453.0,2955.0,66.0,370.0,2071.0,115.0,829.0,6276.0,4.0,37.0,17.0,5.0,1.0,150.0,22.0,180.0,54.0,77.0,2.0,23.0,0.11073663938372652,0.0770341839191141,0.7992296581608088,4.819451131439576,0.7125662012518055,0.9725565719788155,1.8103033220991813,2.181030332209918,14.227250842561386,0.1783783783783784,0.1783783783783784,0.0963855421686747,0.22289156626506024,0.030120481927710843,0.39893617021276595,0.4787234042553192,2.242574257425743,6.030120481927711,7.85904255319149,0.47084130019120457,0.6162734713529128,6.393837265286471,38.555609051516605,5.700529610014444,7.780452575830524,14.48242657679345,17.448242657679344,113.81800674049109,2.5421280693307655,14.251324025036109,79.76889744824265,4.42946557534906,31.930669234472795,241.73326913818005,0.1540683678382282,1.425132402503611,0.6547905633124699,0.19258545979778524,0.03851709195955705,5.777563793933558,0.8473760231102551,6.933076552720269,2.0799229658160807,2.965816080885893,0.0770341839191141,0.8858931150698122
skibbity,207.5,28,12,16,0.42857142857142855,11,17,7,5,0.6363636363636364,0.29411764705882354,22.0,301.0,1896.0,276.0,341.0,211.0,280.0,1212.0,60.0,375.0,2373.0,135.0,953.0,7806.0,15.0,89.0,35.0,18.0,2.0,47.0,7.0,72.0,65.0,69.0,3.0,-24.0,-0.11566265060240964,0.10602409638554217,1.4506024096385541,9.137349397590361,1.3301204819277108,1.6433734939759037,1.0168674698795181,1.3493975903614457,5.840963855421687,0.16,0.16,0.07308970099667775,0.2956810631229236,0.059800664451827246,0.22274881516587677,0.3412322274881517,0.8211143695014663,6.299003322259137,5.7440758293838865,0.15526518063028438,0.8481927710843373,11.604819277108433,73.09879518072289,10.640963855421687,13.14698795180723,8.134939759036145,10.795180722891565,46.727710843373494,2.3132530120481927,14.457831325301205,91.48915662650603,5.204819277108434,36.742168674698796,300.9542168674699,0.5783132530120482,3.4313253012048195,1.3493975903614457,0.6939759036144578,0.07710843373493977,1.8120481927710843,0.26987951807228916,2.7759036144578313,2.5060240963855422,2.6602409638554216,0.11566265060240964,-0.9253012048192771
rina,206.29999999999998,27,15,12,0.5555555555555556,15,12,10,5,0.6666666666666666,0.4166666666666667,38.0,318.0,2626.0,277.0,308.0,202.0,259.0,1068.0,58.0,364.0,2541.0,50.0,1006.0,7351.0,27.0,80.0,33.0,17.0,5.0,57.0,11.0,72.0,31.0,57.0,3.0,15.0,0.07270964614638876,0.18419777023751818,1.5414444983034417,12.729035385361126,1.3427047988366458,1.492971400872516,0.979156568104702,1.2554532234609792,5.176926805622879,0.15934065934065933,0.15934065934065933,0.11949685534591195,0.25157232704402516,0.05345911949685535,0.28217821782178215,0.3564356435643564,0.8409090909090909,8.257861635220126,5.287128712871287,0.14528635559787784,1.4735821619001455,12.331555986427533,101.832283082889,10.741638390693167,11.943771206980127,7.833252544837616,10.043625787687834,41.415414444983035,2.249151720794959,14.115365971885605,98.53611245758604,1.9389238972370335,39.01114881240912,285.0605913717887,1.047018904507998,3.102278235579254,1.2796897721764422,0.6592341250605914,0.19389238972370337,2.2103732428502183,0.4265632573921474,2.7920504120213283,1.202132816286961,2.2103732428502183,0.11633543383422201,0.5816771691711101
JimBobCooter,205.00000000000003,33,19,14,0.5757575757575758,20,13,12,7,0.6,0.5384615384615384,24.0,303.0,2003.0,273.0,323.0,216.0,238.0,969.0,23.0,359.0,2367.0,123.0,950.0,7678.0,8.0,63.0,28.0,11.0,4.0,45.0,15.0,60.0,50.0,22.0,6.0,2.0,0.009756097560975608,0.1170731707317073,1.4780487804878046,9.770731707317072,1.3317073170731706,1.5756097560975608,1.0536585365853657,1.1609756097560975,4.726829268292683,0.06406685236768803,0.06406685236768803,0.07920792079207921,0.2079207920792079,0.036303630363036306,0.20833333333333334,0.2777777777777778,0.7368421052631579,6.6105610561056105,4.486111111111111,0.12620474081792132,0.9365853658536584,11.824390243902437,78.16585365853658,10.653658536585365,12.604878048780487,8.429268292682925,9.28780487804878,37.81463414634146,0.897560975609756,14.009756097560974,92.37073170731706,4.799999999999999,37.073170731707314,299.62926829268287,0.31219512195121946,2.458536585365853,1.0926829268292682,0.42926829268292677,0.15609756097560973,1.7560975609756095,0.5853658536585366,2.341463414634146,1.9512195121951217,0.8585365853658535,0.2341463414634146,0.07804878048780486
