Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
AlysBrangwin,5.2,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,7.0,65.0,6.0,9.0,5.0,6.0,11.0,1.0,15.0,45.0,5.0,19.0,215.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,-5.0,-0.9615384615384615,0.1923076923076923,1.346153846153846,12.5,1.1538461538461537,1.7307692307692306,0.9615384615384615,1.1538461538461537,2.1153846153846154,0.1923076923076923,0.06666666666666667,0.14285714285714285,0.42857142857142855,0.0,0.0,0.2,0.6666666666666666,9.285714285714286,2.2,0.05116279069767442
T.Bomballdil,41.8,5,2,3,0.4,4,1,1,1,0.25,1.0,7.0,49.0,321.0,42.0,55.0,37.0,52.0,304.0,11.0,114.0,345.0,70.0,150.0,1404.0,4.0,16.0,9.0,3.0,0.0,11.0,0.0,12.0,13.0,15.0,0.0,4.0,0.09569377990430622,0.1674641148325359,1.1722488038277512,7.679425837320575,1.0047846889952154,1.3157894736842106,0.8851674641148326,1.244019138755981,7.272727272727273,0.26315789473684215,0.09649122807017543,0.14285714285714285,0.32653061224489793,0.061224489795918366,0.2972972972972973,0.32432432432432434,0.9454545454545454,6.551020408163265,8.216216216216216,0.21652421652421652
Mystical,7.7,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,7.0,39.0,5.0,7.0,17.0,22.0,74.0,4.0,21.0,53.0,0.0,20.0,239.0,0.0,2.0,1.0,1.0,0.0,6.0,2.0,7.0,2.0,5.0,0.0,5.0,0.6493506493506493,0.2597402597402597,0.9090909090909091,5.064935064935065,0.6493506493506493,0.9090909090909091,2.207792207792208,2.857142857142857,9.61038961038961,0.5194805194805194,0.19047619047619047,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.35294117647058826,0.4117647058823529,3.142857142857143,5.571428571428571,4.352941176470588,0.30962343096234307
Howard,54.89999999999999,8,4,4,0.5,6,2,2,2,0.3333333333333333,1.0,6.0,59.0,518.0,53.0,77.0,41.0,53.0,267.0,18.0,147.0,423.0,40.0,174.0,2140.0,4.0,10.0,5.0,2.0,2.0,10.0,1.0,10.0,24.0,12.0,0.0,-5.0,-0.09107468123861567,0.10928961748633881,1.074681238615665,9.435336976320585,0.9653916211293262,1.4025500910746815,0.7468123861566486,0.9653916211293262,4.863387978142077,0.3278688524590164,0.12244897959183673,0.1016949152542373,0.1694915254237288,0.03389830508474576,0.24390243902439024,0.24390243902439024,0.6883116883116883,8.779661016949152,6.512195121951219,0.12476635514018691
philconnors,7.7,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,9.0,53.0,7.0,12.0,3.0,9.0,9.0,6.0,21.0,51.0,25.0,25.0,313.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,0.0,-5.0,-0.6493506493506493,0.2597402597402597,1.1688311688311688,6.883116883116883,0.9090909090909091,1.5584415584415585,0.38961038961038963,1.1688311688311688,1.1688311688311688,0.7792207792207793,0.2857142857142857,0.2222222222222222,0.4444444444444444,0.0,0.0,0.0,0.75,5.888888888888889,3.0,0.02875399361022364
Chalksy,15.8,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,18.0,141.0,16.0,23.0,16.0,22.0,106.0,6.0,42.0,152.0,10.0,62.0,546.0,2.0,5.0,2.0,0.0,0.0,7.0,1.0,7.0,7.0,6.0,0.0,4.0,0.2531645569620253,0.12658227848101264,1.1392405063291138,8.924050632911392,1.0126582278481011,1.4556962025316456,1.0126582278481011,1.3924050632911391,6.70886075949367,0.37974683544303794,0.14285714285714285,0.1111111111111111,0.2777777777777778,0.0,0.4375,0.4375,0.9565217391304348,7.833333333333333,6.625,0.19413919413919414
Euler,14.2,2,1,1,0.5,2,0,1,0,0.5,0.0,4.0,15.0,170.0,11.0,19.0,22.0,25.0,69.0,3.0,39.0,131.0,10.0,54.0,531.0,3.0,3.0,0.0,0.0,1.0,6.0,0.0,7.0,8.0,3.0,0.0,0.0,0.0,0.28169014084507044,1.0563380281690142,11.971830985915494,0.7746478873239437,1.3380281690140845,1.5492957746478875,1.7605633802816902,4.859154929577465,0.21126760563380284,0.07692307692307693,0.26666666666666666,0.2,0.0,0.2727272727272727,0.3181818181818182,1.3157894736842106,11.333333333333334,3.1363636363636362,0.12994350282485875
cannibal,17.8,2,0,2,0.0,1,1,0,0,0.0,0.0,2.0,23.0,206.0,21.0,31.0,15.0,25.0,41.0,8.0,51.0,132.0,10.0,54.0,705.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,10.0,0.0,-2.0,-0.11235955056179775,0.11235955056179775,1.2921348314606742,11.573033707865168,1.1797752808988764,1.7415730337078652,0.8426966292134831,1.4044943820224718,2.303370786516854,0.449438202247191,0.1568627450980392,0.08695652173913043,0.17391304347826086,0.0,0.06666666666666667,0.13333333333333333,0.8064516129032258,8.956521739130435,2.7333333333333334,0.05815602836879433
KahnMan,8.4,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,69.0,7.0,10.0,9.0,13.0,39.0,4.0,24.0,68.0,5.0,27.0,341.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,-1.0,-0.11904761904761904,0.0,0.8333333333333333,8.214285714285714,0.8333333333333333,1.1904761904761905,1.0714285714285714,1.5476190476190474,4.642857142857142,0.47619047619047616,0.16666666666666666,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,1.3,9.857142857142858,4.333333333333333,0.11436950146627566
meaL,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,6.0,60.0,5.0,7.0,11.0,13.0,69.0,3.0,21.0,92.0,30.0,42.0,243.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,2.0,2.0,0.0,-2.0,-0.25,0.125,0.75,7.5,0.625,0.875,1.375,1.625,8.625,0.375,0.14285714285714285,0.16666666666666666,0.0,0.16666666666666666,0.2727272727272727,0.18181818181818182,1.8571428571428572,10.0,6.2727272727272725,0.2839506172839506
ish,29.4,4,1,3,0.25,0,4,0,1,0.0,0.25,1.0,35.0,182.0,34.0,50.0,29.0,36.0,130.0,12.0,78.0,227.0,35.0,97.0,1051.0,1.0,11.0,2.0,2.0,0.0,7.0,1.0,7.0,16.0,7.0,0.0,-7.0,-0.2380952380952381,0.034013605442176874,1.1904761904761905,6.190476190476191,1.1564625850340136,1.7006802721088436,0.9863945578231293,1.2244897959183674,4.421768707482993,0.40816326530612246,0.15384615384615385,0.02857142857142857,0.3142857142857143,0.05714285714285714,0.2413793103448276,0.2413793103448276,0.72,5.2,4.482758620689655,0.12369172216936251
laserpig,108.8,13,4,9,0.3076923076923077,6,7,1,3,0.16666666666666666,0.42857142857142855,15.0,158.0,893.0,143.0,193.0,74.0,117.0,287.0,45.0,290.0,1108.0,135.0,459.0,4217.0,3.0,48.0,13.0,3.0,3.0,15.0,2.0,19.0,50.0,43.0,0.0,-11.0,-0.10110294117647059,0.13786764705882354,1.4522058823529411,8.207720588235293,1.3143382352941178,1.7738970588235294,0.6801470588235294,1.0753676470588236,2.637867647058824,0.4136029411764706,0.15517241379310345,0.0949367088607595,0.3037974683544304,0.0189873417721519,0.20270270270270271,0.25675675675675674,0.6062176165803109,5.651898734177215,3.8783783783783785,0.06805786103865306
Hellball2079,16.3,2,1,1,0.5,1,1,0,1,0.0,1.0,4.0,22.0,175.0,18.0,20.0,8.0,13.0,43.0,7.0,45.0,115.0,115.0,69.0,608.0,1.0,8.0,4.0,2.0,0.0,1.0,1.0,0.0,2.0,5.0,0.0,4.0,0.24539877300613497,0.24539877300613497,1.3496932515337423,10.736196319018404,1.1042944785276072,1.2269938650306749,0.49079754601226994,0.7975460122699386,2.638036809815951,0.42944785276073616,0.15555555555555556,0.18181818181818182,0.36363636363636365,0.09090909090909091,0.125,0.0,0.65,7.954545454545454,5.375,0.07072368421052631
Roxas,16.5,4,2,2,0.5,2,2,1,1,0.5,0.5,1.0,21.0,203.0,20.0,25.0,17.0,21.0,99.0,4.0,42.0,176.0,30.0,76.0,630.0,3.0,3.0,3.0,0.0,0.0,6.0,0.0,7.0,5.0,4.0,0.0,1.0,0.06060606060606061,0.06060606060606061,1.2727272727272727,12.303030303030303,1.2121212121212122,1.5151515151515151,1.0303030303030303,1.2727272727272727,6.0,0.24242424242424243,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.0,0.35294117647058826,0.4117647058823529,0.84,9.666666666666666,5.823529411764706,0.15714285714285714
Phil Ballins,5.6,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,7.0,58.0,7.0,10.0,10.0,13.0,23.0,3.0,15.0,53.0,15.0,23.0,255.0,1.0,3.0,2.0,1.0,0.0,4.0,0.0,4.0,3.0,3.0,0.0,-5.0,-0.8928571428571429,0.0,1.25,10.357142857142858,1.25,1.7857142857142858,1.7857142857142858,2.3214285714285716,4.107142857142858,0.5357142857142857,0.2,0.0,0.42857142857142855,0.14285714285714285,0.4,0.4,1.3,8.285714285714286,2.3,0.09019607843137255
nej,14.5,2,1,1,0.5,0,2,0,1,0.0,0.5,2.0,15.0,72.0,13.0,21.0,10.0,17.0,94.0,4.0,39.0,144.0,25.0,61.0,541.0,0.0,6.0,2.0,2.0,1.0,4.0,0.0,6.0,8.0,7.0,0.0,4.0,0.27586206896551724,0.13793103448275862,1.0344827586206897,4.9655172413793105,0.896551724137931,1.4482758620689655,0.6896551724137931,1.1724137931034482,6.482758620689655,0.27586206896551724,0.10256410256410256,0.13333333333333333,0.4,0.13333333333333333,0.4,0.6,0.8095238095238095,4.8,9.4,0.17375231053604437
whateveritis,5.6,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,31.0,6.0,11.0,2.0,2.0,20.0,1.0,15.0,50.0,0.0,20.0,255.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-5.0,-0.8928571428571429,0.0,1.0714285714285714,5.5357142857142865,1.0714285714285714,1.9642857142857144,0.35714285714285715,0.35714285714285715,3.5714285714285716,0.17857142857142858,0.06666666666666667,0.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.18181818181818182,5.166666666666667,10.0,0.0784313725490196
ToucanSam,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,13.0,107.0,12.0,13.0,8.0,8.0,29.0,1.0,21.0,83.0,30.0,38.0,306.0,1.0,6.0,3.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,-2.0,-0.25,0.125,1.625,13.375,1.5,1.625,1.0,1.0,3.625,0.125,0.047619047619047616,0.07692307692307693,0.46153846153846156,0.23076923076923078,0.0,0.375,0.6153846153846154,8.23076923076923,3.625,0.09477124183006536
JimmyRed,21.4,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,0.0,20.0,167.0,20.0,27.0,25.0,33.0,150.0,5.0,57.0,211.0,50.0,92.0,801.0,2.0,3.0,3.0,3.0,0.0,11.0,0.0,13.0,7.0,8.0,0.0,-3.0,-0.14018691588785048,0.0,0.9345794392523366,7.80373831775701,0.9345794392523366,1.2616822429906542,1.1682242990654206,1.5420560747663552,7.009345794392524,0.23364485981308414,0.08771929824561403,0.0,0.15,0.15,0.44,0.52,1.2222222222222223,8.35,6.0,0.18726591760299627
o3,31.0,4,3,1,0.75,1,3,1,2,1.0,0.6666666666666666,8.0,49.0,307.0,41.0,54.0,28.0,39.0,57.0,11.0,81.0,340.0,15.0,135.0,1111.0,3.0,13.0,5.0,3.0,3.0,10.0,1.0,10.0,13.0,11.0,0.0,3.0,0.0967741935483871,0.25806451612903225,1.5806451612903225,9.903225806451612,1.3225806451612903,1.7419354838709677,0.9032258064516129,1.2580645161290323,1.8387096774193548,0.3548387096774194,0.13580246913580246,0.16326530612244897,0.2653061224489796,0.061224489795918366,0.35714285714285715,0.35714285714285715,0.7222222222222222,6.26530612244898,2.0357142857142856,0.05130513051305131
poobie,45.4,6,6,0,1.0,4,2,4,2,1.0,1.0,12.0,71.0,642.0,56.0,71.0,40.0,59.0,95.0,16.0,120.0,536.0,30.0,216.0,1614.0,7.0,23.0,7.0,4.0,1.0,5.0,3.0,9.0,15.0,19.0,3.0,13.0,0.28634361233480177,0.2643171806167401,1.5638766519823788,14.140969162995596,1.2334801762114538,1.5638766519823788,0.881057268722467,1.2995594713656389,2.092511013215859,0.3524229074889868,0.13333333333333333,0.16901408450704225,0.323943661971831,0.056338028169014086,0.125,0.225,0.8309859154929577,9.04225352112676,2.375,0.05885997521685254
bright,8.1,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,5.0,85.0,4.0,5.0,15.0,19.0,37.0,5.0,21.0,69.0,10.0,28.0,334.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,4.0,0.0,1.0,0.1234567901234568,0.1234567901234568,0.617283950617284,10.493827160493828,0.4938271604938272,0.617283950617284,1.8518518518518519,2.345679012345679,4.567901234567901,0.617283950617284,0.23809523809523808,0.2,0.0,0.0,0.13333333333333333,0.13333333333333333,3.8,17.0,2.466666666666667,0.11077844311377245
Camel,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,0.0,15.0,192.0,15.0,23.0,20.0,22.0,186.0,5.0,42.0,128.0,19.0,51.0,560.0,3.0,2.0,0.0,0.0,0.0,10.0,2.0,10.0,8.0,2.0,0.0,1.0,0.0625,0.0,0.9375,12.0,0.9375,1.4375,1.25,1.375,11.625,0.3125,0.11904761904761904,0.0,0.13333333333333333,0.0,0.5,0.5,0.9565217391304348,12.8,9.3,0.33214285714285713
lvy,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,11.0,70.0,9.0,13.0,3.0,6.0,11.0,3.0,21.0,87.0,0.0,34.0,337.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,-3.0,-0.375,0.25,1.375,8.75,1.125,1.625,0.375,0.75,1.375,0.375,0.14285714285714285,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.3333333333333333,0.0,0.46153846153846156,6.363636363636363,3.6666666666666665,0.032640949554896145
Nilus,21.4,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,2.0,21.0,264.0,19.0,28.0,20.0,27.0,152.0,4.0,57.0,182.0,25.0,75.0,807.0,3.0,3.0,2.0,0.0,0.0,4.0,2.0,7.0,9.0,7.0,0.0,-7.0,-0.3271028037383178,0.09345794392523366,0.9813084112149534,12.336448598130842,0.8878504672897197,1.3084112149532712,0.9345794392523366,1.2616822429906542,7.102803738317758,0.1869158878504673,0.07017543859649122,0.09523809523809523,0.14285714285714285,0.0,0.2,0.35,0.9642857142857143,12.571428571428571,7.6,0.18835192069392812
Mystery Box,5.4,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,5.0,37.0,3.0,3.0,2.0,6.0,20.0,2.0,15.0,55.0,5.0,23.0,207.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,5.0,0.9259259259259258,0.37037037037037035,0.9259259259259258,6.851851851851851,0.5555555555555555,0.5555555555555555,0.37037037037037035,1.111111111111111,3.7037037037037033,0.37037037037037035,0.13333333333333333,0.4,0.2,0.0,0.0,0.0,2.0,7.4,10.0,0.0966183574879227
rina,23.4,3,0,3,0.0,3,0,0,0,0.0,0.0,4.0,33.0,341.0,29.0,34.0,16.0,24.0,77.0,10.0,63.0,240.0,50.0,102.0,853.0,5.0,8.0,3.0,2.0,1.0,4.0,0.0,5.0,5.0,8.0,0.0,-6.0,-0.25641025641025644,0.17094017094017094,1.4102564102564104,14.572649572649574,1.2393162393162394,1.4529914529914532,0.6837606837606838,1.0256410256410258,3.290598290598291,0.4273504273504274,0.15873015873015872,0.12121212121212122,0.24242424242424243,0.06060606060606061,0.25,0.3125,0.7058823529411765,10.333333333333334,4.8125,0.09026963657678781
Calculator,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,42.0,9.0,16.0,8.0,11.0,32.0,2.0,21.0,65.0,10.0,28.0,355.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,0.0,-2.0,-0.25,0.0,1.125,5.25,1.125,2.0,1.0,1.375,4.0,0.25,0.09523809523809523,0.0,0.4444444444444444,0.0,0.0,0.125,0.6875,4.666666666666667,4.0,0.09014084507042254
yep,16.0,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,16.0,156.0,15.0,19.0,17.0,25.0,112.0,11.0,42.0,95.0,30.0,42.0,539.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0,5.0,4.0,8.0,1.0,-2.0,-0.125,0.0,1.0,9.75,0.9375,1.1875,1.0625,1.5625,7.0,0.6875,0.2619047619047619,0.0,0.1875,0.0,0.23529411764705882,0.29411764705882354,1.3157894736842106,9.75,6.588235294117647,0.2077922077922078
Glimmer,37.5,6,2,4,0.3333333333333333,2,4,1,1,0.5,0.25,0.0,41.0,326.0,41.0,46.0,25.0,52.0,138.0,18.0,96.0,318.0,167.0,156.0,1383.0,5.0,11.0,7.0,2.0,0.0,6.0,0.0,5.0,5.0,27.0,0.0,-8.0,-0.21333333333333335,0.0,1.0933333333333333,8.693333333333333,1.0933333333333333,1.2266666666666666,0.6666666666666666,1.3866666666666667,3.68,0.48,0.1875,0.0,0.2682926829268293,0.04878048780487805,0.24,0.2,1.1304347826086956,7.951219512195122,5.52,0.09978308026030369
CA$H.,16.4,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,12.0,85.0,12.0,17.0,12.0,12.0,188.0,4.0,45.0,133.0,20.0,56.0,524.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,2.0,5.0,0.0,0.0,-4.0,-0.24390243902439027,0.0,0.7317073170731708,5.182926829268293,0.7317073170731708,1.0365853658536586,0.7317073170731708,0.7317073170731708,11.463414634146343,0.24390243902439027,0.08888888888888889,0.0,0.25,0.0,0.3333333333333333,0.16666666666666666,0.7058823529411765,7.083333333333333,15.666666666666666,0.35877862595419846
g r e g,9.4,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,11.0,105.0,10.0,13.0,9.0,12.0,34.0,4.0,27.0,98.0,35.0,45.0,334.0,1.0,4.0,1.0,1.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,1.0,0.10638297872340426,0.10638297872340426,1.1702127659574468,11.170212765957446,1.0638297872340425,1.3829787234042552,0.9574468085106382,1.276595744680851,3.6170212765957444,0.425531914893617,0.14814814814814814,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.2222222222222222,0.3333333333333333,0.9230769230769231,9.545454545454545,3.7777777777777777,0.10179640718562874
8-),70.4,9,1,8,0.1111111111111111,5,4,0,1,0.0,0.25,12.0,102.0,600.0,90.0,110.0,55.0,73.0,308.0,21.0,188.0,666.0,140.0,288.0,2245.0,5.0,37.0,13.0,3.0,2.0,14.0,3.0,14.0,20.0,18.0,0.0,-20.0,-0.28409090909090906,0.17045454545454544,1.4488636363636362,8.522727272727272,1.2784090909090908,1.5624999999999998,0.7812499999999999,1.0369318181818181,4.375,0.29829545454545453,0.11170212765957446,0.11764705882352941,0.3627450980392157,0.029411764705882353,0.2545454545454545,0.2545454545454545,0.6636363636363637,5.882352941176471,5.6,0.13719376391982183
BaII,23.4,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,2.0,26.0,156.0,24.0,32.0,15.0,25.0,92.0,4.0,63.0,218.0,63.0,98.0,793.0,1.0,8.0,2.0,2.0,0.0,3.0,0.0,3.0,8.0,10.0,0.0,4.0,0.17094017094017094,0.08547008547008547,1.1111111111111112,6.666666666666667,1.0256410256410258,1.3675213675213675,0.6410256410256411,1.0683760683760684,3.931623931623932,0.17094017094017094,0.06349206349206349,0.07692307692307693,0.3076923076923077,0.07692307692307693,0.2,0.2,0.78125,6.0,6.133333333333334,0.11601513240857503
baIl-E,29.7,4,1,3,0.25,3,1,1,0,0.3333333333333333,0.0,3.0,42.0,334.0,38.0,49.0,26.0,32.0,158.0,14.0,81.0,285.0,35.0,117.0,1108.0,3.0,8.0,1.0,1.0,0.0,7.0,2.0,8.0,11.0,6.0,1.0,-8.0,-0.26936026936026936,0.10101010101010101,1.4141414141414141,11.245791245791246,1.2794612794612794,1.6498316498316499,0.8754208754208754,1.0774410774410774,5.31986531986532,0.4713804713804714,0.1728395061728395,0.07142857142857142,0.19047619047619047,0.023809523809523808,0.2692307692307692,0.3076923076923077,0.6530612244897959,7.9523809523809526,6.076923076923077,0.14259927797833935
P-d0g,14.3,2,2,0,1.0,0,2,0,2,0.0,1.0,1.0,15.0,113.0,14.0,17.0,17.0,17.0,150.0,4.0,39.0,119.0,38.0,53.0,513.0,1.0,5.0,1.0,1.0,0.0,3.0,0.0,5.0,3.0,0.0,0.0,6.0,0.4195804195804196,0.06993006993006992,1.048951048951049,7.902097902097902,0.979020979020979,1.1888111888111887,1.1888111888111887,1.1888111888111887,10.489510489510488,0.2797202797202797,0.10256410256410256,0.06666666666666667,0.3333333333333333,0.06666666666666667,0.17647058823529413,0.29411764705882354,1.0,7.533333333333333,8.823529411764707,0.29239766081871343
aaron,25.6,4,2,2,0.5,3,1,2,0,0.6666666666666666,0.0,5.0,27.0,152.0,22.0,32.0,24.0,40.0,233.0,7.0,66.0,208.0,73.0,96.0,794.0,1.0,10.0,3.0,0.0,1.0,8.0,0.0,7.0,10.0,16.0,0.0,0.0,0.0,0.1953125,1.0546875,5.9375,0.859375,1.25,0.9375,1.5625,9.1015625,0.2734375,0.10606060606060606,0.18518518518518517,0.37037037037037035,0.0,0.3333333333333333,0.2916666666666667,1.25,5.62962962962963,9.708333333333334,0.29345088161209065
ninja,10.5,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,15.0,138.0,14.0,16.0,6.0,11.0,59.0,4.0,27.0,105.0,20.0,46.0,306.0,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.09523809523809523,1.4285714285714286,13.142857142857142,1.3333333333333333,1.5238095238095237,0.5714285714285714,1.0476190476190477,5.619047619047619,0.38095238095238093,0.14814814814814814,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.6875,9.2,9.833333333333334,0.19281045751633988
bronny james,40.2,5,2,3,0.4,1,4,0,2,0.0,0.5,6.0,56.0,335.0,50.0,68.0,34.0,51.0,181.0,15.0,107.0,394.0,55.0,163.0,1284.0,4.0,22.0,5.0,1.0,1.0,12.0,3.0,12.0,18.0,17.0,0.0,-1.0,-0.02487562189054726,0.14925373134328357,1.3930348258706466,8.333333333333332,1.243781094527363,1.6915422885572138,0.8457711442786069,1.2686567164179103,4.502487562189055,0.3731343283582089,0.14018691588785046,0.10714285714285714,0.39285714285714285,0.017857142857142856,0.35294117647058826,0.35294117647058826,0.75,5.982142857142857,5.323529411764706,0.1409657320872274
Messi,35.3,6,3,3,0.5,4,2,1,2,0.25,1.0,6.0,44.0,369.0,38.0,45.0,47.0,59.0,256.0,11.0,93.0,297.0,95.0,135.0,1124.0,4.0,11.0,4.0,0.0,2.0,15.0,3.0,21.0,7.0,12.0,0.0,6.0,0.16997167138810199,0.16997167138810199,1.246458923512748,10.453257790368273,1.076487252124646,1.274787535410765,1.331444759206799,1.671388101983003,7.252124645892352,0.311614730878187,0.11827956989247312,0.13636363636363635,0.25,0.0,0.3191489361702128,0.44680851063829785,1.3111111111111111,8.386363636363637,5.446808510638298,0.2277580071174377
State Champ,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,7.0,68.0,7.0,10.0,1.0,2.0,23.0,1.0,21.0,52.0,38.0,27.0,378.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,-1.0,-0.125,0.0,0.875,8.5,0.875,1.25,0.125,0.25,2.875,0.125,0.047619047619047616,0.0,0.14285714285714285,0.0,0.0,0.0,0.2,9.714285714285714,23.0,0.06084656084656084
swaglord,33.7,4,0,4,0.0,4,0,0,0,0.0,0.0,1.0,31.0,265.0,30.0,49.0,27.0,39.0,220.0,12.0,91.0,240.0,72.0,108.0,1304.0,4.0,9.0,3.0,0.0,0.0,5.0,1.0,3.0,19.0,12.0,0.0,-9.0,-0.2670623145400593,0.029673590504451036,0.9198813056379821,7.863501483679524,0.890207715133531,1.4540059347181007,0.801186943620178,1.1572700296735905,6.528189910979228,0.35608308605341243,0.13186813186813187,0.03225806451612903,0.2903225806451613,0.0,0.18518518518518517,0.1111111111111111,0.7959183673469388,8.548387096774194,8.148148148148149,0.1687116564417178
Chucho,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,5.0,25.0,4.0,4.0,8.0,9.0,90.0,0.0,21.0,70.0,5.0,29.0,275.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.375,0.0,0.625,3.125,0.5,0.5,1.0,1.125,11.25,0.0,0.0,0.0,0.2,0.0,0.125,0.125,2.25,5.0,11.25,0.32727272727272727
12384,5.9,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,3.0,16.0,3.0,4.0,5.0,7.0,66.0,3.0,15.0,25.0,5.0,11.0,219.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,2.0,0.0,-5.0,-0.847457627118644,0.0,0.5084745762711864,2.711864406779661,0.5084745762711864,0.6779661016949152,0.847457627118644,1.1864406779661016,11.1864406779661,0.5084745762711864,0.2,0.0,0.0,0.0,0.6,0.8,1.75,5.333333333333333,13.2,0.3013698630136986
DaBall 07,21.200000000000003,4,0,4,0.0,1,3,0,0,0.0,0.0,1.0,27.0,204.0,26.0,35.0,15.0,20.0,32.0,7.0,57.0,156.0,15.0,65.0,819.0,4.0,7.0,3.0,2.0,0.0,0.0,0.0,2.0,9.0,5.0,0.0,-9.0,-0.4245283018867924,0.04716981132075471,1.2735849056603772,9.622641509433961,1.2264150943396224,1.6509433962264148,0.7075471698113207,0.9433962264150942,1.5094339622641508,0.330188679245283,0.12280701754385964,0.037037037037037035,0.25925925925925924,0.07407407407407407,0.0,0.13333333333333333,0.5714285714285714,7.555555555555555,2.1333333333333333,0.03907203907203907
Better Mamba,9.1,2,2,0,1.0,2,0,2,0,1.0,0.0,0.0,6.0,29.0,6.0,9.0,18.0,25.0,73.0,7.0,22.0,46.0,20.0,22.0,348.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,7.0,3.0,7.0,0.0,2.0,0.21978021978021978,0.0,0.6593406593406593,3.186813186813187,0.6593406593406593,0.989010989010989,1.978021978021978,2.7472527472527473,8.021978021978022,0.7692307692307693,0.3181818181818182,0.0,0.3333333333333333,0.0,0.16666666666666666,0.3888888888888889,2.7777777777777777,4.833333333333333,4.055555555555555,0.20977011494252873
