Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
astor,8.4,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,8.0,84.0,6.0,7.0,9.0,9.0,39.0,3.0,16.0,94.0,0.0,36.0,316.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,1.0,0.0,1.0,1.0,0.11904761904761904,0.11904761904761904,0.9523809523809523,10.0,0.7142857142857143,0.8333333333333333,1.0714285714285714,1.0714285714285714,4.642857142857142,0.1875,0.1875,0.125,0.0,0.0,0.6666666666666666,0.5555555555555556,1.2857142857142858,10.5,4.333333333333333,0.12341772151898735,0.9523809523809523,7.619047619047619,80.0,5.714285714285714,6.666666666666666,8.571428571428571,8.571428571428571,37.14285714285714,2.857142857142857,15.238095238095237,89.52380952380952,0.0,34.285714285714285,300.95238095238096,0.9523809523809523,0.0,0.0,0.0,0.0,5.714285714285714,0.0,4.761904761904762,0.9523809523809523,0.0,0.9523809523809523,0.9523809523809523
Euler,8.4,2,1,1,0.5,1,1,1,0,1.0,0.0,0.0,4.0,33.0,4.0,5.0,19.0,19.0,73.0,2.0,14.0,55.0,20.0,26.0,356.0,1.0,2.0,0.0,0.0,0.0,6.0,1.0,7.0,1.0,0.0,0.0,2.0,0.23809523809523808,0.0,0.47619047619047616,3.9285714285714284,0.47619047619047616,0.5952380952380952,2.261904761904762,2.261904761904762,8.69047619047619,0.14285714285714285,0.14285714285714285,0.0,0.5,0.0,0.3157894736842105,0.3684210526315789,3.8,8.25,3.8421052631578947,0.2050561797752809,0.0,3.8095238095238093,31.428571428571427,3.8095238095238093,4.761904761904762,18.095238095238095,18.095238095238095,69.52380952380952,1.9047619047619047,13.333333333333332,52.38095238095238,19.047619047619047,24.76190476190476,339.04761904761904,0.9523809523809523,1.9047619047619047,0.0,0.0,0.0,5.714285714285714,0.9523809523809523,6.666666666666666,0.9523809523809523,0.0,0.0,1.9047619047619047
Hugo Ball,8.4,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,15.0,91.0,15.0,18.0,7.0,7.0,48.0,0.0,16.0,111.0,5.0,45.0,319.0,0.0,6.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,-1.0,-0.11904761904761904,0.0,1.7857142857142856,10.833333333333332,1.7857142857142856,2.142857142857143,0.8333333333333333,0.8333333333333333,5.714285714285714,0.0,0.0,0.0,0.4,0.13333333333333333,0.14285714285714285,0.14285714285714285,0.3888888888888889,6.066666666666666,6.857142857142857,0.15047021943573669,0.0,14.285714285714285,86.66666666666666,14.285714285714285,17.142857142857142,6.666666666666666,6.666666666666666,45.714285714285715,0.0,15.238095238095237,105.71428571428571,4.761904761904762,42.857142857142854,303.8095238095238,0.0,5.714285714285714,1.9047619047619047,1.9047619047619047,0.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,2.857142857142857,0.0,0.0,-0.9523809523809523
NeYo,8.4,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,10.0,68.0,9.0,10.0,10.0,10.0,39.0,0.0,16.0,55.0,10.0,24.0,371.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.11904761904761904,0.11904761904761904,1.1904761904761905,8.095238095238095,1.0714285714285714,1.1904761904761905,1.1904761904761905,1.1904761904761905,4.642857142857142,0.0,0.0,0.1,0.2,0.0,0.1,0.1,1.0,6.8,3.9,0.10512129380053908,0.9523809523809523,9.523809523809524,64.76190476190476,8.571428571428571,9.523809523809524,9.523809523809524,9.523809523809524,37.14285714285714,0.0,15.238095238095237,52.38095238095238,9.523809523809524,22.857142857142858,353.3333333333333,0.9523809523809523,1.9047619047619047,0.9523809523809523,0.0,0.0,0.9523809523809523,0.0,0.9523809523809523,0.9523809523809523,0.0,0.0,0.9523809523809523
white,8.4,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,7.0,41.0,7.0,10.0,8.0,8.0,105.0,0.0,16.0,91.0,0.0,36.0,266.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,7.0,3.0,0.0,0.0,1.0,0.11904761904761904,0.0,0.8333333333333333,4.8809523809523805,0.8333333333333333,1.1904761904761905,0.9523809523809523,0.9523809523809523,12.5,0.0,0.0,0.0,0.14285714285714285,0.0,0.75,0.875,0.8,5.857142857142857,13.125,0.39473684210526316,0.0,6.666666666666666,39.047619047619044,6.666666666666666,9.523809523809524,7.619047619047619,7.619047619047619,100.0,0.0,15.238095238095237,86.66666666666666,0.0,34.285714285714285,253.33333333333331,0.0,0.9523809523809523,0.0,0.0,0.0,5.714285714285714,0.9523809523809523,6.666666666666666,2.857142857142857,0.0,0.0,0.9523809523809523
fender,8.4,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,11.0,77.0,10.0,12.0,7.0,7.0,59.0,1.0,16.0,97.0,15.0,41.0,301.0,1.0,4.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,-1.0,-0.11904761904761904,0.11904761904761904,1.3095238095238095,9.166666666666666,1.1904761904761905,1.4285714285714286,0.8333333333333333,0.8333333333333333,7.023809523809524,0.0625,0.0625,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.5833333333333334,7.0,8.428571428571429,0.19601328903654486,0.9523809523809523,10.476190476190476,73.33333333333333,9.523809523809524,11.428571428571429,6.666666666666666,6.666666666666666,56.19047619047619,0.9523809523809523,15.238095238095237,92.38095238095238,14.285714285714285,39.047619047619044,286.66666666666663,0.9523809523809523,3.8095238095238093,2.857142857142857,0.9523809523809523,0.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,1.9047619047619047,0.0,0.0,-0.9523809523809523
WinCtrlShftB,8.4,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,7.0,49.0,7.0,9.0,7.0,11.0,10.0,3.0,16.0,61.0,5.0,25.0,371.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.11904761904761904,0.0,0.8333333333333333,5.833333333333333,0.8333333333333333,1.0714285714285714,0.8333333333333333,1.3095238095238095,1.1904761904761905,0.1875,0.1875,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,1.2222222222222223,7.0,1.4285714285714286,0.026954177897574125,0.0,6.666666666666666,46.666666666666664,6.666666666666666,8.571428571428571,6.666666666666666,10.476190476190476,9.523809523809524,2.857142857142857,15.238095238095237,58.095238095238095,4.761904761904762,23.80952380952381,353.3333333333333,0.9523809523809523,1.9047619047619047,0.9523809523809523,0.0,0.0,0.0,0.0,0.9523809523809523,1.9047619047619047,3.8095238095238093,0.0,0.9523809523809523
DudeMcGuy,8.3,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,10.0,45.0,10.0,10.0,5.0,5.0,12.0,3.0,16.0,68.0,10.0,28.0,280.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.12048192771084336,0.0,1.2048192771084336,5.421686746987952,1.2048192771084336,1.2048192771084336,0.6024096385542168,0.6024096385542168,1.4457831325301203,0.1875,0.1875,0.0,0.4,0.0,0.2,0.2,0.5,4.5,2.4,0.04285714285714286,0.0,9.638554216867469,43.373493975903614,9.638554216867469,9.638554216867469,4.8192771084337345,4.8192771084337345,11.566265060240962,2.8915662650602405,15.42168674698795,65.54216867469879,9.638554216867469,26.987951807228914,269.87951807228916,0.0,3.8554216867469875,0.0,0.0,0.0,0.9638554216867469,0.0,0.9638554216867469,0.0,0.0,0.0,-0.9638554216867469
bbb,8.3,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,3.0,45.0,3.0,6.0,8.0,8.0,132.0,0.0,16.0,77.0,10.0,32.0,225.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,0.0,0.0,1.0,0.12048192771084336,0.0,0.36144578313253006,5.421686746987952,0.36144578313253006,0.7228915662650601,0.9638554216867469,0.9638554216867469,15.903614457831324,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.3333333333333333,15.0,16.5,0.5866666666666667,0.0,2.8915662650602405,43.373493975903614,2.8915662650602405,5.783132530120481,7.710843373493975,7.710843373493975,127.22891566265059,0.0,15.42168674698795,74.21686746987952,9.638554216867469,30.8433734939759,216.86746987951804,0.9638554216867469,0.0,0.0,0.0,0.0,1.9277108433734937,0.9638554216867469,3.8554216867469875,2.8915662650602405,0.0,0.0,0.9638554216867469
Sgt Ducky,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,13.0,77.0,11.0,13.0,8.0,8.0,126.0,1.0,15.0,76.0,10.0,32.0,228.0,0.0,3.0,1.0,0.0,0.0,6.0,0.0,7.0,2.0,0.0,0.0,-1.0,-0.12195121951219513,0.24390243902439027,1.5853658536585367,9.390243902439025,1.3414634146341464,1.5853658536585367,0.9756097560975611,0.9756097560975611,15.365853658536587,0.06666666666666667,0.06666666666666667,0.15384615384615385,0.23076923076923078,0.0,0.75,0.875,0.6153846153846154,5.923076923076923,15.75,0.5526315789473685,1.9512195121951221,12.682926829268293,75.1219512195122,10.731707317073171,12.682926829268293,7.8048780487804885,7.8048780487804885,122.92682926829269,0.9756097560975611,14.634146341463415,74.14634146341464,9.756097560975611,31.219512195121954,222.43902439024393,0.0,2.9268292682926833,0.9756097560975611,0.0,0.0,5.853658536585367,0.0,6.829268292682928,1.9512195121951221,0.0,0.0,-0.9756097560975611
~,8.2,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,7.0,15.0,7.0,11.0,22.0,25.0,97.0,1.0,15.0,51.0,5.0,21.0,230.0,0.0,5.0,0.0,0.0,0.0,11.0,2.0,14.0,4.0,3.0,0.0,1.0,0.12195121951219513,0.0,0.853658536585366,1.829268292682927,0.853658536585366,1.3414634146341464,2.682926829268293,3.048780487804878,11.829268292682928,0.06666666666666667,0.06666666666666667,0.0,0.7142857142857143,0.0,0.5,0.6363636363636364,2.272727272727273,2.142857142857143,4.409090909090909,0.4217391304347826,0.0,6.829268292682928,14.634146341463415,6.829268292682928,10.731707317073171,21.463414634146343,24.390243902439025,94.63414634146342,0.9756097560975611,14.634146341463415,49.75609756097561,4.878048780487806,20.48780487804878,224.39024390243904,0.0,4.878048780487806,0.0,0.0,0.0,10.731707317073171,1.9512195121951221,13.658536585365855,3.9024390243902443,2.9268292682926833,0.0,0.9756097560975611
Carrrrrl,8.2,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,12.0,83.0,12.0,15.0,10.0,12.0,2.0,2.0,16.0,66.0,0.0,26.0,388.0,2.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,2.0,0.0,1.0,0.12195121951219513,0.0,1.4634146341463417,10.121951219512196,1.4634146341463417,1.829268292682927,1.2195121951219514,1.4634146341463417,0.24390243902439027,0.125,0.125,0.0,0.3333333333333333,0.08333333333333333,0.0,0.1,0.8,6.916666666666667,0.2,0.005154639175257732,0.0,11.707317073170733,80.97560975609757,11.707317073170733,14.634146341463415,9.756097560975611,11.707317073170733,1.9512195121951221,1.9512195121951221,15.609756097560977,64.39024390243902,0.0,25.365853658536587,378.5365853658537,1.9512195121951221,3.9024390243902443,0.9756097560975611,0.9756097560975611,0.0,0.0,2.9268292682926833,0.9756097560975611,2.9268292682926833,1.9512195121951221,0.0,0.9756097560975611
ALEXJONES,8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,10.0,92.0,9.0,15.0,8.0,8.0,64.0,0.0,14.0,61.0,8.0,25.0,358.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,6.0,0.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,1.2195121951219514,11.219512195121952,1.0975609756097562,1.829268292682927,0.9756097560975611,0.9756097560975611,7.8048780487804885,0.0,0.0,0.1,0.1,0.0,0.5,0.625,0.5333333333333333,9.2,8.0,0.1787709497206704,0.9756097560975611,9.756097560975611,89.75609756097562,8.78048780487805,14.634146341463415,7.8048780487804885,7.8048780487804885,62.43902439024391,0.0,13.658536585365855,59.51219512195122,7.8048780487804885,24.390243902439025,349.26829268292687,0.9756097560975611,0.9756097560975611,0.0,0.0,0.0,3.9024390243902443,0.0,4.878048780487806,5.853658536585367,0.0,0.0,-0.9756097560975611
tbiol,8.2,2,2,0,1.0,0,2,0,2,0.0,1.0,2.0,14.0,168.0,12.0,12.0,11.0,16.0,10.0,5.0,14.0,90.0,10.0,38.0,265.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,3.0,0.3658536585365854,0.24390243902439027,1.707317073170732,20.48780487804878,1.4634146341463417,1.4634146341463417,1.3414634146341464,1.9512195121951221,1.2195121951219514,0.35714285714285715,0.35714285714285715,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.2727272727272727,1.3333333333333333,12.0,0.9090909090909091,0.03773584905660377,1.9512195121951221,13.658536585365855,163.90243902439025,11.707317073170733,11.707317073170733,10.731707317073171,15.609756097560977,9.756097560975611,4.878048780487806,13.658536585365855,87.8048780487805,9.756097560975611,37.07317073170732,258.5365853658537,2.9268292682926833,1.9512195121951221,2.9268292682926833,0.9756097560975611,0.0,0.0,0.0,2.9268292682926833,0.0,4.878048780487806,0.0,2.9268292682926833
No one,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,12.0,58.0,12.0,14.0,3.0,4.0,57.0,0.0,14.0,126.0,5.0,51.0,353.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,-1.0,-0.12195121951219513,0.0,1.4634146341463417,7.073170731707318,1.4634146341463417,1.707317073170732,0.3658536585365854,0.48780487804878053,6.951219512195123,0.0,0.0,0.0,0.25,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.2857142857142857,4.833333333333333,19.0,0.16147308781869688,0.0,11.707317073170733,56.585365853658544,11.707317073170733,13.658536585365855,2.9268292682926833,3.9024390243902443,55.60975609756098,0.0,13.658536585365855,122.92682926829269,4.878048780487806,49.75609756097561,344.39024390243907,0.0,2.9268292682926833,0.9756097560975611,0.9756097560975611,0.0,1.9512195121951221,0.0,1.9512195121951221,1.9512195121951221,0.9756097560975611,0.0,-0.9756097560975611
Sommeballier,8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,94.0,9.0,15.0,3.0,3.0,25.0,1.0,16.0,112.0,0.0,44.0,317.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,-1.0,-0.12195121951219513,0.0,1.0975609756097562,11.463414634146343,1.0975609756097562,1.829268292682927,0.3658536585365854,0.3658536585365854,3.048780487804878,0.0625,0.0625,0.0,0.1111111111111111,0.1111111111111111,0.0,0.3333333333333333,0.2,10.444444444444445,8.333333333333334,0.07886435331230283,0.0,8.78048780487805,91.70731707317074,8.78048780487805,14.634146341463415,2.9268292682926833,2.9268292682926833,24.390243902439025,0.9756097560975611,15.609756097560977,109.26829268292684,0.0,42.926829268292686,309.26829268292687,0.9756097560975611,0.9756097560975611,0.9756097560975611,0.9756097560975611,0.0,0.0,0.0,0.9756097560975611,5.853658536585367,0.0,0.0,-0.9756097560975611
Rick G. #853,8.2,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,14.0,73.0,13.0,14.0,5.0,5.0,13.0,2.0,16.0,109.0,0.0,42.0,248.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12195121951219513,0.12195121951219513,1.707317073170732,8.902439024390244,1.5853658536585367,1.707317073170732,0.6097560975609757,0.6097560975609757,1.5853658536585367,0.125,0.125,0.07142857142857142,0.35714285714285715,0.0,0.0,0.0,0.35714285714285715,5.214285714285714,2.6,0.05241935483870968,0.9756097560975611,13.658536585365855,71.21951219512195,12.682926829268293,13.658536585365855,4.878048780487806,4.878048780487806,12.682926829268293,1.9512195121951221,15.609756097560977,106.34146341463416,0.0,40.97560975609756,241.95121951219514,0.0,4.878048780487806,0.9756097560975611,0.0,0.0,0.0,0.0,0.0,0.9756097560975611,0.0,0.0,0.9756097560975611
Mr awesome:),8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,6.0,43.0,6.0,8.0,8.0,8.0,53.0,0.0,16.0,108.0,10.0,44.0,300.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,-1.0,-0.12195121951219513,0.0,0.7317073170731708,5.2439024390243905,0.7317073170731708,0.9756097560975611,0.9756097560975611,0.9756097560975611,6.463414634146342,0.0,0.0,0.0,0.0,0.0,0.25,0.375,1.0,7.166666666666667,6.625,0.17666666666666667,0.0,5.853658536585367,41.951219512195124,5.853658536585367,7.8048780487804885,7.8048780487804885,7.8048780487804885,51.707317073170735,0.0,15.609756097560977,105.3658536585366,9.756097560975611,42.926829268292686,292.6829268292683,0.0,0.0,0.0,0.0,0.0,1.9512195121951221,0.0,2.9268292682926833,1.9512195121951221,0.0,0.0,-0.9756097560975611
Phiip,8.2,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,9.0,82.0,7.0,12.0,6.0,6.0,23.0,3.0,16.0,78.0,5.0,31.0,341.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.12195121951219513,0.24390243902439027,1.0975609756097562,10.0,0.853658536585366,1.4634146341463417,0.7317073170731708,0.7317073170731708,2.804878048780488,0.1875,0.1875,0.2222222222222222,0.2222222222222222,0.0,0.16666666666666666,0.16666666666666666,0.5,9.11111111111111,3.8333333333333335,0.06744868035190615,1.9512195121951221,8.78048780487805,80.0,6.829268292682928,11.707317073170733,5.853658536585367,5.853658536585367,22.439024390243905,2.9268292682926833,15.609756097560977,76.09756097560977,4.878048780487806,30.243902439024392,332.6829268292683,1.9512195121951221,1.9512195121951221,0.9756097560975611,0.0,0.0,0.9756097560975611,0.9756097560975611,0.9756097560975611,4.878048780487806,0.0,0.0,0.9756097560975611
Tumblewood,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,4.0,23.0,4.0,6.0,10.0,10.0,71.0,2.0,16.0,71.0,20.0,32.0,302.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,-1.0,-0.12195121951219513,0.0,0.48780487804878053,2.804878048780488,0.48780487804878053,0.7317073170731708,1.2195121951219514,1.2195121951219514,8.658536585365855,0.125,0.125,0.0,0.25,0.0,0.4,0.4,1.6666666666666667,5.75,7.1,0.23509933774834438,0.0,3.9024390243902443,22.439024390243905,3.9024390243902443,5.853658536585367,9.756097560975611,9.756097560975611,69.26829268292684,1.9512195121951221,15.609756097560977,69.26829268292684,19.512195121951223,31.219512195121954,294.63414634146346,0.0,0.9756097560975611,0.0,0.0,0.0,3.9024390243902443,0.0,3.9024390243902443,1.9512195121951221,0.0,0.0,-0.9756097560975611
yippie,8.2,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,8.0,70.0,8.0,17.0,11.0,11.0,40.0,0.0,16.0,81.0,5.0,33.0,341.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,5.0,9.0,0.0,0.0,1.0,0.12195121951219513,0.0,0.9756097560975611,8.536585365853659,0.9756097560975611,2.073170731707317,1.3414634146341464,1.3414634146341464,4.878048780487806,0.0,0.0,0.0,0.25,0.0,0.36363636363636365,0.45454545454545453,0.6470588235294118,8.75,3.6363636363636362,0.11730205278592376,0.0,7.8048780487804885,68.29268292682927,7.8048780487804885,16.585365853658537,10.731707317073171,10.731707317073171,39.024390243902445,0.0,15.609756097560977,79.02439024390245,4.878048780487806,32.19512195121951,332.6829268292683,0.9756097560975611,1.9512195121951221,0.0,0.0,0.0,3.9024390243902443,0.0,4.878048780487806,8.78048780487805,0.0,0.0,0.9756097560975611
TheYoungWolf,8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,13.0,139.0,12.0,16.0,6.0,6.0,36.0,2.0,16.0,81.0,10.0,34.0,300.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,1.5853658536585367,16.951219512195124,1.4634146341463417,1.9512195121951221,0.7317073170731708,0.7317073170731708,4.390243902439025,0.125,0.125,0.07692307692307693,0.15384615384615385,0.0,0.0,0.16666666666666666,0.375,10.692307692307692,6.0,0.12,0.9756097560975611,12.682926829268293,135.609756097561,11.707317073170733,15.609756097560977,5.853658536585367,5.853658536585367,35.1219512195122,1.9512195121951221,15.609756097560977,79.02439024390245,9.756097560975611,33.170731707317074,292.6829268292683,1.9512195121951221,1.9512195121951221,0.9756097560975611,0.0,0.9756097560975611,0.0,0.0,0.9756097560975611,3.9024390243902443,0.0,0.0,-0.9756097560975611
waterlemon,8.2,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,4.0,17.0,4.0,5.0,11.0,13.0,119.0,1.0,16.0,70.0,5.0,29.0,248.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0,0.0,1.0,0.12195121951219513,0.0,0.48780487804878053,2.073170731707317,0.48780487804878053,0.6097560975609757,1.3414634146341464,1.5853658536585367,14.51219512195122,0.0625,0.0625,0.0,0.5,0.0,0.2727272727272727,0.2727272727272727,2.6,4.25,10.818181818181818,0.4798387096774194,0.0,3.9024390243902443,16.585365853658537,3.9024390243902443,4.878048780487806,10.731707317073171,12.682926829268293,116.09756097560977,0.9756097560975611,15.609756097560977,68.29268292682927,4.878048780487806,28.292682926829272,241.95121951219514,0.0,1.9512195121951221,1.9512195121951221,0.0,0.0,2.9268292682926833,0.0,2.9268292682926833,0.9756097560975611,1.9512195121951221,0.0,0.9756097560975611
Deez Cashews,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,9.0,59.0,8.0,12.0,9.0,9.0,35.0,2.0,14.0,84.0,5.0,33.0,353.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,1.0975609756097562,7.195121951219513,0.9756097560975611,1.4634146341463417,1.0975609756097562,1.0975609756097562,4.2682926829268295,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.75,6.555555555555555,3.888888888888889,0.09915014164305949,0.9756097560975611,8.78048780487805,57.560975609756106,7.8048780487804885,11.707317073170733,8.78048780487805,8.78048780487805,34.146341463414636,1.9512195121951221,13.658536585365855,81.95121951219512,4.878048780487806,32.19512195121951,344.39024390243907,0.9756097560975611,0.9756097560975611,0.9756097560975611,0.9756097560975611,0.0,0.0,0.0,0.9756097560975611,3.9024390243902443,0.0,0.0,-0.9756097560975611
Messy,8.1,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,4.0,31.0,4.0,13.0,12.0,16.0,60.0,2.0,14.0,87.0,10.0,36.0,354.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,7.0,9.0,4.0,0.0,1.0,0.1234567901234568,0.0,0.4938271604938272,3.8271604938271606,0.4938271604938272,1.6049382716049383,1.4814814814814816,1.9753086419753088,7.407407407407407,0.14285714285714285,0.14285714285714285,0.0,0.25,0.0,0.5,0.5833333333333334,1.2307692307692308,7.75,5.0,0.1694915254237288,0.0,3.9506172839506175,30.617283950617285,3.9506172839506175,12.839506172839506,11.851851851851853,15.80246913580247,59.25925925925926,1.9753086419753088,13.827160493827162,85.92592592592592,9.876543209876544,35.55555555555556,349.6296296296296,0.9876543209876544,0.9876543209876544,0.9876543209876544,0.0,0.0,5.9259259259259265,0.9876543209876544,6.913580246913581,8.88888888888889,3.9506172839506175,0.0,0.9876543209876544
Ragnar,8.1,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,10.0,148.0,9.0,12.0,6.0,6.0,14.0,1.0,14.0,71.0,0.0,28.0,300.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,-1.0,-0.1234567901234568,0.1234567901234568,1.234567901234568,18.271604938271604,1.1111111111111112,1.4814814814814816,0.7407407407407408,0.7407407407407408,1.7283950617283952,0.07142857142857142,0.07142857142857142,0.1,0.0,0.0,0.16666666666666666,0.6666666666666666,0.5,14.8,2.3333333333333335,0.04666666666666667,0.9876543209876544,9.876543209876544,146.17283950617283,8.88888888888889,11.851851851851853,5.9259259259259265,5.9259259259259265,13.827160493827162,0.9876543209876544,13.827160493827162,70.12345679012346,0.0,27.654320987654323,296.2962962962963,2.9629629629629632,0.0,0.9876543209876544,0.0,0.0,0.9876543209876544,0.9876543209876544,3.9506172839506175,2.9629629629629632,0.0,0.0,-0.9876543209876544
JimBobCooter,8.1,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,7.0,44.0,7.0,8.0,9.0,9.0,93.0,0.0,14.0,48.0,5.0,19.0,310.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.1234567901234568,0.0,0.8641975308641976,5.432098765432099,0.8641975308641976,0.9876543209876544,1.1111111111111112,1.1111111111111112,11.481481481481483,0.0,0.0,0.0,0.14285714285714285,0.0,0.1111111111111111,0.3333333333333333,1.125,6.285714285714286,10.333333333333334,0.3,0.0,6.913580246913581,43.45679012345679,6.913580246913581,7.901234567901235,8.88888888888889,8.88888888888889,91.85185185185186,0.0,13.827160493827162,47.40740740740741,4.938271604938272,18.765432098765434,306.17283950617286,0.9876543209876544,0.9876543209876544,0.0,0.0,0.0,0.9876543209876544,0.0,2.9629629629629632,0.9876543209876544,0.0,0.0,0.9876543209876544
gprimoff,8.1,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,22.0,9.0,16.0,8.0,8.0,55.0,0.0,14.0,55.0,20.0,26.0,300.0,0.0,5.0,1.0,1.0,0.0,2.0,1.0,3.0,7.0,0.0,0.0,-1.0,-0.1234567901234568,0.0,1.1111111111111112,2.7160493827160495,1.1111111111111112,1.9753086419753088,0.9876543209876544,0.9876543209876544,6.790123456790123,0.0,0.0,0.0,0.5555555555555556,0.1111111111111111,0.25,0.375,0.5,2.4444444444444446,6.875,0.18333333333333332,0.0,8.88888888888889,21.728395061728396,8.88888888888889,15.80246913580247,7.901234567901235,7.901234567901235,54.32098765432099,0.0,13.827160493827162,54.32098765432099,19.75308641975309,25.679012345679013,296.2962962962963,0.0,4.938271604938272,0.9876543209876544,0.9876543209876544,0.0,1.9753086419753088,0.9876543209876544,2.9629629629629632,6.913580246913581,0.0,0.0,-0.9876543209876544
