Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
fah q,16.0,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,21.0,154.0,20.0,25.0,29.0,32.0,46.0,2.0,28.0,188.0,65.0,87.0,659.0,1.0,2.0,3.0,3.0,0.0,6.0,0.0,6.0,5.0,3.0,0.0,-6.0,-0.375,0.0625,1.3125,9.625,1.25,1.5625,1.8125,2.0,2.875,0.07142857142857142,0.07142857142857142,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.20689655172413793,0.20689655172413793,1.28,7.333333333333333,1.5862068965517242,0.06980273141122914,0.5,10.5,77.0,10.0,12.5,14.5,16.0,23.0,1.0,14.0,94.0,32.5,43.5,329.5,0.5,1.0,1.5,1.5,0.0,3.0,0.0,3.0,2.5,1.5,0.0,-3.0
kool aid,16.0,2,2,0,1.0,2,0,2,0,1.0,0.0,3.0,25.0,167.0,22.0,26.0,28.0,34.0,45.0,6.0,28.0,197.0,35.0,83.0,546.0,1.0,5.0,2.0,1.0,0.0,8.0,1.0,8.0,4.0,6.0,0.0,6.0,0.375,0.1875,1.5625,10.4375,1.375,1.625,1.75,2.125,2.8125,0.21428571428571427,0.21428571428571427,0.12,0.2,0.04,0.2857142857142857,0.2857142857142857,1.3076923076923077,6.68,1.6071428571428572,0.08241758241758242,1.5,12.5,83.5,11.0,13.0,14.0,17.0,22.5,3.0,14.0,98.5,17.5,41.5,273.0,0.5,2.5,1.0,0.5,0.0,4.0,0.5,4.0,2.0,3.0,0.0,3.0
Ball of Fame,15.8,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,2.0,13.0,118.0,11.0,16.0,27.0,29.0,179.0,3.0,27.0,158.0,40.0,68.0,522.0,1.0,2.0,1.0,0.0,1.0,8.0,0.0,10.0,5.0,2.0,0.0,2.0,0.12658227848101264,0.12658227848101264,0.8227848101265822,7.468354430379747,0.6962025316455696,1.0126582278481011,1.7088607594936709,1.8354430379746836,11.329113924050633,0.1111111111111111,0.1111111111111111,0.15384615384615385,0.15384615384615385,0.0,0.2962962962962963,0.37037037037037035,1.8125,9.076923076923077,6.62962962962963,0.342911877394636,1.0126582278481011,6.582278481012658,59.74683544303797,5.5696202531645564,8.101265822784809,13.670886075949367,14.683544303797468,90.63291139240506,1.5189873417721518,13.670886075949367,80.0,20.253164556962023,34.43037974683544,264.30379746835445,0.5063291139240506,1.0126582278481011,0.5063291139240506,0.0,0.5063291139240506,4.0506329113924044,0.0,5.063291139240506,2.531645569620253,1.0126582278481011,0.0,1.0126582278481011
smoove,15.7,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,22.0,130.0,21.0,25.0,8.0,10.0,56.0,2.0,28.0,206.0,25.0,85.0,629.0,0.0,5.0,7.0,3.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,-6.0,-0.3821656050955414,0.06369426751592357,1.4012738853503186,8.280254777070065,1.337579617834395,1.5923566878980893,0.5095541401273885,0.6369426751592357,3.56687898089172,0.07142857142857142,0.07142857142857142,0.045454545454545456,0.22727272727272727,0.13636363636363635,0.125,0.125,0.4,5.909090909090909,7.0,0.0890302066772655,0.5095541401273885,11.210191082802549,66.24203821656052,10.70063694267516,12.738853503184714,4.076433121019108,5.095541401273886,28.53503184713376,1.019108280254777,14.26751592356688,104.96815286624204,12.738853503184714,43.31210191082803,320.5095541401274,0.0,2.547770700636943,3.56687898089172,1.5286624203821657,0.0,0.5095541401273885,0.0,0.5095541401273885,2.038216560509554,1.019108280254777,0.0,-3.0573248407643314
TheBadBall,15.7,4,1,3,0.25,1,3,0,1,0.0,0.3333333333333333,1.0,21.0,61.0,20.0,23.0,18.0,18.0,172.0,0.0,24.0,177.0,5.0,71.0,531.0,0.0,10.0,4.0,2.0,0.0,7.0,0.0,10.0,3.0,0.0,0.0,-3.0,-0.1910828025477707,0.06369426751592357,1.337579617834395,3.8853503184713376,1.2738853503184715,1.4649681528662422,1.1464968152866242,1.1464968152866242,10.955414012738855,0.0,0.0,0.047619047619047616,0.47619047619047616,0.09523809523809523,0.3888888888888889,0.5555555555555556,0.782608695652174,2.9047619047619047,9.555555555555555,0.3239171374764595,0.5095541401273885,10.70063694267516,31.0828025477707,10.191082802547772,11.719745222929937,9.171974522292993,9.171974522292993,87.64331210191084,0.0,12.229299363057326,90.19108280254777,2.547770700636943,36.17834394904459,270.57324840764335,0.0,5.095541401273886,2.038216560509554,1.019108280254777,0.0,3.56687898089172,0.0,5.095541401273886,1.5286624203821657,0.0,0.0,-1.5286624203821657
Chalksy,15.5,2,1,1,0.5,2,0,1,0,0.5,0.0,5.0,27.0,225.0,22.0,24.0,15.0,24.0,76.0,2.0,28.0,153.0,35.0,67.0,484.0,3.0,6.0,2.0,2.0,1.0,6.0,0.0,8.0,2.0,9.0,0.0,4.0,0.25806451612903225,0.3225806451612903,1.7419354838709677,14.516129032258064,1.4193548387096775,1.5483870967741935,0.967741935483871,1.5483870967741935,4.903225806451613,0.07142857142857142,0.07142857142857142,0.18518518518518517,0.2222222222222222,0.07407407407407407,0.4,0.5333333333333333,1.0,8.333333333333334,5.066666666666666,0.15702479338842976,2.5806451612903225,13.935483870967742,116.12903225806451,11.35483870967742,12.387096774193548,7.741935483870968,12.387096774193548,39.225806451612904,1.032258064516129,14.451612903225806,78.96774193548387,18.06451612903226,34.58064516129032,249.80645161290323,1.5483870967741935,3.096774193548387,1.032258064516129,1.032258064516129,0.5161290322580645,3.096774193548387,0.0,4.129032258064516,1.032258064516129,4.645161290322581,0.0,2.064516129032258
MarkBallis,15.5,2,2,0,1.0,2,0,2,0,1.0,0.0,5.0,22.0,134.0,16.0,23.0,19.0,31.0,60.0,6.0,28.0,223.0,45.0,95.0,604.0,0.0,5.0,1.0,0.0,1.0,6.0,2.0,6.0,7.0,12.0,1.0,7.0,0.45161290322580644,0.3225806451612903,1.4193548387096775,8.64516129032258,1.032258064516129,1.4838709677419355,1.2258064516129032,2.0,3.870967741935484,0.21428571428571427,0.21428571428571427,0.22727272727272727,0.22727272727272727,0.0,0.3157894736842105,0.3157894736842105,1.3478260869565217,6.090909090909091,3.1578947368421053,0.09933774834437085,2.5806451612903225,11.35483870967742,69.16129032258064,8.258064516129032,11.870967741935484,9.806451612903226,16.0,30.967741935483872,3.096774193548387,14.451612903225806,115.09677419354838,23.225806451612904,49.03225806451613,311.741935483871,0.0,2.5806451612903225,0.5161290322580645,0.0,0.5161290322580645,3.096774193548387,1.032258064516129,3.096774193548387,3.6129032258064515,6.193548387096774,0.5161290322580645,3.6129032258064515
tutorial_wiz,15.4,2,2,0,1.0,1,1,1,1,1.0,1.0,0.0,4.0,12.0,4.0,14.0,20.0,22.0,188.0,1.0,28.0,160.0,15.0,65.0,625.0,0.0,2.0,1.0,1.0,0.0,7.0,2.0,10.0,10.0,2.0,0.0,6.0,0.38961038961038963,0.0,0.2597402597402597,0.7792207792207793,0.2597402597402597,0.9090909090909091,1.2987012987012987,1.4285714285714286,12.207792207792208,0.03571428571428571,0.03571428571428571,0.0,0.5,0.25,0.35,0.5,1.5714285714285714,3.0,9.4,0.3008,0.0,2.0779220779220777,6.233766233766234,2.0779220779220777,7.2727272727272725,10.38961038961039,11.428571428571429,97.66233766233766,0.5194805194805194,14.545454545454545,83.11688311688312,7.792207792207792,33.76623376623377,324.67532467532465,0.0,1.0389610389610389,0.5194805194805194,0.5194805194805194,0.0,3.6363636363636362,1.0389610389610389,5.194805194805195,5.194805194805195,1.0389610389610389,0.0,3.116883116883117
Matt,15.2,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,9.0,66.0,8.0,17.0,25.0,33.0,254.0,6.0,28.0,127.0,35.0,55.0,394.0,0.0,1.0,1.0,1.0,0.0,14.0,0.0,14.0,9.0,8.0,0.0,-3.0,-0.19736842105263158,0.06578947368421052,0.5921052631578948,4.342105263157895,0.5263157894736842,1.118421052631579,1.6447368421052633,2.1710526315789473,16.710526315789476,0.21428571428571427,0.21428571428571427,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.56,0.56,1.9411764705882353,7.333333333333333,10.16,0.6446700507614214,0.5263157894736842,4.736842105263158,34.73684210526316,4.2105263157894735,8.947368421052632,13.157894736842106,17.36842105263158,133.6842105263158,3.1578947368421053,14.73684210526316,66.8421052631579,18.42105263157895,28.947368421052634,207.3684210526316,0.0,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.0,7.36842105263158,0.0,7.36842105263158,4.736842105263158,4.2105263157894735,0.0,-1.5789473684210527
fm,15.2,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,17.0,133.0,15.0,17.0,38.0,48.0,165.0,7.0,28.0,199.0,35.0,85.0,469.0,1.0,4.0,0.0,0.0,0.0,14.0,3.0,20.0,2.0,10.0,0.0,4.0,0.2631578947368421,0.13157894736842105,1.118421052631579,8.75,0.986842105263158,1.118421052631579,2.5,3.1578947368421053,10.855263157894738,0.25,0.25,0.11764705882352941,0.23529411764705882,0.0,0.3684210526315789,0.5263157894736842,2.823529411764706,7.823529411764706,4.342105263157895,0.35181236673773986,1.0526315789473684,8.947368421052632,70.0,7.894736842105264,8.947368421052632,20.0,25.263157894736842,86.8421052631579,3.68421052631579,14.73684210526316,104.73684210526316,18.42105263157895,44.73684210526316,246.84210526315792,0.5263157894736842,2.1052631578947367,0.0,0.0,0.0,7.36842105263158,1.5789473684210527,10.526315789473685,1.0526315789473684,5.2631578947368425,0.0,2.1052631578947367
SilentOne,14.8,2,1,1,0.5,1,1,1,0,1.0,0.0,0.0,20.0,157.0,20.0,22.0,31.0,36.0,55.0,3.0,26.0,156.0,25.0,65.0,593.0,2.0,2.0,3.0,0.0,0.0,10.0,2.0,12.0,2.0,5.0,0.0,3.0,0.2027027027027027,0.0,1.3513513513513513,10.608108108108107,1.3513513513513513,1.4864864864864864,2.0945945945945943,2.4324324324324325,3.7162162162162162,0.11538461538461539,0.11538461538461539,0.0,0.1,0.0,0.3225806451612903,0.3870967741935484,1.6363636363636365,7.85,1.7741935483870968,0.09274873524451939,0.0,10.81081081081081,84.86486486486486,10.81081081081081,11.891891891891891,16.756756756756754,19.45945945945946,29.72972972972973,1.6216216216216215,14.054054054054053,84.32432432432432,13.513513513513512,35.13513513513514,320.5405405405405,1.081081081081081,1.081081081081081,1.6216216216216215,0.0,0.0,5.405405405405405,1.081081081081081,6.486486486486486,1.081081081081081,2.7027027027027026,0.0,1.6216216216216215
Shit,14.6,2,1,1,0.5,1,1,0,1,0.0,1.0,0.0,22.0,137.0,22.0,27.0,22.0,22.0,115.0,2.0,26.0,162.0,20.0,66.0,465.0,1.0,5.0,4.0,1.0,0.0,5.0,2.0,8.0,5.0,0.0,0.0,3.0,0.20547945205479454,0.0,1.5068493150684932,9.383561643835616,1.5068493150684932,1.8493150684931507,1.5068493150684932,1.5068493150684932,7.876712328767123,0.07692307692307693,0.07692307692307693,0.0,0.22727272727272727,0.045454545454545456,0.22727272727272727,0.36363636363636365,0.8148148148148148,6.2272727272727275,5.2272727272727275,0.24731182795698925,0.0,12.054794520547945,75.06849315068493,12.054794520547945,14.794520547945206,12.054794520547945,12.054794520547945,63.013698630136986,1.095890410958904,14.246575342465754,88.76712328767124,10.95890410958904,36.16438356164384,254.7945205479452,0.547945205479452,2.73972602739726,2.191780821917808,0.547945205479452,0.0,2.73972602739726,1.095890410958904,4.383561643835616,2.73972602739726,0.0,0.0,1.6438356164383563
NYYNYR58,14.0,2,1,1,0.5,1,1,1,0,1.0,0.0,3.0,32.0,191.0,29.0,31.0,11.0,18.0,27.0,3.0,24.0,162.0,10.0,66.0,519.0,1.0,7.0,2.0,0.0,2.0,2.0,1.0,3.0,2.0,7.0,0.0,-4.0,-0.2857142857142857,0.21428571428571427,2.2857142857142856,13.642857142857142,2.0714285714285716,2.2142857142857144,0.7857142857142857,1.2857142857142858,1.9285714285714286,0.125,0.125,0.09375,0.21875,0.0,0.18181818181818182,0.2727272727272727,0.5806451612903226,5.96875,2.4545454545454546,0.05202312138728324,1.7142857142857142,18.285714285714285,109.14285714285714,16.571428571428573,17.714285714285715,6.285714285714286,10.285714285714286,15.428571428571429,1.7142857142857142,13.714285714285714,92.57142857142857,5.714285714285714,37.714285714285715,296.57142857142856,0.5714285714285714,4.0,1.1428571428571428,0.0,1.1428571428571428,1.1428571428571428,0.5714285714285714,1.7142857142857142,1.1428571428571428,4.0,0.0,-2.2857142857142856
Taddy Mason,13.9,3,0,3,0.0,1,2,0,0,0.0,0.0,1.0,21.0,145.0,20.0,23.0,21.0,28.0,32.0,6.0,24.0,115.0,18.0,49.0,643.0,1.0,8.0,4.0,1.0,0.0,4.0,0.0,5.0,3.0,7.0,0.0,-11.0,-0.7913669064748201,0.07194244604316546,1.5107913669064748,10.431654676258992,1.4388489208633093,1.6546762589928057,1.5107913669064748,2.014388489208633,2.302158273381295,0.25,0.25,0.047619047619047616,0.38095238095238093,0.047619047619047616,0.19047619047619047,0.23809523809523808,1.2173913043478262,6.904761904761905,1.5238095238095237,0.049766718506998445,0.5755395683453237,12.086330935251798,83.45323741007194,11.510791366906474,13.237410071942445,12.086330935251798,16.115107913669064,18.41726618705036,3.4532374100719423,13.81294964028777,66.18705035971223,10.359712230215827,28.201438848920862,370.0719424460432,0.5755395683453237,4.60431654676259,2.302158273381295,0.5755395683453237,0.0,2.302158273381295,0.0,2.8776978417266186,1.7266187050359711,4.028776978417266,0.0,-6.330935251798561
Pimp,13.899999999999999,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,25.0,163.0,24.0,26.0,19.0,22.0,37.0,3.0,24.0,190.0,35.0,83.0,578.0,1.0,5.0,3.0,1.0,0.0,3.0,1.0,8.0,2.0,3.0,0.0,-10.0,-0.7194244604316548,0.07194244604316548,1.7985611510791368,11.726618705035973,1.7266187050359714,1.8705035971223023,1.366906474820144,1.5827338129496404,2.6618705035971226,0.125,0.125,0.04,0.2,0.04,0.15789473684210525,0.42105263157894735,0.8461538461538461,6.52,1.9473684210526316,0.06401384083044982,0.5755395683453238,14.388489208633095,93.81294964028778,13.812949640287771,14.964028776978418,10.935251798561152,12.661870503597124,21.29496402877698,1.7266187050359714,13.812949640287771,109.35251798561153,20.143884892086334,47.76978417266187,332.66187050359713,0.5755395683453238,2.877697841726619,1.7266187050359714,0.5755395683453238,0.0,1.7266187050359714,0.5755395683453238,4.604316546762591,1.1510791366906477,1.7266187050359714,0.0,-5.755395683453238
slime666,13.8,2,1,1,0.5,2,0,1,0,0.5,0.0,3.0,25.0,95.0,22.0,25.0,14.0,15.0,91.0,2.0,24.0,177.0,20.0,72.0,475.0,0.0,9.0,2.0,1.0,0.0,7.0,1.0,7.0,3.0,1.0,0.0,0.0,0.0,0.21739130434782608,1.8115942028985506,6.884057971014492,1.5942028985507246,1.8115942028985506,1.0144927536231882,1.0869565217391304,6.594202898550725,0.08333333333333333,0.08333333333333333,0.12,0.36,0.04,0.5,0.5,0.6,3.8,6.5,0.19157894736842104,1.7391304347826086,14.492753623188404,55.07246376811594,12.753623188405797,14.492753623188404,8.115942028985506,8.695652173913043,52.7536231884058,1.1594202898550725,13.91304347826087,102.6086956521739,11.594202898550725,41.73913043478261,275.3623188405797,0.0,5.217391304347826,1.1594202898550725,0.5797101449275363,0.0,4.057971014492753,0.5797101449275363,4.057971014492753,1.7391304347826086,0.5797101449275363,0.0,0.0
snuffed,13.7,2,2,0,1.0,1,1,1,1,1.0,1.0,0.0,9.0,44.0,9.0,13.0,32.0,41.0,289.0,4.0,24.0,80.0,20.0,34.0,308.0,0.0,3.0,2.0,1.0,0.0,15.0,2.0,15.0,4.0,9.0,0.0,6.0,0.43795620437956206,0.0,0.6569343065693432,3.2116788321167884,0.6569343065693432,0.9489051094890512,2.3357664233576645,2.9927007299270074,21.094890510948908,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.1111111111111111,0.46875,0.46875,3.1538461538461537,4.888888888888889,9.03125,0.9383116883116883,0.0,5.255474452554745,25.693430656934307,5.255474452554745,7.591240875912409,18.686131386861316,23.94160583941606,168.75912408759126,2.3357664233576645,14.014598540145986,46.715328467153284,11.678832116788321,19.854014598540147,179.85401459854015,0.0,1.7518248175182483,1.1678832116788322,0.5839416058394161,0.0,8.75912408759124,1.1678832116788322,8.75912408759124,2.3357664233576645,5.255474452554745,0.0,3.5036496350364965
DadFane,13.600000000000001,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,29.0,167.0,28.0,30.0,12.0,12.0,47.0,5.0,26.0,199.0,45.0,87.0,491.0,1.0,8.0,4.0,1.0,0.0,6.0,0.0,7.0,2.0,0.0,0.0,-4.0,-0.2941176470588235,0.07352941176470587,2.1323529411764706,12.27941176470588,2.0588235294117645,2.205882352941176,0.8823529411764705,0.8823529411764705,3.455882352941176,0.19230769230769232,0.19230769230769232,0.034482758620689655,0.27586206896551724,0.034482758620689655,0.5,0.5833333333333334,0.4,5.758620689655173,3.9166666666666665,0.09572301425661914,0.588235294117647,17.058823529411764,98.23529411764704,16.470588235294116,17.64705882352941,7.058823529411764,7.058823529411764,27.64705882352941,2.941176470588235,15.294117647058822,117.05882352941175,26.470588235294116,51.17647058823529,288.8235294117647,0.588235294117647,4.705882352941176,2.352941176470588,0.588235294117647,0.0,3.529411764705882,0.0,4.117647058823529,1.176470588235294,0.0,0.0,-2.352941176470588
Jason Bourne,13.5,2,2,0,1.0,1,1,1,1,1.0,1.0,3.0,26.0,201.0,22.0,27.0,15.0,18.0,40.0,3.0,24.0,162.0,10.0,64.0,470.0,1.0,5.0,2.0,0.0,1.0,4.0,2.0,5.0,5.0,3.0,1.0,9.0,0.6666666666666666,0.2222222222222222,1.9259259259259258,14.88888888888889,1.6296296296296295,2.0,1.1111111111111112,1.3333333333333333,2.962962962962963,0.125,0.125,0.11538461538461539,0.19230769230769232,0.0,0.26666666666666666,0.3333333333333333,0.6666666666666666,7.730769230769231,2.6666666666666665,0.0851063829787234,1.7777777777777777,15.407407407407407,119.11111111111111,13.037037037037036,16.0,8.88888888888889,10.666666666666666,23.703703703703702,1.7777777777777777,14.222222222222221,96.0,5.925925925925926,37.925925925925924,278.51851851851853,0.5925925925925926,2.962962962962963,1.1851851851851851,0.0,0.5925925925925926,2.3703703703703702,1.1851851851851851,2.962962962962963,2.962962962962963,1.7777777777777777,0.5925925925925926,5.333333333333333
Skip,13.5,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,23.0,202.0,21.0,21.0,14.0,17.0,20.0,0.0,24.0,155.0,55.0,73.0,518.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,3.0,0.0,8.0,0.5925925925925926,0.14814814814814814,1.7037037037037037,14.962962962962964,1.5555555555555556,1.5555555555555556,1.037037037037037,1.2592592592592593,1.4814814814814814,0.0,0.0,0.08695652173913043,0.17391304347826086,0.0,0.21428571428571427,0.21428571428571427,0.8095238095238095,8.782608695652174,1.4285714285714286,0.03861003861003861,1.1851851851851851,13.62962962962963,119.70370370370371,12.444444444444445,12.444444444444445,8.296296296296296,10.074074074074074,11.851851851851851,0.0,14.222222222222221,91.85185185185185,32.592592592592595,43.25925925925926,306.962962962963,1.1851851851851851,2.3703703703703702,0.5925925925925926,0.0,0.0,1.7777777777777777,1.1851851851851851,1.7777777777777777,0.0,1.7777777777777777,0.0,4.7407407407407405
welp,13.5,2,2,0,1.0,0,2,0,2,0.0,1.0,4.0,17.0,89.0,13.0,17.0,14.0,20.0,133.0,2.0,24.0,129.0,20.0,54.0,419.0,0.0,3.0,2.0,1.0,1.0,7.0,0.0,7.0,4.0,6.0,0.0,5.0,0.37037037037037035,0.2962962962962963,1.2592592592592593,6.592592592592593,0.9629629629629629,1.2592592592592593,1.037037037037037,1.4814814814814814,9.851851851851851,0.08333333333333333,0.08333333333333333,0.23529411764705882,0.17647058823529413,0.058823529411764705,0.5,0.5,1.1764705882352942,5.235294117647059,9.5,0.31742243436754175,2.3703703703703702,10.074074074074074,52.74074074074074,7.703703703703703,10.074074074074074,8.296296296296296,11.851851851851851,78.81481481481481,1.1851851851851851,14.222222222222221,76.44444444444444,11.851851851851851,32.0,248.2962962962963,0.0,1.7777777777777777,1.1851851851851851,0.5925925925925926,0.5925925925925926,4.148148148148148,0.0,4.148148148148148,2.3703703703703702,3.5555555555555554,0.0,2.962962962962963
Kemba Walker,13.4,2,1,1,0.5,2,0,1,0,0.5,0.0,3.0,23.0,135.0,20.0,27.0,7.0,7.0,29.0,2.0,24.0,147.0,20.0,62.0,427.0,2.0,7.0,4.0,2.0,0.0,2.0,1.0,3.0,7.0,0.0,0.0,-2.0,-0.14925373134328357,0.22388059701492538,1.716417910447761,10.074626865671641,1.4925373134328357,2.014925373134328,0.5223880597014925,0.5223880597014925,2.1641791044776117,0.08333333333333333,0.08333333333333333,0.13043478260869565,0.30434782608695654,0.08695652173913043,0.2857142857142857,0.42857142857142855,0.25925925925925924,5.869565217391305,4.142857142857143,0.06791569086651054,1.791044776119403,13.731343283582088,80.59701492537313,11.940298507462686,16.119402985074625,4.17910447761194,4.17910447761194,17.313432835820894,1.1940298507462686,14.328358208955224,87.76119402985074,11.940298507462686,37.014925373134325,254.92537313432834,1.1940298507462686,4.17910447761194,2.388059701492537,1.1940298507462686,0.0,1.1940298507462686,0.5970149253731343,1.791044776119403,4.17910447761194,0.0,0.0,-1.1940298507462686
Dayman,13.3,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,24.0,110.0,23.0,25.0,6.0,6.0,45.0,0.0,24.0,174.0,35.0,75.0,518.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,-6.0,-0.45112781954887216,0.07518796992481203,1.8045112781954886,8.270676691729323,1.7293233082706767,1.8796992481203008,0.45112781954887216,0.45112781954887216,3.3834586466165413,0.0,0.0,0.041666666666666664,0.2916666666666667,0.041666666666666664,0.16666666666666666,0.16666666666666666,0.24,4.583333333333333,7.5,0.08687258687258688,0.6015037593984962,14.436090225563909,66.16541353383458,13.834586466165414,15.037593984962406,3.6090225563909772,3.6090225563909772,27.06766917293233,0.0,14.436090225563909,104.66165413533834,21.052631578947366,45.11278195488722,311.57894736842104,0.0,4.2105263157894735,1.8045112781954886,0.6015037593984962,0.0,0.6015037593984962,0.0,0.6015037593984962,1.2030075187969924,0.0,0.0,-3.6090225563909772
Double A,13.2,2,2,0,1.0,0,2,0,2,0.0,1.0,2.0,17.0,117.0,15.0,18.0,16.0,19.0,103.0,1.0,24.0,148.0,55.0,69.0,436.0,2.0,4.0,1.0,0.0,0.0,4.0,0.0,3.0,3.0,3.0,0.0,8.0,0.6060606060606061,0.15151515151515152,1.2878787878787878,8.863636363636363,1.1363636363636365,1.3636363636363638,1.2121212121212122,1.4393939393939394,7.803030303030304,0.041666666666666664,0.041666666666666664,0.11764705882352941,0.23529411764705882,0.0,0.25,0.1875,1.0555555555555556,6.882352941176471,6.4375,0.23623853211009174,1.2121212121212122,10.303030303030303,70.9090909090909,9.090909090909092,10.90909090909091,9.696969696969697,11.515151515151516,62.42424242424243,0.6060606060606061,14.545454545454547,89.6969696969697,33.333333333333336,41.81818181818182,264.24242424242425,1.2121212121212122,2.4242424242424243,0.6060606060606061,0.0,0.0,2.4242424242424243,0.0,1.8181818181818183,1.8181818181818183,1.8181818181818183,0.0,4.848484848484849
Pup Daddy,13.2,2,0,2,0.0,0,2,0,0,0.0,0.0,0.0,24.0,122.0,24.0,30.0,12.0,19.0,39.0,3.0,24.0,189.0,20.0,78.0,544.0,0.0,6.0,5.0,2.0,0.0,4.0,0.0,4.0,6.0,7.0,0.0,-4.0,-0.30303030303030304,0.0,1.8181818181818183,9.242424242424242,1.8181818181818183,2.272727272727273,0.9090909090909092,1.4393939393939394,2.9545454545454546,0.125,0.125,0.0,0.25,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.6333333333333333,5.083333333333333,3.25,0.07169117647058823,0.0,14.545454545454547,73.93939393939394,14.545454545454547,18.181818181818183,7.272727272727273,11.515151515151516,23.636363636363637,1.8181818181818183,14.545454545454547,114.54545454545455,12.121212121212121,47.27272727272727,329.6969696969697,0.0,3.6363636363636367,3.0303030303030303,1.2121212121212122,0.0,2.4242424242424243,0.0,2.4242424242424243,3.6363636363636367,4.242424242424242,0.0,-2.4242424242424243
Bluefoot,13.100000000000001,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,22.0,80.0,21.0,26.0,10.0,19.0,71.0,6.0,24.0,148.0,20.0,62.0,495.0,0.0,13.0,4.0,2.0,0.0,2.0,1.0,2.0,5.0,9.0,0.0,-6.0,-0.45801526717557245,0.07633587786259541,1.6793893129770991,6.106870229007633,1.6030534351145036,1.9847328244274807,0.7633587786259541,1.4503816793893127,5.419847328244274,0.25,0.25,0.045454545454545456,0.5909090909090909,0.09090909090909091,0.2,0.2,0.7307692307692307,3.6363636363636362,7.1,0.14343434343434344,0.6106870229007633,13.435114503816793,48.854961832061065,12.824427480916029,15.877862595419845,6.106870229007633,11.603053435114502,43.358778625954194,3.6641221374045796,14.656488549618318,90.38167938931296,12.213740458015266,37.862595419847324,302.2900763358778,0.0,7.938931297709923,2.442748091603053,1.2213740458015265,0.0,1.2213740458015265,0.6106870229007633,1.2213740458015265,3.0534351145038165,5.49618320610687,0.0,-3.6641221374045796
