Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
omni,8.2,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,9.0,89.0,9.0,9.0,4.0,9.0,18.0,1.0,16.0,103.0,0.0,40.0,391.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,1.0,0.12195121951219513,0.0,1.0975609756097562,10.853658536585368,1.0975609756097562,1.0975609756097562,0.48780487804878053,1.0975609756097562,2.1951219512195124,0.12195121951219513,0.0625,0.0,0.2222222222222222,0.0,0.5,0.5,1.0,9.88888888888889,4.5,0.04603580562659847
MacbookProM4,8.2,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,8.0,67.0,7.0,9.0,11.0,11.0,54.0,0.0,15.0,82.0,0.0,32.0,320.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,2.0,0.0,0.0,1.0,0.12195121951219513,0.12195121951219513,0.9756097560975611,8.170731707317074,0.853658536585366,1.0975609756097562,1.3414634146341464,1.3414634146341464,6.585365853658537,0.0,0.0,0.125,0.0,0.0,0.45454545454545453,0.45454545454545453,1.2222222222222223,8.375,4.909090909090909,0.16875
DiegoOnMac,8.2,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,11.0,90.0,9.0,11.0,6.0,9.0,28.0,3.0,14.0,78.0,0.0,30.0,337.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0,0.0,10.0,1.2195121951219514,0.24390243902439027,1.3414634146341464,10.975609756097562,1.0975609756097562,1.3414634146341464,0.7317073170731708,1.0975609756097562,3.414634146341464,0.3658536585365854,0.21428571428571427,0.18181818181818182,0.18181818181818182,0.0,0.3333333333333333,0.3333333333333333,0.8181818181818182,8.181818181818182,4.666666666666667,0.0830860534124629
#4 Meerkat,8.1,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,11.0,166.0,11.0,12.0,8.0,8.0,29.0,4.0,14.0,75.0,0.0,30.0,342.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,-1.0,-0.1234567901234568,0.0,1.3580246913580247,20.49382716049383,1.3580246913580247,1.4814814814814816,0.9876543209876544,0.9876543209876544,3.5802469135802473,0.4938271604938272,0.2857142857142857,0.0,0.0,0.0,0.25,0.125,0.6666666666666666,15.090909090909092,3.625,0.0847953216374269
kyri swirvin,8.1,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,11.0,58.0,11.0,12.0,4.0,4.0,42.0,0.0,14.0,86.0,0.0,34.0,317.0,0.0,4.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.1234567901234568,0.0,1.3580246913580247,7.1604938271604945,1.3580246913580247,1.4814814814814816,0.4938271604938272,0.4938271604938272,5.185185185185185,0.0,0.0,0.0,0.36363636363636365,0.18181818181818182,0.25,0.25,0.3333333333333333,5.2727272727272725,10.5,0.13249211356466878
skee lo,8.1,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,14.0,87.0,13.0,14.0,10.0,10.0,44.0,0.0,14.0,101.0,0.0,40.0,317.0,1.0,4.0,3.0,1.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,1.0,0.1234567901234568,0.1234567901234568,1.7283950617283952,10.74074074074074,1.6049382716049383,1.7283950617283952,1.234567901234568,1.234567901234568,5.432098765432099,0.0,0.0,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.3,0.5,0.7142857142857143,6.214285714285714,4.4,0.138801261829653
Some Ball 64,8.1,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,6.0,26.0,6.0,7.0,15.0,15.0,75.0,0.0,14.0,72.0,0.0,28.0,285.0,0.0,3.0,1.0,1.0,0.0,6.0,0.0,8.0,1.0,0.0,0.0,1.0,0.1234567901234568,0.0,0.7407407407407408,3.2098765432098766,0.7407407407407408,0.8641975308641976,1.8518518518518519,1.8518518518518519,9.25925925925926,0.0,0.0,0.0,0.5,0.16666666666666666,0.4,0.5333333333333333,2.142857142857143,4.333333333333333,5.0,0.2631578947368421
NightCow18,8.1,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,5.0,33.0,4.0,6.0,12.0,12.0,77.0,2.0,14.0,65.0,0.0,26.0,318.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,4.0,2.0,0.0,0.0,1.0,0.1234567901234568,0.1234567901234568,0.617283950617284,4.074074074074074,0.4938271604938272,0.7407407407407408,1.4814814814814816,1.4814814814814816,9.506172839506172,0.2469135802469136,0.14285714285714285,0.2,0.0,0.2,0.3333333333333333,0.3333333333333333,2.0,6.6,6.416666666666667,0.24213836477987422
hail santa,8.1,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,15.0,143.0,15.0,15.0,4.0,4.0,9.0,2.0,14.0,101.0,0.0,40.0,358.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1234567901234568,0.0,1.8518518518518519,17.654320987654323,1.8518518518518519,1.8518518518518519,0.4938271604938272,0.4938271604938272,1.1111111111111112,0.2469135802469136,0.14285714285714285,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.26666666666666666,9.533333333333333,2.25,0.025139664804469275
Crumble2,8.1,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,12.0,123.0,12.0,13.0,9.0,9.0,23.0,2.0,14.0,94.0,0.0,36.0,318.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,0.0,1.0,0.1234567901234568,0.0,1.4814814814814816,15.185185185185185,1.4814814814814816,1.6049382716049383,1.1111111111111112,1.1111111111111112,2.8395061728395063,0.2469135802469136,0.14285714285714285,0.0,0.08333333333333333,0.0,0.5555555555555556,0.5555555555555556,0.6923076923076923,10.25,2.5555555555555554,0.07232704402515723
P-d0g,8.1,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,11.0,56.0,10.0,11.0,10.0,13.0,135.0,3.0,14.0,94.0,0.0,36.0,224.0,0.0,3.0,2.0,1.0,0.0,6.0,0.0,5.0,1.0,3.0,0.0,-1.0,-0.1234567901234568,0.1234567901234568,1.3580246913580247,6.913580246913581,1.234567901234568,1.3580246913580247,1.234567901234568,1.6049382716049383,16.666666666666668,0.3703703703703704,0.21428571428571427,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.6,0.5,1.1818181818181819,5.090909090909091,13.5,0.6026785714285714
Sam-,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,15.0,115.0,13.0,13.0,8.0,8.0,8.0,1.0,14.0,85.0,0.0,34.0,293.0,0.0,3.0,3.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.125,0.25,1.875,14.375,1.625,1.625,1.0,1.0,1.0,0.125,0.07142857142857142,0.13333333333333333,0.2,0.06666666666666667,0.5,0.5,0.6153846153846154,7.666666666666667,1.0,0.027303754266211604
SWAGSTEIN2.0,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,8.0,57.0,8.0,10.0,16.0,16.0,81.0,1.0,14.0,87.0,0.0,34.0,345.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,7.0,2.0,0.0,0.0,-2.0,-0.25,0.0,1.0,7.125,1.0,1.25,2.0,2.0,10.125,0.125,0.07142857142857142,0.0,0.25,0.0,0.25,0.4375,1.6,7.125,5.0625,0.23478260869565218
bones,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,5.0,41.0,4.0,6.0,14.0,17.0,31.0,2.0,14.0,101.0,0.0,40.0,370.0,1.0,2.0,1.0,1.0,0.0,4.0,0.0,8.0,2.0,3.0,0.0,-2.0,-0.25,0.125,0.625,5.125,0.5,0.75,1.75,2.125,3.875,0.25,0.14285714285714285,0.2,0.4,0.2,0.2857142857142857,0.5714285714285714,2.8333333333333335,8.2,2.2142857142857144,0.08378378378378379
Dew1234,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,9.0,77.0,8.0,10.0,12.0,12.0,30.0,3.0,14.0,75.0,0.0,30.0,265.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.125,0.125,1.125,9.625,1.0,1.25,1.5,1.5,3.75,0.375,0.21428571428571427,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.08333333333333333,0.0,1.2,8.555555555555555,2.5,0.11320754716981132
KnightKnight,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,12.0,108.0,10.0,10.0,11.0,11.0,32.0,0.0,14.0,88.0,0.0,34.0,316.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.125,0.25,1.5,13.5,1.25,1.25,1.375,1.375,4.0,0.0,0.0,0.16666666666666666,0.25,0.16666666666666666,0.0,0.0,1.1,9.0,2.909090909090909,0.10126582278481013
karthvader,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,10.0,84.0,9.0,11.0,10.0,13.0,22.0,2.0,14.0,88.0,0.0,34.0,364.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,4.0,2.0,3.0,1.0,-4.0,-0.5,0.0,1.25,10.5,1.125,1.375,1.25,1.625,2.75,0.25,0.14285714285714285,0.0,0.2,0.1,0.2,0.4,1.1818181818181819,8.4,2.2,0.06043956043956044
CoolHandJuke,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,16.0,101.0,15.0,15.0,13.0,13.0,43.0,3.0,14.0,84.0,0.0,32.0,292.0,1.0,4.0,2.0,1.0,0.0,5.0,1.0,6.0,0.0,0.0,0.0,-1.0,-0.125,0.125,2.0,12.625,1.875,1.875,1.625,1.625,5.375,0.375,0.21428571428571427,0.0625,0.25,0.0625,0.38461538461538464,0.46153846153846156,0.8666666666666667,6.3125,3.3076923076923075,0.14726027397260275
Dad <|,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,69.0,9.0,13.0,9.0,11.0,40.0,3.0,14.0,66.0,0.0,26.0,349.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,2.0,4.0,2.0,0.0,-1.0,-0.125,0.0,1.125,8.625,1.125,1.625,1.125,1.375,5.0,0.375,0.21428571428571427,0.0,0.3333333333333333,0.0,0.3333333333333333,0.2222222222222222,0.8461538461538461,7.666666666666667,4.444444444444445,0.11461318051575932
Singularity,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,8.0,51.0,8.0,10.0,13.0,17.0,30.0,3.0,14.0,51.0,0.0,20.0,378.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,-2.0,-0.25,0.0,1.0,6.375,1.0,1.25,1.625,2.125,3.75,0.375,0.21428571428571427,0.0,0.25,0.125,0.0,0.07692307692307693,1.7,6.375,2.3076923076923075,0.07936507936507936
DudeMcGuy,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,7.0,35.0,7.0,8.0,24.0,25.0,70.0,2.0,14.0,101.0,0.0,40.0,298.0,0.0,3.0,1.0,1.0,0.0,7.0,1.0,8.0,1.0,1.0,0.0,2.0,0.25,0.0,0.875,4.375,0.875,1.0,3.0,3.125,8.75,0.25,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.2916666666666667,0.3333333333333333,3.125,5.0,2.9166666666666665,0.2348993288590604
flopphone,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,12.0,111.0,11.0,13.0,11.0,11.0,17.0,3.0,14.0,78.0,0.0,30.0,337.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.0,-0.125,0.125,1.5,13.875,1.375,1.625,1.375,1.375,2.125,0.375,0.21428571428571427,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.8461538461538461,9.25,1.5454545454545454,0.050445103857566766
Rasta Mon,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,5.0,39.0,5.0,5.0,17.0,17.0,105.0,0.0,14.0,60.0,0.0,24.0,323.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,-1.0,-0.125,0.0,0.625,4.875,0.625,0.625,2.125,2.125,13.125,0.0,0.0,0.0,0.2,0.0,0.11764705882352941,0.17647058823529413,3.4,7.8,6.176470588235294,0.32507739938080493
gl hf :),8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,14.0,162.0,12.0,14.0,5.0,6.0,41.0,3.0,14.0,102.0,0.0,40.0,260.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,2.0,1.0,0.0,-1.0,-0.125,0.25,1.75,20.25,1.5,1.75,0.625,0.75,5.125,0.375,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.6,0.6,0.42857142857142855,11.571428571428571,8.2,0.1576923076923077
ZipZop,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,11.0,71.0,10.0,12.0,4.0,4.0,51.0,1.0,14.0,117.0,0.0,46.0,323.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,-1.0,-0.125,0.125,1.375,8.875,1.25,1.5,0.5,0.5,6.375,0.125,0.07142857142857142,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.25,0.25,0.3333333333333333,6.454545454545454,12.75,0.15789473684210525
WRIG,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,17.0,168.0,17.0,18.0,12.0,12.0,15.0,0.0,14.0,81.0,0.0,32.0,325.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,-1.0,-0.125,0.0,2.125,21.0,2.125,2.25,1.5,1.5,1.875,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.6666666666666666,9.882352941176471,1.25,0.046153846153846156
Feels Like,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,56.0,9.0,11.0,5.0,5.0,6.0,1.0,14.0,123.0,0.0,48.0,343.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,-3.0,-0.375,0.0,1.125,7.0,1.125,1.375,0.625,0.625,0.75,0.125,0.07142857142857142,0.0,0.1111111111111111,0.0,0.2,0.4,0.45454545454545453,6.222222222222222,1.2,0.01749271137026239
BOFA,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,10.0,68.0,9.0,11.0,8.0,11.0,57.0,1.0,14.0,86.0,0.0,34.0,377.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,1.0,0.125,0.125,1.25,8.5,1.125,1.375,1.0,1.375,7.125,0.125,0.07142857142857142,0.1,0.1,0.1,0.125,0.375,1.0,6.8,7.125,0.15119363395225463
MickTagger,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,53.0,11.0,13.0,7.0,7.0,41.0,1.0,14.0,105.0,0.0,42.0,371.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,-2.0,-0.25,0.0,1.375,6.625,1.375,1.625,0.875,0.875,5.125,0.125,0.07142857142857142,0.0,0.36363636363636365,0.0,0.14285714285714285,0.2857142857142857,0.5384615384615384,4.818181818181818,5.857142857142857,0.1105121293800539
Monks,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,9.0,85.0,8.0,10.0,8.0,10.0,26.0,4.0,14.0,65.0,0.0,26.0,352.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,2.0,0.25,0.125,1.125,10.625,1.0,1.25,1.0,1.25,3.25,0.5,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.0,0.25,0.125,1.0,9.444444444444445,3.25,0.07386363636363637
BobTheBob,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,11.0,96.0,11.0,11.0,8.0,11.0,44.0,1.0,14.0,95.0,0.0,38.0,362.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,3.0,0.0,-2.0,-0.25,0.0,1.375,12.0,1.375,1.375,1.0,1.375,5.5,0.125,0.07142857142857142,0.0,0.2727272727272727,0.0,0.375,0.375,1.0,8.727272727272727,5.5,0.12154696132596685
Euler,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,3.0,45.0,3.0,4.0,21.0,26.0,40.0,3.0,14.0,63.0,0.0,24.0,374.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,0.0,1.0,0.125,0.0,0.375,5.625,0.375,0.5,2.625,3.25,5.0,0.375,0.21428571428571427,0.0,0.0,0.0,0.047619047619047616,0.09523809523809523,6.5,15.0,1.9047619047619047,0.10695187165775401
BadTrash,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,16.0,94.0,15.0,19.0,15.0,19.0,21.0,4.0,14.0,114.0,0.0,44.0,307.0,1.0,5.0,2.0,0.0,0.0,2.0,1.0,4.0,4.0,4.0,0.0,-1.0,-0.125,0.125,2.0,11.75,1.875,2.375,1.875,2.375,2.625,0.5,0.2857142857142857,0.0625,0.3125,0.0,0.13333333333333333,0.26666666666666666,1.0,5.875,1.4,0.06840390879478828
BENOlT,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,6.0,38.0,5.0,9.0,14.0,14.0,101.0,1.0,14.0,68.0,0.0,26.0,285.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,4.0,4.0,0.0,0.0,-1.0,-0.125,0.125,0.75,4.75,0.625,1.125,1.75,1.75,12.625,0.125,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.35714285714285715,0.2857142857142857,1.5555555555555556,6.333333333333333,7.214285714285714,0.3543859649122807
bryte,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,9.0,66.0,8.0,10.0,19.0,19.0,92.0,2.0,14.0,65.0,0.0,26.0,285.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,14.0,2.0,0.0,0.0,-1.0,-0.125,0.125,1.125,8.25,1.0,1.25,2.375,2.375,11.5,0.25,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.0,0.5263157894736842,0.7368421052631579,1.9,7.333333333333333,4.842105263157895,0.32280701754385965
BarryBerkman,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,68.0,11.0,12.0,5.0,12.0,30.0,2.0,14.0,109.0,0.0,42.0,235.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,7.0,0.0,-3.0,-0.375,0.0,1.375,8.5,1.375,1.5,0.625,1.5,3.75,0.25,0.14285714285714285,0.0,0.18181818181818182,0.0,0.4,0.8,1.0,6.181818181818182,6.0,0.1276595744680851
keithstoned1,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,12.0,115.0,11.0,11.0,6.0,6.0,39.0,1.0,14.0,115.0,0.0,46.0,299.0,3.0,2.0,2.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.25,0.125,1.5,14.375,1.375,1.375,0.75,0.75,4.875,0.125,0.07142857142857142,0.08333333333333333,0.16666666666666666,0.0,0.5,0.3333333333333333,0.5454545454545454,9.583333333333334,6.5,0.13043478260869565
terrrrriball,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,14.0,14.0,170.0,0.0,14.0,63.0,0.0,24.0,205.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,5.0,2.0,0.0,0.0,3.0,0.375,0.0,0.125,0.0,0.125,0.375,1.75,1.75,21.25,0.0,0.0,0.0,1.0,0.0,0.35714285714285715,0.35714285714285715,4.666666666666667,0.0,12.142857142857142,0.8292682926829268
shirt,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,52.0,11.0,12.0,7.0,7.0,91.0,1.0,14.0,111.0,0.0,44.0,235.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,-3.0,-0.375,0.0,1.375,6.5,1.375,1.5,0.875,0.875,11.375,0.125,0.07142857142857142,0.0,0.36363636363636365,0.0,0.5714285714285714,0.5714285714285714,0.5833333333333334,4.7272727272727275,13.0,0.3872340425531915
Oblong,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,5.0,29.0,4.0,9.0,10.0,10.0,82.0,0.0,14.0,68.0,0.0,26.0,307.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,-1.0,-0.125,0.125,0.625,3.625,0.5,1.125,1.25,1.25,10.25,0.0,0.0,0.2,0.4,0.0,0.3,0.2,1.1111111111111112,5.8,8.2,0.2671009771986971
Swift,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,14.0,83.0,13.0,17.0,4.0,5.0,4.0,1.0,14.0,113.0,0.0,44.0,403.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,-4.0,-0.5,0.125,1.75,10.375,1.625,2.125,0.5,0.625,0.5,0.125,0.07142857142857142,0.07142857142857142,0.35714285714285715,0.0,0.0,0.0,0.29411764705882354,5.928571428571429,1.0,0.009925558312655087
Soupy,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,11.0,64.0,10.0,11.0,9.0,12.0,12.0,2.0,14.0,85.0,0.0,34.0,366.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,5.0,1.0,3.0,0.0,-4.0,-0.5,0.125,1.375,8.0,1.25,1.375,1.125,1.5,1.5,0.25,0.14285714285714285,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.3333333333333333,0.5555555555555556,1.0909090909090908,5.818181818181818,1.3333333333333333,0.03278688524590164
okthen,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,11.0,59.0,11.0,11.0,11.0,14.0,57.0,3.0,14.0,86.0,0.0,34.0,231.0,0.0,4.0,1.0,1.0,0.0,3.0,1.0,3.0,0.0,3.0,0.0,2.0,0.25,0.0,1.375,7.375,1.375,1.375,1.375,1.75,7.125,0.375,0.21428571428571427,0.0,0.36363636363636365,0.09090909090909091,0.2727272727272727,0.2727272727272727,1.2727272727272727,5.363636363636363,5.181818181818182,0.24675324675324675
TheBob18,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,8.0,112.0,8.0,9.0,11.0,12.0,42.0,2.0,14.0,65.0,0.0,26.0,366.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,-4.0,-0.5,0.0,1.0,14.0,1.0,1.125,1.375,1.5,5.25,0.25,0.14285714285714285,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,1.3333333333333333,14.0,3.8181818181818183,0.11475409836065574
lowermywin%,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,3.0,14.0,85.0,10.0,12.0,12.0,15.0,53.0,2.0,14.0,85.0,0.0,34.0,311.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,3.0,1.0,4.0,0.5,0.375,1.75,10.625,1.25,1.5,1.5,1.875,6.625,0.25,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.0,0.3333333333333333,0.25,1.25,6.071428571428571,4.416666666666667,0.17041800643086816
white,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,13.0,74.0,11.0,13.0,8.0,8.0,76.0,0.0,14.0,106.0,0.0,42.0,245.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,2.0,0.25,0.25,1.625,9.25,1.375,1.625,1.0,1.0,9.5,0.0,0.0,0.15384615384615385,0.3076923076923077,0.0,0.5,0.5,0.6153846153846154,5.6923076923076925,9.5,0.31020408163265306
J24gordon,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,11.0,175.0,9.0,9.0,12.0,12.0,34.0,0.0,14.0,55.0,0.0,22.0,311.0,4.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,4.0,0.5,0.25,1.375,21.875,1.125,1.125,1.5,1.5,4.25,0.0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.16666666666666666,0.25,1.3333333333333333,15.909090909090908,2.8333333333333335,0.10932475884244373
JBaay,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,11.0,83.0,10.0,11.0,9.0,9.0,41.0,0.0,14.0,83.0,0.0,32.0,275.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,-2.0,-0.25,0.125,1.375,10.375,1.25,1.375,1.125,1.125,5.125,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.2222222222222222,0.3333333333333333,0.8181818181818182,7.545454545454546,4.555555555555555,0.14909090909090908
Kep,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,12.0,100.0,11.0,11.0,6.0,6.0,26.0,0.0,14.0,113.0,0.0,44.0,307.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.125,0.125,1.5,12.5,1.375,1.375,0.75,0.75,3.25,0.0,0.0,0.08333333333333333,0.25,0.16666666666666666,0.0,0.16666666666666666,0.5454545454545454,8.333333333333334,4.333333333333333,0.08469055374592833
12384,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,4.0,17.0,92.0,13.0,15.0,11.0,14.0,32.0,2.0,14.0,97.0,0.0,38.0,208.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,4.0,2.0,3.0,0.0,4.0,0.5,0.5,2.125,11.5,1.625,1.875,1.375,1.75,4.0,0.25,0.14285714285714285,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.18181818181818182,0.36363636363636365,0.9333333333333333,5.411764705882353,2.909090909090909,0.15384615384615385
Xx360NoSwagx,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,18.0,6.0,8.0,10.0,10.0,147.0,0.0,14.0,71.0,0.0,28.0,190.0,0.0,3.0,2.0,2.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,-3.0,-0.375,0.0,0.75,2.25,0.75,1.0,1.25,1.25,18.375,0.0,0.0,0.0,0.5,0.3333333333333333,0.3,0.4,1.25,3.0,14.7,0.7736842105263158
Bric,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,16.0,107.0,15.0,18.0,8.0,8.0,53.0,0.0,14.0,79.0,0.0,30.0,254.0,1.0,6.0,2.0,0.0,0.0,2.0,0.0,4.0,3.0,0.0,0.0,-2.0,-0.25,0.125,2.0,13.375,1.875,2.25,1.0,1.0,6.625,0.0,0.0,0.0625,0.375,0.0,0.25,0.5,0.4444444444444444,6.6875,6.625,0.20866141732283464
thierryonre,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,10.0,138.0,8.0,9.0,12.0,12.0,38.0,1.0,14.0,55.0,0.0,22.0,357.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,1.0,2.0,0.25,0.125,1.25,17.25,1.0,1.125,1.5,1.5,4.75,0.125,0.07142857142857142,0.1,0.1,0.0,0.3333333333333333,0.3333333333333333,1.3333333333333333,13.8,3.1666666666666665,0.10644257703081232
